Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33783078	2018-11-12	Italy		Italy	Host a visit	043	2.8	Khalifa Belqasim Haftar	Military,Government	Libya	48505661	2	Al Jazeera English	Palermo	Provincia di Palermo	Sicilia	Italy	38.1158	13.3598
33783106	2018-11-12	Healthcare Facility (Yemen)	Social,Medical / Health	Yemen	Make statement	010	0	Combatant (Yemen)	Unidentified Forces	Yemen	48505662	4	Al Jazeera English	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33783107	2018-11-12	Healthcare Facility (Yemen)	Social,Medical / Health	Yemen	Make statement	010	0	Yemeni Armed Forces	Military,Government	Yemen	48505662	4	Al Jazeera English	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33783108	2018-11-12	Combatant (Yemen)	Unidentified Forces	Yemen	Use unconventional violence	180	-9	Yemeni Armed Forces	Military,Government	Yemen	48505662	4	Al Jazeera English	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33783109	2018-11-12	Yemeni Armed Forces	Military,Government	Yemen	Use conventional military force	190	-10	Combatant (Yemen)	Unidentified Forces	Yemen	48505662	4	Al Jazeera English	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33783202	2018-11-12	Foreign Affairs (Azerbaijan)	Executive,Government,Foreign Ministry	Azerbaijan	Make statement	010	0	Azerbaijan		Azerbaijan	48505724	5	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33783203	2018-11-12	Hikmet Hajiyev	Executive,Government,Foreign Ministry	Azerbaijan	Make statement	010	0	Azerbaijan		Azerbaijan	48505724	6	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33783139	2018-11-12	Government (Azerbaijan)	Government	Azerbaijan	Consult	040	1	Peter Pellegrini	Executive,Executive Office,Government,Elite,Interior / Home Ministry	Slovakia	48505725	3	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33783140	2018-11-12	Peter Pellegrini	Executive,Executive Office,Government,Elite,Interior / Home Ministry	Slovakia	Consult	040	1	Government (Azerbaijan)	Government	Azerbaijan	48505725	3	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33783225	2018-11-12	United States		United States	Threaten	130	-4.4	Government (Israel)	Government	Israel	48505741	2	Israel Faxx	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33783226	2018-11-12	United States		United States	Threaten	130	-4.4	Israel		Israel	48505741	6	Israel Faxx	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33783170	2018-11-12	Benjamin Netanyahu	(National) Major Party,Foreign Ministry,Elite,Parties,Jews,Ideological,Center Right,International Ethnic,Executive Office,Government,Executive	Israel	Meet at a 'third' location	044	2.5	Vladimir Putin	Executive,Ideological,Government,Elite,Executive Office,Center Right,Parties,(National) Major Party	Russian Federation	48505742	2	Israel Faxx	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33783171	2018-11-12	Russia		Russian Federation	Accuse	112	-2	Israel		Israel	48505742	2	Israel Faxx	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33783172	2018-11-12	Vladimir Putin	Executive,Ideological,Government,Elite,Executive Office,Center Right,Parties,(National) Major Party	Russian Federation	Meet at a 'third' location	044	2.5	Benjamin Netanyahu	(National) Major Party,Foreign Ministry,Elite,Parties,Jews,Ideological,Center Right,International Ethnic,Executive Office,Government,Executive	Israel	48505742	2	Israel Faxx	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33783167	2018-11-12	Israeli Defense Forces	Military,Government	Israel	Use conventional military force	190	-10	Hamas	Muslim,(National) Major Party,Nongovernmental Organization (International),Parties,International Religious,Dissident	Occupied Palestinian Territory	48505743	2	Israel Faxx			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33783144	2018-11-12	Tabare Vazquez	Parties,Executive,Government,Executive Office,Elite	Uruguay	Make statement	010	0	Uruguay		Uruguay	48505816	3	IT Market Statistics	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
33783657	2018-11-12	Toke Talagi	Elite,Executive Office,Government,Executive	Niue	Praise or endorse	051	3.4	Winston Peters	Opposition Major Party (Out Of Government),(National) Major Party,Elite,Foreign Ministry,Executive Office,Parties,Government,Executive	New Zealand	48506777	1	PACNEWS, the Pacific News Agency Service				Niue	-19.0589	169.875
33783656	2018-11-12	Head of Government (Niue)	Executive Office,Government,Executive	Niue	Express intent to meet or negotiate	036	4	Government (Australia)	Government	Australia	48506777	6	PACNEWS, the Pacific News Agency Service				Niue	-19.0589	169.875
33783718	2018-11-12	Government (Philippines)	Government	Philippines	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Farm Worker (Philippines)	Social,Agricultural	Philippines	48506817	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33784159	2018-11-12	Citizen (Mexico)	General Population / Civilian / Social,Social	Mexico	Use unconventional violence	180	-9	Mexico		Mexico	48507570	2	El Universal	Santa Rosa de Lima		Estado de Tlaxcala	Mexico	19.388	-98.3578
33784180	2018-11-12	Media Personnel (Argentina)	Media,Social	Argentina	Make statement	010	0	Attacker (Argentina)	Criminals / Gangs,Dissident	Argentina	48507619	5	La Nacion				Argentina	-34.6132	-58.3772
33784044	2018-11-12	Head of Government (Mozambique)	Government,Executive Office,Executive	Mozambique	Provide military protection or peacekeeping	074	8.5	Colombia		Colombia	48507623	1	La Nacion				Colombia	4.60971	-74.0817
33784045	2018-11-12	Colombia		Colombia	Receive deployment of peacekeepers	0861	9	Head of Government (Mozambique)	Government,Executive Office,Executive	Mozambique	48507623	1	La Nacion				Colombia	4.60971	-74.0817
33782973	2018-11-13	Lim Guan Eng	Finance / Economy / Commerce / Trade Ministry,Legislative / Parliamentary,Government,Executive	Malaysia	Make statement	010	0	Malaysia		Malaysia	48505281	3	Reuters News	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33783036	2018-11-13	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Mike Pence	Legislative / Parliamentary,Lower House,Provincial,Parties,Executive,(National) Major Party,Local,Executive Office,Government,Center Right,Ideological	United States	48505283	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33783037	2018-11-13	Mike Pence	Legislative / Parliamentary,Lower House,Provincial,Parties,Executive,(National) Major Party,Local,Executive Office,Government,Center Right,Ideological	United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	48505283	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33783034	2018-11-13	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	Make statement	010	0	Mike Pence	Legislative / Parliamentary,Lower House,Provincial,Parties,Executive,(National) Major Party,Local,Executive Office,Government,Center Right,Ideological	United States	48505283	4	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33783035	2018-11-13	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	Make statement	010	0	Japan		Japan	48505283	5	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33782955	2018-11-13	Rogelio Frigerio	Executive,Interior / Home Ministry,Government	Argentina	Make statement	010	0	Mauricio Macri	Municipal,Local,Executive Office,Executive,Parties,Government,Elite,Center Right,Ideological,Municipal Party	Argentina	48505285	1	El Clarin				Argentina	-34.6132	-58.3772
33783007	2018-11-13	Moon Jae-in	Executive Office,Executive,Government	South Korea	Consult	040	1	Main Opposition (South Korea)	Dissident,Protestors / Popular Opposition / Mobs	South Korea	48505297	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33783008	2018-11-13	Main Opposition (South Korea)	Dissident,Protestors / Popular Opposition / Mobs	South Korea	Consult	040	1	Moon Jae-in	Executive Office,Executive,Government	South Korea	48505297	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33783009	2018-11-13	Main Opposition (South Korea)	Dissident,Protestors / Popular Opposition / Mobs	South Korea	Criticize or denounce	111	-2	Moon Jae-in	Executive Office,Executive,Government	South Korea	48505297	5	Yonhap English News				South Korea	37.5683	126.978
33783010	2018-11-13	BP	Heavy Industrial / Chemical Business,Social,Multinational Corporation,Business		Criticize or denounce	111	-2	Moon Jae-in	Executive Office,Executive,Government	South Korea	48505297	5	Yonhap English News				South Korea	37.5683	126.978
33782986	2018-11-13	Head of Government (Brazil)	Executive Office,Government,Executive	Brazil	Make statement	010	0	Joaquim Vieira Ferreira Levy	Finance / Economy / Commerce / Trade Ministry,Government,Executive	Brazil	48505319	3	O Globo	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33783005	2018-11-13	Li Keqiang	Elite,(National) Major Party,Executive Office,Government,Executive,Unicameral,Legislative / Parliamentary,Parties,Government Major Party (In Government)	China	Make statement	010	0	United States		United States	48505347	1	Associated Press Newswires				China	39.9075	116.397
33783006	2018-11-13	Li Keqiang	Elite,(National) Major Party,Executive Office,Government,Executive,Unicameral,Legislative / Parliamentary,Parties,Government Major Party (In Government)	China	Make statement	010	0	China		China	48505347	2	Associated Press Newswires				China	39.9075	116.397
33782957	2018-11-13	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	Make statement	010	0	Romania		Romania	48505359	1	SeeNews	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33782958	2018-11-13	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	Make an appeal or request	020	3	Government (Romania)	Government	Romania	48505359	1	SeeNews	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33782959	2018-11-13	Romania		Romania	Express intent to meet or negotiate	036	4	Government (Romania)	Government	Romania	48505359	2	SeeNews	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33783031	2018-11-13	Ministry (European Union)	International Government Organization,Regional Diplomatic IGOs,Regional		Express intent to meet or negotiate	036	4	Citizen (Romania)	General Population / Civilian / Social,Social	Romania	48505360	5	SeeNews	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33783022	2018-11-13	Dalia Grybauskaitė	Elite,Executive Office,Government,Executive	Lithuania	Consult	040	1	János Áder	Elite,Executive Office,Government,(National) Major Party,Parties,Executive,Far Right,Ideological	Hungary	48505363	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33783024	2018-11-13	János Áder	Elite,Executive Office,Government,(National) Major Party,Parties,Executive,Far Right,Ideological	Hungary	Consult	040	1	Dalia Grybauskaitė	Elite,Executive Office,Government,Executive	Lithuania	48505363	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33783023	2018-11-13	Raimundas Karoblis	Defense / Security Ministry,Government,Executive	Lithuania	Consult	040	1	Defense / Security Ministry (Norway)	Executive,Defense / Security Ministry,Government	Norway	48505363	5	Baltic Daily	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
33783025	2018-11-13	Defense / Security Ministry (Norway)	Executive,Defense / Security Ministry,Government	Norway	Consult	040	1	Raimundas Karoblis	Defense / Security Ministry,Government,Executive	Lithuania	48505363	5	Baltic Daily	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
33782999	2018-11-13	Emperor Akihito	Shinto,Government,Elite,Executive,International Religious,Executive Office	Japan	Express intent to meet or negotiate	036	4	Employee (Japan)	Labor,Social	Japan	48505368	1	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33783000	2018-11-13	Empress Michiko	Government	Japan	Express intent to meet or negotiate	036	4	Employee (Japan)	Labor,Social	Japan	48505368	1	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33783001	2018-11-13	Emperor Akihito	Shinto,Government,Elite,Executive,International Religious,Executive Office	Japan	Express intent to meet or negotiate	036	4	Citizen (Japan)	Social,General Population / Civilian / Social	Japan	48505368	1	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33783002	2018-11-13	Empress Michiko	Government	Japan	Express intent to meet or negotiate	036	4	Citizen (Japan)	Social,General Population / Civilian / Social	Japan	48505368	1	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33783003	2018-11-13	Emperor Akihito	Shinto,Government,Elite,Executive,International Religious,Executive Office	Japan	Express intent to meet or negotiate	036	4	Japan		Japan	48505368	6	Mainichi Daily News	New Chitose Airport			Japan	42.7752	141.692
33783004	2018-11-13	Royal Administration (Japan)	Government	Japan	Express intent to meet or negotiate	036	4	Japan		Japan	48505368	6	Mainichi Daily News	New Chitose Airport			Japan	42.7752	141.692
33782974	2018-11-13	Mike Pence	Legislative / Parliamentary,Lower House,Provincial,Parties,Executive,(National) Major Party,Local,Executive Office,Government,Center Right,Ideological	United States	Make statement	010	0	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	48505372	1	Trend News Agency (Azerbaijan)	Tokyo		Tokyo-to	Japan	35.6895	139.692
33782978	2018-11-13	Mike Pence	Legislative / Parliamentary,Lower House,Provincial,Parties,Executive,(National) Major Party,Local,Executive Office,Government,Center Right,Ideological	United States	Express intent to meet or negotiate	036	4	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	48505372	2	Trend News Agency (Azerbaijan)	Tokyo		Tokyo-to	Japan	35.6895	139.692
33782976	2018-11-13	Donald Trump	Executive,Executive Office,Government	United States	Express intent to cooperate	030	4	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	48505372	3	Trend News Agency (Azerbaijan)	Tokyo		Tokyo-to	Japan	35.6895	139.692
33782977	2018-11-13	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	Express intent to cooperate	030	4	Donald Trump	Executive,Executive Office,Government	United States	48505372	3	Trend News Agency (Azerbaijan)	Tokyo		Tokyo-to	Japan	35.6895	139.692
33782979	2018-11-13	Mike Pence	Legislative / Parliamentary,Lower House,Provincial,Parties,Executive,(National) Major Party,Local,Executive Office,Government,Center Right,Ideological	United States	Engage in negotiation	046	7	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	48505372	3	Trend News Agency (Azerbaijan)	Tokyo		Tokyo-to	Japan	35.6895	139.692
33782981	2018-11-13	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	Engage in negotiation	046	7	Mike Pence	Legislative / Parliamentary,Lower House,Provincial,Parties,Executive,(National) Major Party,Local,Executive Office,Government,Center Right,Ideological	United States	48505372	3	Trend News Agency (Azerbaijan)	Tokyo		Tokyo-to	Japan	35.6895	139.692
33782980	2018-11-13	Donald Trump	Executive,Executive Office,Government	United States	Criticize or denounce	111	-2	Japan		Japan	48505372	5	Trend News Agency (Azerbaijan)	Tokyo		Tokyo-to	Japan	35.6895	139.692
33782956	2018-11-13	China		China	Express intent to meet or negotiate	036	4	United States		United States	48505422	1	Reuters News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33782972	2018-11-13	Department of State	Foreign Ministry,Executive,Government	United States	Make statement	010	0	North Korea		North Korea	48505423	1	KBS World News - French Edition				United States	38.8951	-77.0364
33782989	2018-11-13	Head of Government (Canada)	Executive,Executive Office,Government	Canada	Express intent to meet or negotiate	036	4	Canadian Chamber of Commerce	Nongovernmental Organizations / Activists,Business NGOs	Canada	48505426	5	El Comercio	Ottawa		Ontario	Canada	45.4112	-75.6981
33783014	2018-11-13	Japan		Japan	Express intent to meet or negotiate	036	4	United States		United States	48505440	1	Agence France-Presse	Tokyo		Tokyo-to	Japan	35.6895	139.692
33783015	2018-11-13	United States		United States	Express intent to meet or negotiate	036	4	Japan		Japan	48505440	1	Agence France-Presse	Tokyo		Tokyo-to	Japan	35.6895	139.692
33783012	2018-11-13	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	Make statement	010	0	United States		United States	48505440	2	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33783013	2018-11-13	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	Make statement	010	0	Business (United States)	Business,Social	United States	48505440	2	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33783016	2018-11-13	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	Consult	040	1	Donald Trump	Executive,Executive Office,Government	United States	48505440	6	Agence France-Presse	Tokyo		Tokyo-to	Japan	35.6895	139.692
33783017	2018-11-13	Donald Trump	Executive,Executive Office,Government	United States	Consult	040	1	Shinzo Abe	Buddhist,Elite,(National) Major Party,Parties,Shinto,Government,Executive,Center Right,International Religious,Ideological,Executive Office	Japan	48505440	6	Agence France-Presse	Tokyo		Tokyo-to	Japan	35.6895	139.692
33782968	2018-11-13	Police (Australia)	Government,Police	Australia	Criticize or denounce	111	-2	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48505442	2	Australian Broadcasting Corporation (ABC) News			State of South Australia	Australia	-30	135
33782969	2018-11-13	Police (Australia)	Government,Police	Australia	fight with small arms and light weapons	193	-10	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48505442	4	Australian Broadcasting Corporation (ABC) News	Bourke	Bourke	State of New South Wales	Australia	-30.0901	145.945
33783097	2018-11-13	Iran		Iran	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Unidentified State Actor			48505506	6	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
