Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33694900	2018-10-04	Australia		Australia	Accuse	112	-2	GRU	Military,Military Intelligence,Government	Russian Federation	48329134	2	United News of Bangladesh Limited	London	Greater London	England	United Kingdom	51.5085	-0.12574
33694896	2018-10-04	Jeremy Hunt	Ideological,Center Right,Government,Parties,(National) Major Party,Elite,Executive,Cabinet,Information / Communication / Transparency Ministry,Legislative / Parliamentary	United Kingdom	Make statement	010	0	GRU	Military,Military Intelligence,Government	Russian Federation	48329134	3	United News of Bangladesh Limited	London	Greater London	England	United Kingdom	51.5085	-0.12574
33695002	2018-10-04	Sheikh Hasina Wajed	Government Major Party (In Government),Parties,Interior / Home Ministry,Foreign Ministry,Executive,(National) Major Party,Executive Office,Government,Elite	Bangladesh	Make statement	010	0	Government (Bangladesh)	Government	Bangladesh	48329135	2	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694922	2018-10-04	United Arab Emirates		United Arab Emirates	Cooperate militarily	062	7.4	Militia (Yemen)	Unidentified Forces	Yemen	48329136	4	United News of Bangladesh Limited	Al Hudaydah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.7978	42.9545
33694956	2018-10-04	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	Engage in symbolic act	017	0	Sheikh Hasina Wajed	Government Major Party (In Government),Parties,Interior / Home Ministry,Foreign Ministry,Executive,(National) Major Party,Executive Office,Government,Elite	Bangladesh	48329139	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694960	2018-10-04	India		India	Engage in judicial cooperation	063	7.4	Myanmar		Myanmar	48329140	1	United News of Bangladesh Limited	Guwahati		State of Assam	India	26.1844	91.7458
33694961	2018-10-04	India		India	Expel or deport individuals	174	-5	Muslim (Myanmar)	National Religious,Muslim,International Religious,Social	Myanmar	48329140	1	United News of Bangladesh Limited	Guwahati		State of Assam	India	26.1844	91.7458
33694962	2018-10-04	India		India	Expel or deport individuals	174	-5	Muslim (Myanmar)	National Religious,Muslim,International Religious,Social	Myanmar	48329140	2	United News of Bangladesh Limited	Guwahati		State of Assam	India	26.1844	91.7458
33694923	2018-10-04	Bangladesh Nationalist Party	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	Bangladesh	Accuse	112	-2	Government (Bangladesh)	Government	Bangladesh	48329144	2	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694924	2018-10-04	Children (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48329144	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694982	2018-10-04	Masud bin Momen	Elite,Government	Bangladesh	Make statement	010	0	UN General Assembly	International Government Organization,Global,Global Diplomatic IGOs		48329145	4	United News of Bangladesh Limited	New York City		state of New York	United States	40.7143	-74.006
33694983	2018-10-04	Masud bin Momen	Elite,Government	Bangladesh	Make statement	010	0	Government (Bangladesh)	Government	Bangladesh	48329145	6	United News of Bangladesh Limited	Marrakech	Marrakech	Marrakech-Tensift-Al Haouz	Morocco	31.6342	-7.99994
33694887	2018-10-04	Member of the Judiciary (Bangladesh)	Government,Judicial	Bangladesh	Demand	100	-5	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	48329146	5	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33694957	2018-10-04	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	Make an appeal or request	020	3	Police (Bangladesh)	Police,Government	Bangladesh	48329147	4	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694932	2018-10-04	Sheikh Hasina Wajed	Government Major Party (In Government),Parties,Interior / Home Ministry,Foreign Ministry,Executive,(National) Major Party,Executive Office,Government,Elite	Bangladesh	Reject	120	-4	Bangladesh		Bangladesh	48329152	2	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694999	2018-10-04	Tofael Ahmed	Government Major Party (In Government),Parties,Executive,(National) Major Party,Government,Agricultural,Social,Finance / Economy / Commerce / Trade Ministry	Bangladesh	Make an appeal or request	020	3	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48329153	2	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694998	2018-10-04	Tofael Ahmed	Government Major Party (In Government),Parties,Executive,(National) Major Party,Government,Agricultural,Social,Finance / Economy / Commerce / Trade Ministry	Bangladesh	Make statement	010	0	Bangladesh		Bangladesh	48329153	5	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694972	2018-10-06	Vladimir Putin	Ideological,Executive,Center Right,Executive Office,Government,Parties,(National) Major Party,Elite	Russian Federation	Consult	040	1	Narendra Modi	Ideological,Parties,(National) Major Party,Radicals / Extremists / Fundamentalists,Nationalist,Opposition Major Party (Out Of Government),Elite,Dissident,Far Right,International Religious,Hindu	India	48329102	3	United News of Bangladesh Limited	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33694973	2018-10-06	Narendra Modi	Ideological,Parties,(National) Major Party,Radicals / Extremists / Fundamentalists,Nationalist,Opposition Major Party (Out Of Government),Elite,Dissident,Far Right,International Religious,Hindu	India	Consult	040	1	Vladimir Putin	Ideological,Executive,Center Right,Executive Office,Government,Parties,(National) Major Party,Elite	Russian Federation	48329102	3	United News of Bangladesh Limited	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33694909	2018-10-06	United States		United States	Return, release person(s)	0841	7	Citizen (Ecuador)	General Population / Civilian / Social,Social	Ecuador	48329107	2	United News of Bangladesh Limited	New York City		state of New York	United States	40.7143	-74.006
33694971	2018-10-06	Education (Bangladesh)	Education,Social	Bangladesh	Grant diplomatic recognition	054	6	Khaleda Zia	Parties,Elite,(National) Major Party,Opposition Major Party (Out Of Government)	Bangladesh	48329109	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33695001	2018-10-06	Bangladesh Nationalist Party	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	Bangladesh	Accuse	112	-2	Government (Bangladesh)	Government	Bangladesh	48329110	2	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694949	2018-10-06	Head of Government (Bangladesh)	Executive,Executive Office,Government	Bangladesh	Make an appeal or request	020	3	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	48329111	1	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694950	2018-10-06	Abdul Hamid	Government Major Party (In Government),Parties,Executive,(National) Major Party,Executive Office,Government,Elite	Bangladesh	Make an appeal or request	020	3	Student (Bangladesh)	Education,Social	Bangladesh	48329111	2	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694910	2018-10-06	Barrister Moudud Ahmed	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	Bangladesh	Make statement	010	0	Bangladesh Nationalist Party	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	Bangladesh	48329112	2	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694912	2018-10-06	Bangladesh Nationalist Party	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	Bangladesh	Accuse	112	-2	Government (Bangladesh)	Government	Bangladesh	48329112	5	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33694911	2018-10-06	Bangladesh Nationalist Party	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	Bangladesh	Make statement	010	0	Government (Bangladesh)	Government	Bangladesh	48329112	6	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33694931	2018-10-06	Other Authorities / Officials (Pakistan)	Government	Pakistan	Arrest, detain, or charge with legal action	173	-5	Shahbaz Sharif	Ideological,Center Right,International Religious,Government,Muslim,Local,Provincial,Parties,(National) Major Party	Pakistan	48329113	5	United News of Bangladesh Limited	Lahore		Punjab	Pakistan	31.5497	74.3436
33694933	2018-10-06	Abdul Hamid	Government Major Party (In Government),Parties,Executive,(National) Major Party,Executive Office,Government,Elite	Bangladesh	Make an appeal or request	020	3	Political Parties (Bangladesh)	Parties	Bangladesh	48329114	2	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33695004	2018-10-06	Masud bin Momen	Elite,Government	Bangladesh	Make statement	010	0	Bangladesh		Bangladesh	48329120	2	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33695005	2018-10-06	Masud bin Momen	Elite,Government	Bangladesh	Make statement	010	0	Sheikh Hasina Wajed	Government Major Party (In Government),Parties,Interior / Home Ministry,Foreign Ministry,Executive,(National) Major Party,Executive Office,Government,Elite	Bangladesh	48329120	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33694934	2018-10-06	Election Commission (Bangladesh)	Executive,Elections Ministry,Government	Bangladesh	Make statement	010	0	Government (Bangladesh)	Government	Bangladesh	48329124	2	United News of Bangladesh Limited	Sunamganj		Sylhet Division	Bangladesh	25.0689	91.4024
33694664	2018-10-08	Egypt		Egypt	Arrest, detain, or charge with legal action	173	-5	Citizen (Egypt)	Social,General Population / Civilian / Social	Egypt	48328495	1	Xinhua News Agency	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33694595	2018-10-08	Juha Sipilä	Legislative / Parliamentary,Elite,Centrist,Parties,(National) Major Party,Ideological,Executive Office,Government,Executive	Finland	Make statement	010	0	Political Parties (Finland)	Parties	Finland	48328496	1	Xinhua News Agency	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33694573	2018-10-08	Activist (United Kingdom)	Human Rights NGOs,Nongovernmental Organizations / Activists,Human Rights IGOs,Nongovernmental Organization (International)	United Kingdom	Demand	100	-5	Scottish National Party	Parties,Nationalist,Center Left,Ideological,(National) Minor Party	United Kingdom	48328497	2	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
33694574	2018-10-08	Legislature (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Demand	100	-5	Scottish National Party	Parties,Nationalist,Center Left,Ideological,(National) Minor Party	United Kingdom	48328497	2	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
33694599	2018-10-08	Lawyer/Attorney (United Kingdom)	Legal,Social	United Kingdom	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48328499	4	Reuters News	Salisbury and Wilton	Wiltshire	England	United Kingdom	51.0797	-1.80924
33694600	2018-10-08	Lawyer/Attorney (United Kingdom)	Legal,Social	United Kingdom	Arrest, detain, or charge with legal action	173	-5	Men (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48328499	4	Reuters News	Salisbury and Wilton	Wiltshire	England	United Kingdom	51.0797	-1.80924
33694561	2018-10-08	Nikol Pashinyan	Executive,Government,Executive Office,Elite	Armenia	Sign formal agreement	057	8	Gagik Tsarukyan	Government,Business,Unicameral,Legislative / Parliamentary,Agricultural,(National) Major Party,Parties,Center Right,Ideological,Heavy Industrial / Chemical Business,Social,Consumer Goods Business,Durable Goods Business,Utilities Business	Armenia	48328504	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33694562	2018-10-08	Gagik Tsarukyan	Government,Business,Unicameral,Legislative / Parliamentary,Agricultural,(National) Major Party,Parties,Center Right,Ideological,Heavy Industrial / Chemical Business,Social,Consumer Goods Business,Durable Goods Business,Utilities Business	Armenia	Sign formal agreement	057	8	Nikol Pashinyan	Executive,Government,Executive Office,Elite	Armenia	48328504	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33694610	2018-10-08	United Kingdom		United Kingdom	Accuse	112	-2	Government (Russia)	Government	Russian Federation	48328509	6	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
33694576	2018-10-08	António Manuel de Oliveira Guterres	International Government Organization,Global,Government,Elite,Parties,Center Left,Ideological,Catholic,(National) Minor Party,Global Diplomatic IGOs,International Religious	Portugal	Express intent to meet or negotiate	036	4	Indonesia		Indonesia	48328516	1	Xinhua News Agency			Provinsi Bali	Indonesia	-8.5	115
33694577	2018-10-08	António Manuel de Oliveira Guterres	International Government Organization,Global,Government,Elite,Parties,Center Left,Ideological,Catholic,(National) Minor Party,Global Diplomatic IGOs,International Religious	Portugal	Express intent to meet or negotiate	036	4	International Monetary Fund	Global Economic/Financial/Trade IGOs,International Government Organization,Global		48328516	2	Xinhua News Agency			Provinsi Bali	Indonesia	-8.5	115
33694578	2018-10-08	António Manuel de Oliveira Guterres	International Government Organization,Global,Government,Elite,Parties,Center Left,Ideological,Catholic,(National) Minor Party,Global Diplomatic IGOs,International Religious	Portugal	Express intent to meet or negotiate	036	4	Indonesia		Indonesia	48328516	2	Xinhua News Agency			Provinsi Bali	Indonesia	-8.5	115
33694579	2018-10-08	António Manuel de Oliveira Guterres	International Government Organization,Global,Government,Elite,Parties,Center Left,Ideological,Catholic,(National) Minor Party,Global Diplomatic IGOs,International Religious	Portugal	Express intent to meet or negotiate	036	4	Joko Widodo	Executive Office,Elite,Government,Parties,Executive	Indonesia	48328516	3	Xinhua News Agency			Provinsi Bali	Indonesia	-8.5	115
33694580	2018-10-08	António Manuel de Oliveira Guterres	International Government Organization,Global,Government,Elite,Parties,Center Left,Ideological,Catholic,(National) Minor Party,Global Diplomatic IGOs,International Religious	Portugal	Express intent to meet or negotiate	036	4	Association of Southeast Asian Nations	Regional Diplomatic IGOs,Regional,International Government Organization		48328516	3	Xinhua News Agency			Provinsi Bali	Indonesia	-8.5	115
33694581	2018-10-08	António Manuel de Oliveira Guterres	International Government Organization,Global,Government,Elite,Parties,Center Left,Ideological,Catholic,(National) Minor Party,Global Diplomatic IGOs,International Religious	Portugal	Express intent to meet or negotiate	036	4	Citizen (Indonesia)	General Population / Civilian / Social,Social	Indonesia	48328516	3	Xinhua News Agency			Provinsi Bali	Indonesia	-8.5	115
33694654	2018-10-08	Wang Yi	Foreign Ministry,Government,Executive	China	Accuse	112	-2	United States		United States	48328518	3	South China Morning Post			Washington D.C.	United States	38.9171	-77.0003
33694570	2018-10-08	Ministry of Public Security (China)	Interior / Home Ministry,Government,Executive,Police,Defense / Security Ministry	China	Accuse of crime, corruption	1121	-2	Head of Government (China)	Government,Executive Office,Executive	China	48328520	5	South China Morning Post				China	39.9075	116.397
33694601	2018-10-08	Government (Hong Kong)	Government	Hong Kong	Reject	120	-4	Media Personnel (United Kingdom)	Social,Media	United Kingdom	48328522	1	South China Morning Post				United Kingdom	51.5085	-0.12574
33694602	2018-10-08	Government (Hong Kong)	Government	Hong Kong	Reject	120	-4	Financial Times	Social,Media,News,Centrist,Print News,Ideological	United Kingdom	48328522	5	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33694611	2018-10-08	Commonwealth of Independent States	Regional Diplomatic IGOs,Regional,International Government Organization		Express intent to meet or negotiate	036	4	Uzbekistan		Uzbekistan	48328526	2	Interfax News Service	Tashkent		Toshkent Shahri	Uzbekistan	41.2646	69.2163
33694663	2018-10-08	Adil Abdul-Mahdi	Shia,International Religious		Reject proposal to meet, discuss, or negotiate	125	-5	Citizen (Iraq)	General Population / Civilian / Social,Social	Iraq	48328534	5	Xinhua News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33694607	2018-10-08	China		China	Arrest, detain, or charge with legal action	173	-5	Interpol	International Government Organization,Global,Global Law / Justice / Judicial IGOs		48328537	2	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33694575	2018-10-08	Interpol	International Government Organization,Global,Global Law / Justice / Judicial IGOs		Demand	100	-5	China		China	48328541	2	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33694637	2018-10-08	Xi Jinping	Legislative / Parliamentary,Executive,Parties,Government Major Party (In Government),Unicameral,Government,(National) Major Party,Military,Executive Office,Elite	China	Express intent to meet or negotiate	036	4	North Korea		North Korea	48328544	1	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33694639	2018-10-08	Mike Pompeo	Foreign Ministry,Executive,Government	United States	Make a visit	042	1.9	North Korea		North Korea	48328544	2	South China Morning Post	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33694641	2018-10-08	North Korea		North Korea	Host a visit	043	2.8	Mike Pompeo	Foreign Ministry,Executive,Government	United States	48328544	2	South China Morning Post	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33694638	2018-10-08	Xi Jinping	Legislative / Parliamentary,Executive,Parties,Government Major Party (In Government),Unicameral,Government,(National) Major Party,Military,Executive Office,Elite	China	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48328544	5	South China Morning Post	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33694640	2018-10-08	Valentina Ivanovna Matviyenko	Local,Municipal,Provincial,Legislative / Parliamentary,Center Right,Ideological,Parties,Government,(National) Major Party	Russian Federation	Make a visit	042	1.9	South Korea		South Korea	48328544	6	South China Morning Post				South Korea	37.5683	126.978
33694642	2018-10-08	South Korea		South Korea	Host a visit	043	2.8	Valentina Ivanovna Matviyenko	Local,Municipal,Provincial,Legislative / Parliamentary,Center Right,Ideological,Parties,Government,(National) Major Party	Russian Federation	48328544	6	South China Morning Post				South Korea	37.5683	126.978
33694660	2018-10-08	Men (Switzerland)	General Population / Civilian / Social,Social	Switzerland	Criticize or denounce	111	-2	UBS	Business,Social,Consulting / Financial Services Business	Switzerland	48328554	1	Le Quotidien	Birkenfeld		Vorarlberg	Austria	47.4667	9.65
33694593	2018-10-08	Mexico		Mexico	Arrest, detain, or charge with legal action	173	-5	Media (Mexico)	Social,Media	Mexico	48328562	3	Le Quotidien	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
33694594	2018-10-08	Mexico		Mexico	Arrest, detain, or charge with legal action	173	-5	Citizen (Mexico)	Social,General Population / Civilian / Social	Mexico	48328562	5	Le Quotidien	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
33694624	2018-10-08	Kolinda Grabar-Kitarović	Elite,Center Right,Ideological,Government,Executive Office,Parties,Executive,(National) Major Party	Croatia	Consult	040	1	Jens Stoltenberg	International Government Organization,Global,Parties,(National) Major Party,Center Left,Ideological,Elite,Global Defense / Security IGOs	Norway	48328568	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33694627	2018-10-08	Head of Government (Croatia)	Government,Executive Office,Executive	Croatia	Engage in negotiation	046	7	Jens Stoltenberg	International Government Organization,Global,Parties,(National) Major Party,Center Left,Ideological,Elite,Global Defense / Security IGOs	Norway	48328568	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
