Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33839907	2018-12-04	Xi Jinping	Legislative / Parliamentary,Unicameral,Elite,Government Major Party (In Government),(National) Major Party,Parties,Military,Executive Office,Government,Executive	China	Make a visit	042	1.9	Central America			48620661	3	El Mercurio	Panama City		Provincia de Panama	Panama	8.9936	-79.5197
33839908	2018-12-04	Government (Panama)	Government	Panama	Host a visit	043	2.8	Xi Jinping	Legislative / Parliamentary,Unicameral,Elite,Government Major Party (In Government),(National) Major Party,Parties,Military,Executive Office,Government,Executive	China	48620661	3	El Mercurio	Panama City		Provincia de Panama	Panama	8.9936	-79.5197
33839909	2018-12-04	Xi Jinping	Legislative / Parliamentary,Unicameral,Elite,Government Major Party (In Government),(National) Major Party,Parties,Military,Executive Office,Government,Executive	China	Make a visit	042	1.9	Government (Panama)	Government	Panama	48620661	3	El Mercurio	Panama City		Provincia de Panama	Panama	8.9936	-79.5197
33839910	2018-12-04	Central America			Host a visit	043	2.8	Xi Jinping	Legislative / Parliamentary,Unicameral,Elite,Government Major Party (In Government),(National) Major Party,Parties,Military,Executive Office,Government,Executive	China	48620661	3	El Mercurio	Panama City		Provincia de Panama	Panama	8.9936	-79.5197
33839906	2018-12-04	Juan Carlos Varela Rodríguez	Cabinet,Executive Office,Government,Center Right,Ideological,(National) Major Party,Executive,Parties,Elite	Panama	Make statement	010	0	Panama		Panama	48620661	6	El Mercurio	Panama City		Provincia de Panama	Panama	8.9936	-79.5197
33839905	2018-12-04	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Praise or endorse	051	3.4	United Kingdom		United Kingdom	48620681	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33839874	2018-12-04	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48620682	3	Reuters News		Bulandshahr	State of Uttar Pradesh	India	28.4167	77.8333
33839826	2018-12-04	Egypt		Egypt	Deny responsibility	016	-5	Student (Egypt)	Social,Education	Egypt	48620685	6	Reuters News				Egypt	30.0626	31.2497
33839757	2018-12-04	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Accuse	112	-2	Military (Myanmar)	Military,Government	Myanmar	48620686	3	Reuters News			Rakhine State	Myanmar	19	94.25
33839841	2018-12-04	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	Demand	100	-5	Nicola Sturgeon	Nationalist,Parties,Legislative / Parliamentary,Government,(National) Minor Party,Center Left,Ideological	United Kingdom	48620687	2	Reuters News	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
33839865	2018-12-04	Military (Syria)	Military,Government	Syria	Use conventional military force	190	-10	Militant (Syria)	Unidentified Forces	Syria	48620692	6	FARS News Agency			Idlib	Syria	35.7667	36.6667
33839827	2018-12-04	Vladimir Putin	Executive Office,Elite,Executive,Center Right,Ideological,Government,(National) Major Party,Parties	Russian Federation	Discuss by telephone	041	1	Nursultan Nazarbayev	Elite,Global,Parties,(National) Major Party,International Government Organization,Executive,Nationalist,Executive Office,Ideological,Global Economic/Financial/Trade IGOs,Government	Kazakhstan	48620693	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33839828	2018-12-04	Nursultan Nazarbayev	Elite,Global,Parties,(National) Major Party,International Government Organization,Executive,Nationalist,Executive Office,Ideological,Global Economic/Financial/Trade IGOs,Government	Kazakhstan	Discuss by telephone	041	1	Vladimir Putin	Executive Office,Elite,Executive,Center Right,Ideological,Government,(National) Major Party,Parties	Russian Federation	48620693	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33839903	2018-12-04	Nursultan Nazarbayev	Elite,Global,Parties,(National) Major Party,International Government Organization,Executive,Nationalist,Executive Office,Ideological,Global Economic/Financial/Trade IGOs,Government	Kazakhstan	Discuss by telephone	041	1	Vladimir Putin	Executive Office,Elite,Executive,Center Right,Ideological,Government,(National) Major Party,Parties	Russian Federation	48620696	2	Interfax News Service	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33839904	2018-12-04	Vladimir Putin	Executive Office,Elite,Executive,Center Right,Ideological,Government,(National) Major Party,Parties	Russian Federation	Discuss by telephone	041	1	Nursultan Nazarbayev	Elite,Global,Parties,(National) Major Party,International Government Organization,Executive,Nationalist,Executive Office,Ideological,Global Economic/Financial/Trade IGOs,Government	Kazakhstan	48620696	2	Interfax News Service	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33839851	2018-12-04	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	Express intent to meet or negotiate	036	4	Ukraine		Ukraine	48620697	2	Interfax News Service				Russian Federation	55.7522	37.6156
33839888	2018-12-04	Lawyer/Attorney (Ecuador)	Legal,Social	Ecuador	Investigate crime, corruption	091	-2	María Alejandra Vicuña	Executive Office,Government,Executive	Ecuador	48620702	1	El Comercio				Ecuador	-0.22985	-78.5249
33839887	2018-12-04	Governor (Ecuador)	Government,Local,Provincial	Ecuador	Make statement	010	0	Ecuador		Ecuador	48620702	2	El Comercio				Ecuador	-0.22985	-78.5249
33839829	2018-12-04	City Mayor (Bulgaria)	Government,Municipal,Local	Bulgaria	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Other Authorities / Officials (Bulgaria)	Government	Bulgaria	48620708	4	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33839842	2018-12-04	European Commission	International Government Organization,Regional,Regional Diplomatic IGOs		Consult	040	1	Immigrants (Venezuela)	Social,General Population / Civilian / Social	Venezuela	48620716	1	Agence France-Presse				United States	38.8951	-77.0364
33839843	2018-12-04	Immigrants (Venezuela)	Social,General Population / Civilian / Social	Venezuela	Consult	040	1	European Commission	International Government Organization,Regional,Regional Diplomatic IGOs		48620716	1	Agence France-Presse				United States	38.8951	-77.0364
33839773	2018-12-04	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make a visit	042	1.9	Sweden		Sweden	48620720	1	Xinhua News Agency	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
33839774	2018-12-04	Sweden		Sweden	Host a visit	043	2.8	United Nations	Global,International Government Organization,Global Diplomatic IGOs		48620720	1	Xinhua News Agency	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
33839763	2018-12-04	Ilham Aliyev	Executive Office,Nationalist,Government,Secular,Executive,Center Right,Ideological,(National) Major Party,Parties,Elite	Azerbaijan	Host a visit	043	2.8	Ministry (Iran)	Government	Iran	48620726	3	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33839764	2018-12-04	Ministry (Iran)	Government	Iran	Make a visit	042	1.9	Ilham Aliyev	Executive Office,Nationalist,Government,Secular,Executive,Center Right,Ideological,(National) Major Party,Parties,Elite	Azerbaijan	48620726	3	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33839792	2018-12-04	Ilham Aliyev	Executive Office,Nationalist,Government,Secular,Executive,Center Right,Ideological,(National) Major Party,Parties,Elite	Azerbaijan	Host a visit	043	2.8	United States		United States	48620727	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33839795	2018-12-04	United States		United States	Make a visit	042	1.9	Ilham Aliyev	Executive Office,Nationalist,Government,Secular,Executive,Center Right,Ideological,(National) Major Party,Parties,Elite	Azerbaijan	48620727	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33839793	2018-12-04	Ilham Aliyev	Executive Office,Nationalist,Government,Secular,Executive,Center Right,Ideological,(National) Major Party,Parties,Elite	Azerbaijan	Praise or endorse	051	3.4	United States		United States	48620727	4	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33839794	2018-12-04	Ilham Aliyev	Executive Office,Nationalist,Government,Secular,Executive,Center Right,Ideological,(National) Major Party,Parties,Elite	Azerbaijan	Praise or endorse	051	3.4	Military (Afghanistan)	Government,Military	Afghanistan	48620727	5	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33839883	2018-12-04	Aleksandar Vučić	Elite,(National) Major Party,Parties,(National) Minor Party,Far Right,Government,Nationalist,Center Right,Executive Office,Ideological,Executive	Serbia	Make pessimistic comment	012	-0.4	Kosovo		Kosovo	48620733	2	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33839884	2018-12-04	Head of Government (Russia)	Executive Office,Government,Executive	Russian Federation	Express intent to meet or negotiate	036	4	Serbia		Serbia	48620733	4	ITAR Tass	Pristina		Komuna e Prishtines	Kosovo	42.6727	21.1669
33839885	2018-12-04	Head of Government (Serbia)	Executive Office,Executive,Government	Serbia	Consult	040	1	Foreign Affairs (Russia)	Government,Executive,Foreign Ministry	Russian Federation	48620733	4	ITAR Tass	Pristina		Komuna e Prishtines	Kosovo	42.6727	21.1669
33839886	2018-12-04	Foreign Affairs (Russia)	Government,Executive,Foreign Ministry	Russian Federation	Consult	040	1	Head of Government (Serbia)	Executive Office,Executive,Government	Serbia	48620733	4	ITAR Tass	Pristina		Komuna e Prishtines	Kosovo	42.6727	21.1669
33839823	2018-12-04	Ukraine		Ukraine	Make an appeal or request	020	3	Russia		Russian Federation	48620735	1	ITAR Tass	Odessa		Odes'ka Oblast'	Ukraine	46.4775	30.7326
33839844	2018-12-04	Police (United States)	Police,Government	United States	Arrest, detain, or charge with legal action	173	-5	Student (Singapore)	Education,Social	Singapore	48620736	6	Straits Times		Erie County	state of New York	United States	42.7582	-78.7797
33839873	2018-12-04	Lawmaker (France)	Legislative / Parliamentary,Government	France	Make statement	010	0	Édouard Philippe	Executive Office,Executive,Elite,Government	France	48620740	3	Reuters News	Marche-Allouarde	Departement de la Somme	Region Picardie	France	49.7272	2.86679
33839759	2018-12-04	Military (Syria)	Military,Government	Syria	Use conventional military force	190	-10	Syria		Syria	48620746	2	FARS News Agency				Syria	33.5102	36.2913
33839810	2018-12-04	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Demonstrate or rally	141	-6.5	Emmanuel Macron	Government,Executive Office,Executive,Elite	Andorra	48620751	3	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33839811	2018-12-04	Police (France)	Police,Government	France	Coerce	170	-7	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48620751	5	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33839890	2018-12-04	Police (Israel)	Police,Government	Israel	fight with small arms and light weapons	193	-10	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48620753	4	FARS News Agency			West Bank	Occupied Palestinian Territory	31.6667	35.25
33839891	2018-12-04	Israeli Defense Forces	Military,Government	Israel	fight with small arms and light weapons	193	-10	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48620753	6	FARS News Agency			West Bank	Occupied Palestinian Territory	31.6667	35.25
33839770	2018-12-04	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Engage in diplomatic cooperation	050	3.5	United States		United States	48620754	5	FARS News Agency				United States	38.8951	-77.0364
33839771	2018-12-04	United States		United States	Engage in diplomatic cooperation	050	3.5	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48620754	5	FARS News Agency				United States	38.8951	-77.0364
33839814	2018-12-04	Foreign Affairs (Iran)	Government,Executive,Foreign Ministry	Iran	Make a visit	042	1.9	Pakistan		Pakistan	48620756	3	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33839815	2018-12-04	Pakistan		Pakistan	Host a visit	043	2.8	Foreign Affairs (Iran)	Government,Executive,Foreign Ministry	Iran	48620756	3	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33839809	2018-12-04	Iran		Iran	Praise or endorse	051	3.4	Yemen		Yemen	48620759	2	FARS News Agency				Iran	35.6944	51.4215
33839779	2018-12-04	Iran		Iran	Demand	100	-5	Military (Iran)	Government,Military	Iran	48620763	2	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33839780	2018-12-04	Iran		Iran	Demand	100	-5	Military (Iran)	Government,Military	Iran	48620763	5	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33839778	2018-12-04	Military Personnel (Iran)	Government,Military	Iran	Make statement	010	0	Naval (Iran)	Navy,Government,Military	Iran	48620763	6	FARS News Agency				Iran	35.6944	51.4215
33839867	2018-12-04	High Ranking Military Personnel (Yemen)	Military,Government	Yemen	Destroy property	1712	-9.2	Yemen		Yemen	48620764	3	FARS News Agency	Sana'a		Sanaa	Yemen	15.3547	44.2067
33839868	2018-12-04	High Ranking Military Personnel (Yemen)	Military,Government	Yemen	Use conventional military force	190	-10	Yemen		Yemen	48620764	3	FARS News Agency	Sana'a		Sanaa	Yemen	15.3547	44.2067
33839866	2018-12-04	Military Personnel (Yemen)	Military,Government	Yemen	Make statement	010	0	Saudi Arabia		Saudi Arabia	48620764	5	FARS News Agency				Yemen	15.3547	44.2067
33839836	2018-12-04	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Protest violently, riot	145	-7.5	Police (France)	Police,Government	France	48620766	6	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33839837	2018-12-04	Police (France)	Police,Government	France	Use tactics of violent repression	175	-9	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48620766	6	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33839777	2018-12-04	Syria		Syria	Make an appeal or request	020	3	Military Personnel (Syria)	Military,Government	Syria	48620767	5	FARS News Agency	Hamah		Muhafazat Hamah	Syria	35.1318	36.7578
33839871	2018-12-04	Vladimir Putin	Executive Office,Elite,Executive,Center Right,Ideological,Government,(National) Major Party,Parties	Russian Federation	Consult	040	1	Student (Russia)	Social,Education	Russian Federation	48620769	2	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33839872	2018-12-04	Student (Russia)	Social,Education	Russian Federation	Consult	040	1	Vladimir Putin	Executive Office,Elite,Executive,Center Right,Ideological,Government,(National) Major Party,Parties	Russian Federation	48620769	2	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33839783	2018-12-04	Citizen (Iran)	Social,General Population / Civilian / Social	Iran	Criticize or denounce	111	-2	Reuters	Media,News,Social	United Kingdom	48620773	4	FARS News Agency				Iran	35.6944	51.4215
33839782	2018-12-04	Foreign Affairs (Iran)	Government,Executive,Foreign Ministry	Iran	Make statement	010	0	Iran		Iran	48620773	5	FARS News Agency				Iran	35.6944	51.4215
33839796	2018-12-04	Salvatore Mancuso	Dissident,Ideological,Far Right,Insurgents	Colombia	Accuse	112	-2	Other Authorities / Officials (Colombia)	Government	Colombia	48620783	4	Unknown				Colombia	4.60971	-74.0817
33839797	2018-12-04	Salvatore Mancuso	Dissident,Ideological,Far Right,Insurgents	Colombia	Accuse	112	-2	Other Authorities / Officials (Colombia)	Government	Colombia	48620783	5	Unknown	El Tiempo		Departamento del Magdalena	Colombia	10.8736	-74.1814
33839775	2018-12-04	Lawyer/Attorney (Italy)	Social,Legal	Italy	Investigate	090	-2	Egypt		Egypt	48620786	1	Associated Press Newswires	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33839776	2018-12-04	Lawyer/Attorney (Italy)	Social,Legal	Italy	Investigate	090	-2	Police (Italy)	Government,Police	Italy	48620786	1	Associated Press Newswires	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33839816	2018-12-04	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48620788	1	Associated Press Newswires	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33839817	2018-12-04	Protester (Israel)	Dissident,Protestors / Popular Opposition / Mobs	Israel	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48620788	2	Associated Press Newswires	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33839893	2018-12-04	Ali Bongo Ondimba	Government,Executive Office,International Religious,Elite,Parties,Muslim,(National) Major Party,National Religious,Executive,Religious Minority,Social	Gabon	Consult	040	1	Royal Administration (Morocco)	Government	Morocco	48620789	1	Associated Press Newswires	Libreville		Estuaire	Gabon	0.39241	9.45356
33839898	2018-12-04	Royal Administration (Morocco)	Government	Morocco	Consult	040	1	Ali Bongo Ondimba	Government,Executive Office,International Religious,Elite,Parties,Muslim,(National) Major Party,National Religious,Executive,Religious Minority,Social	Gabon	48620789	1	Associated Press Newswires	Libreville		Estuaire	Gabon	0.39241	9.45356
33839894	2018-12-04	Muhammad VI	Executive Office,Government,Elite,Executive	Morocco	Make a visit	042	1.9	Ali Bongo Ondimba	Government,Executive Office,International Religious,Elite,Parties,Muslim,(National) Major Party,National Religious,Executive,Religious Minority,Social	Gabon	48620789	2	Associated Press Newswires	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33839900	2018-12-04	Ali Bongo Ondimba	Government,Executive Office,International Religious,Elite,Parties,Muslim,(National) Major Party,National Religious,Executive,Religious Minority,Social	Gabon	Host a visit	043	2.8	Muhammad VI	Executive Office,Government,Elite,Executive	Morocco	48620789	2	Associated Press Newswires	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33839895	2018-12-04	Muhammad VI	Executive Office,Government,Elite,Executive	Morocco	Host a visit	043	2.8	Ali Bongo Ondimba	Government,Executive Office,International Religious,Elite,Parties,Muslim,(National) Major Party,National Religious,Executive,Religious Minority,Social	Gabon	48620789	6	Associated Press Newswires	Libreville		Estuaire	Gabon	0.39241	9.45356
33839896	2018-12-04	Ali Bongo Ondimba	Government,Executive Office,International Religious,Elite,Parties,Muslim,(National) Major Party,National Religious,Executive,Religious Minority,Social	Gabon	Praise or endorse	051	3.4	Muhammad VI	Executive Office,Government,Elite,Executive	Morocco	48620789	6	Associated Press Newswires	Libreville		Estuaire	Gabon	0.39241	9.45356
33839897	2018-12-04	Muhammad VI	Executive Office,Government,Elite,Executive	Morocco	Praise or endorse	051	3.4	Ali Bongo Ondimba	Government,Executive Office,International Religious,Elite,Parties,Muslim,(National) Major Party,National Religious,Executive,Religious Minority,Social	Gabon	48620789	6	Associated Press Newswires	Libreville		Estuaire	Gabon	0.39241	9.45356
33839899	2018-12-04	Ali Bongo Ondimba	Government,Executive Office,International Religious,Elite,Parties,Muslim,(National) Major Party,National Religious,Executive,Religious Minority,Social	Gabon	Make a visit	042	1.9	Muhammad VI	Executive Office,Government,Elite,Executive	Morocco	48620789	6	Associated Press Newswires	Libreville		Estuaire	Gabon	0.39241	9.45356
33839801	2018-12-04	Benjamin Netanyahu	Center Right,Executive Office,Ideological,Executive,Government,International Ethnic,Elite,Parties,Foreign Ministry,(National) Major Party,Jews	Israel	Meet at a 'third' location	044	2.5	Cabinet / Council of Ministers / Advisors (United States)	Cabinet,Executive,Government	United States	48620792	2	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33839803	2018-12-04	Cabinet / Council of Ministers / Advisors (United States)	Cabinet,Executive,Government	United States	Meet at a 'third' location	044	2.5	Benjamin Netanyahu	Center Right,Executive Office,Ideological,Executive,Government,International Ethnic,Elite,Parties,Foreign Ministry,(National) Major Party,Jews	Israel	48620792	2	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33839802	2018-12-04	Benjamin Netanyahu	Center Right,Executive Office,Ideological,Executive,Government,International Ethnic,Elite,Parties,Foreign Ministry,(National) Major Party,Jews	Israel	Engage in negotiation	046	7	Mike Pompeo	Foreign Ministry,Executive,Government	United States	48620792	3	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
