Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34092654	2019-03-15	Liberal Democrats	Parties,Ideological,(National) Major Party,Far Left	United Kingdom	Praise or endorse	051	3.4	Conservative Party	Parties,Center Right,Ideological,(National) Major Party	United Kingdom	49133695	2	The Scotsman				United Kingdom	51.5085	-0.12574
34092672	2019-03-15	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49133697	5	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
34092656	2019-03-15	Israel		Israel	Employ aerial weapons	195	-10	Hamas	(National) Major Party,Nongovernmental Organization (International),International Religious,Dissident,Muslim,Parties	Occupied Palestinian Territory	49133721	6	Israel Faxx	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34092697	2019-03-15	Central Bureau of Investigation	Government,Police	India	Reject	120	-4	Sajjan Kumar	Government Major Party (In Government),(National) Major Party,Parties	India	49133961	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34092751	2019-03-15	Police (Brazil)	Government,Police	Brazil	Reduce relations	160	-4	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	49134031	4	Unknown	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
34092778	2019-03-15	Cristina Fernández de Kirchner	Ideological,Far Left,Elite,Parties,Nationalist,(National) Major Party	Argentina	Make a visit	042	1.9	Cuba		Cuba	49134138	1	La Nacion	Havana		Provincia de La Habana	Cuba	23.133	-82.383
34092779	2019-03-15	Cuba		Cuba	Host a visit	043	2.8	Cristina Fernández de Kirchner	Ideological,Far Left,Elite,Parties,Nationalist,(National) Major Party	Argentina	49134138	1	La Nacion	Havana		Provincia de La Habana	Cuba	23.133	-82.383
34092795	2019-03-15	Argentina		Argentina	Arrest, detain, or charge with legal action	173	-5	Women (Argentina)	Social,General Population / Civilian / Social	Argentina	49134143	1	La Nacion				Argentina	-34.6132	-58.3772
34092846	2019-03-15	Supreme Court of Estonia	Government,National / Supreme Court,Judicial	Estonia	Arrest, detain, or charge with legal action	173	-5	Citizen (Estonia)	Social,General Population / Civilian / Social	Estonia	49134253	3	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
34092949	2019-03-15	Sheikh Hasina Wajed	Executive,Executive Office,Elite,Foreign Ministry,Parties,Interior / Home Ministry,(National) Major Party,Government Major Party (In Government),Government	Bangladesh	Make statement	010	0	Bangladesh		Bangladesh	49134495	6	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34092999	2019-03-15	Foreign Affairs (Bangladesh)	Foreign Ministry,Executive,Government	Bangladesh	Make empathetic comment	018	3.4	New Zealand		New Zealand	49134501	1	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34093000	2019-03-15	Foreign Affairs (Bangladesh)	Foreign Ministry,Executive,Government	Bangladesh	Make an appeal or request	020	3	Government (New Zealand)	Government	New Zealand	49134501	2	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092977	2019-03-15	Attacker (New Zealand)	Criminals / Gangs,Dissident	New Zealand	fight with small arms and light weapons	193	-10	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49134505	1	United News of Bangladesh Limited				New Zealand	-41.2833	174.767
34092984	2019-03-15	António Manuel de Oliveira Guterres	Global,International Government Organization,Parties,(National) Minor Party,Catholic,Government,Center Left,Ideological,Global Diplomatic IGOs,International Religious,Elite	Portugal	Make an appeal or request	020	3	Unidentified State Actor			49134506	1	United News of Bangladesh Limited				New Zealand	-41.2833	174.767
34093004	2019-03-15	Indigenous People (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	Make empathetic comment	018	3.4	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49134508	2	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34093005	2019-03-15	Indigenous People (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	Make empathetic comment	018	3.4	New Zealand		New Zealand	49134508	2	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092969	2019-03-15	City Mayor (Philippines)	Government,Municipal,Local	Philippines	Make optimistic comment	013	0.4	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	49134515	3	PNA (Philippines News Agency)	Maasin	Province of Tarlac	Central Luzon	Philippines	15.6533	120.329
34092937	2019-03-15	Senate (Philippines)	Legislative / Parliamentary,Upper House,Government	Philippines	Praise or endorse	051	3.4	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	49134518	1	PNA (Philippines News Agency)		Legaspi City	Bicol	Philippines	13.1333	123.733
34093250	2019-03-15	Police (United Kingdom)	Police,Government	United Kingdom	Confiscate property	1711	-9.2	United Kingdom		United Kingdom	49135239	5	Unknown	Islington	Greater London	England	United Kingdom	51.5362	-0.10304
34093482	2019-03-15	Abhisit Vejjajiva	Elite,Far Right,Lower House,Legislative / Parliamentary,Ideological,Government,Parties,(National) Major Party	Thailand	Criticize or denounce	111	-2	Thailand		Thailand	49135619	4	Bangkok Post	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34092553	2019-03-16	Head of Government (Azerbaijan)	Executive,Executive Office,Government	Azerbaijan	Make statement	010	0	Azerbaijan		Azerbaijan	49133393	1	Xinhua News Agency	Baku		Baku City	Azerbaijan	40.3777	49.892
34092546	2019-03-16	Ethiopia		Ethiopia	Sign formal agreement	057	8	China		China	49133394	5	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34092547	2019-03-16	China		China	Sign formal agreement	057	8	Ethiopia		Ethiopia	49133394	5	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
34092544	2019-03-16	Information Ministry (Rwanda)	Information / Communication / Transparency Ministry,Government,Executive	Rwanda	Make an appeal or request	020	3	Women (Rwanda)	General Population / Civilian / Social,Social	Rwanda	49133395	3	Xinhua News Agency	Rubavu		Western Province	Rwanda	-1.6894	29.3025
34092545	2019-03-16	Information Ministry (Rwanda)	Information / Communication / Transparency Ministry,Government,Executive	Rwanda	Make an appeal or request	020	3	Children (Rwanda)	General Population / Civilian / Social,Social	Rwanda	49133395	3	Xinhua News Agency	Rubavu		Western Province	Rwanda	-1.6894	29.3025
34092571	2019-03-16	Bill Shorten	Dissident,Protestors / Popular Opposition / Mobs	Australia	Consult	040	1	Australia		Australia	49133411	4	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
34092572	2019-03-16	Australia		Australia	Consult	040	1	Bill Shorten	Dissident,Protestors / Popular Opposition / Mobs	Australia	49133411	4	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
34092532	2019-03-16	Criminal (New Zealand)	Criminals / Gangs,Dissident	New Zealand	Use unconventional violence	180	-9	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	49133412	1	Kyodo News	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092533	2019-03-16	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	Use unconventional violence	180	-9	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	49133412	6	Kyodo News	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092534	2019-03-16	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	Social,General Population / Civilian / Social	Australia	49133419	6	Australian Broadcasting Corporation (ABC) News				Australia	-35.2835	149.128
34092564	2019-03-16	Jacinda Ardern	Legislative / Parliamentary,Unicameral,Center Left,Elite,Ideological,Executive Office,Government,(National) Major Party,Parties,Executive	New Zealand	Make statement	010	0	Criminal (New Zealand)	Criminals / Gangs,Dissident	New Zealand	49133422	1	Xinhua News Agency	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092527	2019-03-16	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	Social,General Population / Civilian / Social	India	49133429	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34092567	2019-03-16	Donald Trump	Government,Executive Office,Executive	United States	Consult	040	1	Leo Varadkar	Government,Elite,Center Right,(National) Major Party,Parties,Ideological,Defense / Security Ministry,Lower House,Legislative / Parliamentary,Executive,Executive Office	Ireland	49133459	2	Irish Times			Washington D.C.	United States	38.9171	-77.0003
34092568	2019-03-16	Leo Varadkar	Government,Elite,Center Right,(National) Major Party,Parties,Ideological,Defense / Security Ministry,Lower House,Legislative / Parliamentary,Executive,Executive Office	Ireland	Consult	040	1	Donald Trump	Government,Executive Office,Executive	United States	49133459	2	Irish Times			Washington D.C.	United States	38.9171	-77.0003
34092531	2019-03-16	Palestinian Territory, Occupied		Occupied Palestinian Territory	fight with artillery and tanks	194	-10	Israel		Israel	49133461	1	Irish Times	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
34092537	2019-03-16	European Parliament	International Government Organization,Regional Diplomatic IGOs,Regional		Criticize or denounce	111	-2	Central European University	Social,Education	Hungary	49133462	3	Irish Times	Budapest		Budapest fovaros	Hungary	47.498	19.0399
34092570	2019-03-16	Police (New Zealand)	Government,Police	New Zealand	Make an appeal or request	020	3	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	49133465	5	Irish Times	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092524	2019-03-16	Head of Government (United States)	Government,Executive Office,Executive	United States	Express intent to meet or negotiate	036	4	United Kingdom		United Kingdom	49133471	2	Irish Times			Britain	United Kingdom	53.5938	-1.86823
34092525	2019-03-16	Donald Trump	Government,Executive Office,Executive	United States	Express intent to meet or negotiate	036	4	Ireland		Ireland	49133471	3	Irish Times			Britain	United Kingdom	53.5938	-1.86823
34092550	2019-03-16	Phil Hogan	Government	Ireland	Accuse	112	-2	Democratic Unionist Party	Center Right,(National) Minor Party,Parties,Ideological	United Kingdom	49133477	1	Irish Times			Northern Ireland	United Kingdom	54.5	-6.5
34092548	2019-03-16	Phil Hogan	Government	Ireland	Make statement	010	0	United Kingdom		United Kingdom	49133477	2	Irish Times	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
34092549	2019-03-16	Phil Hogan	Government	Ireland	Criticize or denounce	111	-2	Democratic Unionist Party	Center Right,(National) Minor Party,Parties,Ideological	United Kingdom	49133477	4	Irish Times			Northern Ireland	United Kingdom	54.5	-6.5
34092573	2019-03-16	Theresa May	Center Right,Executive Office,Executive,Elite,Parties,Government,(National) Major Party,Ideological	United Kingdom	Express intent to meet or negotiate	036	4	France		France	49133478	1	Irish Times	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
34092565	2019-03-16	Court Judge (Ireland)	Judicial,Government	Ireland	Arrest, detain, or charge with legal action	173	-5	Citizen (Spain)	Social,General Population / Civilian / Social	Spain	49133480	4	Irish Times	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
34092569	2019-03-16	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	49133486	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34092543	2019-03-16	Police (India)	Government,Police	India	Provide humanitarian aid	073	7.4	Citizen (India)	Social,General Population / Civilian / Social	India	49133491	4	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34092552	2019-03-16	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	49133493	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
34092536	2019-03-16	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Demonstrate or rally	141	-6.5	Abdelaziz Bouteflika	Elite,Far Left,Ideological,Government,Parties,(National) Major Party,Executive Office,Executive	Algeria	49133509	4	Le Figaro				Algeria	36.7525	3.04197
34092554	2019-03-16	Protester (Algeria)	Protestors / Popular Opposition / Mobs,Dissident	Algeria	Demonstrate or rally	141	-6.5	Abdelaziz Bouteflika	Elite,Far Left,Ideological,Government,Parties,(National) Major Party,Executive Office,Executive	Algeria	49133513	2	Le Figaro				Algeria	36.7525	3.04197
34092555	2019-03-16	Protester (Algeria)	Protestors / Popular Opposition / Mobs,Dissident	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49133518	2	Le Figaro	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34092556	2019-03-16	Jacinda Ardern	Legislative / Parliamentary,Unicameral,Center Left,Elite,Ideological,Executive Office,Government,(National) Major Party,Parties,Executive	New Zealand	Make statement	010	0	New Zealand		New Zealand	49133535	3	Le Figaro	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092557	2019-03-16	Emmanuel Macron	Elite,Executive,Executive Office,Government	Andorra	Make statement	010	0	France		France	49133535	5	Le Figaro	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092542	2019-03-16	New Zealand		New Zealand	fight with small arms and light weapons	193	-10	Religion (New Zealand)	National Religious,Social	New Zealand	49133544	2	Al Jazeera English	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092611	2019-03-16	Mike Pompeo	Foreign Ministry,Executive,Government	United States	Express intent to meet or negotiate	036	4	Middle East			49133568	2	Xinhua News Agency	Kuwait City		Al Asimah Governorate	Kuwait	29.3697	47.9783
34092612	2019-03-16	Mike Pompeo	Foreign Ministry,Executive,Government	United States	Express intent to meet or negotiate	036	4	Israel		Israel	49133568	3	Xinhua News Agency	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34092606	2019-03-16	Jeremy Hunt	(National) Major Party,Executive,Parties,Cabinet,Legislative / Parliamentary,Information / Communication / Transparency Ministry,Elite,Ideological,Center Right,Government	United Kingdom	Consult	040	1	United Kingdom		United Kingdom	49133569	1	Latvian News Agency	London	Greater London	England	United Kingdom	51.5085	-0.12574
34092607	2019-03-16	United Kingdom		United Kingdom	Consult	040	1	Jeremy Hunt	(National) Major Party,Executive,Parties,Cabinet,Legislative / Parliamentary,Information / Communication / Transparency Ministry,Elite,Ideological,Center Right,Government	United Kingdom	49133569	1	Latvian News Agency	London	Greater London	England	United Kingdom	51.5085	-0.12574
34092608	2019-03-16	Edgars Rinkevics	Government,Executive,Foreign Ministry	Latvia	Consult	040	1	Indigenous People (Latvia)	Social,General Population / Civilian / Social	Latvia	49133569	4	Latvian News Agency	London	Greater London	England	United Kingdom	51.5085	-0.12574
34092609	2019-03-16	Indigenous People (Latvia)	Social,General Population / Civilian / Social	Latvia	Consult	040	1	Edgars Rinkevics	Government,Executive,Foreign Ministry	Latvia	49133569	4	Latvian News Agency	London	Greater London	England	United Kingdom	51.5085	-0.12574
34092625	2019-03-16	Police (India)	Government,Police	India	Make statement	010	0	Business (India)	Business,Social	India	49133572	2	Hindustan Times			State of West Bengal	India	24	88
34092589	2019-03-16	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Make an appeal or request	020	3	Election Commission of India	Elections Ministry,Government,Executive	India	49133573	2	Hindustan Times	Gandhi		Dhaka Division	Bangladesh	24.4584	90.0844
34092590	2019-03-16	Citizen (India)	Social,General Population / Civilian / Social	India	Make an appeal or request	020	3	Election Commission of India	Elections Ministry,Government,Executive	India	49133573	2	Hindustan Times	Gandhi		Dhaka Division	Bangladesh	24.4584	90.0844
34092591	2019-03-16	Central Bureau of Investigation	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	L.P. Yadav	Government,Elite	India	49133573	5	Hindustan Times	Ranchi		State of Jharkhand	India	23.3478	85.3386
34092597	2019-03-16	Citizen (India)	Social,General Population / Civilian / Social	India	Make an appeal or request	020	3	Bahujan Samaj Party	Parties,(National) Major Party,International Religious,Buddhist	Nepal	49133575	6	Hindustan Times			State of Uttar Pradesh	India	27.25	80.75
34092605	2019-03-16	Jacinda Ardern	Legislative / Parliamentary,Unicameral,Executive,Executive Office,Government,Ideological,Center Left,Elite,(National) Major Party,Parties	New Zealand	Make statement	010	0	Criminal (New Zealand)	Dissident,Criminals / Gangs	New Zealand	49133579	1	Xinhua News Agency	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092618	2019-03-16	Citizen (India)	Social,General Population / Civilian / Social	India	Accuse	112	-2	Narendra Modi	Elite,(National) Major Party,Parties,Opposition Major Party (Out Of Government),Far Right,Radicals / Extremists / Fundamentalists,Hindu,Nationalist,Ideological,Dissident,International Religious	India	49133583	1	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34092585	2019-03-16	Jeremy Hunt	(National) Major Party,Executive,Parties,Cabinet,Legislative / Parliamentary,Information / Communication / Transparency Ministry,Elite,Ideological,Center Right,Government	United Kingdom	Consult	040	1	United Kingdom		United Kingdom	49133585	1	Baltic Daily	London	Greater London	England	United Kingdom	51.5085	-0.12574
34092586	2019-03-16	United Kingdom		United Kingdom	Consult	040	1	Jeremy Hunt	(National) Major Party,Executive,Parties,Cabinet,Legislative / Parliamentary,Information / Communication / Transparency Ministry,Elite,Ideological,Center Right,Government	United Kingdom	49133585	1	Baltic Daily	London	Greater London	England	United Kingdom	51.5085	-0.12574
34092587	2019-03-16	Edgars Rinkevics	Government,Executive,Foreign Ministry	Latvia	Consult	040	1	Indigenous People (Latvia)	Social,General Population / Civilian / Social	Latvia	49133585	4	Baltic Daily	London	Greater London	England	United Kingdom	51.5085	-0.12574
34092588	2019-03-16	Indigenous People (Latvia)	Social,General Population / Civilian / Social	Latvia	Consult	040	1	Edgars Rinkevics	Government,Executive,Foreign Ministry	Latvia	49133585	4	Baltic Daily	London	Greater London	England	United Kingdom	51.5085	-0.12574
34092619	2019-03-16	Citizen (Germany)	Social,General Population / Civilian / Social	Germany	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49133598	6	The Washington Post	Berlin		Land Berlin	Germany	52.5244	13.4105
34092624	2019-03-16	Illegal Immigrant (Mexico)	Dissident,Criminals / Gangs	Mexico	Use unconventional violence	180	-9	Citizen (Mexico)	Social,General Population / Civilian / Social	Mexico	49133602	3	The Washington Post				Mexico	19.4285	-99.1277
34092620	2019-03-16	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	Use unconventional violence	180	-9	Muslim (New Zealand)	Muslim,International Religious,National Religious,Social	New Zealand	49133605	1	The Washington Post				New Zealand	-41.2833	174.767
34092580	2019-03-16	North Korea		North Korea	Make statement	010	0	Kim Jong-Un	Government,Executive,Executive Office,Elite,(National) Major Party,Parties,Government Major Party (In Government)	North Korea	49133620	2	The Washington Post	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34092595	2019-03-16	India		India	Employ aerial weapons	195	-10	Pakistan		Pakistan	49133627	1	Hindustan Times	Rajasthan		Sindh	Pakistan	26.8167	69.4917
34092594	2019-03-16	Lok Sabha	Government,Legislative / Parliamentary	India	Praise or endorse	051	3.4	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	49133627	2	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34092600	2019-03-16	Australia		Australia	Make empathetic comment	018	3.4	New Zealand		New Zealand	49133634	1	Xinhua News Agency	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092579	2019-03-16	Latvia		Latvia	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Azerbaijan		Azerbaijan	49133635	2	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34092584	2019-03-16	Citizen (Iraq)	Social,General Population / Civilian / Social	Iraq	Use unconventional violence	180	-9	Military (Iraq)	Military,Government	Iraq	49133636	6	Trend News Agency (Azerbaijan)	Kut		Muhafazat Wasit	Iraq	32.6068	45.4822
34092599	2019-03-16	Edgars Rinkevics	Government,Executive,Foreign Ministry	Latvia	Make statement	010	0	United Kingdom		United Kingdom	49133638	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
34092626	2019-03-16	Ashok Gehlot	(National) Major Party,Parties,Government Major Party (In Government)	India	Criticize or denounce	111	-2	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	49133640	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
34092593	2019-03-16	India		India	Employ aerial weapons	195	-10	Pakistan		Pakistan	49133642	1	Hindustan Times	Rajasthan		Sindh	Pakistan	26.8167	69.4917
34092592	2019-03-16	Lok Sabha	Government,Legislative / Parliamentary	India	Praise or endorse	051	3.4	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	49133642	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
34092623	2019-03-16	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	49133644	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
34092622	2019-03-16	Police (India)	Government,Police	India	Make statement	010	0	Criminal (India)	Dissident,Criminals / Gangs	India	49133644	3	Hindustan Times	Indore		State of Madhya Pradesh	India	22.7179	75.8333
34092610	2019-03-16	Edgars Rinkevics	Government,Executive,Foreign Ministry	Latvia	Make statement	010	0	United Kingdom		United Kingdom	49133651	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
34092581	2019-03-16	Bill Shorten	Protestors / Popular Opposition / Mobs,Dissident	Australia	Consult	040	1	Islamic Community	Social,Muslim,International Religious,Religious Minority,National Religious	Portugal	49133660	2	AAP Bulletins	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
34092582	2019-03-16	Islamic Community	Social,Muslim,International Religious,Religious Minority,National Religious	Portugal	Consult	040	1	Bill Shorten	Protestors / Popular Opposition / Mobs,Dissident	Australia	49133660	2	AAP Bulletins	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
34092598	2019-03-16	Turkey		Turkey	Arrest, detain, or charge with legal action	173	-5	Militant (Australia)	Unidentified Forces	Australia	49133661	1	AAP Bulletins	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
34092583	2019-03-16	Turkey		Turkey	Arrest, detain, or charge with legal action	173	-5	Militant (Australia)	Unidentified Forces	Australia	49133663	2	Australian Associated Press	Kilis		Kilis	Turkey	36.7161	37.115
34092655	2019-03-16	Unidentified State Actor			Praise or endorse	051	3.4	India		India	49133693	3	Hindustan Times				India	28.6358	77.2244
34092646	2019-03-16	Jacinda Ardern	Executive,Legislative / Parliamentary,Unicameral,(National) Major Party,Center Left,Parties,Ideological,Elite,Executive Office,Government	New Zealand	Express intent to change policy	0342	7	New Zealand		New Zealand	49133694	2	Australian Associated Press	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34092627	2019-03-16	Citizen (Argentina)	Social,General Population / Civilian / Social	Argentina	Express intent to meet or negotiate	036	4	Secretariat (Argentina)	Government	Argentina	49133739	4	O Globo	Parana		Provincia de Entre Rios	Argentina	-31.732	-60.5238
34092642	2019-03-16	Israel		Israel	Use conventional military force	190	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	49133770	6	Dow Jones News Service	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
34092674	2019-03-16	Lawyer/Attorney (Taiwan)	Legal,Social	Taiwan	Arrest, detain, or charge with legal action	173	-5	Criminal (Taiwan)	Criminals / Gangs,Dissident	Taiwan	49133777	1	Taipei Times		Tainan	Taiwan	Taiwan	23	120.189
34092641	2019-03-16	Oversight Court (Taiwan)	Judicial,Government	Taiwan	Arrest, detain, or charge with legal action	173	-5	Military Personnel (China)	Government,Military	China	49133779	1	Taipei Times		Taipei	Taipei	Taiwan	24.947	121.582
