Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33826948	2018-11-04	Military Personnel (Australia)	Military,Government	Australia	Consult	040	1	Newspaper (Australia)	Media,Social	Australia	48591787	6	Unknown	Perth	Cambridge	State of Western Australia	Australia	-31.9522	115.861
33826953	2018-11-04	Newspaper (Australia)	Media,Social	Australia	Consult	040	1	Military Personnel (Australia)	Military,Government	Australia	48591787	6	Unknown	Perth	Cambridge	State of Western Australia	Australia	-31.9522	115.861
33826974	2018-11-05	Armed Gang (Trinidad and Tobago)	Unidentified Forces	Trinidad and Tobago	fight with small arms and light weapons	193	-10	Citizen (Trinidad and Tobago)	General Population / Civilian / Social,Social	Trinidad and Tobago	48591764	3	Unknown	Chaguanas		Chaguanas	Trinidad and Tobago	10.5167	-61.4167
33826973	2018-11-05	Police (Trinidad and Tobago)	Police,Government	Trinidad and Tobago	Arrest, detain, or charge with legal action	173	-5	Citizen (Trinidad and Tobago)	General Population / Civilian / Social,Social	Trinidad and Tobago	48591764	5	Unknown	Chaguanas		Chaguanas	Trinidad and Tobago	10.5167	-61.4167
33826836	2018-11-05	Armed Gang (Jamaica)	Unidentified Forces	Jamaica	Use unconventional violence	180	-9	Businessperson (Jamaica)	Social,Business	Jamaica	48591767	5	Unknown	Falmouth		Parish of Trelawny	Jamaica	18.4936	-77.6559
33826916	2018-11-05	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48591774	3	Unknown	Golden Grove	Tea Tree Gully	State of South Australia	Australia	-34.7833	138.733
33826806	2018-11-06	Government (Guyana)	Government	Guyana	Make statement	010	0	Ministry (Guyana)	Government	Guyana	48591742	4	Unknown				Guyana	6.80448	-58.1553
33826846	2018-11-06	Court Judge (Guyana)	Government,Judicial	Guyana	Arrest, detain, or charge with legal action	173	-5	Citizen (Guyana)	General Population / Civilian / Social,Social	Guyana	48591748	6	Unknown	Georgetown		Demerara-Mahaica Region	Guyana	6.80448	-58.1553
33826978	2018-11-06	Court Judge (Guyana)	Government,Judicial	Guyana	Make statement	010	0	Member of the Judiciary (Guyana)	Government,Judicial	Guyana	48591749	5	Unknown			McKay's	Canada	48.2333	-58.8152
33826965	2018-11-06	Police (Australia)	Government,Police	Australia	Make statement	010	0	Criminal (United States)	Dissident,Criminals / Gangs	United States	48591750	4	Unknown	Golden Grove	Tea Tree Gully	State of South Australia	Australia	-34.7833	138.733
33826923	2018-11-07	David Granger	Executive,Government,Executive Office,Elite,(National) Major Party,Parties	Guyana	Make a visit	042	1.9	Cuba		Cuba	48591726	1	Unknown	Havana		Provincia de La Habana	Cuba	23.133	-82.383
33826924	2018-11-07	Cuba		Cuba	Host a visit	043	2.8	David Granger	Executive,Government,Executive Office,Elite,(National) Major Party,Parties	Guyana	48591726	1	Unknown	Havana		Provincia de La Habana	Cuba	23.133	-82.383
33826958	2018-11-08	Guyana		Guyana	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Ghana		Ghana	48591710	1	Unknown				Guyana	6.80448	-58.1553
33826982	2018-11-08	Guyana		Guyana	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Tanzania		Tanzania	48591710	1	Unknown				Guyana	6.80448	-58.1553
33826983	2018-11-08	Guyana		Guyana	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Nigeria		Nigeria	48591710	1	Unknown				Guyana	6.80448	-58.1553
33827065	2018-11-08	Bharrat Jagdeo	(National) Major Party,Nationalist,Ideological,Far Left,Parties	Guyana	Make an appeal or request	020	3	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48591716	4	Unknown	Queenstown		Demerara-Mahaica Region	Guyana	6.81548	-58.1503
33827064	2018-11-08	Bharrat Jagdeo	(National) Major Party,Nationalist,Ideological,Far Left,Parties	Guyana	Make statement	010	0	Party President (South Africa)	Parties	South Africa	48591716	6	Unknown	Queenstown		Demerara-Mahaica Region	Guyana	6.81548	-58.1503
33826820	2018-11-09	Foreign Affairs (Venezuela)	Government,Executive,Foreign Ministry	Venezuela	Make statement	010	0	Employee (Venezuela)	Labor,Social	Venezuela	48591685	3	Unknown	Trinidad		Estado Zulia	Venezuela	10.6833	-71.6667
33826821	2018-11-09	Police (Venezuela)	Government,Police	Venezuela	Investigate	090	-2	Venezuela		Venezuela	48591685	6	Unknown	Trinidad		Estado Zulia	Venezuela	10.6833	-71.6667
33826931	2018-11-09	Party Member (Guyana)	Parties	Guyana	Criticize or denounce	111	-2	Citizen (Guyana)	General Population / Civilian / Social,Social	Guyana	48591693	2	Unknown	Subryanville		Demerara-Mahaica Region	Guyana	6.82507	-58.1371
33827013	2018-11-09	Lawyer/Attorney (Guyana)	Legal,Social	Guyana	Make statement	010	0	Guyana		Guyana	48591699	1	Unknown	Georgetown		Demerara-Mahaica Region	Guyana	6.80448	-58.1553
33826930	2018-11-10	Trinidad and Tobago		Trinidad and Tobago	Make statement	010	0	Police (Trinidad and Tobago)	Police,Government	Trinidad and Tobago	48591666	1	Unknown			Tobago	Trinidad and Tobago	11.25	-60.6667
33827028	2018-11-10	Gary Griffith		Trinidad and Tobago	Praise or endorse	051	3.4	Police (Trinidad and Tobago)	Police,Government	Trinidad and Tobago	48591667	3	Unknown	Cunupia		Chaguanas	Trinidad and Tobago	10.5505	-61.3733
33827029	2018-11-10	Police (Trinidad and Tobago)	Police,Government	Trinidad and Tobago	Arrest, detain, or charge with legal action	173	-5	Criminal (Trinidad and Tobago)	Criminals / Gangs,Dissident	Trinidad and Tobago	48591667	4	Unknown	Cunupia		Chaguanas	Trinidad and Tobago	10.5505	-61.3733
33826859	2018-11-10	Police (Honduras)	Police,Government	Honduras	Arrest, detain, or charge with legal action	173	-5	Indigenous People (Venezuela)	Social,General Population / Civilian / Social	Venezuela	48591670	1	Unknown	Trinidad		Departamento de Olancho	Honduras	15.3167	-85.8333
33826858	2018-11-10	Police (Honduras)	Police,Government	Honduras	Investigate	090	-2	Honduras		Honduras	48591670	4	Unknown	Cedros		Departamento de Cortes	Honduras	15.6667	-87.7667
33826814	2018-11-10	Military Personnel (Jamaica)	Government,Military	Jamaica	Make statement	010	0	Police (Jamaica)	Government,Police	Jamaica	48591672	3	Unknown				Jamaica	17.997	-76.7936
33826815	2018-11-10	Citizen (Jamaica)	General Population / Civilian / Social,Social	Jamaica	Express intent to provide material aid	033	5.2	Police (Jamaica)	Government,Police	Jamaica	48591672	3	Unknown				Jamaica	17.997	-76.7936
33826847	2018-11-11	Organization of Eastern Caribbean States	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional,Regional Diplomatic IGOs		Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Morocco		Morocco	48591653	3	Unknown	Ottawa		Ontario	Canada	45.4112	-75.6981
33826848	2018-11-11	Organization of Eastern Caribbean States	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional,Regional Diplomatic IGOs		Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Canada		Canada	48591653	3	Unknown	Ottawa		Ontario	Canada	45.4112	-75.6981
33826879	2018-11-12	Religion (Jamaica)	National Religious,Social	Jamaica	Make an appeal or request	020	3	Women (Jamaica)	General Population / Civilian / Social,Social	Jamaica	48591645	1	Unknown				Jamaica	17.997	-76.7936
33827033	2018-11-12	Police (Jamaica)	Government,Police	Jamaica	Arrest, detain, or charge with legal action	173	-5	Fire Brigade (Guyana)	Government	Guyana	48591646	5	Unknown	Cheddi Jagan International Airport		Demerara-Mahaica Region	Guyana	6.49855	-58.2541
33826907	2018-11-12	Guyana Elections Commission	Elections Ministry,Executive,Government	Guyana	Make statement	010	0	Public Service Ministry/Department (Guyana)	Women / Children / Social / Welfare / Development / Religion Ministry,Executive,Government	Guyana	48591650	2	Unknown	Stabroek		Demerara-Mahaica Region	Guyana	6.8094	-58.1615
33826826	2018-11-13	Police (Trinidad and Tobago)	Police,Government	Trinidad and Tobago	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Gary Griffith		Trinidad and Tobago	48591619	4	Unknown	Chaguanas		Chaguanas	Trinidad and Tobago	10.5167	-61.4167
33826977	2018-11-13	Guyana Police Force	National / Border Divisions,Police,Government	Guyana	Investigate	090	-2	Criminal (Botswana)	Criminals / Gangs,Dissident	Botswana	48591627	1	Unknown	Waramuri Mission		Barima-Waini Region	Guyana	7.61667	-58.8667
33826853	2018-11-13	Court Judge (Guyana)	Government,Judicial	Guyana	Praise or endorse	051	3.4	Chief Court Judge (Guyana)	Government,Judicial	Guyana	48591635	4	Unknown	Stabroek		Demerara-Mahaica Region	Guyana	6.8094	-58.1615
33826895	2018-11-13	Other Authorities / Officials (Guyana)	Government	Guyana	Consult	040	1	Stabroek News	Media,Social,Print News,News	Guyana	48591639	6	Unknown	Stabroek		Demerara-Mahaica Region	Guyana	6.8094	-58.1615
33826896	2018-11-13	Stabroek News	Media,Social,Print News,News	Guyana	Consult	040	1	Other Authorities / Officials (Guyana)	Government	Guyana	48591639	6	Unknown	Stabroek		Demerara-Mahaica Region	Guyana	6.8094	-58.1615
33828347	2018-11-23	Russia		Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Government (Iraq)	Government	Iraq	48594668	1	The Oil Daily	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33828348	2018-11-23	Government (Iraq)	Government	Iraq	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Russia		Russian Federation	48594668	1	The Oil Daily	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33828349	2018-11-23	Adil Abdul-Mahdi	International Religious,Shia		Host a visit	043	2.8	Barham Salih	Kurd (Ethnic Group),International Ethnic,Government,Provincial Party,Local,(National) Minor Party,Provincial,International Religious,Parties,Nationalist,Sunni,Center Left,Ideological	Iraq	48594668	6	The Oil Daily	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33828350	2018-11-23	Barham Salih	Kurd (Ethnic Group),International Ethnic,Government,Provincial Party,Local,(National) Minor Party,Provincial,International Religious,Parties,Nationalist,Sunni,Center Left,Ideological	Iraq	Make a visit	042	1.9	Adil Abdul-Mahdi	International Religious,Shia		48594668	6	The Oil Daily	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33825565	2018-11-26	Media Personnel (Russia)	Social,Media	Russian Federation	Make statement	010	0	Ukraine		Ukraine	48588880	1	Reuters News				Russian Federation	55.7522	37.6156
33825540	2018-11-26	Media Personnel (Russia)	Social,Media	Russian Federation	Make statement	010	0	Russia		Russian Federation	48588881	1	Reuters News				Russian Federation	55.7522	37.6156
33825754	2018-11-26	Ministry (Conservative Party)	Ideological,(National) Major Party,Parties,Center Right	United Kingdom	Consult	040	1	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	48589441	3	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33825755	2018-11-26	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Consult	040	1	Ministry (Conservative Party)	Ideological,(National) Major Party,Parties,Center Right	United Kingdom	48589441	3	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33826390	2018-11-26	Reserve Personnel (Russia)	Military,Government	Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (Ukraine)	General Population / Civilian / Social,Social	Ukraine	48590822	1	Reuters News	Kerch	Kerch municipality	Avtonomna Respublika Krym	Ukraine	45.3607	36.4706
33826976	2018-11-26	Hamas	Dissident,Parties,(National) Major Party,International Religious,Muslim,Nongovernmental Organization (International)	Occupied Palestinian Territory	fight with artillery and tanks	194	-10	Education (Israel)	Social,Education	Israel	48591521	3	The Jerusalem Post			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33826963	2018-11-26	Hassan Rouhani	Executive,Ideological,Government Religious,Executive Office,Elite,Government,Defense / Security Ministry,Far Right,Parties,(National) Major Party	Iran	Make a visit	042	1.9	Iran		Iran	48591522	6	The Jerusalem Post	Tehran		Tehran Province	Iran	35.6944	51.4215
33826964	2018-11-26	Iran		Iran	Host a visit	043	2.8	Hassan Rouhani	Executive,Ideological,Government Religious,Executive Office,Elite,Government,Defense / Security Ministry,Far Right,Parties,(National) Major Party	Iran	48591522	6	The Jerusalem Post	Tehran		Tehran Province	Iran	35.6944	51.4215
33826827	2018-11-26	Gilad Erdan	Ideological,Defense / Security Ministry,Center Right,Executive,Cabinet,Parties,(National) Major Party,Legislative / Parliamentary,Unicameral,Government	Israel	Make statement	010	0	Iran		Iran	48591525	5	The Jerusalem Post	Frankfurt am Main		Frankfurt am Main	Germany	50.1155	8.68417
33826874	2018-11-26	Oversight Court (Israel)	Judicial,Government	Israel	Arrest, detain, or charge with legal action	173	-5	Businessperson (Israel)	Social,Business	Israel	48591527	1	The Jerusalem Post			Tel Aviv District	Israel	32.0841	34.7999
33826944	2018-11-26	Israel		Israel	Demand	100	-5	Governor (Palestinian Territory, Occupied)	Government,Provincial,Local	Occupied Palestinian Territory	48591532	1	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33826945	2018-11-26	Police (Israel)	Police,Government	Israel	Arrest, detain, or charge with legal action	173	-5	Governor (Palestinian Territory, Occupied)	Government,Provincial,Local	Occupied Palestinian Territory	48591532	1	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33826946	2018-11-26	Police (Israel)	Police,Government	Israel	Arrest, detain, or charge with legal action	173	-5	Fatah	Dissident,Parties,(National) Major Party,Ideological,Center Left	Occupied Palestinian Territory	48591532	2	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33826804	2018-11-26	Yisra'el Katz	Government	Israel	Make statement	010	0	Intelligence (Israel)	Intelligence Ministry,Executive,Government	Israel	48591534	5	The Jerusalem Post	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33826805	2018-11-26	Gilad Erdan	Ideological,Defense / Security Ministry,Center Right,Executive,Cabinet,Parties,(National) Major Party,Legislative / Parliamentary,Unicameral,Government	Israel	Make statement	010	0	Intelligence (Israel)	Intelligence Ministry,Executive,Government	Israel	48591534	5	The Jerusalem Post	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33826866	2018-11-26	Benjamin Netanyahu	Elite,Foreign Ministry,Ideological,Center Right,Executive,Parties,(National) Major Party,Jews,International Ethnic,Government,Executive Office	Israel	Make a visit	042	1.9	Oman		Oman	48591537	5	The Jerusalem Post				Oman	23.6133	58.5933
33826867	2018-11-26	Oman		Oman	Host a visit	043	2.8	Benjamin Netanyahu	Elite,Foreign Ministry,Ideological,Center Right,Executive,Parties,(National) Major Party,Jews,International Ethnic,Government,Executive Office	Israel	48591537	5	The Jerusalem Post				Oman	23.6133	58.5933
33826854	2018-11-26	Head of Government (Chad)	Government,Executive Office,Executive	Chad	Make a visit	042	1.9	Israel		Israel	48591538	3	The Jerusalem Post				Israel	31.779	35.2253
33826855	2018-11-26	Israel		Israel	Host a visit	043	2.8	Head of Government (Chad)	Government,Executive Office,Executive	Chad	48591538	3	The Jerusalem Post				Israel	31.779	35.2253
33827855	2018-11-26	Maldives		Maldives	Make statement	010	0	China		China	48593522	1	Reuters News				Maldives	4.1748	73.5089
33825195	2018-11-28	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Reject	120	-4	Marine Le Pen	Parties,Ideological,Government,Legislative / Parliamentary,Lower House,(National) Minor Party,Far Right	France	48588388	3	Al Jazeera English	European Parliament	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8386	4.37573
33825235	2018-11-28	Ariel Lijo	Judicial,Government	Argentina	Express intent to meet or negotiate	036	4	Argentina		Argentina	48588587	1	La República	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33825289	2018-11-28	Foreign Affairs (Ukraine)	Government,Executive,Foreign Ministry	Ukraine	Criticize or denounce	111	-2	Russia		Russian Federation	48588600	2	Al Jazeera English	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
33825403	2018-11-28	Saudi Arabia		Saudi Arabia	Make a visit	042	1.9	Morocco		Morocco	48588686	5	Yogam Communications SARL	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33825404	2018-11-28	Morocco		Morocco	Host a visit	043	2.8	Saudi Arabia		Saudi Arabia	48588686	5	Yogam Communications SARL	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33825401	2018-11-28	Muhammad VI	Executive,Elite,Executive Office,Government	Morocco	Express intent to cooperate	030	4	Citizen (Morocco)	Social,General Population / Civilian / Social	Morocco	48588686	6	Yogam Communications SARL	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33825402	2018-11-28	Citizen (Morocco)	Social,General Population / Civilian / Social	Morocco	Express intent to cooperate	030	4	Muhammad VI	Executive,Elite,Executive Office,Government	Morocco	48588686	6	Yogam Communications SARL	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33825352	2018-11-28	Justice Department/Ministery (United States)	Government,Judicial	United States	Reject	120	-4	Benjamin Netanyahu	Foreign Ministry,International Ethnic,Jews,Government,Parties,(National) Major Party,Executive,Elite,Ideological,Center Right,Executive Office	Israel	48588687	2	Israel Faxx	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33825453	2018-11-28	Militia (Iran)	Unidentified Forces	Iran	Use unconventional violence	180	-9	Military (United States)	Government,Military	United States	48588688	2	Israel Faxx				United States	38.8951	-77.0364
33825346	2018-11-28	Hamas	Dissident,International Religious,Nongovernmental Organization (International),Muslim,(National) Major Party,Parties	Occupied Palestinian Territory	Express intent to yield	035	7	Fatah	Center Left,Dissident,Parties,(National) Major Party,Ideological	Occupied Palestinian Territory	48588689	6	Israel Faxx				Occupied Palestinian Territory	31.9216	35.2033
33825436	2018-11-28	Party Member (Japan)	Parties	Japan	Make an appeal or request	020	3	Citizen (Japan)	General Population / Civilian / Social,Social	Japan	48588714	1	PACNEWS, the Pacific News Agency Service				Japan	35.6149	139.581
33825437	2018-11-28	Election Commission (Japan)	Government,Elections Ministry,Executive	Japan	Express intent to meet or negotiate	036	4	Party Member (Japan)	Parties	Japan	48588714	6	PACNEWS, the Pacific News Agency Service				Japan	35.6149	139.581
33825388	2018-11-28	Theresa May	Elite,Parties,(National) Major Party,Government,Executive Office,Center Right,Ideological,Executive	United Kingdom	Criticize or denounce	111	-2	Jeremy Corbyn	Center Left,Legislative / Parliamentary,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Government,Ideological	United Kingdom	48588741	6	The Scotsman				United Kingdom	51.5085	-0.12574
33825469	2018-11-28	Palestinian Territory, Occupied		Occupied Palestinian Territory	Arrest, detain, or charge with legal action	173	-5	Criminal (Palestinian Territory, Occupied)	Dissident,Criminals / Gangs	Occupied Palestinian Territory	48588912	1	L' Orient-Le Jour			Mohafazat Mont-Liban	Lebanon	33.9167	35.6667
33825470	2018-11-28	Lebanon		Lebanon	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Serbia		Serbia	48588915	4	L' Orient-Le Jour	Belgrade		Central Serbia	Serbia	44.804	20.4651
33825481	2018-11-28	Ali Hassan Khalil	Finance / Economy / Commerce / Trade Ministry,Executive,Government	Lebanon	Make statement	010	0	Treasury/Finance Ministry (Lebanon)	Finance / Economy / Commerce / Trade Ministry,Executive,Government	Lebanon	48588916	4	L' Orient-Le Jour				Lebanon	33.8889	35.4944
33825502	2018-11-28	Michel Aoun	Parties,(National) Minor Party,Unicameral,Center Right,Ideological,Legislative / Parliamentary,Executive,Government,Executive Office	Lebanon	Consult	040	1	Saad Hariri	Sunni,Parties,(National) Minor Party,Elite,Center Right,Ideological,International Religious,Executive,Government,Executive Office	Lebanon	48588918	5	L' Orient-Le Jour	Baabda		Mohafazat Mont-Liban	Lebanon	33.8339	35.5442
33825503	2018-11-28	Saad Hariri	Sunni,Parties,(National) Minor Party,Elite,Center Right,Ideological,International Religious,Executive,Government,Executive Office	Lebanon	Consult	040	1	Michel Aoun	Parties,(National) Minor Party,Unicameral,Center Right,Ideological,Legislative / Parliamentary,Executive,Government,Executive Office	Lebanon	48588918	5	L' Orient-Le Jour	Baabda		Mohafazat Mont-Liban	Lebanon	33.8339	35.5442
33825518	2018-11-28	Foreign Affairs (Saudi Arabia)	Government,Executive,Foreign Ministry	Saudi Arabia	Make a visit	042	1.9	Lebanon		Lebanon	48588919	2	L' Orient-Le Jour	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33825519	2018-11-28	Lebanon		Lebanon	Host a visit	043	2.8	Foreign Affairs (Saudi Arabia)	Government,Executive,Foreign Ministry	Saudi Arabia	48588919	2	L' Orient-Le Jour	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33827784	2018-11-28	Democratic Progressive Party	Parties,(National) Major Party,Opposition Major Party (Out Of Government),Nationalist,Ideological,Center Left	Taiwan	Praise or endorse	051	3.4	China		China	48593573	6	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33825197	2018-11-29	Taliban	Insurgents,Dissident,Ideological,International Religious,Fundamentalist,Sunni	Afghanistan	Make statement	010	0	United States		United States	48588258	5	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
