Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33781682	2018-11-08	Palestinian Territory, Occupied		Occupied Palestinian Territory	Criticize or denounce	111	-2	Israel		Israel	48502767	1	The Jerusalem Post	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33781679	2018-11-08	Hamas	International Religious,Dissident,Nongovernmental Organization (International),Parties,Muslim,(National) Major Party	Occupied Palestinian Territory	Express intent to settle dispute	037	5	Israel		Israel	48502767	2	The Jerusalem Post	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33781678	2018-11-08	Azzam al-Ahmad	Dissident,Parties,Ideological,(National) Major Party,Center Left	Occupied Palestinian Territory	Make statement	010	0	Palestinian Territory, Occupied		Occupied Palestinian Territory	48502767	5	The Jerusalem Post			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33781680	2018-11-08	Egypt		Egypt	Provide aid	070	7	Palestinian Territory, Occupied		Occupied Palestinian Territory	48502767	5	The Jerusalem Post			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33781737	2018-11-08	The Hague	Government,Local,Municipal	Netherlands	Refuse to yield	124	-4	Defense / Security Ministry (Israel)	Government,Executive,Defense / Security Ministry	Israel	48502768	6	The Jerusalem Post				Israel	31.779	35.2253
33781626	2018-11-08	Sebastian Kurz	Ideological,Center Right,Executive Office,Executive,Parties,(National) Major Party,Government	Austria	Make statement	010	0	Benjamin Netanyahu	Ideological,Government,Executive,Center Right,Executive Office,Parties,(National) Major Party,International Ethnic,Elite,Jews,Foreign Ministry	Israel	48502771	2	The Jerusalem Post	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33781623	2018-11-08	Israel		Israel	Employ aerial weapons	195	-10	Iran		Iran	48502772	2	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33781622	2018-11-08	Russia		Russian Federation	Use conventional military force	190	-10	Syria		Syria	48502772	4	The Jerusalem Post			Washington D.C.	United States	38.9171	-77.0003
33781621	2018-11-08	Russia		Russian Federation	Accuse	112	-2	Israel		Israel	48502772	6	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33780155	2018-11-09	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	Make an appeal or request	020	3	European Court of Justice	International Government Organization,Regional,Regional Law / Justice / Judicial IGOs,Regional Diplomatic IGOs		48500042	5	The Scotsman	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
33780876	2018-11-09	Treasury/Finance Ministry (France)	Finance / Economy / Commerce / Trade Ministry,Government,Executive	France	Make statement	010	0	Germany		Germany	48500989	1	Reuters News				France	48.8534	2.3486
33780941	2018-11-09	Germany		Germany	Expel or deport individuals	174	-5	Jew (Germany)	International Religious,Social,Jewish,National Religious	Germany	48501016	1	Euronews				Germany	52.5244	13.4105
33780786	2018-11-09	Saudi Arabia		Saudi Arabia	Praise or endorse	051	3.4	Abd al-Rab Mansur al-Hadi	Elite,Executive Office,Government,Executive,(National) Major Party,Parties	Yemen	48501018	5	Euronews	Sana'a		Sanaa	Yemen	15.3547	44.2067
33780787	2018-11-09	United Arab Emirates		United Arab Emirates	Praise or endorse	051	3.4	Abd al-Rab Mansur al-Hadi	Elite,Executive Office,Government,Executive,(National) Major Party,Parties	Yemen	48501018	5	Euronews	Sana'a		Sanaa	Yemen	15.3547	44.2067
33780614	2018-11-09	Andrej Plenkovic	Parties	Croatia	Make statement	010	0	Government (Croatia)	Government	Croatia	48501105	6	Reuters News				Croatia	45.8144	15.978
33780828	2018-11-10	Head of Government (France)	Government,Executive,Executive Office	France	Consult	040	1	Government (Germany)	Government	Germany	48501010	5	Euronews	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33780829	2018-11-10	Government (Germany)	Government	Germany	Consult	040	1	Head of Government (France)	Government,Executive,Executive Office	France	48501010	5	Euronews	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33780656	2018-11-10	Emmanuel Macron	Government,Executive Office,Executive,Elite	Andorra	Host a visit	043	2.8	Donald Trump	Executive Office,Executive,Government	United States	48501012	1	Euronews				Andorra	42.5078	1.52109
33780657	2018-11-10	Donald Trump	Executive Office,Executive,Government	United States	Make a visit	042	1.9	Emmanuel Macron	Government,Executive Office,Executive,Elite	Andorra	48501012	1	Euronews				Andorra	42.5078	1.52109
33781400	2018-11-10	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Police (South Africa)	Police,Government	South Africa	48502412	6	Daily Dispatch	Buffalo City	Buffalo City Metropolitan Municipality	Province of Eastern Cape	South Africa	-32.9514	27.6116
33782951	2018-11-10	Mario Chariot	Judicial,Government	Chile	Arrest, detain, or charge with legal action	173	-5	Juan Emilio Cheyre		Chile	48504987	4	El Mercurio	La Serena	Provincia de Elqui	Coquimbo	Chile	-29.9045	-71.2489
33782883	2018-11-10	Head of Government (Russia)	Executive Office,Government,Executive	Russian Federation	Make statement	010	0	Government (Russia)	Government	Russian Federation	48504990	3	El Mercurio				Russian Federation	55.7522	37.6156
33780146	2018-11-11	Recep Tayyip Erdoğan	Executive,Center Right,International Religious,Executive Office,Government,Ideological,Parties,(National) Major Party,Elite,Sunni	Turkey	Make statement	010	0	Turkey		Turkey	48500153	3	Al Jazeera English	Istanbul		Istanbul	Turkey	41.0138	28.9497
33780147	2018-11-11	Recep Tayyip Erdoğan	Executive,Center Right,International Religious,Executive Office,Government,Ideological,Parties,(National) Major Party,Elite,Sunni	Turkey	Meet at a 'third' location	044	2.5	Donald Trump	Executive Office,Government,Executive	United States	48500153	4	Al Jazeera English	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33780148	2018-11-11	Donald Trump	Executive Office,Government,Executive	United States	Meet at a 'third' location	044	2.5	Recep Tayyip Erdoğan	Executive,Center Right,International Religious,Executive Office,Government,Ideological,Parties,(National) Major Party,Elite,Sunni	Turkey	48500153	4	Al Jazeera English	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33780318	2018-11-11	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	Make pessimistic comment	012	-0.4	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	48500214	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33780319	2018-11-11	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	Express intent to ease administrative sanctions	0351	7	Imelda Marcos	Parties,Government,Lower House,Elite,(National) Minor Party,Legislative / Parliamentary,Center Right,Ideological	Philippines	48500214	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33780317	2018-11-11	Lawyer/Attorney (Philippines)	Social,Legal	Philippines	Make statement	010	0	Imelda Marcos	Parties,Government,Lower House,Elite,(National) Minor Party,Legislative / Parliamentary,Center Right,Ideological	Philippines	48500214	5	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33780320	2018-11-11	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	Ease administrative sanctions	081	5	Criminal (Philippines)	Dissident,Criminals / Gangs	Philippines	48500214	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33780345	2018-11-11	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	Make pessimistic comment	012	-0.4	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	48500215	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33780346	2018-11-11	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	Express intent to ease administrative sanctions	0351	7	Imelda Marcos	Parties,Government,Lower House,Elite,(National) Minor Party,Legislative / Parliamentary,Center Right,Ideological	Philippines	48500215	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33780344	2018-11-11	Lawyer/Attorney (Philippines)	Social,Legal	Philippines	Make statement	010	0	Imelda Marcos	Parties,Government,Lower House,Elite,(National) Minor Party,Legislative / Parliamentary,Center Right,Ideological	Philippines	48500215	5	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33780347	2018-11-11	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	Ease administrative sanctions	081	5	Criminal (Philippines)	Dissident,Criminals / Gangs	Philippines	48500215	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33780277	2018-11-11	France		France	Use conventional military force	190	-10	Citizen (Germany)	General Population / Civilian / Social,Social	Germany	48500231	1	EurActiv.fr	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33780278	2018-11-11	Citizen (Germany)	General Population / Civilian / Social,Social	Germany	Use unconventional violence	180	-9	France		France	48500231	1	EurActiv.fr	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33780276	2018-11-11	Emmanuel Macron	Executive,Executive Office,Elite,Government	Andorra	Engage in symbolic act	017	0	Military (France)	Government,Military	France	48500231	2	EurActiv.fr	Arc de Triomphe	Paris	Region Ile-de-France	France	48.8739	2.29507
33780945	2018-11-11	Marc Ravalomanana	(National) Major Party,Dissident,Parties,Opposition Major Party (Out Of Government),Exiles,Protestors / Popular Opposition / Mobs,Elite	Madagascar	Accuse of crime, corruption	1121	-2	Election Commission (Madagascar)	Elections Ministry,Executive,Government	Madagascar	48500993	4	Euronews				Madagascar	-18.9143	47.531
33780689	2018-11-11	Emmanuel Macron	Government,Executive Office,Executive,Elite	Andorra	Make an appeal or request	020	3	Angela Merkel	Ideological,International Religious,(National) Major Party,Center Right,Parties,Christian,Elite,Government,Executive,Executive Office,Protestant	Germany	48500995	2	Euronews	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33780690	2018-11-11	Emmanuel Macron	Government,Executive Office,Executive,Elite	Andorra	Praise or endorse	051	3.4	Germany		Germany	48500995	3	Euronews	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33780879	2018-11-11	Elizabeth II	Elite,Military,Executive Office,Executive,Government	United Kingdom	Make a visit	042	1.9	United Kingdom		United Kingdom	48500996	2	Euronews	London	Greater London	England	United Kingdom	51.5085	-0.12574
33780880	2018-11-11	United Kingdom		United Kingdom	Host a visit	043	2.8	Elizabeth II	Elite,Military,Executive Office,Executive,Government	United Kingdom	48500996	2	Euronews	London	Greater London	England	United Kingdom	51.5085	-0.12574
33781113	2018-11-11	China		China	Reduce or stop economic assistance	1621	-5.6	United States		United States	48501783	5	Dow Jones News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33782241	2018-11-11	Ukraine		Ukraine	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48503987	4	South China Morning Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33782242	2018-11-11	Belarus		Belarus	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48503987	4	South China Morning Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33782243	2018-11-11	Kazakhstan		Kazakhstan	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48503987	4	South China Morning Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33782244	2018-11-11	Ukraine		Ukraine	Engage in diplomatic cooperation	050	3.5	United States		United States	48503987	4	South China Morning Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33782245	2018-11-11	Belarus		Belarus	Engage in diplomatic cooperation	050	3.5	United States		United States	48503987	4	South China Morning Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33782246	2018-11-11	Kazakhstan		Kazakhstan	Engage in diplomatic cooperation	050	3.5	United States		United States	48503987	4	South China Morning Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33782936	2018-11-11	Education (Haiti)	Social,Education	Haiti	Make an appeal or request	020	3	Citizen (Haiti)	Social,General Population / Civilian / Social	Haiti	48504976	3	El Mercurio				Haiti	18.5392	-72.335
33782838	2018-11-11	Roberto Ampuero	Government	Chile	Make a visit	042	1.9	Colombia		Colombia	48504978	1	El Mercurio	Cartago		Departamento del Cesar	Colombia	10.2333	-73.9667
33782839	2018-11-11	Roberto Ampuero	Government	Chile	Make a visit	042	1.9	Foreign Affairs (Colombia)	Executive,Government,Foreign Ministry	Colombia	48504978	1	El Mercurio	Cartago		Departamento del Cesar	Colombia	10.2333	-73.9667
33782842	2018-11-11	Colombia		Colombia	Host a visit	043	2.8	Roberto Ampuero	Government	Chile	48504978	1	El Mercurio	Cartago		Departamento del Cesar	Colombia	10.2333	-73.9667
33782843	2018-11-11	Foreign Affairs (Colombia)	Executive,Government,Foreign Ministry	Colombia	Host a visit	043	2.8	Roberto Ampuero	Government	Chile	48504978	1	El Mercurio	Cartago		Departamento del Cesar	Colombia	10.2333	-73.9667
33782837	2018-11-11	Foreign Affairs (Colombia)	Executive,Government,Foreign Ministry	Colombia	Consult	040	1	El Mercurio	Social,Media,Center Right,News,Print News,Ideological	Chile	48504978	2	El Mercurio	Cartago		Departamento del Cesar	Colombia	10.2333	-73.9667
33782841	2018-11-11	El Mercurio	Social,Media,Center Right,News,Print News,Ideological	Chile	Consult	040	1	Foreign Affairs (Colombia)	Executive,Government,Foreign Ministry	Colombia	48504978	2	El Mercurio	Cartago		Departamento del Cesar	Colombia	10.2333	-73.9667
33782840	2018-11-11	Nicolás Maduro	Cabinet,Executive,Government,Executive Office,Far Left,(National) Major Party,Parties,Elite,Ideological	Venezuela	Sign formal agreement	057	8	Revolutionary Armed Forces of Colombia	Far Left,Dissident,Insurgents,Ideological	Colombia	48504978	4	El Mercurio	Cartago		Estado Bolivar	Venezuela	7.26667	-61.7833
33782844	2018-11-11	Revolutionary Armed Forces of Colombia	Far Left,Dissident,Insurgents,Ideological	Colombia	Sign formal agreement	057	8	Nicolás Maduro	Cabinet,Executive,Government,Executive Office,Far Left,(National) Major Party,Parties,Elite,Ideological	Venezuela	48504978	4	El Mercurio	Cartago		Departamento del Cesar	Colombia	10.2333	-73.9667
33780080	2018-11-12	South Korea		South Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United States		United States	48499864	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33780140	2018-11-12	Mahathir Mohamad	Executive,Government,Executive Office,Elite	Malaysia	Make a visit	042	1.9	Singapore		Singapore	48499867	1	Xinhua News Agency				Singapore	1.28967	103.85
33780141	2018-11-12	Singapore		Singapore	Host a visit	043	2.8	Mahathir Mohamad	Executive,Government,Executive Office,Elite	Malaysia	48499867	1	Xinhua News Agency				Singapore	1.28967	103.85
33780139	2018-11-12	Malaysia		Malaysia	Express intent to meet or negotiate	036	4	Association of Southeast Asian Nations	Regional Diplomatic IGOs,International Government Organization,Regional		48499867	3	Xinhua News Agency	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33780128	2018-11-12	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48499872	1	Indo-Asian News Service	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
33780129	2018-11-12	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Criminal (India)	Criminals / Gangs,Dissident	India	48499872	2	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33780132	2018-11-12	Fiji		Fiji	Ease administrative sanctions	081	5	Minister Rabuki	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	Fiji	48499877	1	Agence France-Presse				Fiji	-18.1416	178.441
33780131	2018-11-12	Member of the Judiciary (Fiji)	Judicial,Government	Fiji	Praise or endorse	051	3.4	Lawyer/Attorney (Fiji)	Legal,Social	Fiji	48499877	3	Agence France-Presse	Suva		Central Division	Fiji	-18.1416	178.441
33780107	2018-11-12	Royal Administration (Spain)	Government	Spain	Make a visit	042	1.9	Peru		Peru	48499878	1	Agence France-Presse	Cumbre	Provincia de Jauja	Junin	Peru	-11.9598	-75.5757
33780108	2018-11-12	Peru		Peru	Host a visit	043	2.8	Royal Administration (Spain)	Government	Spain	48499878	1	Agence France-Presse	Cumbre	Provincia de Jauja	Junin	Peru	-11.9598	-75.5757
33780081	2018-11-12	Military Personnel (Russia)	Military,Government	Russian Federation	Provide humanitarian aid	073	7.4	Syria		Syria	48499883	1	ITAR Tass	Adra		Muhafazat Rif Dimashq	Syria	33.604	36.5155
33780133	2018-11-12	Jeremy Hunt	Cabinet,Executive,Parties,(National) Major Party,Elite,Information / Communication / Transparency Ministry,Ideological,Legislative / Parliamentary,Center Right,Government	United Kingdom	Express intent to meet or negotiate	036	4	Saudi Arabia		Saudi Arabia	48499884	2	Reuters News	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33780134	2018-11-12	Jeremy Hunt	Cabinet,Executive,Parties,(National) Major Party,Elite,Information / Communication / Transparency Ministry,Ideological,Legislative / Parliamentary,Center Right,Government	United Kingdom	Express intent to meet or negotiate	036	4	United Arab Emirates		United Arab Emirates	48499884	2	Reuters News	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33780114	2018-11-12	India		India	Demand	100	-5	Employee (India)	Social,Labor	India	48499887	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33780115	2018-11-12	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Accuse	112	-2	Government (India)	Government	India	48499887	3	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33780116	2018-11-12	Congress (India)	Legislative / Parliamentary,Government	India	Accuse	112	-2	Government (India)	Government	India	48499887	3	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33780078	2018-11-12	Amit Shah	Parties,(National) Major Party,Government,Opposition Major Party (Out Of Government)	India	Make an appeal or request	020	3	Citizen (India)	Social,General Population / Civilian / Social	India	48499888	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33780138	2018-11-12	Narendra Modi	Elite,Hindu,Far Right,International Religious,Dissident,Parties,(National) Major Party,Radicals / Extremists / Fundamentalists,Ideological,Opposition Major Party (Out Of Government),Nationalist	India	Make statement	010	0	Ananth Kumar	Elite,Government	India	48499889	4	Indo-Asian News Service			Karnataka	India	16	75
33780122	2018-11-12	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	Express intent to meet or negotiate	036	4	Government (Brazil)	Government	Brazil	48499893	2	O Globo	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33780106	2018-11-12	Hamas	Muslim,Nongovernmental Organization (International),Parties,(National) Major Party,International Religious,Dissident	Occupied Palestinian Territory	Make statement	010	0	Militant (Israel)	Unidentified Forces	Israel	48499911	6	Associated Press Newswires	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33780125	2018-11-12	Hilda C. Heine	Local,Executive Office,Executive,Government,Provincial	Marshall Islands	Make statement	010	0	People Associated with the Opposition (Marshall Islands)	Protestors / Popular Opposition / Mobs,Dissident	Marshall Islands	48499919	5	Agence France-Presse				Marshall Islands	7.08971	171.38
33780124	2018-11-12	Chief Court Judge (Sri Lanka)	Government,Judicial	Sri Lanka	Make statement	010	0	Civic Group (Sri Lanka)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists	Sri Lanka	48499920	6	Agence France-Presse				Sri Lanka	6.93194	79.8478
33780082	2018-11-12	Moon Jae-in	Government,Executive,Executive Office	South Korea	Express intent to meet or negotiate	036	4	Singapore		Singapore	48499925	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33780083	2018-11-12	Moon Jae-in	Government,Executive,Executive Office	South Korea	Express intent to meet or negotiate	036	4	Papua New Guinea		Papua New Guinea	48499925	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33780085	2018-11-12	Laos		Laos	Consult	040	1	Cambodia		Cambodia	48499925	4	Yonhap English News				Laos	17.9667	102.6
33780086	2018-11-12	Myanmar		Myanmar	Consult	040	1	Cambodia		Cambodia	48499925	4	Yonhap English News				Myanmar	19.745	96.1297
33780087	2018-11-12	Vietnam		Vietnam	Consult	040	1	Cambodia		Cambodia	48499925	4	Yonhap English News	Mekong River			Vietnam	10.2973	105.851
33780088	2018-11-12	Thailand		Thailand	Consult	040	1	Cambodia		Cambodia	48499925	4	Yonhap English News				Thailand	13.75	100.517
33780089	2018-11-12	Cambodia		Cambodia	Consult	040	1	Laos		Laos	48499925	4	Yonhap English News				Cambodia	11.5591	104.918
33780090	2018-11-12	Myanmar		Myanmar	Consult	040	1	Laos		Laos	48499925	4	Yonhap English News				Myanmar	19.745	96.1297
33780091	2018-11-12	Vietnam		Vietnam	Consult	040	1	Laos		Laos	48499925	4	Yonhap English News	Mekong River			Vietnam	10.2973	105.851
33780092	2018-11-12	Thailand		Thailand	Consult	040	1	Laos		Laos	48499925	4	Yonhap English News				Thailand	13.75	100.517
33780093	2018-11-12	Cambodia		Cambodia	Consult	040	1	Myanmar		Myanmar	48499925	4	Yonhap English News				Cambodia	11.5591	104.918
33780094	2018-11-12	Laos		Laos	Consult	040	1	Myanmar		Myanmar	48499925	4	Yonhap English News				Laos	17.9667	102.6
33780095	2018-11-12	Vietnam		Vietnam	Consult	040	1	Myanmar		Myanmar	48499925	4	Yonhap English News	Mekong River			Vietnam	10.2973	105.851
33780096	2018-11-12	Thailand		Thailand	Consult	040	1	Myanmar		Myanmar	48499925	4	Yonhap English News				Thailand	13.75	100.517
33780097	2018-11-12	Cambodia		Cambodia	Consult	040	1	Vietnam		Vietnam	48499925	4	Yonhap English News	Mekong River			Vietnam	10.2973	105.851
33780098	2018-11-12	Laos		Laos	Consult	040	1	Vietnam		Vietnam	48499925	4	Yonhap English News	Mekong River			Vietnam	10.2973	105.851
33780099	2018-11-12	Myanmar		Myanmar	Consult	040	1	Vietnam		Vietnam	48499925	4	Yonhap English News	Mekong River			Vietnam	10.2973	105.851
33780100	2018-11-12	Thailand		Thailand	Consult	040	1	Vietnam		Vietnam	48499925	4	Yonhap English News	Mekong River			Vietnam	10.2973	105.851
33780101	2018-11-12	Cambodia		Cambodia	Consult	040	1	Thailand		Thailand	48499925	4	Yonhap English News				Cambodia	11.5591	104.918
33780102	2018-11-12	Laos		Laos	Consult	040	1	Thailand		Thailand	48499925	4	Yonhap English News				Laos	17.9667	102.6
33780103	2018-11-12	Myanmar		Myanmar	Consult	040	1	Thailand		Thailand	48499925	4	Yonhap English News				Myanmar	19.745	96.1297
33780104	2018-11-12	Vietnam		Vietnam	Consult	040	1	Thailand		Thailand	48499925	4	Yonhap English News	Mekong River			Vietnam	10.2973	105.851
33780084	2018-11-12	Moon Jae-in	Government,Executive,Executive Office	South Korea	Express intent to meet or negotiate	036	4	Papua New Guinea		Papua New Guinea	48499925	6	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33780105	2018-11-12	Buddhist (Myanmar)	Social,National Religious,International Religious,Buddhist	Myanmar	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48499930	6	Reuters News			Rakhine State	Myanmar	19	94.25
33780135	2018-11-12	Shinzo Abe	Parties,Executive,Executive Office,Ideological,Government,Center Right,(National) Major Party,Shinto,International Religious,Buddhist,Elite	Japan	Engage in negotiation	046	7	Vladimir Putin	(National) Major Party,Executive,Ideological,Parties,Center Right,Government,Executive Office,Elite	Russian Federation	48499931	4	Kyodo News			Hokkaido	Japan	43.0645	141.347
33780136	2018-11-12	Vladimir Putin	(National) Major Party,Executive,Ideological,Parties,Center Right,Government,Executive Office,Elite	Russian Federation	Engage in negotiation	046	7	Shinzo Abe	Parties,Executive,Executive Office,Ideological,Government,Center Right,(National) Major Party,Shinto,International Religious,Buddhist,Elite	Japan	48499931	4	Kyodo News			Hokkaido	Japan	43.0645	141.347
33780109	2018-11-12	Russia		Russian Federation	Make statement	010	0	Saudi Arabia		Saudi Arabia	48499934	3	Dow Jones News Service	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33780117	2018-11-12	Thailand		Thailand	Arrest, detain, or charge with legal action	173	-5	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	48499935	3	Bangkok Post	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33780118	2018-11-12	Seimas of the Lithuanian Republic	Government,Legislative / Parliamentary,Unicameral	Lithuania	Consult	040	1	Andriy Parubiy	Government,Executive,Legislative / Parliamentary,Defense / Security Ministry	Ukraine	48499936	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33780120	2018-11-12	Andriy Parubiy	Government,Executive,Legislative / Parliamentary,Defense / Security Ministry	Ukraine	Consult	040	1	Seimas of the Lithuanian Republic	Government,Legislative / Parliamentary,Unicameral	Lithuania	48499936	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
