Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34083212	2019-03-12	Canada		Canada	Arrest, detain, or charge with legal action	173	-5	Citizen (Canada)	General Population / Civilian / Social,Social	Canada	49112937	2	Al Arabiya	Halifax		Nova Scotia	Canada	44.646	-63.5733
34083316	2019-03-12	Opposition Supporter (Venezuela)	Dissident,Protestors / Popular Opposition / Mobs	Venezuela	Make an appeal or request	020	3	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	49113312	1	Al Jazeera English				Venezuela	10.5	-66.9167
34083317	2019-03-12	Nicolás Maduro	Cabinet,Executive,Government,Executive Office,Far Left,Elite,(National) Major Party,Parties,Ideological	Venezuela	Accuse	112	-2	United States		United States	49113312	6	Al Jazeera English				United States	38.8951	-77.0364
34083266	2019-03-12	Activist (Saudi Arabia)	Nongovernmental Organization (International),Human Rights IGOs,Human Rights NGOs,Nongovernmental Organizations / Activists	Saudi Arabia	Criticize or denounce	111	-2	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	49113313	3	Al Jazeera English	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
34083284	2019-03-12	Military (Palestinian Territory, Occupied)	Military,Government	Occupied Palestinian Territory	fight with small arms and light weapons	193	-10	Men (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	49113314	2	Al Jazeera English			West Bank	Occupied Palestinian Territory	31.6667	35.25
34083283	2019-03-12	Israeli Defense Forces	Military,Government	Israel	Use conventional military force	190	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	49113314	6	Al Jazeera English	Salfit		West Bank	Occupied Palestinian Territory	32.0837	35.1808
34083293	2019-03-12	Algeria		Algeria	Make statement	010	0	Abdelaziz Bouteflika	Executive,Government,Executive Office,Elite,Far Left,(National) Major Party,Parties,Ideological	Algeria	49113315	2	Al Jazeera English				Algeria	36.7525	3.04197
34083318	2019-03-12	Taliban	Insurgents,Dissident,Fundamentalist,Sunni,Ideological,International Religious	Afghanistan	Make statement	010	0	Qatar		Qatar	49113316	3	Al Jazeera English			Washington D.C.	United States	38.9171	-77.0003
34083319	2019-03-12	United States		United States	Make statement	010	0	Qatar		Qatar	49113316	3	Al Jazeera English			Washington D.C.	United States	38.9171	-77.0003
34083353	2019-03-12	Media Personnel (India)	Social,Media	India	Make statement	010	0	Criminal (India)	Criminals / Gangs,Dissident	India	49113564	3	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
34083347	2019-03-12	India		India	Ease administrative sanctions	081	5	Citizen (India)	General Population / Civilian / Social,Social	India	49113565	5	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
34083348	2019-03-12	Member of the Judiciary (India)	Judicial,Government	India	Ease administrative sanctions	081	5	Citizen (India)	General Population / Civilian / Social,Social	India	49113565	5	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
34083408	2019-03-12	India		India	Yield	080	5	Citizen (India)	General Population / Civilian / Social,Social	India	49113566	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34083409	2019-03-12	India		India	Demand	100	-5	Other Authorities / Officials (India)	Government	India	49113566	6	Hindustan Times	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
34083376	2019-03-12	Jeremy Corbyn	(National) Major Party,Opposition Major Party (Out Of Government),Parties,Government,Ideological,Legislative / Parliamentary,Center Left	United Kingdom	Make statement	010	0	European Commission	International Government Organization,Regional,Regional Diplomatic IGOs		49113568	4	Hindustan Times				United Kingdom	51.5085	-0.12574
34083420	2019-03-12	Lok Sabha	Government,Legislative / Parliamentary	India	Praise or endorse	051	3.4	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	49113569	2	Hindustan Times	Anand		State of Gujarat	India	22.5525	72.9552
34083342	2019-03-12	Member of Parliament (India)	Government,Legislative / Parliamentary	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49113570	2	Hindustan Times	Pollachi		State of Tamil Nadu	India	10.6582	77.0085
34083419	2019-03-12	Police (India)	Government,Police	India	Make statement	010	0	Business (India)	Business,Social	India	49113574	3	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34083794	2019-03-12	Congress (India)	Legislative / Parliamentary,Government	India	Praise or endorse	051	3.4	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	49114126	3	Hindustan Times	Jorhat		State of Assam	India	26.7575	94.2031
34083795	2019-03-12	Member of Parliament (India)	Legislative / Parliamentary,Government	India	Praise or endorse	051	3.4	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	49114126	3	Hindustan Times	Jorhat		State of Assam	India	26.7575	94.2031
34083919	2019-03-12	Senate (Philippines)	Legislative / Parliamentary,Government,Upper House	Philippines	Make an appeal or request	020	3	Government (Philippines)	Government	Philippines	49114524	1	PNA (Philippines News Agency)			National Capital Region	Philippines	14.5946	120.972
34083918	2019-03-12	Senate (Philippines)	Legislative / Parliamentary,Government,Upper House	Philippines	Make statement	010	0	Government (Philippines)	Government	Philippines	49114524	2	PNA (Philippines News Agency)	Nino	Province of Iloilo	Western Visayas	Philippines	11.1794	123.081
34084152	2019-03-12	Ram Nath Kovind	Elite,Executive Office,Executive,Government	India	Make statement	010	0	Bangladesh		Bangladesh	49115127	1	United News of Bangladesh Limited				India	28.6358	77.2244
34084281	2019-03-12	Envoy (Belgium)	Executive,Government,Women / Children / Social / Welfare / Development / Religion Ministry	Belgium	Consult	040	1	High Commission (United Kingdom)	Government	United Kingdom	49115133	4	United News of Bangladesh Limited				United Kingdom	51.5085	-0.12574
34084282	2019-03-12	High Commission (United Kingdom)	Government	United Kingdom	Consult	040	1	Envoy (Belgium)	Executive,Government,Women / Children / Social / Welfare / Development / Religion Ministry	Belgium	49115133	4	United News of Bangladesh Limited				United Kingdom	51.5085	-0.12574
34084226	2019-03-12	Police (Indonesia)	Government,Police	Indonesia	Arrest, detain, or charge with legal action	173	-5	Fishermen (Indonesia)	Social,Agricultural	Indonesia	49115135	3	United News of Bangladesh Limited	Sadar		Provinsi Sulawesi Selatan	Indonesia	-2.6642	120.53
34084224	2019-03-12	Envoy (Australia)	Executive,Government,Foreign Ministry	Australia	Make statement	010	0	Bangladesh		Bangladesh	49115138	5	United News of Bangladesh Limited				Australia	-35.2835	149.128
34084225	2019-03-12	Australia		Australia	Praise or endorse	051	3.4	Bangladesh		Bangladesh	49115138	6	United News of Bangladesh Limited				Australia	-35.2835	149.128
34084168	2019-03-12	High Ranking Military Personnel (Kuwait)	Military,Government	Kuwait	Make a visit	042	1.9	Foreign Affairs (Bangladesh)	Foreign Ministry,Government,Executive	Bangladesh	49115140	3	United News of Bangladesh Limited	Kuwait City		Al Asimah Governorate	Kuwait	29.3697	47.9783
34084169	2019-03-12	Foreign Affairs (Bangladesh)	Foreign Ministry,Government,Executive	Bangladesh	Host a visit	043	2.8	High Ranking Military Personnel (Kuwait)	Military,Government	Kuwait	49115140	3	United News of Bangladesh Limited	Kuwait City		Al Asimah Governorate	Kuwait	29.3697	47.9783
34084552	2019-03-12	Hardik Patel	Nongovernmental Organizations / Activists	India	Criticize or denounce	111	-2	Lok Sabha	Government,Legislative / Parliamentary	India	49115572	4	Hindustan Times	Ahmedabad		State of Gujarat	India	23.0258	72.5873
34084450	2019-03-12	Hardik Patel	Nongovernmental Organizations / Activists	India	Criticize or denounce	111	-2	Lok Sabha	Government,Legislative / Parliamentary	India	49115573	4	Hindustan Times	Ahmedabad		State of Gujarat	India	23.0258	72.5873
34083203	2019-03-13	Japan		Japan	Make statement	010	0	North Korea		North Korea	49112908	5	Yonhap English News	Tokyo		Tokyo-to	Japan	35.6895	139.692
34083174	2019-03-13	Cabinet / Council of Ministers / Advisors (United States)	Government,Cabinet,Executive	United States	Accuse	112	-2	Russia		Russian Federation	49112911	1	ITAR Tass				Russian Federation	55.7522	37.6156
34083187	2019-03-13	European Bank for Reconstruction and Development	Regional Development IGOs,Regional,International Government Organization		Provide economic aid	071	7.4	Albania		Albania	49112912	1	SeeNews	Tirana		Qarku i Tiranes	Albania	41.3275	19.8189
34083158	2019-03-13	Citizen (Indonesia)	General Population / Civilian / Social,Social	Indonesia	Threaten with military force	138	-7	Indonesia		Indonesia	49112932	1	Associated Press Newswires	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34083157	2019-03-13	Indonesia		Indonesia	Arrest, detain, or charge with legal action	173	-5	Citizen (Indonesia)	General Population / Civilian / Social,Social	Indonesia	49112932	5	Associated Press Newswires	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34083208	2019-03-13	Philippines		Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	49112948	3	Philippine Daily Inquirer			National Capital Region	Philippines	14.5946	120.972
34083196	2019-03-13	Neri Colmenares	Parties,(National) Major Party,Center Left,Ideological,Opposition Major Party (Out Of Government)	Philippines	Make statement	010	0	Court Judge (Philippines)	Judicial,Government	Philippines	49112949	2	Philippine Daily Inquirer	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34083193	2019-03-13	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	Accuse	112	-2	Rodrigo Duterte	Executive Office,Executive,Government	Philippines	49112953	4	Philippine Daily Inquirer	Quezon City	Quezon City	National Capital Region	Philippines	14.6488	121.051
34083176	2019-03-13	Foreign Affairs (United States)	Government,Foreign Ministry,Executive	United States	Accuse	112	-2	China		China	49112959	1	Australian Broadcasting Corporation (ABC) News	Beijing		Beijing Shi	China	39.9075	116.397
34083178	2019-03-13	Foreign Affairs (United States)	Government,Foreign Ministry,Executive	United States	Use conventional military force	190	-10	China		China	49112959	1	Australian Broadcasting Corporation (ABC) News	Beijing		Beijing Shi	China	39.9075	116.397
34083177	2019-03-13	Foreign Affairs (United States)	Government,Foreign Ministry,Executive	United States	Accuse	112	-2	China		China	49112959	2	Australian Broadcasting Corporation (ABC) News	Beijing		Beijing Shi	China	39.9075	116.397
34083179	2019-03-13	Foreign Affairs (United States)	Government,Foreign Ministry,Executive	United States	Use conventional military force	190	-10	China		China	49112959	2	Australian Broadcasting Corporation (ABC) News	Beijing		Beijing Shi	China	39.9075	116.397
34083175	2019-03-13	Mike Pence	Ideological,Legislative / Parliamentary,Lower House,Center Right,Local,Provincial,Executive Office,Parties,Government,(National) Major Party,Executive	United States	Make statement	010	0	China		China	49112959	4	Australian Broadcasting Corporation (ABC) News	Beijing		Beijing Shi	China	39.9075	116.397
34083155	2019-03-13	Israel		Israel	Use tactics of violent repression	175	-9	Activist (Costa Rica)	Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights NGOs,Human Rights IGOs	Costa Rica	49112965	1	La Nacion				Costa Rica	9.66667	-84
34083188	2019-03-13	China		China	Consult	040	1	Legislature (China)	Government,Legislative / Parliamentary	China	49112970	3	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
34083189	2019-03-13	Legislature (China)	Government,Legislative / Parliamentary	China	Consult	040	1	China		China	49112970	3	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
34083214	2019-03-13	Government (India)	Government	India	Investigate	090	-2	India		India	49112975	1	Hindustan Times	Chennai		State of Tamil Nadu	India	13.0878	80.2785
34083180	2019-03-13	John R. Bolton	Ideological,Center Right,Nongovernmental Organizations / Activists,Information / Communication / Transparency NGOs,Parties,(National) Major Party	United States	Consult	040	1	Shah Mehmood Qureshi	Executive,Ideological,Centrist,Foreign Ministry,Elite,Government,Parties,(National) Minor Party	Pakistan	49112976	2	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34083181	2019-03-13	Shah Mehmood Qureshi	Executive,Ideological,Centrist,Foreign Ministry,Elite,Government,Parties,(National) Minor Party	Pakistan	Consult	040	1	John R. Bolton	Ideological,Center Right,Nongovernmental Organizations / Activists,Information / Communication / Transparency NGOs,Parties,(National) Major Party	United States	49112976	2	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34083156	2019-03-13	India		India	Reject	120	-4	Citizen (India)	Social,General Population / Civilian / Social	India	49112977	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34083213	2019-03-13	Intelligence (Venezuela)	Intelligence Ministry,Executive,Government	Venezuela	Arrest, detain, or charge with legal action	173	-5	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	49112993	1	Agence France-Presse	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34083209	2019-03-13	Women (Indonesia)	General Population / Civilian / Social,Social	Indonesia	Express intent to meet or negotiate	036	4	Joko Widodo	Elite,Executive Office,Government,Parties,Executive	Indonesia	49113001	6	Straits Times	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34083185	2019-03-13	Theresa May	Executive,(National) Major Party,Executive Office,Ideological,Government,Center Right,Parties,Elite	United Kingdom	Make statement	010	0	Party Member (United Kingdom)	Parties	United Kingdom	49113004	5	Irish Times			Britain	United Kingdom	53.5938	-1.86823
34083183	2019-03-13	Benjamin Netanyahu	Government,Executive Office,Ideological,Executive,Center Right,Elite,(National) Major Party,International Ethnic,Jews,Parties,Foreign Ministry	Israel	Make an appeal or request	020	3	Ehud Olmert	Ideological,Centrist,Elite,(National) Major Party,Jews,International Ethnic,Parties	Israel	49113006	1	Irish Times				Israel	31.779	35.2253
34083210	2019-03-13	Indigenous People (Brazil)	Social,General Population / Civilian / Social	Brazil	Arrest, detain, or charge with legal action	173	-5	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	49113011	6	Irish Times	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
34083194	2019-03-13	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49113012	2	Irish Times	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
34083195	2019-03-13	Protester (Algeria)	Protestors / Popular Opposition / Mobs,Dissident	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49113012	6	Irish Times	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34083160	2019-03-13	Fine Gael	Parties,Ideological,Center Right,(National) Major Party	Ireland	Rally opposition against	113	-2	Fidesz	Ideological,Parties,(National) Major Party,Far Right	Hungary	49113013	6	Irish Times	Budapest		Budapest fovaros	Hungary	47.498	19.0399
34083190	2019-03-13	Hassan Rouhani	Ideological,Government Religious,Government,Parties,(National) Major Party,Elite,Far Right,Executive,Defense / Security Ministry,Executive Office	Iran	Express intent to meet or negotiate	036	4	Iraq		Iraq	49113014	1	Irish Times	Tehran		Tehran Province	Iran	35.6944	51.4215
34083191	2019-03-13	Hassan Rouhani	Ideological,Government Religious,Government,Parties,(National) Major Party,Elite,Far Right,Executive,Defense / Security Ministry,Executive Office	Iran	Engage in negotiation	046	7	Adil Abdul-Mahdi	Shia,International Religious		49113014	5	Irish Times	Tehran		Tehran Province	Iran	35.6944	51.4215
34083192	2019-03-13	Adil Abdul-Mahdi	Shia,International Religious		Engage in negotiation	046	7	Hassan Rouhani	Ideological,Government Religious,Government,Parties,(National) Major Party,Elite,Far Right,Executive,Defense / Security Ministry,Executive Office	Iran	49113014	5	Irish Times	Tehran		Tehran Province	Iran	35.6944	51.4215
34083169	2019-03-13	Ministry (Ireland)	Government	Ireland	Make statement	010	0	Government (Ireland)	Government	Ireland	49113022	4	Irish Times				Ireland	53.344	-6.26719
34083215	2019-03-13	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		Sign formal agreement	057	8	Theresa May	Executive,(National) Major Party,Executive Office,Ideological,Government,Center Right,Parties,Elite	United Kingdom	49113034	1	Irish Times	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5836	7.74806
34083216	2019-03-13	Theresa May	Executive,(National) Major Party,Executive Office,Ideological,Government,Center Right,Parties,Elite	United Kingdom	Sign formal agreement	057	8	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		49113034	1	Irish Times	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5836	7.74806
34083182	2019-03-13	Michelle O'Neill		United States	Accuse	112	-2	Democratic Unionist Party	Ideological,Center Right,Parties,(National) Minor Party	United Kingdom	49113036	1	Irish Times				United Kingdom	51.5085	-0.12574
34083170	2019-03-13	Legislature (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	Reject	120	-4	Theresa May	Executive,(National) Major Party,Executive Office,Ideological,Government,Center Right,Parties,Elite	United Kingdom	49113037	2	Irish Times				United Kingdom	51.5085	-0.12574
34083162	2019-03-13	India		India	Yield	080	5	Citizen (India)	Social,General Population / Civilian / Social	India	49113038	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34083161	2019-03-13	India		India	Make an appeal or request	020	3	Other Authorities / Officials (India)	Government	India	49113038	6	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34083218	2019-03-13	Election Commission (India)	Government,Executive,Elections Ministry	India	Express intent to cooperate	030	4	Member of the Judiciary (India)	Government,Judicial	India	49113041	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34083217	2019-03-13	Member of the Judiciary (India)	Government,Judicial	India	Make an appeal or request	020	3	Election Commission (India)	Government,Executive,Elections Ministry	India	49113041	5	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34083186	2019-03-13	India		India	Share intelligence or information	064	7	Government (Pakistan)	Government	Pakistan	49113044	3	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34083297	2019-03-13	India		India	Make an appeal or request	020	3	Rahul Gandhi	(National) Major Party,Government Major Party (In Government),Parties,Government	India	49113144	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34083298	2019-03-13	India		India	Make an appeal or request	020	3	Party Member (India)	Parties	India	49113144	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34083289	2019-03-13	United States		United States	Use conventional military force	190	-10	Middle East			49113151	5	Xinhua News Agency			Virginia	United States	37.5481	-77.4467
34083248	2019-03-13	Police (Singapore)	Government,Police	Singapore	Arrest, detain, or charge with legal action	173	-5	Men (Singapore)	General Population / Civilian / Social,Social	Singapore	49113155	2	Straits Times				Singapore	1.28967	103.85
34083257	2019-03-13	Police (Philippines)	Police,Government	Philippines	Arrest, detain, or charge with legal action	173	-5	Combatant (Philippines)	Unidentified Forces	Philippines	49113156	1	PNA (Philippines News Agency)	City of Kabankalan	Province of Negros Occidental	Western Visayas	Philippines	9.88333	122.833
34083256	2019-03-13	Military Personnel (Philippines)	Military,Government	Philippines	Make statement	010	0	Military (Philippines)	Military,Government	Philippines	49113156	3	PNA (Philippines News Agency)	City of Escalante	Province of Negros Occidental	Western Visayas	Philippines	10.8167	123.5
34083301	2019-03-13	Police (United States)	Government,Police	United States	Make statement	010	0	Combatant (Ireland)	Unidentified Forces	Ireland	49113172	1	Cape Argus	Miami	Miami-Dade County	Florida	United States	25.7743	-80.1937
34083302	2019-03-13	United States		United States	Arrest, detain, or charge with legal action	173	-5	Combatant (Ireland)	Unidentified Forces	Ireland	49113172	1	Cape Argus	Miami	Miami-Dade County	Florida	United States	25.7743	-80.1937
34083326	2019-03-13	Emmerson Mnangagwa	Executive,Cabinet,Government,Executive Office,Far Left,Defense / Security Ministry,Parties,(National) Major Party,Elite,Ideological	Zimbabwe	Host a visit	043	2.8	Cyril Ramaphosa	Parties,Management / Budget / Planning / Organization Ministry,(National) Major Party,Elite,Government,Social,Ideological,Business,Consulting / Financial Services Business,Far Left,Executive,Executive Office,Government Major Party (In Government)	South Africa	49113177	2	The Mercury	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34083327	2019-03-13	Emmerson Mnangagwa	Executive,Cabinet,Government,Executive Office,Far Left,Defense / Security Ministry,Parties,(National) Major Party,Elite,Ideological	Zimbabwe	Praise or endorse	051	3.4	Cyril Ramaphosa	Parties,Management / Budget / Planning / Organization Ministry,(National) Major Party,Elite,Government,Social,Ideological,Business,Consulting / Financial Services Business,Far Left,Executive,Executive Office,Government Major Party (In Government)	South Africa	49113177	2	The Mercury	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34083328	2019-03-13	Cyril Ramaphosa	Parties,Management / Budget / Planning / Organization Ministry,(National) Major Party,Elite,Government,Social,Ideological,Business,Consulting / Financial Services Business,Far Left,Executive,Executive Office,Government Major Party (In Government)	South Africa	Make a visit	042	1.9	Emmerson Mnangagwa	Executive,Cabinet,Government,Executive Office,Far Left,Defense / Security Ministry,Parties,(National) Major Party,Elite,Ideological	Zimbabwe	49113177	2	The Mercury	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34083325	2019-03-13	Cyril Ramaphosa	Parties,Management / Budget / Planning / Organization Ministry,(National) Major Party,Elite,Government,Social,Ideological,Business,Consulting / Financial Services Business,Far Left,Executive,Executive Office,Government Major Party (In Government)	South Africa	Make a visit	042	1.9	Zimbabwe		Zimbabwe	49113177	3	The Mercury	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34083329	2019-03-13	Zimbabwe		Zimbabwe	Host a visit	043	2.8	Cyril Ramaphosa	Parties,Management / Budget / Planning / Organization Ministry,(National) Major Party,Elite,Government,Social,Ideological,Business,Consulting / Financial Services Business,Far Left,Executive,Executive Office,Government Major Party (In Government)	South Africa	49113177	3	The Mercury	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34083260	2019-03-13	David Mabuza	Parties,(National) Major Party,Lower House,Government,Far Left,Executive,Legislative / Parliamentary,Executive Office,Ideological,Government Major Party (In Government)	South Africa	Criticize or denounce	111	-2	Tito Mboweni	Multinational Corporation,Business,Heavy Industrial / Chemical Business,Social		49113180	2	The Mercury				South Africa	-25.7449	28.1878
34083258	2019-03-13	David Mabuza	Parties,(National) Major Party,Lower House,Government,Far Left,Executive,Legislative / Parliamentary,Executive Office,Ideological,Government Major Party (In Government)	South Africa	Make statement	010	0	Tito Mboweni	Multinational Corporation,Business,Heavy Industrial / Chemical Business,Social		49113180	3	The Mercury				South Africa	-25.7449	28.1878
34083259	2019-03-13	David Mabuza	Parties,(National) Major Party,Lower House,Government,Far Left,Executive,Legislative / Parliamentary,Executive Office,Ideological,Government Major Party (In Government)	South Africa	Make statement	010	0	Cyril Ramaphosa	Parties,Management / Budget / Planning / Organization Ministry,(National) Major Party,Elite,Government,Social,Ideological,Business,Consulting / Financial Services Business,Far Left,Executive,Executive Office,Government Major Party (In Government)	South Africa	49113180	6	The Mercury				South Africa	-25.7449	28.1878
34083308	2019-03-13	Lindiwe Nonceba Sisulu	Parties,Foreign Ministry,(National) Major Party,Women / Children / Social / Welfare / Development / Religion Ministry,Government,Legislative / Parliamentary,Ideological,Far Left,Executive,Cabinet,Government Major Party (In Government)	South Africa	Praise or endorse	051	3.4	Government (Bahamas)	Government	Bahamas	49113186	6	The Mercury			Province of KwaZulu-Natal	South Africa	-29	30
34083323	2019-03-13	David Mabuza	Parties,(National) Major Party,Lower House,Government,Far Left,Executive,Legislative / Parliamentary,Executive Office,Ideological,Government Major Party (In Government)	South Africa	Criticize or denounce	111	-2	Tito Mboweni	Multinational Corporation,Business,Heavy Industrial / Chemical Business,Social		49113189	1	The Mercury				South Africa	-25.7449	28.1878
34083320	2019-03-13	David Mabuza	Parties,(National) Major Party,Lower House,Government,Far Left,Executive,Legislative / Parliamentary,Executive Office,Ideological,Government Major Party (In Government)	South Africa	Make statement	010	0	Tito Mboweni	Multinational Corporation,Business,Heavy Industrial / Chemical Business,Social		49113189	2	The Mercury				South Africa	-25.7449	28.1878
34083321	2019-03-13	David Mabuza	Parties,(National) Major Party,Lower House,Government,Far Left,Executive,Legislative / Parliamentary,Executive Office,Ideological,Government Major Party (In Government)	South Africa	Make statement	010	0	Cyril Ramaphosa	Parties,Management / Budget / Planning / Organization Ministry,(National) Major Party,Elite,Government,Social,Ideological,Business,Consulting / Financial Services Business,Far Left,Executive,Executive Office,Government Major Party (In Government)	South Africa	49113189	5	The Mercury				South Africa	-25.7449	28.1878
34083322	2019-03-13	Cyril Ramaphosa	Parties,Management / Budget / Planning / Organization Ministry,(National) Major Party,Elite,Government,Social,Ideological,Business,Consulting / Financial Services Business,Far Left,Executive,Executive Office,Government Major Party (In Government)	South Africa	Make statement	010	0	Eskom	Government,State Owned Enterprises,State-Owned Utilities	South Africa	49113189	6	The Mercury				South Africa	-25.7449	28.1878
34083280	2019-03-13	Police (United States)	Government,Police	United States	Make statement	010	0	Combatant (Ireland)	Unidentified Forces	Ireland	49113205	1	Daily News	Miami	Miami-Dade County	Florida	United States	25.7743	-80.1937
34083281	2019-03-13	United States		United States	Arrest, detain, or charge with legal action	173	-5	Combatant (Ireland)	Unidentified Forces	Ireland	49113205	1	Daily News	Miami	Miami-Dade County	Florida	United States	25.7743	-80.1937
