Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33997322	2019-02-08	Military (Bangladesh)	Government,Military	Bangladesh	Provide aid	070	7	Fire Brigade (Bangladesh)	Government	Bangladesh	48950133	5	United News of Bangladesh Limited	Jalalabad		Rajshahi Division	Bangladesh	24.3603	88.9182
33997323	2019-02-08	Healthcare Facility (Bangladesh)	Medical / Health,Social	Bangladesh	Provide humanitarian aid	073	7.4	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48950133	6	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33997572	2019-02-08	Morocco		Morocco	Reduce or break diplomatic relations	161	-4	Saudi Arabia		Saudi Arabia	48950542	3	Yogam Communications SARL				Morocco	33.9911	-6.84006
33998922	2019-02-08	Police (Azerbaijan)	Government,Police	Azerbaijan	Return, release person(s)	0841	7	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	48950544	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33998007	2019-02-08	Greece		Greece	Engage in diplomatic cooperation	050	3.5	North Atlantic Treaty Organization	Global Defense / Security IGOs,International Government Organization,Global		48950750	2	Al Jazeera English				Greece	37.9795	23.7162
33998009	2019-02-08	Greece		Greece	Sign formal agreement	057	8	Macedonia		the former Yugoslav Republic of Macedonia	48950750	2	Al Jazeera English				Greece	37.9795	23.7162
33998010	2019-02-08	Macedonia		the former Yugoslav Republic of Macedonia	Sign formal agreement	057	8	Greece		Greece	48950750	2	Al Jazeera English				the former Yugoslav Republic of Macedonia	42	21.4333
33998008	2019-02-08	Greek Parliament	Legislative / Parliamentary,Government,Unicameral	Greece	Engage in diplomatic cooperation	050	3.5	North Atlantic Treaty Organization	Global Defense / Security IGOs,International Government Organization,Global		48950750	3	Al Jazeera English				Greece	37.9795	23.7162
33997883	2019-02-08	Murderer (Canada)	Dissident,Criminals / Gangs	Canada	Use unconventional violence	180	-9	Men (Canada)	Social,General Population / Civilian / Social	Canada	48950791	3	The Toronto Star				Canada	45.4112	-75.6981
33997963	2019-02-08	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	Praise or endorse	051	3.4	Jeff Bezos	Science / Tech / Knowledge / Innovation Business,Social,Business	United States	48950961	5	The Toronto Star				United Kingdom	51.5085	-0.12574
33998032	2019-02-08	City Mayor (Philippines)	Government,Local,Municipal	Philippines	Make an appeal or request	020	3	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48950966	2	PNA (Philippines News Agency)	City of Kidapawan	Province of North Cotabato	Soccsksargen	Philippines	7.03333	125.083
33998033	2019-02-08	City Mayor (Philippines)	Government,Local,Municipal	Philippines	Express intent to cooperate	030	4	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48950966	3	PNA (Philippines News Agency)	City of Kidapawan	Province of North Cotabato	Soccsksargen	Philippines	7.03333	125.083
33999049	2019-02-08	Narendra Modi	Far Right,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Ideological,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Dissident	India	Criticize or denounce	111	-2	Mamata Banerjee	Government,(National) Major Party,Parties,Government Major Party (In Government)	India	48951060	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33997722	2019-02-08	Lawmaker (India)	Government,Legislative / Parliamentary	India	Criticize or denounce	111	-2	Congress (India)	Government,Legislative / Parliamentary	India	48951117	6	Hindustan Times			State of Odisha	India	20.5	84.4167
33998786	2019-02-08	Congress (India)	Government,Legislative / Parliamentary	India	Express intent to settle dispute	037	5	Citizen (India)	Social,General Population / Civilian / Social	India	48951122	1	Hindustan Times			State of Tamil Nadu	India	11	78
33998059	2019-02-08	India		India	Express intent to cooperate	030	4	Bangladesh		Bangladesh	48951123	1	Hindustan Times				India	28.6358	77.2244
33998101	2019-02-08	Sushma Swaraj	Government,Legislative / Parliamentary,Elite,Executive,Foreign Ministry	India	Praise or endorse	051	3.4	Bangladesh		Bangladesh	48951123	4	Hindustan Times				India	28.6358	77.2244
33997842	2019-02-08	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48951154	3	Hindustan Times	Saharanpur		State of Uttar Pradesh	India	29.9679	77.5452
33997796	2019-02-08	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Accuse	112	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48951156	1	Hindustan Times			Karnataka	India	16	75
33997793	2019-02-08	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Express intent to provide economic aid	0331	5.2	Citizen (India)	Social,General Population / Civilian / Social	India	48951156	5	Hindustan Times				India	28.6358	77.2244
33997792	2019-02-08	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Make statement	010	0	People Associated with the Opposition (India)	Protestors / Popular Opposition / Mobs,Dissident	India	48951156	6	Hindustan Times				India	28.6358	77.2244
33997794	2019-02-08	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Criticize or denounce	111	-2	Narendra Modi	Far Right,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Ideological,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Dissident	India	48951156	6	Hindustan Times				India	28.6358	77.2244
33997795	2019-02-08	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Criticize or denounce	111	-2	Amit Shah	Opposition Major Party (Out Of Government),(National) Major Party,Government,Parties	India	48951156	6	Hindustan Times				India	28.6358	77.2244
33997843	2019-02-08	Lok Sabha	Government,Legislative / Parliamentary	India	Make statement	010	0	Main Opposition (India)	Protestors / Popular Opposition / Mobs,Dissident	India	48951157	2	Hindustan Times				India	28.6358	77.2244
33997844	2019-02-08	Citizen (India)	Social,General Population / Civilian / Social	India	Demonstrate for leadership change	1411	-6.5	Narendra Modi	Far Right,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Ideological,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Dissident	India	48951157	4	Hindustan Times				India	28.6358	77.2244
33999201	2019-02-08	Narendra Modi	Far Right,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Ideological,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Dissident	India	Make a visit	042	1.9	India		India	48951159	1	Hindustan Times	Guwahati		State of Assam	India	26.1844	91.7458
33999204	2019-02-08	India		India	Host a visit	043	2.8	Narendra Modi	Far Right,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Ideological,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Dissident	India	48951159	1	Hindustan Times	Guwahati		State of Assam	India	26.1844	91.7458
33999202	2019-02-08	Narendra Modi	Far Right,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Ideological,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Dissident	India	Make a visit	042	1.9	India		India	48951159	3	Hindustan Times			State of Assam	India	26	93
33999205	2019-02-08	India		India	Host a visit	043	2.8	Narendra Modi	Far Right,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Ideological,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Dissident	India	48951159	3	Hindustan Times			State of Assam	India	26	93
33999199	2019-02-08	Narendra Modi	Far Right,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Ideological,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Dissident	India	Make statement	010	0	Government (India)	Government	India	48951159	4	Hindustan Times	Silchar		State of Assam	India	24.8273	92.7979
33999200	2019-02-08	Narendra Modi	Far Right,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Ideological,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Dissident	India	Express intent to meet or negotiate	036	4	India		India	48951159	5	Hindustan Times			State of Arunachal Pradesh	India	27.06	93.37
33999203	2019-02-08	All Assam Students Union	Protestors / Popular Opposition / Mobs,Education,Dissident,Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48951159	6	Hindustan Times	Guwahati		State of Assam	India	26.1844	91.7458
33997911	2019-02-08	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Criticize or denounce	111	-2	Italy		Italy	48951203	1	Euronews				Italy	41.8947	12.4839
33998572	2019-02-08	Matteo Salvini	Parties,Secular,Ideological,(National) Minor Party	Italy	Express intent to meet or negotiate	036	4	Emmanuel Macron	Government,Executive Office,Executive,Elite	Andorra	48951207	1	Euronews	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33997729	2019-02-08	Italy		Italy	Consult	040	1	Media (Italy)	Media,Social	Italy	48951208	5	Euronews	Toulouse	Departement de la Haute-Garonne	Region Midi-Pyrenees	France	43.6043	1.44367
33997730	2019-02-08	Media (Italy)	Media,Social	Italy	Consult	040	1	Italy		Italy	48951208	5	Euronews	Toulouse	Departement de la Haute-Garonne	Region Midi-Pyrenees	France	43.6043	1.44367
33997932	2019-02-08	Sayyed Ali Khamenei	Far Right,Executive Office,Executive,Parties,(National) Major Party,Muslim,Elite,Government,Military,Ideological,Government Religious,International Religious	Iran	Make statement	010	0	Government (United States)	Government	United States	48951457	4	Deutsche Welle				United States	38.8951	-77.0364
33998483	2019-02-08	Pakistan		Pakistan	Praise or endorse	051	3.4	Taliban	Fundamentalist,Ideological,Sunni,International Religious,Insurgents,Dissident	Afghanistan	48951493	3	Reuters News	Peshawar		Khyber Pakhtunkhwa Province	Pakistan	34.008	71.5785
33998238	2019-02-08	High Ranking Military Personnel (Syria)	Military,Government	Syria	Make statement	010	0	Military (Syria)	Military,Government	Syria	48951522	4	ITAR Tass			Idlib	Syria	35.7667	36.6667
33998239	2019-02-08	Militant (Syria)	Unidentified Forces	Syria	Use unconventional violence	180	-9	Military (Syria)	Military,Government	Syria	48951522	4	ITAR Tass			Idlib	Syria	35.7667	36.6667
33998240	2019-02-08	United States		United States	Meet at a 'third' location	044	2.5	Taliban	Fundamentalist,Ideological,Sunni,International Religious,Insurgents,Dissident	Afghanistan	48951538	3	Korea Times			Washington D.C.	United States	38.9171	-77.0003
