Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33930792	2019-01-15	Representatives (United Arab Emirates)	Legislative / Parliamentary,Government	United Arab Emirates	Engage in symbolic act	017	0	Citizen (United Arab Emirates)	General Population / Civilian / Social,Social	United Arab Emirates	48809276	1	El Comercio	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33930784	2019-01-15	Police (Poland)	Government,Police	Poland	Arrest, detain, or charge with legal action	173	-5	Citizen (Poland)	Social,General Population / Civilian / Social	Poland	48809279	1	Associated Press Newswires	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33930783	2019-01-15	Joachim Brudzinski	Government,Interior / Home Ministry,Executive	Poland	Make statement	010	0	Police (Poland)	Government,Police	Poland	48809279	2	Associated Press Newswires	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33930785	2019-01-15	Citizen (Poland)	Social,General Population / Civilian / Social	Poland	Physically assault	182	-9.5	City Mayor (Poland)	Government,Local,Municipal	Poland	48809279	5	Associated Press Newswires	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33930730	2019-01-15	Citizen (India)	Social,General Population / Civilian / Social	India	Use unconventional violence	180	-9	Hindu (India)	Social,International Religious,National Religious,Hindu	India	48809280	6	Agence France-Presse	Malappuram		Union Territory of Andaman and Nicobar Islands	India	11.7833	92.7167
33930742	2019-01-15	Zimbabwe Lawyers for Human Rights	Nongovernmental Organizations / Activists,Human Rights NGOs	Zimbabwe	Criticize or denounce	111	-2	Zimbabwe Republic Police	Police,National / Border Divisions,Government	Zimbabwe	48809282	1	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33930693	2019-01-15	Zimbabwe Association of Doctors for Human Rights	Nongovernmental Organizations / Activists,Human Rights NGOs,Medical / Health NGOs	Zimbabwe	Make an appeal or request	020	3	Military Personnel - Special (Zimbabwe)	Government,Military	Zimbabwe	48809283	5	All Africa				Zimbabwe	-17.8293	31.0539
33930805	2019-01-15	Luke Malaba	Judicial,Government,National / Supreme Court	Zimbabwe	Make an appeal or request	020	3	Citizen (Zimbabwe)	Social,General Population / Civilian / Social	Zimbabwe	48809284	1	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33930804	2019-01-15	Luke Malaba	Judicial,Government,National / Supreme Court	Zimbabwe	Make statement	010	0	Member of the Judiciary (Zimbabwe)	Judicial,Government	Zimbabwe	48809284	4	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33930669	2019-01-15	Police (Zimbabwe)	Police,Government	Zimbabwe	Arrest, detain, or charge with legal action	173	-5	Citizen (Zimbabwe)	Social,General Population / Civilian / Social	Zimbabwe	48809286	2	All Africa				Zimbabwe	-17.8293	31.0539
33930675	2019-01-15	Muhammadu Buhari	(National) Minor Party,Muslim,Elite,Far Right,(National) Major Party,International Ethnic,Executive,Parties,Executive Office,Fulani / Fulbe,Center Left,Ideological,Government,International Religious	Nigeria	Accuse of crime, corruption	1121	-2	Ministry/Department of Technology (Nigeria)	Science / Tech / Knowledge / Innovation Ministry,Government,Executive	Nigeria	48809287	1	All Africa				Nigeria	9.17583	7.18083
33930674	2019-01-15	Muhammadu Buhari	(National) Minor Party,Muslim,Elite,Far Right,(National) Major Party,International Ethnic,Executive,Parties,Executive Office,Fulani / Fulbe,Center Left,Ideological,Government,International Religious	Nigeria	Demand	100	-5	Ministry (Nigeria)	Government	Nigeria	48809287	2	All Africa	Enugu		Enugu State	Nigeria	6.4402	7.4943
33930673	2019-01-15	Muhammadu Buhari	(National) Minor Party,Muslim,Elite,Far Right,(National) Major Party,International Ethnic,Executive,Parties,Executive Office,Fulani / Fulbe,Center Left,Ideological,Government,International Religious	Nigeria	Praise or endorse	051	3.4	Ministry (Nigeria)	Government	Nigeria	48809287	4	All Africa	Enugu		Enugu State	Nigeria	6.4402	7.4943
33930672	2019-01-15	Muhammadu Buhari	(National) Minor Party,Muslim,Elite,Far Right,(National) Major Party,International Ethnic,Executive,Parties,Executive Office,Fulani / Fulbe,Center Left,Ideological,Government,International Religious	Nigeria	Make statement	010	0	Government (Nigeria)	Government	Nigeria	48809287	5	All Africa	Enugu		Enugu State	Nigeria	6.4402	7.4943
33930678	2019-01-15	Police (Zimbabwe)	Police,Government	Zimbabwe	Arrest, detain, or charge with legal action	173	-5	Citizen (Zimbabwe)	Social,General Population / Civilian / Social	Zimbabwe	48809291	1	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33930679	2019-01-15	Zimbabwe Republic Police	Police,National / Border Divisions,Government	Zimbabwe	Arrest, detain, or charge with legal action	173	-5	Citizen (Zimbabwe)	Social,General Population / Civilian / Social	Zimbabwe	48809291	2	All Africa	Mabvuku		Harare Province	Zimbabwe	-17.8362	31.1866
33930676	2019-01-15	Kenya		Kenya	Demand	100	-5	Men (Kenya)	General Population / Civilian / Social,Social	Kenya	48809292	1	All Africa	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33930904	2019-01-15	Tejashwi Prasad Yadav		India	Make statement	010	0	People Associated with the Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	48809363	1	Indo-Asian News Service	Patna		State of Bihar	India	25.6022	85.1194
33930905	2019-01-15	Tejashwi Prasad Yadav		India	Consult	040	1	Akhilesh Yadav	Government	India	48809363	5	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33930906	2019-01-15	Akhilesh Yadav	Government	India	Consult	040	1	Tejashwi Prasad Yadav		India	48809363	5	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33930966	2019-01-15	China		China	Threaten	130	-4.4	Justin Trudeau	(National) Major Party,Government,Parties,Ideological,Center Left,Executive Office,Legislative / Parliamentary,Executive	Canada	48809365	1	Indo-Asian News Service	Beijing		Beijing Shi	China	39.9075	116.397
33930965	2019-01-15	Justin Trudeau	(National) Major Party,Government,Parties,Ideological,Center Left,Executive Office,Legislative / Parliamentary,Executive	Canada	Criticize or denounce	111	-2	China		China	48809365	3	Indo-Asian News Service	Wanzhou		Guangdong Sheng	China	21.4201	110.292
33930924	2019-01-15	Recep Tayyip Erdoğan	Government,Executive,Executive Office,Parties,(National) Major Party,Elite,Ideological,Center Right,International Religious,Sunni	Turkey	Make statement	010	0	Turkey		Turkey	48809375	1	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33930926	2019-01-15	Recep Tayyip Erdoğan	Government,Executive,Executive Office,Parties,(National) Major Party,Elite,Ideological,Center Right,International Religious,Sunni	Turkey	Consult	040	1	Donald Trump	Executive,Government,Executive Office	United States	48809375	2	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33930928	2019-01-15	Donald Trump	Executive,Government,Executive Office	United States	Consult	040	1	Recep Tayyip Erdoğan	Government,Executive,Executive Office,Parties,(National) Major Party,Elite,Ideological,Center Right,International Religious,Sunni	Turkey	48809375	2	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33930927	2019-01-15	Turkey		Turkey	Praise or endorse	051	3.4	Military (United States)	Military,Government	United States	48809375	3	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33930925	2019-01-15	Recep Tayyip Erdoğan	Government,Executive,Executive Office,Parties,(National) Major Party,Elite,Ideological,Center Right,International Religious,Sunni	Turkey	Make statement	010	0	Donald Trump	Executive,Government,Executive Office	United States	48809375	5	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33930959	2019-01-15	Canada		Canada	Arrest, detain, or charge with legal action	173	-5	Citizen (China)	General Population / Civilian / Social,Social	China	48809376	2	Agence France-Presse	Ottawa		Ontario	Canada	45.4112	-75.6981
33930958	2019-01-15	United States		United States	Defy norms, law	128	-5	Iran		Iran	48809376	3	Agence France-Presse	Ottawa		Ontario	Canada	45.4112	-75.6981
33930864	2019-01-15	China		China	Coerce	170	-7	Criminal (Canada)	Dissident,Criminals / Gangs	Canada	48809377	1	Agence France-Presse				China	39.9075	116.397
33930863	2019-01-15	China		China	Consult	040	1	Foreign Affairs (Canada)	Government,Foreign Ministry,Executive	Canada	48809377	5	Agence France-Presse	Vancouver		British Columbia	Canada	49.2497	-123.119
33930865	2019-01-15	Foreign Affairs (Canada)	Government,Foreign Ministry,Executive	Canada	Consult	040	1	China		China	48809377	5	Agence France-Presse	Vancouver		British Columbia	Canada	49.2497	-123.119
33930868	2019-01-15	Police (Australia)	Police,Government	Australia	Consult	040	1	Thief (Australia)	Criminals / Gangs,Dissident	Australia	48809378	2	Australian Associated Press	Brisbane	Brisbane	State of Queensland	Australia	-27.4679	153.028
33930869	2019-01-15	Thief (Australia)	Criminals / Gangs,Dissident	Australia	Consult	040	1	Police (Australia)	Police,Government	Australia	48809378	2	Australian Associated Press	Brisbane	Brisbane	State of Queensland	Australia	-27.4679	153.028
33930851	2019-01-15	Edgar Lungu	Executive,Government,Executive Office,Ideological,Center Left,(National) Major Party,Parties	Zambia	Make statement	010	0	Southern African Development Community	International Government Organization,Regional,Regional Development IGOs		48809382	2	Xinhua News Agency	Lusaka		Lusaka Province	Zambia	-15.4067	28.2871
33930961	2019-01-15	Nicola Sturgeon	Parties,Legislative / Parliamentary,Ideological,(National) Minor Party,Center Left,Nationalist,Government	United Kingdom	Make an appeal or request	020	3	Member of Parliament (Belgium)	Legislative / Parliamentary,Government	Belgium	48809389	4	The Scotsman	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
33930970	2019-01-15	Domestic Affairs (Georgia)	Government,Interior / Home Ministry,Executive	Georgia	Make statement	010	0	Ministry (Georgia)	Government	Georgia	48809391	4	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33930964	2019-01-15	International Criminal Court	Global,International Government Organization,Global Law / Justice / Judicial IGOs		Ease administrative sanctions	081	5	Laurent Gbagbo	Ideological,Center Left,Elite,Parties,(National) Major Party	Cote d'Ivoire	48809392	1	Reuters News				Cote d'Ivoire	6.82055	-5.27674
33930962	2019-01-15	Court Judge (Cote d'Ivoire)	Judicial,Government	Cote d'Ivoire	Make statement	010	0	Laurent Gbagbo	Ideological,Center Left,Elite,Parties,(National) Major Party	Cote d'Ivoire	48809392	2	Reuters News				Cote d'Ivoire	6.82055	-5.27674
33930963	2019-01-15	Court Judge (Cote d'Ivoire)	Judicial,Government	Cote d'Ivoire	Make statement	010	0	Charles Ble Goude	Government	Cote d'Ivoire	48809392	2	Reuters News				Cote d'Ivoire	6.82055	-5.27674
33930831	2019-01-15	Citizen (Jordan)	Social,General Population / Civilian / Social	Jordan	Yield	080	5	United Nations	Global,International Government Organization,Global Diplomatic IGOs		48809395	2	Reuters News	Amman		Muhafazat `Amman	Jordan	31.9552	35.945
33930854	2019-01-15	António Manuel de Oliveira Guterres	Catholic,Global Diplomatic IGOs,Ideological,International Religious,Center Left,International Government Organization,(National) Minor Party,Parties,Elite,Global,Government	Portugal	Make a visit	042	1.9	Mali		Mali	48809401	2	L'Essor	Kidal		Kidal Region	Mali	18.4411	1.40778
33930855	2019-01-15	Mali		Mali	Host a visit	043	2.8	António Manuel de Oliveira Guterres	Catholic,Global Diplomatic IGOs,Ideological,International Religious,Center Left,International Government Organization,(National) Minor Party,Parties,Elite,Global,Government	Portugal	48809401	2	L'Essor	Kidal		Kidal Region	Mali	18.4411	1.40778
33930978	2019-01-15	United States		United States	Make pessimistic comment	012	-0.4	Iran		Iran	48809404	2	Deutsche Welle	Tehran		Tehran Province	Iran	35.6944	51.4215
33930885	2019-01-15	Energy Department/Ministry (Bulgaria)	Energy Ministry,Government,Executive	Bulgaria	Consult	040	1	Representatives (Bulgaria)	Government,Legislative / Parliamentary	Bulgaria	48809407	1	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33930886	2019-01-15	Representatives (Bulgaria)	Government,Legislative / Parliamentary	Bulgaria	Consult	040	1	Energy Department/Ministry (Bulgaria)	Energy Ministry,Government,Executive	Bulgaria	48809407	1	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33930943	2019-01-15	Citizen (Poland)	Social,General Population / Civilian / Social	Poland	Physically assault	182	-9.5	City Mayor (Poland)	Municipal,Government,Local	Poland	48809408	3	Baltic Daily	Gdansk	Gdansk	Pomorskie	Poland	54.3521	18.6464
33930941	2019-01-15	City Mayor (Poland)	Municipal,Government,Local	Poland	Engage in diplomatic cooperation	050	3.5	Government (Lithuania)	Government	Lithuania	48809408	4	Baltic Daily	Gdansk	Gdansk	Pomorskie	Poland	54.3521	18.6464
33930942	2019-01-15	Poland		Poland	Engage in diplomatic cooperation	050	3.5	Government (Lithuania)	Government	Lithuania	48809408	4	Baltic Daily	Gdansk	Gdansk	Pomorskie	Poland	54.3521	18.6464
33930890	2019-01-15	Foreign Affairs (France)	Government,Foreign Ministry,Executive	France	Make optimistic comment	013	0.4	Greek Parliament	Legislative / Parliamentary,Government,Unicameral	Greece	48809414	2	Athens News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33930891	2019-01-15	France		France	Make optimistic comment	013	0.4	Greek Parliament	Legislative / Parliamentary,Government,Unicameral	Greece	48809414	6	Athens News Agency	Prespa	Obshtina Balchik	Oblast Dobrich	Bulgaria	43.55	28.0333
33930986	2019-01-15	Police (Spain)	Government,Police	Spain	Use conventional military force	190	-10	Spain		Spain	48809417	1	Agence France-Presse	Barcelona	Provincia de Barcelona	Catalunya	Spain	41.3888	2.15899
33930985	2019-01-15	Spain		Spain	Arrest, detain, or charge with legal action	173	-5	Citizen (Spain)	General Population / Civilian / Social,Social	Spain	48809417	2	Agence France-Presse	Barcelona	Provincia de Barcelona	Catalunya	Spain	41.3888	2.15899
33930836	2019-01-15	International Criminal Court	Global,International Government Organization,Global Law / Justice / Judicial IGOs		Ease administrative sanctions	081	5	Laurent Gbagbo	Ideological,Center Left,Elite,Parties,(National) Major Party	Cote d'Ivoire	48809418	1	Agence France-Presse				Cote d'Ivoire	6.82055	-5.27674
33930837	2019-01-15	Court Judge (Cote d'Ivoire)	Judicial,Government	Cote d'Ivoire	Demand	100	-5	Citizen (Cote d'Ivoire)	General Population / Civilian / Social,Social	Cote d'Ivoire	48809418	3	Agence France-Presse				Cote d'Ivoire	6.82055	-5.27674
33930973	2019-01-15	Benjamin Netanyahu	Elite,Jews,Ideological,Center Right,(National) Major Party,Executive,Parties,Government,Executive Office,Foreign Ministry,International Ethnic	Israel	Appeal for de-escalation of military engagement	0256	-0.3	Iran		Iran	48809419	1	Agence France-Presse	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33930972	2019-01-15	Benjamin Netanyahu	Elite,Jews,Ideological,Center Right,(National) Major Party,Executive,Parties,Government,Executive Office,Foreign Ministry,International Ethnic	Israel	Make statement	010	0	Israel		Israel	48809419	4	Agence France-Presse	Damascus		Dimashq	Syria	33.5102	36.2913
33930974	2019-01-15	Israel		Israel	Use conventional military force	190	-10	Iran		Iran	48809419	5	Agence France-Presse	Damascus		Dimashq	Syria	33.5102	36.2913
33930975	2019-01-15	Israel		Israel	Employ aerial weapons	195	-10	Hezbollah	(National) Minor Party,Social,National Religious,Ideological,International Religious,Parties,Dissident,Far Left,Shia,Organized Violent	Lebanon	48809419	5	Agence France-Presse	Damascus		Dimashq	Syria	33.5102	36.2913
33930908	2019-01-15	Kofi Annan	Human Rights NGOs,Nongovernmental Organizations / Activists	Ghana	Make a visit	042	1.9	Syria		Syria	48809421	6	Agence France-Presse	Damascus		Dimashq	Syria	33.5102	36.2913
33930909	2019-01-15	Syria		Syria	Host a visit	043	2.8	Kofi Annan	Human Rights NGOs,Nongovernmental Organizations / Activists	Ghana	48809421	6	Agence France-Presse	Damascus		Dimashq	Syria	33.5102	36.2913
33930833	2019-01-15	Citizen (Namibia)	Social,General Population / Civilian / Social	Namibia	Kill by physical assault	1823	-10	Police (Namibia)	Police,Government	Namibia	48809445	1	All Africa	Ondangwa		Oshana	Namibia	-17.9167	15.95
33930834	2019-01-15	Criminal (Namibia)	Criminals / Gangs,Dissident	Namibia	Kill by physical assault	1823	-10	Citizen (Namibia)	Social,General Population / Civilian / Social	Namibia	48809445	4	All Africa	Ondangwa		Oshana	Namibia	-17.9167	15.95
33930856	2019-01-15	High Ranking Military Personnel (Sudan)	Military,Government	Sudan	Make statement	010	0	Sudan		Sudan	48809451	3	All Africa	Nyala		Southern Darfur	Sudan	12.05	24.8833
33930857	2019-01-15	High Ranking Military Personnel (Sudan)	Military,Government	Sudan	Praise or endorse	051	3.4	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	48809451	5	All Africa	Darfur Wilayat			Sudan	13	25
33930956	2019-01-15	Treasury/Finance Ministry (Mozambique)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Mozambique	Criticize or denounce	111	-2	Citizen (Mozambique)	Social,General Population / Civilian / Social	Mozambique	48809452	1	All Africa				Mozambique	-25.9653	32.5892
33930950	2019-01-15	Mohamed Wali Akeik	Executive,Elite,Executive Office,Government	Western Sahara	Host a visit	043	2.8	United Nations	Global,International Government Organization,Global Diplomatic IGOs		48809453	4	All Africa				Western Sahara	25.2582	55.3047
33930951	2019-01-15	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make a visit	042	1.9	Mohamed Wali Akeik	Executive,Elite,Executive Office,Government	Western Sahara	48809453	4	All Africa				Western Sahara	25.2582	55.3047
33930895	2019-01-15	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	Rally opposition against	113	-2	Government (Sudan)	Government	Sudan	48809454	5	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33930896	2019-01-15	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48809454	5	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33930897	2019-01-15	Education (Sudan)	Social,Education	Sudan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48809454	6	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33930898	2019-01-15	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48809454	6	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33930893	2019-01-15	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Accuse	112	-2	People's Democratic Party (Nigeria)	Parties	Nigeria	48809455	6	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33930844	2019-01-15	Abiy Ahmed	Parties,Oromo,Government,(National) Minor Party,Executive Office,Ideological,Center Left,Executive,Elite,International Ethnic	Ethiopia	Engage in negotiation	046	7	David Mabuza	Lower House,Executive Office,Legislative / Parliamentary,Executive,Ideological,Government,Far Left,Parties,(National) Major Party,Government Major Party (In Government)	South Africa	48809461	2	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33930845	2019-01-15	David Mabuza	Lower House,Executive Office,Legislative / Parliamentary,Executive,Ideological,Government,Far Left,Parties,(National) Major Party,Government Major Party (In Government)	South Africa	Engage in negotiation	046	7	Abiy Ahmed	Parties,Oromo,Government,(National) Minor Party,Executive Office,Ideological,Center Left,Executive,Elite,International Ethnic	Ethiopia	48809461	2	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33930843	2019-01-15	Cyril Ramaphosa	Executive Office,Executive,Ideological,Elite,Government,Social,Parties,(National) Major Party,Business,Consulting / Financial Services Business,Management / Budget / Planning / Organization Ministry,Far Left,Government Major Party (In Government)	South Africa	Make a visit	042	1.9	Ethiopia		Ethiopia	48809461	3	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33930846	2019-01-15	Ethiopia		Ethiopia	Host a visit	043	2.8	Cyril Ramaphosa	Executive Office,Executive,Ideological,Elite,Government,Social,Parties,(National) Major Party,Business,Consulting / Financial Services Business,Management / Budget / Planning / Organization Ministry,Far Left,Government Major Party (In Government)	South Africa	48809461	3	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33930842	2019-01-15	Abiy Ahmed	Parties,Oromo,Government,(National) Minor Party,Executive Office,Ideological,Center Left,Executive,Elite,International Ethnic	Ethiopia	Make an appeal or request	020	3	Foreign Affairs (Ethiopia)	Foreign Ministry,Executive,Government	Ethiopia	48809461	5	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33930915	2019-01-15	Police (China)	Police,Government	China	Arrest, detain, or charge with legal action	173	-5	Criminal (China)	Dissident,Criminals / Gangs	China	48809462	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33930914	2019-01-15	Police (China)	Police,Government	China	Accuse	112	-2	Criminal (China)	Dissident,Criminals / Gangs	China	48809462	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33930929	2019-01-15	High Ranking Military Personnel (Iran)	Military,Government	Iran	Express intent to meet or negotiate	036	4	Azerbaijan		Azerbaijan	48809466	2	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33930930	2019-01-15	High Ranking Military Personnel (Iran)	Military,Government	Iran	Express intent to meet or negotiate	036	4	Head of Government (Azerbaijan)	Executive Office,Government,Executive	Azerbaijan	48809466	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33930931	2019-01-15	High Ranking Military Personnel (Iran)	Military,Government	Iran	Express intent to meet or negotiate	036	4	Member of Legislative (Govt) (Azerbaijan)	Government,Legislative / Parliamentary	Azerbaijan	48809466	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33930932	2019-01-15	High Ranking Military Personnel (Iran)	Military,Government	Iran	Make a visit	042	1.9	Azerbaijan		Azerbaijan	48809466	4	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33930933	2019-01-15	Azerbaijan		Azerbaijan	Host a visit	043	2.8	High Ranking Military Personnel (Iran)	Military,Government	Iran	48809466	4	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33930859	2019-01-15	Justin Trudeau	(National) Major Party,Government,Parties,Ideological,Center Left,Executive Office,Legislative / Parliamentary,Executive	Canada	Criticize or denounce	111	-2	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	48809483	1	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33930861	2019-01-15	Justin Trudeau	(National) Major Party,Government,Parties,Ideological,Center Left,Executive Office,Legislative / Parliamentary,Executive	Canada	Coerce	170	-7	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	48809483	1	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33930860	2019-01-15	China		China	Reject	120	-4	Stephen Harper	Lower House,(National) Major Party,Government,Parties,Elite,Ideological,Center Right,Legislative / Parliamentary	Canada	48809483	2	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33930839	2019-01-15	Justin Trudeau	(National) Major Party,Government,Parties,Ideological,Center Left,Executive Office,Legislative / Parliamentary,Executive	Canada	Criticize or denounce	111	-2	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	48809484	1	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33930841	2019-01-15	Justin Trudeau	(National) Major Party,Government,Parties,Ideological,Center Left,Executive Office,Legislative / Parliamentary,Executive	Canada	Coerce	170	-7	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	48809484	1	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33930840	2019-01-15	China		China	Reject	120	-4	Stephen Harper	Lower House,(National) Major Party,Government,Parties,Elite,Ideological,Center Right,Legislative / Parliamentary	Canada	48809484	2	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33930976	2019-01-15	Justin Trudeau	(National) Major Party,Government,Parties,Ideological,Center Left,Executive Office,Legislative / Parliamentary,Executive	Canada	Express intent to meet or negotiate	036	4	Cabinet / Council of Ministers / Advisors (Canada)	Government,Executive,Cabinet	Canada	48809485	1	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33930971	2019-01-15	Justin Trudeau	(National) Major Party,Government,Parties,Ideological,Center Left,Executive Office,Legislative / Parliamentary,Executive	Canada	Express intent to meet or negotiate	036	4	Cabinet / Council of Ministers / Advisors (Canada)	Government,Executive,Cabinet	Canada	48809486	1	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33930872	2019-01-15	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Canada		Canada	48809488	1	The Toronto Star	Waterloo		Nova Scotia	Canada	44.3252	-64.6893
33930901	2019-01-15	Mike Pompeo	Executive,Government,Foreign Ministry	United States	Make statement	010	0	Government (Saudi Arabia)	Government	Saudi Arabia	48809490	1	The Toronto Star	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33930902	2019-01-15	Mike Pompeo	Executive,Government,Foreign Ministry	United States	Consult	040	1	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	48809490	3	The Toronto Star	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33930903	2019-01-15	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Consult	040	1	Mike Pompeo	Executive,Government,Foreign Ministry	United States	48809490	3	The Toronto Star	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33930882	2019-01-15	Citizen (Poland)	Social,General Population / Civilian / Social	Poland	Physically assault	182	-9.5	City Mayor (Poland)	Municipal,Government,Local	Poland	48809493	1	The Toronto Star	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33930913	2019-01-15	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	Ease administrative sanctions	081	5	Armed Gang (Canada)	Unidentified Forces	Canada	48809494	5	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33930828	2019-01-15	Police (United Kingdom)	Police,Government	United Kingdom	Investigate	090	-2	Men (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48809507	1	The Scotsman	Huntly	Aberdeenshire	Scotland	United Kingdom	57.4474	-2.78608
33930947	2019-01-15	Donald Trump	Executive,Government,Executive Office	United States	Consult	040	1	Vladimir Putin	Government,(National) Major Party,Executive,Executive Office,Ideological,Center Right,Parties,Elite	Russian Federation	48809516	3	The Moscow Times	New York City		state of New York	United States	40.7143	-74.006
33930948	2019-01-15	Vladimir Putin	Government,(National) Major Party,Executive,Executive Office,Ideological,Center Right,Parties,Elite	Russian Federation	Consult	040	1	Donald Trump	Executive,Government,Executive Office	United States	48809516	3	The Moscow Times	New York City		state of New York	United States	40.7143	-74.006
33930946	2019-01-15	Dmitry Peskov	Media,Social,Government,Executive,Executive Office	Russian Federation	Make statement	010	0	Donald Trump	Executive,Government,Executive Office	United States	48809516	5	The Moscow Times				United States	38.8951	-77.0364
33930847	2019-01-15	Janis Bordans	Government	Latvia	Make statement	010	0	New Rights Party of Georgia	Ideological,Center Right,Parties,(National) Minor Party	Georgia	48809519	4	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33930838	2019-01-15	World Food Program	Global Diplomatic IGOs,Global,International Government Organization,Global Development IGOs		Provide humanitarian aid	073	7.4	Switzerland		Switzerland	48809520	4	Reuters News	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
