Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33792821	2018-11-16	China		China	Impose restrictions on political freedoms	1721	-5	Media (Papua New Guinea)	Social,Media	Papua New Guinea	48524611	2	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33792822	2018-11-16	Papua New Guinea		Papua New Guinea	Impose restrictions on political freedoms	1721	-5	Media (Papua New Guinea)	Social,Media	Papua New Guinea	48524611	2	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33792823	2018-11-16	Samoa		Samoa	Consult	040	1	Xi Jinping	Military,Elite,Government,Legislative / Parliamentary,Government Major Party (In Government),Executive Office,Unicameral,(National) Major Party,Parties,Executive	China	48524611	2	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33792750	2018-11-16	Government (United Kingdom)	Government	United Kingdom	Make an appeal or request	020	3	Member of the Judiciary (United Kingdom)	Government,Judicial	United Kingdom	48524612	3	Reuters News			Scotland	United Kingdom	56	-4
33792729	2018-11-16	BBC	Social,Media	United Kingdom	Make statement	010	0	Michael Andrew Gove	Legislative / Parliamentary,Executive,Parties,Government,Cabinet,(National) Major Party,Ideological,Center Right,Education Ministry	United Kingdom	48524617	4	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33792758	2018-11-16	Lawmaker (Sri Lanka)	Government,Legislative / Parliamentary	Sri Lanka	Praise or endorse	051	3.4	Head of Government (Sri Lanka)	Government,Executive Office,Executive	Sri Lanka	48524618	2	Reuters News	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33792841	2018-11-16	Business (Australia)	Business,Social	Australia	Praise or endorse	051	3.4	Media (Germany)	Social,Media	Germany	48524620	5	Reuters News				Australia	-35.2835	149.128
33792855	2018-11-16	United Nations	Global Diplomatic IGOs,Global,International Government Organization		Reduce or break diplomatic relations	161	-4	Hungary		Hungary	48524623	1	Reuters News	Budapest		Budapest fovaros	Hungary	47.498	19.0399
33792856	2018-11-16	Hungary		Hungary	Arrest, detain, or charge with legal action	173	-5	Immigrants (Hungary)	General Population / Civilian / Social,Social	Hungary	48524623	1	Reuters News	Budapest		Budapest fovaros	Hungary	47.498	19.0399
33792802	2018-11-16	Japan		Japan	Make a visit	042	1.9	Australia		Australia	48524625	2	Reuters News	Darwin	Darwin	Northern Territory	Australia	-12.4611	130.842
33792803	2018-11-16	Australia		Australia	Host a visit	043	2.8	Japan		Japan	48524625	2	Reuters News	Darwin	Darwin	Northern Territory	Australia	-12.4611	130.842
33792790	2018-11-16	Citizen (Czech Republic)	General Population / Civilian / Social,Social	Czech Republic	Demand	100	-5	Andrej Babis	Executive Office,Lower House,Government,Legislative / Parliamentary,Executive,Elite	Czech Republic	48524630	1	Reuters News	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33792791	2018-11-16	Citizen (Czech Republic)	General Population / Civilian / Social,Social	Czech Republic	Demonstrate or rally	141	-6.5	Andrej Babis	Executive Office,Lower House,Government,Legislative / Parliamentary,Executive,Elite	Czech Republic	48524630	3	Reuters News	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33792894	2018-11-16	Rights Activist (India)	Nongovernmental Organization (International),Human Rights NGOs,Nongovernmental Organizations / Activists,Human Rights IGOs	India	Criticize or denounce	111	-2	Citizen (India)	Social,General Population / Civilian / Social	India	48524634	1	Hindustan Times	Cochin		State of Kerala	India	9.93988	76.2602
33792774	2018-11-16	Election Commission (India)	Executive,Elections Ministry,Government	India	Express intent to meet or negotiate	036	4	Police (India)	Government,Police	India	48524637	3	Hindustan Times	Jodhpur		State of Rajasthan	India	26.2684	73.0059
33792775	2018-11-16	Citizen (India)	Social,General Population / Civilian / Social	India	Express intent to meet or negotiate	036	4	India		India	48524637	4	Hindustan Times	Udaipur		State of Rajasthan	India	27.723	75.4718
33792776	2018-11-16	India		India	Express intent to meet or negotiate	036	4	Representatives (India)	Legislative / Parliamentary,Government	India	48524637	4	Hindustan Times	Udaipur		State of Rajasthan	India	27.723	75.4718
33792777	2018-11-16	Police (India)	Government,Police	India	Express intent to meet or negotiate	036	4	India		India	48524637	4	Hindustan Times	Udaipur		State of Rajasthan	India	27.723	75.4718
33792778	2018-11-16	Citizen (India)	Social,General Population / Civilian / Social	India	Express intent to meet or negotiate	036	4	Police (India)	Government,Police	India	48524637	6	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33792797	2018-11-16	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Party Member (India)	Parties	India	48524638	4	Hindustan Times	Bayana		State of Rajasthan	India	26.9079	77.2898
33792798	2018-11-16	Citizen (India)	Social,General Population / Civilian / Social	India	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Party Member (India)	Parties	India	48524638	6	Hindustan Times	Bayana		State of Rajasthan	India	26.9079	77.2898
33792857	2018-11-16	Activist (India)	Nongovernmental Organization (International),Human Rights NGOs,Nongovernmental Organizations / Activists,Human Rights IGOs	India	Accuse	112	-2	Business (India)	Social,Business	India	48524639	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33792809	2018-11-16	Citizen (India)	Social,General Population / Civilian / Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48524640	3	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33792808	2018-11-16	Rights Activist (India)	Nongovernmental Organization (International),Human Rights NGOs,Nongovernmental Organizations / Activists,Human Rights IGOs	India	Make an appeal or request	020	3	Police (India)	Government,Police	India	48524640	6	Hindustan Times	Cochin		State of Kerala	India	9.93988	76.2602
33792845	2018-11-16	Rahul Gandhi	Parties,(National) Major Party,Government,Government Major Party (In Government)	India	Express intent to cooperate	030	4	Citizen (India)	Social,General Population / Civilian / Social	India	48524647	1	Indo-Asian News Service	Deori		State of Himachal Pradesh	India	31.1593	77.5695
33792846	2018-11-16	Rahul Gandhi	Parties,(National) Major Party,Government,Government Major Party (In Government)	India	Demonstrate or rally	141	-6.5	Government (India)	Government	India	48524647	2	Indo-Asian News Service	Deori		State of Himachal Pradesh	India	31.1593	77.5695
33792796	2018-11-16	Government (India)	Government	India	Impose administrative sanctions	172	-5	Central Bureau of Investigation	Government,Police	India	48524650	1	Indo-Asian News Service			State of Andhra Pradesh	India	16	79
33792745	2018-11-16	M.K. Stalin	Local,Government	India	Make an appeal or request	020	3	Government (India)	Government	India	48524651	5	Indo-Asian News Service	Thanjavur		State of Tamil Nadu	India	10.7852	79.1391
33792889	2018-11-16	Central Bureau of Investigation	Government,Police	India	Make statement	010	0	Government Affiliated Bank (India)	Finance / Economy / Commerce / Trade Ministry,Executive,Government	India	48524652	4	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33792890	2018-11-16	Central Bureau of Investigation	Government,Police	India	Make statement	010	0	Bank (India)	Social,Business	India	48524652	4	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33792891	2018-11-16	Central Bureau of Investigation	Government,Police	India	Accuse	112	-2	Citizen (India)	Social,General Population / Civilian / Social	India	48524652	5	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33792829	2018-11-16	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Reject	120	-4	Activist (India)	Nongovernmental Organization (International),Human Rights NGOs,Nongovernmental Organizations / Activists,Human Rights IGOs	India	48524653	1	Indo-Asian News Service	Cochin		State of Kerala	India	9.93988	76.2602
33792833	2018-11-16	Andrej Plenkovic	Parties	Croatia	Make statement	010	0	Davor Bozinovic	(National) Major Party,Parties,Interior / Home Ministry,Executive,Ideological,Center Right,Government	Croatia	48524654	2	HINA	Marrakech	Marrakech	Marrakech-Tensift-Al Haouz	Morocco	31.6342	-7.99994
33792834	2018-11-16	Kolinda Grabar-Kitarović	Elite,(National) Major Party,Parties,Executive,Ideological,Center Right,Executive Office,Government	Croatia	Make statement	010	0	United Nations	Global Diplomatic IGOs,Global,International Government Organization		48524654	4	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33792807	2018-11-16	Canada		Canada	Praise or endorse	051	3.4	United States		United States	48524669	2	L'Expression			Ontario	Canada	49.2501	-84.4998
33792744	2018-11-16	Protester (Argentina)	Dissident,Protestors / Popular Opposition / Mobs	Argentina	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48524670	1	L'Expression	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33792839	2018-11-16	Spanish Air Force	Military,Air Force,Government	Spain	Praise or endorse	051	3.4	Military (Nigeria)	Military,Government	Nigeria	48524671	3	L'Expression	Maiduguri		Borno State	Nigeria	11.8464	13.1603
33792874	2018-11-16	Citizen (Czech Republic)	General Population / Civilian / Social,Social	Czech Republic	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48524672	1	L'Expression	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33792752	2018-11-16	Government Lawyer/Representative (Armenia)	Executive,Government,Justice / Law Ministry	Armenia	Criticize or denounce	111	-2	Armenia		Armenia	48524683	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33792751	2018-11-16	Armenia		Armenia	Return, release person(s)	0841	7	Robert Kocharyan	Elite	Armenia	48524683	3	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33792753	2018-11-16	Protester (Armenia)	Protestors / Popular Opposition / Mobs,Dissident	Armenia	Protest violently, riot	145	-7.5	Police (Armenia)	Police,Government	Armenia	48524683	4	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33792754	2018-11-16	Police (Armenia)	Police,Government	Armenia	Use tactics of violent repression	175	-9	Protester (Armenia)	Protestors / Popular Opposition / Mobs,Dissident	Armenia	48524683	4	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33792866	2018-11-16	Vladimir Putin	Government,Executive Office,Elite,Ideological,Center Right,(National) Major Party,Executive,Parties	Russian Federation	Express intent to meet or negotiate	036	4	Donald Trump	Executive Office,Executive,Government	United States	48524689	1	Daily News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33792867	2018-11-16	Citizen (Argentina)	Social,General Population / Civilian / Social	Argentina	Express intent to meet or negotiate	036	4	Argentina		Argentina	48524689	2	Daily News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33792868	2018-11-16	Head of Government (Russia)	Government,Executive Office,Executive	Russian Federation	Consult	040	1	Mike Pence	(National) Major Party,Parties,Provincial,Executive Office,Executive,Government,Local,Lower House,Legislative / Parliamentary,Ideological,Center Right	United States	48524689	6	Daily News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33792869	2018-11-16	Mike Pence	(National) Major Party,Parties,Provincial,Executive Office,Executive,Government,Local,Lower House,Legislative / Parliamentary,Ideological,Center Right	United States	Consult	040	1	Head of Government (Russia)	Government,Executive Office,Executive	Russian Federation	48524689	6	Daily News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33792736	2018-11-16	Police (Ethiopia)	Government,Police	Ethiopia	Arrest, detain, or charge with legal action	173	-5	Citizen (Ethiopia)	Social,General Population / Civilian / Social	Ethiopia	48524690	2	Daily News				Ethiopia	9.02497	38.7469
33792737	2018-11-16	Police (Ethiopia)	Government,Police	Ethiopia	Arrest, detain, or charge with legal action	173	-5	Ethio-Telecom	Government,State-Owned Consumer Services,State Owned Enterprises	Ethiopia	48524690	5	Daily News				Ethiopia	9.02497	38.7469
33792919	2018-11-16	Benjamin Netanyahu	International Ethnic,Parties,Executive,(National) Major Party,Executive Office,Jews,Government,Center Right,Ideological,Elite,Foreign Ministry	Israel	Reject	120	-4	Avigdor Lieberman	Unicameral,Government,Legislative / Parliamentary,Center Right,Ideological,Defense / Security Ministry,Elite,International Ethnic,Transportation Ministry,Parties,Executive,(National) Major Party,Jews	Israel	48524694	4	Daily News	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33792811	2018-11-16	Ministry (Papua New Guinea)	Government	Papua New Guinea	Consult	040	1	Representatives (Papua New Guinea)	Legislative / Parliamentary,Government	Papua New Guinea	48524707	3	Central News Agency English News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33792812	2018-11-16	Representatives (Papua New Guinea)	Legislative / Parliamentary,Government	Papua New Guinea	Consult	040	1	Ministry (Papua New Guinea)	Government	Papua New Guinea	48524707	3	Central News Agency English News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33792793	2018-11-16	United Nations	Global Diplomatic IGOs,Global,International Government Organization		Make statement	010	0	Government (United Kingdom)	Government	United Kingdom	48524708	2	Central News Agency English News	Wimbledon	Greater London	England	United Kingdom	51.4221	-0.20805
33792794	2018-11-16	Representative to the United Nations (Taiwan)	Government,Executive,Foreign Ministry	Taiwan	Praise or endorse	051	3.4	United Kingdom		United Kingdom	48524708	6	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33792743	2018-11-16	Media Personnel (South Africa)	Media,Social	South Africa	Make statement	010	0	Police (South Africa)	Police,Government	South Africa	48524709	4	Cape Times	Saldanha	West Coast District Municipality	Province of the Western Cape	South Africa	-33.0117	17.9442
33792747	2018-11-16	High Commission for Refugees	Global Refugees IGOs,International Government Organization,Global,Global Diplomatic IGOs		Criticize or denounce	111	-2	Citizen (Myanmar)	General Population / Civilian / Social,Social	Myanmar	48524710	3	Cape Times				Myanmar	19.745	96.1297
33792748	2018-11-16	Protester (Myanmar)	Protestors / Popular Opposition / Mobs,Dissident	Myanmar	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48524710	4	Cape Times				Myanmar	19.745	96.1297
33792852	2018-11-16	Cyril Ramaphosa	Executive Office,Executive,Parties,(National) Major Party,Ideological,Management / Budget / Planning / Organization Ministry,Business,Consulting / Financial Services Business,Social,Government Major Party (In Government),Government,Elite,Far Left	South Africa	Express intent to cooperate	030	4	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		48524718	5	Cape Times				South Africa	-25.7449	28.1878
33792773	2018-11-16	UN Security Council	Global Defense / Security IGOs,International Government Organization,Global,Global Diplomatic IGOs		Ease economic sanctions, boycott, embargo	085	7	Eritrea		Eritrea	48524722	1	Cape Times	New York City		state of New York	United States	40.7143	-74.006
33792746	2018-11-16	Police (Germany)	Police,Government	Germany	Confiscate property	1711	-9.2	Extremist (Germany)	Dissident,Radicals / Extremists / Fundamentalists	Germany	48524727	1	Cape Times	Berlin		Land Berlin	Germany	52.5244	13.4105
33792787	2018-11-16	Sven Mikser	Foreign Ministry,Government,Ideological,(National) Major Party,Parties,Executive,Centrist	Estonia	Express intent to meet or negotiate	036	4	Canada		Canada	48524733	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33792788	2018-11-16	Sven Mikser	Foreign Ministry,Government,Ideological,(National) Major Party,Parties,Executive,Centrist	Estonia	Reduce or break diplomatic relations	161	-4	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	48524733	2	Baltic Daily	Halifax		Nova Scotia	Canada	44.646	-63.5733
33792789	2018-11-16	Sven Mikser	Foreign Ministry,Government,Ideological,(National) Major Party,Parties,Executive,Centrist	Estonia	Reduce or break diplomatic relations	161	-4	Indigenous People (Estonia)	Social,General Population / Civilian / Social	Estonia	48524733	2	Baltic Daily	Halifax		Nova Scotia	Canada	44.646	-63.5733
33792786	2018-11-16	Urmas Paet	Ideological,Center Right,(National) Major Party,Parties	Estonia	Make statement	010	0	Sven Mikser	Foreign Ministry,Government,Ideological,(National) Major Party,Parties,Executive,Centrist	Estonia	48524733	6	Baltic Daily	Ottawa		Ontario	Canada	45.4112	-75.6981
33792916	2018-11-16	Citizen (Estonia)	Social,General Population / Civilian / Social	Estonia	Make an appeal or request	020	3	Head of Government (Estonia)	Government,Executive,Executive Office	Estonia	48524735	3	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33792801	2018-11-16	Vox Populi	Business,Social,Consulting / Financial Services Business	Brazil	Make statement	010	0	Senegalese Democratic Party	Ideological,Center Right,(National) Major Party,Parties	Senegal	48524741	6	APANEWS	Dakar		Dakar	Senegal	14.6937	-17.4441
33792762	2018-11-16	Alexei Navalny	Protestors / Popular Opposition / Mobs,Dissident	Russian Federation	Make statement	010	0	Lawyer/Attorney (Russia)	Social,Legal	Russian Federation	48524745	2	Al Arabiya				Russian Federation	55.7522	37.6156
33792772	2018-11-16	Police (Japan)	Police,Government	Japan	Make statement	010	0	Employee (Japan)	Social,Labor	Japan	48524753	3	Mainichi Daily News	Kyoto		Kyoto-fu	Japan	35.0211	135.754
33792831	2018-11-16	United Kingdom		United Kingdom	Consult	040	1	Belgium		Belgium	48524757	1	Agence France-Presse	London	Greater London	England	United Kingdom	51.5085	-0.12574
33792832	2018-11-16	Belgium		Belgium	Consult	040	1	United Kingdom		United Kingdom	48524757	1	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33792903	2018-11-16	Military Personnel - Special (Angola)	Government,Military	Angola	Use conventional military force	190	-10	Citizen (Congo)	Social,General Population / Civilian / Social	Congo	48524759	3	All Africa			Lunda Norte Province	Angola	-8.63543	19.6485
33792904	2018-11-16	Children (Angola)	Social,General Population / Civilian / Social	Angola	Use unconventional violence	180	-9	Citizen (Congo)	Social,General Population / Civilian / Social	Congo	48524759	3	All Africa			Lunda Norte Province	Angola	-8.63543	19.6485
33792905	2018-11-16	Military Personnel - Special (Angola)	Government,Military	Angola	fight with small arms and light weapons	193	-10	Children (Angola)	Social,General Population / Civilian / Social	Angola	48524759	3	All Africa			Lunda Norte Province	Angola	-8.63543	19.6485
33792901	2018-11-16	Immigrants (Angola)	Social,General Population / Civilian / Social	Angola	Accuse	112	-2	Military Personnel - Special (Angola)	Government,Military	Angola	48524759	5	All Africa			Lunda Norte Province	Angola	-8.63543	19.6485
33792902	2018-11-16	Refugee (Angola)	Social,Refugees / Displaced	Angola	Accuse	112	-2	Military Personnel - Special (Angola)	Government,Military	Angola	48524759	5	All Africa			Lunda Norte Province	Angola	-8.63543	19.6485
33792844	2018-11-16	Armed Band (Cameroon)	Unidentified Forces	Cameroon	Abduct, hijack, or take hostage	181	-9	Citizen (Cameroon)	Social,General Population / Civilian / Social	Cameroon	48524763	2	All Africa				Cameroon	3.86667	11.5167
33792759	2018-11-16	Armed Forces of the Democratic Republic of Congo	Military,Government,Unidentified Forces	Democratic Republic of Congo	Use conventional military force	190	-10	Allied Democratic Forces	Dissident,Insurgents	Uganda	48524771	3	All Africa	Zone de Beni	North Kivu	Province du Nord-Kivu	Democratic Republic of Congo	0.5	29.4667
33792915	2018-11-16	Foreign Affairs (Congo)	Executive,Foreign Ministry,Government	Congo	Make statement	010	0	Congo		Congo	48524772	3	All Africa				Congo	-4.2669	15.2833
33792871	2018-11-16	Presidential Candidate (Democratic Republic of Congo)	Parties	Democratic Republic of Congo	Accuse	112	-2	Party Member (Democratic Republic of Congo)	Parties	Democratic Republic of Congo	48524774	1	All Africa	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
33792872	2018-11-16	Party President (Democratic Republic of Congo)	Parties	Democratic Republic of Congo	Accuse	112	-2	Party Member (Democratic Republic of Congo)	Parties	Democratic Republic of Congo	48524774	1	All Africa	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
33792873	2018-11-16	Presidential Candidate (Democratic Republic of Congo)	Parties	Democratic Republic of Congo	Accuse	112	-2	Party Member (Democratic Republic of Congo)	Parties	Democratic Republic of Congo	48524774	6	All Africa	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
33792760	2018-11-16	Party Member (Namibia)	Parties	Namibia	Engage in negotiation	046	7	Head of Government (Namibia)	Executive,Executive Office,Government	Namibia	48524788	4	All Africa	Windhoek		Khomas	Namibia	-22.5594	17.0832
33792761	2018-11-16	Head of Government (Namibia)	Executive,Executive Office,Government	Namibia	Engage in negotiation	046	7	Party Member (Namibia)	Parties	Namibia	48524788	4	All Africa	Windhoek		Khomas	Namibia	-22.5594	17.0832
33792895	2018-11-16	Jean-Yves Le Drian	Executive,Government,Foreign Ministry,Elite	France	Make a visit	042	1.9	Morocco		Morocco	48524789	5	All Africa	Tangier	Tanger-Assilah	Region de Tanger-Tetouan	Morocco	35.7673	-5.79975
33792896	2018-11-16	Alstom	Business,Social	France	Make a visit	042	1.9	Morocco		Morocco	48524789	5	All Africa	Tangier	Tanger-Assilah	Region de Tanger-Tetouan	Morocco	35.7673	-5.79975
33792899	2018-11-16	Morocco		Morocco	Host a visit	043	2.8	Jean-Yves Le Drian	Executive,Government,Foreign Ministry,Elite	France	48524789	5	All Africa	Tangier	Tanger-Assilah	Region de Tanger-Tetouan	Morocco	35.7673	-5.79975
33792900	2018-11-16	Morocco		Morocco	Host a visit	043	2.8	Alstom	Business,Social	France	48524789	5	All Africa	Tangier	Tanger-Assilah	Region de Tanger-Tetouan	Morocco	35.7673	-5.79975
33792897	2018-11-16	Muhammad VI	Elite,Executive,Executive Office,Government	Morocco	Host a visit	043	2.8	Head of Government (France)	Executive,Executive Office,Government	France	48524789	6	All Africa	Tangier	Tanger-Assilah	Region de Tanger-Tetouan	Morocco	35.7673	-5.79975
33792898	2018-11-16	Head of Government (France)	Executive,Executive Office,Government	France	Make a visit	042	1.9	Muhammad VI	Elite,Executive,Executive Office,Government	Morocco	48524789	6	All Africa	Tangier	Tanger-Assilah	Region de Tanger-Tetouan	Morocco	35.7673	-5.79975
33792853	2018-11-16	Citizen (Senegal)	Social,General Population / Civilian / Social	Senegal	Criticize or denounce	111	-2	City Mayor (Senegal)	Government,Local,Municipal	Senegal	48524796	1	All Africa	Diamel		Region de Kaffrine	Senegal	14.6167	-14.9167
33792770	2018-11-16	Envoy (South Korea)	Executive,Foreign Ministry,Government	South Korea	Express intent to meet or negotiate	036	4	United States		United States	48524801	1	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33792771	2018-11-16	Asian Development Bank	Regional Development IGOs,Regional,International Government Organization		Praise or endorse	051	3.4	United States		United States	48524801	5	Xinhua News Agency	Yangtze River			China	31.7867	121.141
33792907	2018-11-16	Petro Poroshenko	Finance / Economy / Commerce / Trade Ministry,Social,Executive,Consumer Goods Business,Executive Office,Government,Business	Ukraine	Consult	040	1	Shinzo Abe	Shinto,Buddhist,International Religious,Executive Office,Government,Executive,Ideological,Center Right,Parties,(National) Major Party,Elite	Japan	48524802	1	Ukrainian National News Agency				Ukraine	50.4547	30.5238
33792911	2018-11-16	Shinzo Abe	Shinto,Buddhist,International Religious,Executive Office,Government,Executive,Ideological,Center Right,Parties,(National) Major Party,Elite	Japan	Consult	040	1	Petro Poroshenko	Finance / Economy / Commerce / Trade Ministry,Social,Executive,Consumer Goods Business,Executive Office,Government,Business	Ukraine	48524802	1	Ukrainian National News Agency				Japan	35.6149	139.581
33792908	2018-11-16	Petro Poroshenko	Finance / Economy / Commerce / Trade Ministry,Social,Executive,Consumer Goods Business,Executive Office,Government,Business	Ukraine	Consult	040	1	Shinzo Abe	Shinto,Buddhist,International Religious,Executive Office,Government,Executive,Ideological,Center Right,Parties,(National) Major Party,Elite	Japan	48524802	3	Ukrainian National News Agency				Ukraine	50.4547	30.5238
33792912	2018-11-16	Shinzo Abe	Shinto,Buddhist,International Religious,Executive Office,Government,Executive,Ideological,Center Right,Parties,(National) Major Party,Elite	Japan	Consult	040	1	Petro Poroshenko	Finance / Economy / Commerce / Trade Ministry,Social,Executive,Consumer Goods Business,Executive Office,Government,Business	Ukraine	48524802	3	Ukrainian National News Agency				Japan	35.6149	139.581
33792909	2018-11-16	Japan		Japan	Engage in diplomatic cooperation	050	3.5	Ukraine		Ukraine	48524802	4	Ukrainian National News Agency				Japan	35.6149	139.581
33792906	2018-11-16	Head of Government (Japan)	Executive Office,Government,Executive	Japan	Make statement	010	0	Japan		Japan	48524802	5	Ukrainian National News Agency				Japan	35.6149	139.581
33792910	2018-11-16	Head of Government (Japan)	Executive Office,Government,Executive	Japan	Praise or endorse	051	3.4	Ukraine		Ukraine	48524802	5	Ukrainian National News Agency				Japan	35.6149	139.581
33792799	2018-11-16	Canada		Canada	Make statement	010	0	Party Member (Canada)	Parties	Canada	48524805	1	The Toronto Star	Winnipeg		Manitoba	Canada	49.8844	-97.147
33792824	2018-11-16	Secretary of State for the Home Department	Government,Interior / Home Ministry,Executive	United Kingdom	Reject	120	-4	United Kingdom		United Kingdom	48524807	3	The Toronto Star			Britain	United Kingdom	53.5938	-1.86823
33792840	2018-11-16	Treasury/Finance Ministry (Canada)	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Canada	Make statement	010	0	Government (Canada)	Government	Canada	48524812	3	The Toronto Star			Ontario	Canada	49.2501	-84.4998
33792810	2018-11-16	Government (Canada)	Government	Canada	Demand	100	-5	Canada Post	Government,Post / Tecoms Ministry,Executive,Housing / Construction Ministry,Transportation Ministry	Canada	48524813	1	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33792830	2018-11-16	Student (Canada)	Education,Social	Canada	Express intent to meet or negotiate	036	4	Tenants (Canada)	Social,General Population / Civilian / Social	Canada	48524818	6	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33792782	2018-11-16	Media Personnel (Canada)	Social,Media	Canada	Make statement	010	0	Education (Canada)	Education,Social	Canada	48524819	3	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33792781	2018-11-16	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	Make statement	010	0	House of Representatives (Philippines)	Government,Legislative / Parliamentary	Philippines	48524823	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33792735	2018-11-16	Secret Agent (Philippines)	Government,Military Intelligence,Military	Philippines	Use conventional military force	190	-10	Party Member (Philippines)	Parties	Philippines	48524824	1	PNA (Philippines News Agency)	Aurora	Province of Quezon	Calabarzon	Philippines	13.3476	122.52
33792795	2018-11-16	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	fight with small arms and light weapons	193	-10	Police (Philippines)	Police,Government	Philippines	48524826	4	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33792875	2018-11-16	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	Make a visit	042	1.9	Papua New Guinea		Papua New Guinea	48524827	1	PNA (Philippines News Agency)	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33792880	2018-11-16	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	Meet at a 'third' location	044	2.5	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		48524827	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33792882	2018-11-16	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		Meet at a 'third' location	044	2.5	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	48524827	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33792884	2018-11-16	Papua New Guinea		Papua New Guinea	Host a visit	043	2.8	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	48524827	1	PNA (Philippines News Agency)	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
