Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34099141	2019-03-18	Congress (India)	Legislative / Parliamentary,Government	India	Engage in negotiation	046	7	Communist Party of India	Opposition Major Party (Out Of Government),Communist,Parties,(National) Major Party,Ideological	India	49147683	2	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34099142	2019-03-18	Congress (India)	Legislative / Parliamentary,Government	India	Halt negotiations	164	-6.5	Communist Party of India	Opposition Major Party (Out Of Government),Communist,Parties,(National) Major Party,Ideological	India	49147683	2	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34099143	2019-03-18	Communist Party of India	Opposition Major Party (Out Of Government),Communist,Parties,(National) Major Party,Ideological	India	Engage in negotiation	046	7	Congress (India)	Legislative / Parliamentary,Government	India	49147683	2	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34099140	2019-03-18	Congress (India)	Legislative / Parliamentary,Government	India	Make statement	010	0	Somen Mitra	Government Major Party (In Government),Parties,(National) Major Party	India	49147683	3	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34099171	2019-03-18	Employee (India)	Labor,Social	India	Consult	040	1	Bahujan Samaj Party	(National) Major Party,Parties,Buddhist,International Religious	Nepal	49147756	2	Hindustan Times	Kannauj		State of Uttar Pradesh	India	27.0546	79.922
34099172	2019-03-18	Employee (India)	Labor,Social	India	Consult	040	1	Samajwadi Janata Party	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	49147756	2	Hindustan Times	Kannauj		State of Uttar Pradesh	India	27.0546	79.922
34099173	2019-03-18	Bahujan Samaj Party	(National) Major Party,Parties,Buddhist,International Religious	Nepal	Consult	040	1	Employee (India)	Labor,Social	India	49147756	2	Hindustan Times	Kannauj		State of Uttar Pradesh	India	27.0546	79.922
34099174	2019-03-18	Samajwadi Janata Party	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	Consult	040	1	Employee (India)	Labor,Social	India	49147756	2	Hindustan Times	Kannauj		State of Uttar Pradesh	India	27.0546	79.922
34099186	2019-03-18	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	49147757	3	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34099168	2019-03-18	Priyanka Gandhi	Government Major Party (In Government),Parties,(National) Major Party	India	Express intent to meet or negotiate	036	4	India		India	49147758	4	Hindustan Times	Varanasi		State of Uttar Pradesh	India	25.3167	83.0104
34099199	2019-03-18	Palestinian Territory, Occupied		Occupied Palestinian Territory	Arrest, detain, or charge with legal action	173	-5	Children (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	49147873	3	Al Jazeera English	Janin		West Bank	Occupied Palestinian Territory	32.4594	35.3009
34099200	2019-03-18	Palestinian Territory, Occupied		Occupied Palestinian Territory	Arrest, detain, or charge with legal action	173	-5	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	49147873	4	Al Jazeera English	Bayt Ummar		West Bank	Occupied Palestinian Territory	31.6233	35.1045
34099201	2019-03-18	Israeli Defense Forces	Government,Military	Israel	Use conventional military force	190	-10	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	49147873	6	Al Jazeera English			West Bank	Occupied Palestinian Territory	31.6667	35.25
34099164	2019-03-18	Domestic Affairs (Iran)	Interior / Home Ministry,Executive,Government	Iran	Make statement	010	0	State Media (Iran)	Executive,State Media,Information / Communication / Transparency Ministry,Government	Iran	49147875	1	Al Jazeera English	Tehran		Tehran Province	Iran	35.6944	51.4215
34099166	2019-03-18	Turkey		Turkey	Use conventional military force	190	-10	Armed Rebel (Turkish Kurds)	International Ethnic,Kurd (Ethnic Group)	Turkey	49147875	2	Al Jazeera English	Tehran		Tehran Province	Iran	35.6944	51.4215
34099167	2019-03-18	Iran		Iran	Use conventional military force	190	-10	Armed Rebel (Turkish Kurds)	International Ethnic,Kurd (Ethnic Group)	Turkey	49147875	2	Al Jazeera English	Tehran		Tehran Province	Iran	35.6944	51.4215
34099165	2019-03-18	Domestic Affairs (Turkey)	Interior / Home Ministry,Executive,Government	Turkey	Make statement	010	0	Kurdistan Workers' Party	Separatists,Dissident,International Ethnic,Kurd (Ethnic Group)	Turkey	49147875	3	Al Jazeera English			Kurdistan	Iran	36.9895	44.255
34099224	2019-03-18	Jacinda Ardern	Unicameral,Legislative / Parliamentary,Center Left,Ideological,Executive,Executive Office,(National) Major Party,Parties,Government,Elite	New Zealand	Make statement	010	0	New Zealand		New Zealand	49147949	3	The Scotsman				New Zealand	-41.2833	174.767
34099211	2019-03-18	Egypt		Egypt	Criticize or denounce	111	-2	Israel		Israel	49147979	2	Israel Faxx	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
34099375	2019-03-18	Police (Australia)	Government,Police	Australia	Use conventional military force	190	-10	Australia		Australia	49148152	5	Unknown	Sandy Beach		State of New South Wales	Australia	-30.1468	153.192
34099356	2019-03-18	Ministry (United Kingdom)	Government	United Kingdom	Make pessimistic comment	012	-0.4	United Kingdom		United Kingdom	49148153	4	Unknown	Canterbury	Kent	England	United Kingdom	51.279	1.07992
34099357	2019-03-18	Sajid Javid	Government,Executive,Cabinet,Interior / Home Ministry	United Kingdom	Consult	040	1	Muslim (United Kingdom)	National Religious,Muslim,International Religious,Social	United Kingdom	49148153	6	Unknown	London	Greater London	England	United Kingdom	51.5085	-0.12574
34099358	2019-03-18	Sajid Javid	Government,Executive,Cabinet,Interior / Home Ministry	United Kingdom	Consult	040	1	Indigenous People (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	49148153	6	Unknown	London	Greater London	England	United Kingdom	51.5085	-0.12574
34099359	2019-03-18	Muslim (United Kingdom)	National Religious,Muslim,International Religious,Social	United Kingdom	Consult	040	1	Sajid Javid	Government,Executive,Cabinet,Interior / Home Ministry	United Kingdom	49148153	6	Unknown	London	Greater London	England	United Kingdom	51.5085	-0.12574
34099360	2019-03-18	Indigenous People (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	Consult	040	1	Sajid Javid	Government,Executive,Cabinet,Interior / Home Ministry	United Kingdom	49148153	6	Unknown	London	Greater London	England	United Kingdom	51.5085	-0.12574
34099539	2019-03-18	Other Authorities / Officials (Peru)	Government	Peru	Make optimistic comment	013	0.4	Military Personnel - Special (Peru)	Military,Government	Peru	49148716	6	La Nacion	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
34099750	2019-03-18	Drug Enforcement (Philippines)	Drugs Ministry,Executive,Government	Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	49149080	4	PNA (Philippines News Agency)	Bacolod City	Province of Negros Occidental	Western Visayas	Philippines	10.6667	122.95
34099751	2019-03-18	Secret Agent (Philippines)	Government,Military Intelligence,Military	Philippines	Arrest, detain, or charge with legal action	173	-5	Criminal (Philippines)	Dissident,Criminals / Gangs	Philippines	49149080	6	PNA (Philippines News Agency)	Bacolod City	Province of Negros Occidental	Western Visayas	Philippines	10.6667	122.95
34099806	2019-03-18	Turan	Media,Social	Azerbaijan	Make statement	010	0	Azerbaijan		Azerbaijan	49149164	2	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34099897	2019-03-18	Thief (United Kingdom)	Dissident,Criminals / Gangs	United Kingdom	Physically assault	182	-9.5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	49149561	2	Unknown				United Kingdom	51.5085	-0.12574
34099981	2019-03-18	Amarinder Singh	Government,Legislative / Parliamentary,Local,Provincial	India	Criticize or denounce	111	-2	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	49149644	1	Hindustan Times	Patiala		State of Punjab	India	30.3272	76.4027
34100062	2019-03-18	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	49149687	5	Hindustan Times	Bilga		State of Punjab	India	31.0499	75.6544
34100092	2019-03-18	Party Member (Bangladesh)	Parties	Bangladesh	Criticize or denounce	111	-2	Women (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	49149941	4	United News of Bangladesh Limited	Thakurgaon		Rangpur Division	Bangladesh	26.031	88.4699
34100096	2019-03-18	Sheikh Hasina Wajed	Government,Executive,Executive Office,Elite,Government Major Party (In Government),Interior / Home Ministry,(National) Major Party,Foreign Ministry,Parties	Bangladesh	Discuss by telephone	041	1	Justin Trudeau	Legislative / Parliamentary,Executive,Government,Executive Office,(National) Major Party,Center Left,Parties,Ideological	Canada	49149943	1	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34100097	2019-03-18	Justin Trudeau	Legislative / Parliamentary,Executive,Government,Executive Office,(National) Major Party,Center Left,Parties,Ideological	Canada	Discuss by telephone	041	1	Sheikh Hasina Wajed	Government,Executive,Executive Office,Elite,Government Major Party (In Government),Interior / Home Ministry,(National) Major Party,Foreign Ministry,Parties	Bangladesh	49149943	1	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34100094	2019-03-18	Head of Government (Canada)	Executive,Government,Executive Office	Canada	Make pessimistic comment	012	-0.4	Bangladesh		Bangladesh	49149943	4	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34100095	2019-03-18	Justin Trudeau	Legislative / Parliamentary,Executive,Government,Executive Office,(National) Major Party,Center Left,Parties,Ideological	Canada	Make empathetic comment	018	3.4	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	49149943	5	United News of Bangladesh Limited				New Zealand	-41.2833	174.767
34100106	2019-03-18	Sheikh Hasina Wajed	Government,Executive,Executive Office,Elite,Government Major Party (In Government),Interior / Home Ministry,(National) Major Party,Foreign Ministry,Parties	Bangladesh	Make an appeal or request	020	3	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	49149950	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34100105	2019-03-18	Sheikh Hasina Wajed	Government,Executive,Executive Office,Elite,Government Major Party (In Government),Interior / Home Ministry,(National) Major Party,Foreign Ministry,Parties	Bangladesh	Make statement	010	0	Bangladesh		Bangladesh	49149950	3	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34100155	2019-03-18	Head of Government (Philippines)	Government,Executive,Executive Office	Philippines	Make statement	010	0	Philippines		Philippines	49149994	2	PNA (Philippines News Agency)	Cardona	Province of Abra	Cordillera Administrative Region	Philippines	17.6598	120.698
34100474	2019-03-18	India		India	Praise or endorse	051	3.4	Congress (India)	Government,Legislative / Parliamentary	India	49150685	4	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
34099081	2019-03-19	Citizen (Colombia)	General Population / Civilian / Social,Social	Colombia	Demonstrate or rally	141	-6.5	Head of Government (Colombia)	Government,Executive Office,Executive	Colombia	49147494	1	Reuters - Noticias Latinoamericanas	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
34099082	2019-03-19	Citizen (Colombia)	General Population / Civilian / Social,Social	Colombia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49147494	2	Reuters - Noticias Latinoamericanas	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
34099083	2019-03-19	Public Courts (Colombia)	Government,Judicial	Colombia	Arrest, detain, or charge with legal action	173	-5	Citizen (Colombia)	General Population / Civilian / Social,Social	Colombia	49147494	3	Reuters - Noticias Latinoamericanas	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
34099133	2019-03-19	India		India	Consult	040	1	Gopal Kanda	Government	India	49147496	1	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
34099134	2019-03-19	Gopal Kanda	Government	India	Consult	040	1	India		India	49147496	1	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
34099132	2019-03-19	India		India	Make an appeal or request	020	3	Domestic Affairs (India)	Interior / Home Ministry,Government,Executive	India	49147496	5	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
34099073	2019-03-19	Scholar (India)	Education,Social	India	Consult	040	1	Head of Government (India)	Government,Executive,Executive Office	India	49147497	3	Hindustan Times			Telangana	India	18	79.5
34099076	2019-03-19	Head of Government (India)	Government,Executive,Executive Office	India	Consult	040	1	Scholar (India)	Education,Social	India	49147497	3	Hindustan Times			Telangana	India	18	79.5
34099074	2019-03-19	Scholar (India)	Education,Social	India	Criticize or denounce	111	-2	Congress Party	Government Major Party (In Government),(National) Major Party,Parties	India	49147497	4	Hindustan Times	Peddapalli		State of Andhra Pradesh	India	18.6136	79.3744
34099075	2019-03-19	Congress Party	Government Major Party (In Government),(National) Major Party,Parties	India	Reject	120	-4	Scholar (India)	Education,Social	India	49147497	4	Hindustan Times	Peddapalli		State of Andhra Pradesh	India	18.6136	79.3744
34099124	2019-03-19	Police (Switzerland)	Government,Police	Switzerland	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	49147500	1	Hindustan Times	Sion	District de Sion	Canton du Valais	Switzerland	46.2291	7.35942
34099077	2019-03-19	Priyanka Gandhi	Government Major Party (In Government),(National) Major Party,Parties	India	Criticize or denounce	111	-2	Narendra Modi	Dissident,Elite,Hindu,Nationalist,Ideological,International Religious,Opposition Major Party (Out Of Government),Radicals / Extremists / Fundamentalists,(National) Major Party,Parties,Far Right	India	49147501	1	Hindustan Times			State of Uttar Pradesh	India	27.25	80.75
34099118	2019-03-19	Raúl Castro	(National) Major Party,Parties,Communist,Ideological,Elite	Cuba	Host a visit	043	2.8	Cristina Fernández de Kirchner	Nationalist,Elite,Parties,(National) Major Party,Far Left,Ideological	Argentina	49147504	1	El Clarin				Cuba	23.133	-82.383
34099119	2019-03-19	Cristina Fernández de Kirchner	Nationalist,Elite,Parties,(National) Major Party,Far Left,Ideological	Argentina	Make a visit	042	1.9	Raúl Castro	(National) Major Party,Parties,Communist,Ideological,Elite	Cuba	49147504	1	El Clarin				Cuba	23.133	-82.383
34099069	2019-03-19	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	Use unconventional violence	180	-9	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	49147513	4	Australian Associated Press	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34099097	2019-03-19	Military (Ukraine)	Government,Military	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	49147514	1	ITAR Tass	Uglegorsk		Donets'ka Oblast'	Ukraine	48.3147	38.2742
34099066	2019-03-19	Mahathir Mohamad	Executive Office,Government,Executive,Elite	Malaysia	Accuse	112	-2	Mohammad Najib Abdul Razak	Government,Elite	Malaysia	49147516	3	Reuters News	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
34099067	2019-03-19	India		India	Make optimistic comment	013	0.4	Narendra Modi	Dissident,Elite,Hindu,Nationalist,Ideological,International Religious,Opposition Major Party (Out Of Government),Radicals / Extremists / Fundamentalists,(National) Major Party,Parties,Far Right	India	49147517	1	Indo-Asian News Service	Goa			India	15.502	73.9101
34099106	2019-03-19	Head of Government (Brazil)	Executive Office,Executive,Government	Brazil	Make a visit	042	1.9	Central Intelligence Agency	Government,Executive,Intelligence Ministry	United States	49147540	1	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
34099107	2019-03-19	Central Intelligence Agency	Government,Executive,Intelligence Ministry	United States	Host a visit	043	2.8	Head of Government (Brazil)	Executive Office,Executive,Government	Brazil	49147540	1	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
34099104	2019-03-19	Lawmaker (Brazil)	Legislative / Parliamentary,Government	Brazil	Make statement	010	0	Central Intelligence Agency	Government,Executive,Intelligence Ministry	United States	49147540	6	Associated Press Newswires	Langley	uThukela District Municipality	Province of KwaZulu-Natal	South Africa	-28.5333	29.8
34099099	2019-03-19	Gladys Berejiklian	Government	Australia	Make statement	010	0	Immigrants (Australia)	General Population / Civilian / Social,Social	Australia	49147544	5	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34099087	2019-03-19	Adil Abdul-Mahdi	Shia,International Religious		Discuss by telephone	041	1	Mike Pence	Lower House,Executive,Legislative / Parliamentary,Executive Office,Government,Parties,Provincial,(National) Major Party,Ideological,Local,Center Right	United States	49147547	1	Trend News Agency (Azerbaijan)				United States	38.8951	-77.0364
34099088	2019-03-19	Mike Pence	Lower House,Executive,Legislative / Parliamentary,Executive Office,Government,Parties,Provincial,(National) Major Party,Ideological,Local,Center Right	United States	Discuss by telephone	041	1	Adil Abdul-Mahdi	Shia,International Religious		49147547	1	Trend News Agency (Azerbaijan)				United States	38.8951	-77.0364
34099117	2019-03-19	Business (United Kingdom)	Social,Business	United Kingdom	Make an appeal or request	020	3	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		49147550	1	Irish Times			Britain	United Kingdom	53.5938	-1.86823
34099108	2019-03-19	Oversight Court (Russia)	Judicial,Government	Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	49147555	1	Irish Times			Chechenskaya Respublika	Russian Federation	43.25	45.8333
34099109	2019-03-19	Oversight Court (Russia)	Judicial,Government	Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	49147555	6	Irish Times	Shali		Tatarstan	Russian Federation	55.6835	49.6592
34099090	2019-03-19	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	Make pessimistic comment	012	-0.4	Military (New Zealand)	Government,Military	New Zealand	49147559	5	Irish Times	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34099064	2019-03-19	Winston Peters	Executive Office,Government,Executive,Foreign Ministry,Elite,(National) Major Party,Parties,Opposition Major Party (Out Of Government)	New Zealand	Make statement	010	0	New Zealand		New Zealand	49147561	3	Irish Times	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34099065	2019-03-19	Winston Peters	Executive Office,Government,Executive,Foreign Ministry,Elite,(National) Major Party,Parties,Opposition Major Party (Out Of Government)	New Zealand	Criticize or denounce	111	-2	Recep Tayyip Erdoğan	Executive Office,(National) Major Party,Executive,Parties,Government,International Religious,Sunni,Ideological,Elite,Center Right	Turkey	49147561	3	Irish Times	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34099089	2019-03-19	Citizen (Iraq)	Social,General Population / Civilian / Social	Iraq	Carry out suicide bombing	1831	-10	Iraq		Iraq	49147562	5	Irish Times				Iraq	33.3406	44.4009
34099085	2019-03-19	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	49147574	1	Hindustan Times				India	28.6358	77.2244
34099084	2019-03-19	Police (India)	Government,Police	India	Make statement	010	0	Media (India)	Social,Media	India	49147574	4	Hindustan Times	Bhiwandi		State of Maharashtra	India	19.3002	73.0588
34099125	2019-03-19	France		France	Arrest, detain, or charge with legal action	173	-5	Criminal (France)	Dissident,Criminals / Gangs	France	49147580	1	Le Figaro	Sarthe	Departement de Maine-et-Loire	Region Pays de la Loire	France	47.493	-0.54161
34099126	2019-03-19	Criminal (France)	Dissident,Criminals / Gangs	France	Use unconventional violence	180	-9	Citizen (France)	Social,General Population / Civilian / Social	France	49147580	5	Le Figaro	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34099128	2019-03-19	Muslim (Mali)	Social,National Religious,International Religious,Muslim	Mali	Use conventional military force	190	-10	Military (Mali)	Military,Government	Mali	49147590	3	Le Figaro	Dioura		Mopti Region	Mali	14.8252	-5.2547
34099092	2019-03-19	Member of the Judiciary (Israel)	Government,Judicial	Israel	Praise or endorse	051	3.4	Jew (Israel)	Social,International Religious,Jewish,National Religious	Israel	49147592	5	Le Figaro				Israel	31.779	35.2253
34099127	2019-03-19	Police (Brazil)	Police,Government	Brazil	Arrest, detain, or charge with legal action	173	-5	Children (Brazil)	General Population / Civilian / Social,Social	Brazil	49147632	1	Agence France-Presse	Suzano	Suzano	Estado de Sao Paulo	Brazil	-23.5425	-46.3108
34099131	2019-03-19	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	Acknowledge or claim responsibility	015	0	United States		United States	49147634	3	Australian Associated Press	Chapel Hill	Brisbane	State of Queensland	Australia	-27.5026	152.95
34099113	2019-03-19	Legislature (New Zealand)	Government,Legislative / Parliamentary	New Zealand	Make empathetic comment	018	3.4	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	49147635	2	Australian Associated Press	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
34099195	2019-03-19	Media Personnel (Indonesia)	Media,Social	Indonesia	Make statement	010	0	Indonesia		Indonesia	49147687	2	Associated Press Newswires	Sentani		Provinsi Papua	Indonesia	-2.5691	140.513
