Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33753621	2018-10-30	Foreign Affairs (Palestinian Territory, Occupied)	Executive,Government,Foreign Ministry	Occupied Palestinian Territory	Rally support on behalf of	053	3.8	Jew (United States)	Jewish,National Religious,Social,International Religious	United States	48444477	2	Israel Faxx	Pittsburgh	Allegheny County	Pennsylvania	United States	40.4406	-79.9959
33754012	2018-10-30	Michel Aoun	Legislative / Parliamentary,Executive,Unicameral,Center Right,Parties,Ideological,Executive Office,Government,(National) Minor Party	Lebanon	Host a visit	043	2.8	Ministry (Iraq)	Government	Iraq	48445102	2	L' Orient-Le Jour				Iraq	33.3406	44.4009
33754013	2018-10-30	Ministry (Iraq)	Government	Iraq	Make a visit	042	1.9	Michel Aoun	Legislative / Parliamentary,Executive,Unicameral,Center Right,Parties,Ideological,Executive Office,Government,(National) Minor Party	Lebanon	48445102	2	L' Orient-Le Jour				Iraq	33.3406	44.4009
33754442	2018-10-30	Armed Gang (South Africa)	Unidentified Forces	South Africa	fight with small arms and light weapons	193	-10	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	48446203	6	London Evening Standard	Sea Point	City of Cape Town	Province of the Western Cape	South Africa	-33.9186	18.3897
33755274	2018-10-30	Andrew Scheer	Government,Lower House,Legislative / Parliamentary	Canada	Consult	040	1	Doug Ford	Government,Municipal,Local	Canada	48447830	3	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33755275	2018-10-30	Doug Ford	Government,Municipal,Local	Canada	Consult	040	1	Andrew Scheer	Government,Lower House,Legislative / Parliamentary	Canada	48447830	3	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33753467	2018-10-31	Mike Pompeo	Executive,Foreign Ministry,Government	United States	Make statement	010	0	Kim Jong-Un	Government Major Party (In Government),(National) Major Party,Executive,Parties,Elite,Government,Executive Office	North Korea	48444106	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33753468	2018-10-31	Mike Pompeo	Executive,Foreign Ministry,Government	United States	Consult	040	1	North Korea		North Korea	48444106	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33753469	2018-10-31	North Korea		North Korea	Consult	040	1	Mike Pompeo	Executive,Foreign Ministry,Government	United States	48444106	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33753511	2018-10-31	Member of the Judiciary (Pakistan)	Judicial,Government	Pakistan	Ease administrative sanctions	081	5	Women (Pakistan)	General Population / Civilian / Social,Social	Pakistan	48444107	1	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33753512	2018-10-31	Member of the Judiciary (Pakistan)	Judicial,Government	Pakistan	Demand	100	-5	Women (Pakistan)	General Population / Civilian / Social,Social	Pakistan	48444107	1	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33753537	2018-10-31	Citizen (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	Use unconventional violence	180	-9	Police (Afghanistan)	Government,Police	Afghanistan	48444110	1	Indo-Asian News Service	Kabul		Kabul	Afghanistan	34.5281	69.1723
33753541	2018-10-31	Pakistan		Pakistan	Ease administrative sanctions	081	5	Women (Pakistan)	General Population / Civilian / Social,Social	Pakistan	48444113	1	Associated Press Newswires	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33753542	2018-10-31	Pakistan		Pakistan	Demand	100	-5	Other Authorities / Officials (Pakistan)	Government	Pakistan	48444113	2	Associated Press Newswires	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33753513	2018-10-31	Government (Vietnam)	Government	Vietnam	Make an appeal or request	020	3	Information Ministry (Vietnam)	Executive,Information / Communication / Transparency Ministry,Government	Vietnam	48444118	1	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33753514	2018-10-31	Government (Vietnam)	Government	Vietnam	Make an appeal or request	020	3	Ministry (Vietnam)	Government	Vietnam	48444118	3	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33753454	2018-10-31	Denmark		Denmark	Make statement	010	0	Attacker (Afghanistan)	Criminals / Gangs,Dissident	Afghanistan	48444121	2	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33753455	2018-10-31	Attacker (Afghanistan)	Criminals / Gangs,Dissident	Afghanistan	Conduct suicide, car, or other non-military bombing	183	-10	Afghanistan		Afghanistan	48444121	2	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33753474	2018-10-31	Citizen (India)	Social,General Population / Civilian / Social	India	Abduct, hijack, or take hostage	181	-9	Businessperson (India)	Social,Business	India	48444122	1	Hindustan Times	Udaipur		State of Rajasthan	India	27.723	75.4718
33753480	2018-10-31	Military Personnel - Special (India)	Government,Military	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48444123	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33753481	2018-10-31	Military Personnel - Special (India)	Government,Military	India	Arrest, detain, or charge with legal action	173	-5	Party Member (India)	Parties	India	48444123	6	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33753523	2018-10-31	Government (India)	Government	India	Consult	040	1	Police (India)	Government,Police	India	48444124	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33753524	2018-10-31	Police (India)	Government,Police	India	Consult	040	1	Government (India)	Government	India	48444124	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33753479	2018-10-31	Legislature (India)	Government,Legislative / Parliamentary	India	Accuse	112	-2	Police (India)	Government,Police	India	48444127	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33753508	2018-10-31	Activist (India)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs	India	Make statement	010	0	Government (India)	Government	India	48444128	6	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33753466	2018-10-31	Citizen (India)	Social,General Population / Civilian / Social	India	Express intent to meet or negotiate	036	4	Amit Shah	Government,Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48444129	6	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33753520	2018-10-31	Pakistan		Pakistan	Ease administrative sanctions	081	5	Women (Pakistan)	General Population / Civilian / Social,Social	Pakistan	48444139	1	Associated Press Newswires	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33753516	2018-10-31	Armed Gang (Afghanistan)	Unidentified Forces	Afghanistan	Carry out suicide bombing	1831	-10	Citizen (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	48444151	1	Agence France-Presse	Kabul		Kabul	Afghanistan	34.5281	69.1723
33753517	2018-10-31	Armed Gang (Afghanistan)	Unidentified Forces	Afghanistan	Carry out suicide bombing	1831	-10	Afghanistan		Afghanistan	48444151	5	Agence France-Presse	Kabul		Kabul	Afghanistan	34.5281	69.1723
33753509	2018-10-31	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48444156	6	Australian Broadcasting Corporation (ABC) News			State of Western Australia	Australia	-25	122
33753538	2018-10-31	Armed Gang (Afghanistan)	Unidentified Forces	Afghanistan	Use unconventional violence	180	-9	Employee (Afghanistan)	Labor,Social	Afghanistan	48444158	1	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33753500	2018-10-31	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	fight with small arms and light weapons	193	-10	Police (Philippines)	Police,Government	Philippines	48444170	2	Philippine Daily Inquirer	Indang	Province of Cavite	Calabarzon	Philippines	14.1953	120.877
33753501	2018-10-31	Police (Philippines)	Police,Government	Philippines	fight with small arms and light weapons	193	-10	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	48444170	2	Philippine Daily Inquirer	Indang	Province of Cavite	Calabarzon	Philippines	14.1953	120.877
33753499	2018-10-31	Police (Philippines)	Police,Government	Philippines	Make statement	010	0	Criminal (Philippines)	Dissident,Criminals / Gangs	Philippines	48444170	6	Philippine Daily Inquirer	Rizal	Province of Cagayan	Cagayan Valley	Philippines	17.8486	121.347
33753476	2018-10-31	Business (Philippines)	Business,Social	Philippines	Investigate	090	-2	Philippines		Philippines	48444172	2	Philippine Daily Inquirer	Davao	Davao City	Davao	Philippines	7.07306	125.613
33753475	2018-10-31	Denr	Government,Executive,Environment Ministry	Philippines	Make statement	010	0	Philippines		Philippines	48444172	5	Philippine Daily Inquirer				Philippines	14.6042	120.982
33753463	2018-10-31	Foreign Affairs (Brazil)	Executive,Foreign Ministry,Government	Brazil	Host a visit	043	2.8	Foreign Affairs (Philippines)	Government,Foreign Ministry,Executive	Philippines	48444174	4	Philippine Daily Inquirer	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33753464	2018-10-31	Foreign Affairs (Brazil)	Executive,Foreign Ministry,Government	Brazil	Praise or endorse	051	3.4	Foreign Affairs (Philippines)	Government,Foreign Ministry,Executive	Philippines	48444174	4	Philippine Daily Inquirer	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33753465	2018-10-31	Foreign Affairs (Philippines)	Government,Foreign Ministry,Executive	Philippines	Make a visit	042	1.9	Foreign Affairs (Brazil)	Executive,Foreign Ministry,Government	Brazil	48444174	4	Philippine Daily Inquirer	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33753494	2018-10-31	Donald Trump	Executive,Executive Office,Government	United States	Express intent to meet or negotiate	036	4	Argentina		Argentina	48444182	6	Trend News Agency (Azerbaijan)	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33753495	2018-10-31	Xi Jinping	Government,Executive,Legislative / Parliamentary,Executive Office,Unicameral,Military,Government Major Party (In Government),(National) Major Party,Parties,Elite	China	Express intent to meet or negotiate	036	4	Argentina		Argentina	48444182	6	Trend News Agency (Azerbaijan)	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33753460	2018-10-31	Police (Bulgaria)	Government,Police	Bulgaria	Arrest, detain, or charge with legal action	173	-5	Citizen (Bulgaria)	Social,General Population / Civilian / Social	Bulgaria	48444194	1	Irish Times				Bulgaria	42.6975	23.3242
33753447	2018-10-31	Holy See (Vatican City State)		Holy See	Deny responsibility	016	-5	Spain		Spain	48444196	1	Irish Times	Vatican City			Holy See	41.9024	12.4533
33753448	2018-10-31	Government (Spain)	Government	Spain	Consult	040	1	Pietro Parolin	Government,Cabinet,Executive,Catholic,International Religious	Holy See	48444196	2	Irish Times	Vatican City			Holy See	41.9024	12.4533
33753449	2018-10-31	Pietro Parolin	Government,Cabinet,Executive,Catholic,International Religious	Holy See	Consult	040	1	Government (Spain)	Government	Spain	48444196	2	Irish Times	Vatican City			Holy See	41.9024	12.4533
33753525	2018-10-31	The Irish Times	Social,Print News,News,Media	Ireland	Make an appeal or request	020	3	Fianna Fáil	Centrist,Ideological,Parties,(National) Major Party	Ireland	48444202	6	Irish Times	Donegal	County Donegal	Ulster	Ireland	54.65	-8.11667
33753502	2018-10-31	Simon Coveney	Lower House,Government,Ideological,Center Right,Legislative / Parliamentary,Defense / Security Ministry,Executive Office,Agriculture / Fishing / Forestry Ministry,Executive,Foreign Ministry,Parties,(National) Major Party	Ireland	Express intent to meet or negotiate	036	4	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48444204	2	Irish Times	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33753503	2018-10-31	Simon Coveney	Lower House,Government,Ideological,Center Right,Legislative / Parliamentary,Defense / Security Ministry,Executive Office,Agriculture / Fishing / Forestry Ministry,Executive,Foreign Ministry,Parties,(National) Major Party	Ireland	Express intent to meet or negotiate	036	4	France		France	48444204	4	Irish Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
33753504	2018-10-31	Simon Coveney	Lower House,Government,Ideological,Center Right,Legislative / Parliamentary,Defense / Security Ministry,Executive Office,Agriculture / Fishing / Forestry Ministry,Executive,Foreign Ministry,Parties,(National) Major Party	Ireland	Express intent to meet or negotiate	036	4	Foreign Affairs (France)	Government,Foreign Ministry,Executive	France	48444204	4	Irish Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
33753505	2018-10-31	Simon Coveney	Lower House,Government,Ideological,Center Right,Legislative / Parliamentary,Defense / Security Ministry,Executive Office,Agriculture / Fishing / Forestry Ministry,Executive,Foreign Ministry,Parties,(National) Major Party	Ireland	Express intent to meet or negotiate	036	4	Jean-Yves Le Drian	Elite,Government,Foreign Ministry,Executive	France	48444204	4	Irish Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
33753515	2018-10-31	Court Judge (Ireland)	Judicial,Government	Ireland	Arrest, detain, or charge with legal action	173	-5	Men (Ireland)	General Population / Civilian / Social,Social	Ireland	48444208	4	Irish Times	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
33753478	2018-10-31	Court Judge (Ireland)	Judicial,Government	Ireland	Make an appeal or request	020	3	Government (Ireland)	Government	Ireland	48444210	4	Irish Times	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
33753450	2018-10-31	Special Court (India)	Government,Judicial	India	Reject	120	-4	Vijay Mallya	Elite	India	48444216	1	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33753451	2018-10-31	Court Judge (India)	Government,Judicial	India	Reject	120	-4	Vijay Mallya	Elite	India	48444216	2	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33753522	2018-10-31	Party President (India)	Parties	India	Make statement	010	0	Congress (India)	Government,Legislative / Parliamentary	India	48444225	1	Hindustan Times	Bhopal		State of Madhya Pradesh	India	23.2547	77.4029
33753443	2018-10-31	Djamel Ould Abbes	Government,Cabinet,Executive,Health Ministry	Algeria	Make statement	010	0	Abdelaziz Bouteflika	Government,Executive,Executive Office,(National) Major Party,Parties,Far Left,Ideological,Elite	Algeria	48444242	5	Le Figaro	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33753506	2018-10-31	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48444249	1	Le Figaro				Occupied Palestinian Territory	31.9216	35.2033
33753507	2018-10-31	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48444249	5	Le Figaro	East Jerusalem		West Bank	Occupied Palestinian Territory	31.7834	35.2339
33753446	2018-10-31	Business (France)	Business,Social	France	Engage in diplomatic cooperation	050	3.5	Algeria		Algeria	48444262	1	El Watan				France	48.8534	2.3486
33753445	2018-10-31	Jean-Yves Le Drian	Elite,Government,Foreign Ministry,Executive	France	Make statement	010	0	Algeria		Algeria	48444262	2	El Watan	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33753461	2018-10-31	Domestic Affairs (Afghanistan)	Government,Interior / Home Ministry,Executive	Afghanistan	Make statement	010	0	Armed Gang (Afghanistan)	Unidentified Forces	Afghanistan	48444265	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33753462	2018-10-31	Armed Gang (Afghanistan)	Unidentified Forces	Afghanistan	Carry out suicide bombing	1831	-10	Citizen (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	48444265	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33753510	2018-10-31	Member of Parliament (Australia)	Legislative / Parliamentary,Government	Australia	Make statement	010	0	Government (Australia)	Government	Australia	48444276	4	Australian Broadcasting Corporation (ABC) News			State of Queensland	Australia	-20	145
33753453	2018-10-31	Head of Government (Philippines)	Government,Executive Office,Executive	Philippines	Make statement	010	0	Government (Philippines)	Government	Philippines	48444281	6	Australian Broadcasting Corporation (ABC) News	Lakes Entrance	East Gippsland	State of Victoria	Australia	-37.8811	147.981
33753551	2018-10-31	Conservative Party (South Korea)	Parties	South Korea	Accuse	112	-2	Unification Ministry (South Korea)	Executive,Interior / Home Ministry,Government	South Korea	48444303	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33753550	2018-10-31	Moon Jae-in	Executive,Executive Office,Government	South Korea	Sign formal agreement	057	8	Kim Jong-Un	Parties,Executive Office,(National) Major Party,Government Major Party (In Government),Government,Elite,Executive	North Korea	48444303	5	Yonhap English News	Panmunjom		Gyeonggi Province	South Korea	37.9399	126.708
33753552	2018-10-31	Kim Jong-Un	Parties,Executive Office,(National) Major Party,Government Major Party (In Government),Government,Elite,Executive	North Korea	Sign formal agreement	057	8	Moon Jae-in	Executive,Executive Office,Government	South Korea	48444303	5	Yonhap English News	Panmunjom		Gyeonggi Province	South Korea	37.9399	126.708
33753553	2018-10-31	India		India	Make a visit	042	1.9	Africa			48444308	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33753554	2018-10-31	Africa			Make a visit	042	1.9	Botswana		Botswana	48444308	1	Indo-Asian News Service				Botswana	-24.7623	25.7995
33753555	2018-10-31	Africa			Make a visit	042	1.9	Zimbabwe		Zimbabwe	48444308	1	Indo-Asian News Service				Zimbabwe	-17.8293	31.0539
33753556	2018-10-31	Africa			Make a visit	042	1.9	Malawi		Malawi	48444308	1	Indo-Asian News Service				Malawi	-13.9669	33.7873
33753557	2018-10-31	Africa			Host a visit	043	2.8	India		India	48444308	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33753558	2018-10-31	Botswana		Botswana	Host a visit	043	2.8	Africa			48444308	1	Indo-Asian News Service				Botswana	-24.7623	25.7995
33753559	2018-10-31	Zimbabwe		Zimbabwe	Host a visit	043	2.8	Africa			48444308	1	Indo-Asian News Service				Zimbabwe	-17.8293	31.0539
33753560	2018-10-31	Malawi		Malawi	Host a visit	043	2.8	Africa			48444308	1	Indo-Asian News Service				Malawi	-13.9669	33.7873
33753564	2018-10-31	Activist (Sri Lanka)	Nongovernmental Organizations / Activists,Human Rights IGOs,Nongovernmental Organization (International),Human Rights NGOs	Sri Lanka	Obstruct passage, block	144	-7.5	State Media (Sri Lanka)	State Media,Government,Executive,Information / Communication / Transparency Ministry	Sri Lanka	48444315	6	Agence France-Presse				Sri Lanka	6.93194	79.8478
33753565	2018-10-31	Activist (Sri Lanka)	Nongovernmental Organizations / Activists,Human Rights IGOs,Nongovernmental Organization (International),Human Rights NGOs	Sri Lanka	Occupy territory	192	-9.5	State Media (Sri Lanka)	State Media,Government,Executive,Information / Communication / Transparency Ministry	Sri Lanka	48444315	6	Agence France-Presse				Sri Lanka	6.93194	79.8478
33753591	2018-10-31	Head of Government (Canada)	Government,Executive Office,Executive	Canada	Make statement	010	0	Lawrence A. MacAulay	Center Left,Ideological,Legislative / Parliamentary,Lower House,Parties,Government,(National) Major Party	Canada	48444318	4	Xinhua News Agency			Prince Edward Island	Canada	46.5001	-62.9987
33753568	2018-10-31	Denmark		Denmark	Make statement	010	0	Attacker (Afghanistan)	Dissident,Criminals / Gangs	Afghanistan	48444326	3	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33753569	2018-10-31	Attacker (Afghanistan)	Dissident,Criminals / Gangs	Afghanistan	Conduct suicide, car, or other non-military bombing	183	-10	Afghanistan		Afghanistan	48444326	3	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33753588	2018-10-31	Muslim (Pakistan)	Muslim,National Religious,International Religious,Social	Pakistan	Threaten	130	-4.4	Other Authorities / Officials (Pakistan)	Government	Pakistan	48444329	4	Dow Jones News Service	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33753593	2018-10-31	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Criticize or denounce	111	-2	National Party (Australia)	Parties	Australia	48444339	6	Australian Associated Press	Perth	Cambridge	State of Western Australia	Australia	-31.9522	115.861
33753582	2018-10-31	United Arab Emirates		United Arab Emirates	Express intent to meet or negotiate	036	4	South Korea		South Korea	48444342	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33753583	2018-10-31	United Arab Emirates		United Arab Emirates	Express intent to meet or negotiate	036	4	Chongwadai	Executive,Executive Office,Government	South Korea	48444342	3	Yonhap English News	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33753595	2018-10-31	Lawyer/Attorney (Turkey)	Social,Legal	Turkey	Make an appeal or request	020	3	Citizen (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	48444361	1	The Washington Post	Istanbul		Istanbul	Turkey	41.0138	28.9497
33753570	2018-10-31	Military Personnel (Indonesia)	Military,Government	Indonesia	Make statement	010	0	Naval (Indonesia)	Military,Navy,Government	Indonesia	48444389	5	Reuters News	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33753597	2018-10-31	Government (New Zealand)	Government	New Zealand	Make statement	010	0	Australia		Australia	48444396	2	Associated Press Newswires	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
33753598	2018-10-31	Japan		Japan	Sign formal agreement	057	8	Canada		Canada	48444396	6	Associated Press Newswires	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
33753599	2018-10-31	Mexico		Mexico	Sign formal agreement	057	8	Canada		Canada	48444396	6	Associated Press Newswires	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
33753600	2018-10-31	Singapore		Singapore	Sign formal agreement	057	8	Canada		Canada	48444396	6	Associated Press Newswires	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
33753601	2018-10-31	Canada		Canada	Sign formal agreement	057	8	Japan		Japan	48444396	6	Associated Press Newswires	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
33753602	2018-10-31	Mexico		Mexico	Sign formal agreement	057	8	Japan		Japan	48444396	6	Associated Press Newswires	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
