Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33731944	2018-10-22	Congress (India)	Legislative / Parliamentary,Government	India	Accuse	112	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	48402400	4	Hindustan Times	Sareni		State of Uttar Pradesh	India	26.1491	80.8283
33731920	2018-10-22	Navjot Singh Sidhu	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	Make statement	010	0	Ministry (India)	Government	India	48402402	1	Hindustan Times			State of Punjab	India	30.9167	75.4167
33732042	2018-10-22	Government (Mexico)	Government	Mexico	Demand	100	-5	Education (Mexico)	Social,Education	Mexico	48402624	5	Al Jazeera English			Estado de Nayarit	Mexico	22	-105
33732365	2018-10-22	Germany		Germany	Make an appeal or request	020	3	United States		United States	48403135	5	Euronews	Berlin		Land Berlin	Germany	52.5244	13.4105
33732366	2018-10-22	Germany		Germany	Criticize or denounce	111	-2	Citizen (United States)	General Population / Civilian / Social,Social	United States	48403135	5	Euronews	Berlin		Land Berlin	Germany	52.5244	13.4105
33732364	2018-10-22	Russia		Russian Federation	Deny responsibility	016	-5	United States		United States	48403135	6	Euronews			Washington D.C.	United States	38.9171	-77.0003
33732367	2018-10-22	Russia		Russian Federation	Reject	120	-4	United States		United States	48403135	6	Euronews			Washington D.C.	United States	38.9171	-77.0003
33732333	2018-10-22	Donald Trump	Executive,Executive Office,Government	United States	Consult	040	1	Sergey Viktorovich Lavrov	Government,Executive,Cabinet,Center Right,Parties,Ideological,(National) Major Party,Foreign Ministry	Russian Federation	48403136	2	Euronews	Moscow		Moskva	Russian Federation	55.7522	37.6156
33732334	2018-10-22	Sergey Viktorovich Lavrov	Government,Executive,Cabinet,Center Right,Parties,Ideological,(National) Major Party,Foreign Ministry	Russian Federation	Consult	040	1	Donald Trump	Executive,Executive Office,Government	United States	48403136	2	Euronews	Moscow		Moskva	Russian Federation	55.7522	37.6156
33732496	2018-10-22	Sergio Torres	Government,Judicial	Argentina	Demand	100	-5	Member of the Judiciary (Argentina)	Government,Judicial	Argentina	48403442	1	La Nacion	Rio Gallegos		Provincia de Santa Cruz	Argentina	-51.6226	-69.2181
33734215	2018-10-22	Malacañang	Executive,Government,Executive Office	Philippines	Make an appeal or request	020	3	Pdea	Executive,Drugs Ministry,Government	Philippines	48406826	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33734214	2018-10-22	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	Make statement	010	0	Pdea	Executive,Drugs Ministry,Government	Philippines	48406826	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33734172	2018-10-22	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	International Parliament	International Government Organization,Global,Global Diplomatic IGOs		48406829	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33734173	2018-10-22	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Head of Government (Philippines)	Executive,Government,Executive Office	Philippines	48406829	4	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33734234	2018-10-22	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	48406831	2	PNA (Philippines News Agency)		Davao City	Davao	Philippines	7.06955	125.598
33734235	2018-10-22	Jose Maria Sison	Dissident,Exiles,Insurgents,Communist,Ideological	Philippines	Make statement	010	0	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	48406831	5	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33734236	2018-10-22	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Government (Philippines)	Government	Philippines	48406831	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33734237	2018-10-22	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	New People's Army	Dissident,Insurgents,Communist,Ideological	Philippines	48406831	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33734222	2018-10-22	Governor (Philippines)	Government,Local,Provincial	Philippines	Make statement	010	0	Philippines		Philippines	48406833	3	PNA (Philippines News Agency)		Province of Negros Occidental	Western Visayas	Philippines	10.4167	123
33731978	2018-10-23	Gina Haspel	Government,Intelligence Ministry,Executive	United States	Make a visit	042	1.9	Turkey		Turkey	48402189	6	Xinhua News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33731979	2018-10-23	Turkey		Turkey	Host a visit	043	2.8	Gina Haspel	Government,Intelligence Ministry,Executive	United States	48402189	6	Xinhua News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33731922	2018-10-23	South African Institute of Race Relations	Ethnic NGOs,Nongovernmental Organizations / Activists	South Africa	Make statement	010	0	South Africa		South Africa	48402196	6	Cape Argus				South Africa	-25.7449	28.1878
33731933	2018-10-23	Patricia de Lille	Protestant,Ideological,Government,Center Left,International Religious,(National) Major Party,Parties,(National) Minor Party,Municipal,Local	South Africa	Make statement	010	0	Bowman Gilfillan	Social,Legal	South Africa	48402206	3	Cape Argus	Cape Town	City of Cape Town	Province of the Western Cape	South Africa	-33.9258	18.4232
33731963	2018-10-23	Police (Zimbabwe)	Government,Police	Zimbabwe	Make statement	010	0	Criminal (Zimbabwe)	Criminals / Gangs,Dissident	Zimbabwe	48402207	2	Cape Argus	Nyanga		Manicaland Province	Zimbabwe	-18.2159	32.7411
33731964	2018-10-23	Criminal (Zimbabwe)	Criminals / Gangs,Dissident	Zimbabwe	Use unconventional violence	180	-9	Zimbabwe		Zimbabwe	48402207	2	Cape Argus	Nyanga		Manicaland Province	Zimbabwe	-18.2159	32.7411
33731954	2018-10-23	Patricia de Lille	Protestant,Ideological,Government,Center Left,International Religious,(National) Major Party,Parties,(National) Minor Party,Municipal,Local	South Africa	Make statement	010	0	Bowman Gilfillan	Social,Legal	South Africa	48402209	2	Cape Argus	Cape Town	City of Cape Town	Province of the Western Cape	South Africa	-33.9258	18.4232
33731955	2018-10-23	Bowman Gilfillan	Social,Legal	South Africa	Investigate	090	-2	Patricia de Lille	Protestant,Ideological,Government,Center Left,International Religious,(National) Major Party,Parties,(National) Minor Party,Municipal,Local	South Africa	48402209	6	Cape Argus		City of Cape Town	Province of the Western Cape	South Africa	-33.9167	18.4167
33731900	2018-10-23	Police (South Africa)	Government,Police	South Africa	Arrest, detain, or charge with legal action	173	-5	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48402212	6	Cape Argus	Brackenfell	City of Cape Town	Province of the Western Cape	South Africa	-33.8843	18.6996
33731994	2018-10-23	State Media (China)	Government,Information / Communication / Transparency Ministry,State Media,Executive	China	Criticize or denounce	111	-2	Cabinet / Council of Ministers / Advisors (United States)	Government,Cabinet,Executive	United States	48402215	1	The Mercury				United States	38.8951	-77.0364
33731993	2018-10-23	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make statement	010	0	China		China	48402215	3	The Mercury	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
33731947	2018-10-23	Democratic Alliance	(National) Major Party,Parties,Ideological,Center Left	South Africa	Demand	100	-5	Tito Mboweni	Multinational Corporation,Business,Social,Heavy Industrial / Chemical Business		48402216	5	The Mercury				South Africa	-25.7449	28.1878
33731940	2018-10-23	Religion (Nigeria)	National Religious,Social	Nigeria	Accuse	112	-2	Court Judge (Nigeria)	Government,Judicial	Nigeria	48402219	1	The Mercury				Nigeria	9.17583	7.18083
33731946	2018-10-23	Israeli Defense Forces	Government,Military	Israel	Physically assault	182	-9.5	Military (Palestinian Territory, Occupied)	Military,Government	Occupied Palestinian Territory	48402223	1	The Mercury	Hebron		West Bank	Occupied Palestinian Territory	31.5294	35.0938
33731991	2018-10-23	Government (Australia)	Government	Australia	Refuse to yield	124	-4	Refugee (Australia)	Social,Refugees / Displaced	Australia	48402232	2	The Mercury	Wentworth	Wentworth	State of New South Wales	Australia	-34.1073	141.913
33731897	2018-10-23	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	Make pessimistic comment	012	-0.4	Brazil		Brazil	48402235	5	The Mercury				Brazil	-15.8307	-47.6127
33731932	2018-10-23	Police (India)	Government,Police	India	Use conventional military force	190	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48402242	1	Hindustan Times	Kota		State of Rajasthan	India	25.2638	77.3903
33731973	2018-10-23	Citizen (India)	General Population / Civilian / Social,Social	India	Sexually assault	1821	-9	Education (India)	Education,Social	India	48402243	2	Hindustan Times	Rohtak		State of Haryana	India	28.8884	76.5754
33731972	2018-10-23	Children (India)	General Population / Civilian / Social,Social	India	Complain officially	114	-2	Education (India)	Education,Social	India	48402243	6	Hindustan Times	Rohtak		State of Haryana	India	28.8884	76.5754
33731942	2018-10-23	Left Party (India)	Parties	India	Engage in diplomatic cooperation	050	3.5	Samajwadi Janata Party	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	48402245	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33731943	2018-10-23	Left Party (India)	Parties	India	Engage in diplomatic cooperation	050	3.5	Janata Dal	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	48402245	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33731970	2018-10-23	Military Personnel - Special (Bulgaria)	Government,Military	Bulgaria	Use conventional military force	190	-10	Bulgaria		Bulgaria	48402266	3	Daily News				Bulgaria	42.6975	23.3242
33731981	2018-10-23	Government (Australia)	Government	Australia	Refuse to yield	124	-4	Refugee (Australia)	Social,Refugees / Displaced	Australia	48402272	2	Cape Times	Wentworth	Wentworth	State of New South Wales	Australia	-34.1073	141.913
33731961	2018-10-23	Democratic Alliance	(National) Major Party,Parties,Ideological,Center Left	South Africa	Demand	100	-5	Tito Mboweni	Multinational Corporation,Business,Social,Heavy Industrial / Chemical Business		48402274	5	Cape Times				South Africa	-25.7449	28.1878
33731984	2018-10-23	Education (South Africa)	Education,Social	South Africa	Demand	100	-5	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48402280	5	Cape Times	Ashton	Cape Winelands District Municipality	Province of the Western Cape	South Africa	-33.8314	20.0559
33731985	2018-10-23	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	Criticize or denounce	111	-2	Education (South Africa)	Education,Social	South Africa	48402280	5	Cape Times	Ashton	Cape Winelands District Municipality	Province of the Western Cape	South Africa	-33.8314	20.0559
33731929	2018-10-23	Israeli Defense Forces	Government,Military	Israel	Physically assault	182	-9.5	Military (Palestinian Territory, Occupied)	Military,Government	Occupied Palestinian Territory	48402286	1	Cape Times	Hebron		West Bank	Occupied Palestinian Territory	31.5294	35.0938
33731957	2018-10-23	State Media (China)	Government,Information / Communication / Transparency Ministry,State Media,Executive	China	Criticize or denounce	111	-2	Cabinet / Council of Ministers / Advisors (United States)	Government,Cabinet,Executive	United States	48402287	1	Cape Times				United States	38.8951	-77.0364
33731956	2018-10-23	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make statement	010	0	China		China	48402287	3	Cape Times	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
33731924	2018-10-23	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	Make pessimistic comment	012	-0.4	Brazil		Brazil	48402288	5	Cape Times				Brazil	-15.8307	-47.6127
33731990	2018-10-23	South Africa		South Africa	Make empathetic comment	018	3.4	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48402290	1	Cape Times		City of Cape Town	Province of the Western Cape	South Africa	-33.9167	18.4167
33731971	2018-10-23	Vietnam		Vietnam	Praise or endorse	051	3.4	Head of Government (Vietnam)	Executive,Government,Executive Office	Vietnam	48402298	1	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33731898	2018-10-23	Medical Personnel (Thailand)	Nongovernmental Organizations / Activists,Medical / Health NGOs	Thailand	Express intent to meet or negotiate	036	4	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	48402300	6	Straits Times	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33731952	2018-10-23	China		China	Arrest, detain, or charge with legal action	173	-5	Citizen (China)	Social,General Population / Civilian / Social	China	48402313	1	Philippine Daily Inquirer	Beijing		Beijing Shi	China	39.9075	116.397
33731953	2018-10-23	China		China	Arrest, detain, or charge with legal action	173	-5	Citizen (China)	Social,General Population / Civilian / Social	China	48402313	2	Philippine Daily Inquirer	Northgate		Bulawayo Province	Zimbabwe	-20.1033	28.6067
33731910	2018-10-23	Men (Philippines)	Social,General Population / Civilian / Social	Philippines	fight with small arms and light weapons	193	-10	Farm Worker (Philippines)	Social,Agricultural	Philippines	48402315	1	Philippine Daily Inquirer	Sagay City	Province of Negros Occidental	Western Visayas	Philippines	10.8667	123.383
33731923	2018-10-23	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	Use unconventional violence	180	-9	City Mayor (Philippines)	Municipal,Local,Government	Philippines	48402317	5	Philippine Daily Inquirer	City of Tanauan	Province of Batangas	Calabarzon	Philippines	14.1013	121.1
33731909	2018-10-23	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	Accuse	112	-2	New People's Army	Ideological,Insurgents,Dissident,Communist	Philippines	48402323	5	Philippine Daily Inquirer		Province of Negros Occidental	Western Visayas	Philippines	10.4167	123
33731927	2018-10-23	Police (Philippines)	Police,Government	Philippines	fight with small arms and light weapons	193	-10	Men (Philippines)	Social,General Population / Civilian / Social	Philippines	48402324	2	Philippine Daily Inquirer	Cavite	Province of Nueva Ecija	Central Luzon	Philippines	15.6778	120.77
33731928	2018-10-23	Men (Philippines)	Social,General Population / Civilian / Social	Philippines	fight with small arms and light weapons	193	-10	Police (Philippines)	Police,Government	Philippines	48402324	2	Philippine Daily Inquirer	Cavite	Province of Nueva Ecija	Central Luzon	Philippines	15.6778	120.77
33731926	2018-10-23	Thief (Philippines)	Criminals / Gangs,Dissident	Philippines	Use unconventional violence	180	-9	Police (Philippines)	Police,Government	Philippines	48402324	6	Philippine Daily Inquirer	Rizal	Province of Cagayan	Cagayan Valley	Philippines	17.8486	121.347
33731945	2018-10-23	Defense Attorney (Australia)	Judicial,Government	Australia	Make statement	010	0	Criminal (Australia)	Dissident,Criminals / Gangs	Australia	48402329	2	Australian Associated Press	Brisbane	Brisbane	State of Queensland	Australia	-27.4679	153.028
33731992	2018-10-23	Women (Ireland)	Social,General Population / Civilian / Social	Ireland	Physically assault	182	-9.5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48402330	2	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33731974	2018-10-23	Police (South Korea)	Police,Government	South Korea	Arrest, detain, or charge with legal action	173	-5	Criminal (South Korea)	Dissident,Criminals / Gangs	South Korea	48402332	2	The Korea Herald	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33731965	2018-10-23	Shinzo Abe	Ideological,(National) Major Party,Center Right,International Religious,Parties,Elite,Government,Shinto,Executive Office,Executive,Buddhist	Japan	Make a visit	042	1.9	China		China	48402346	5	Mainichi Daily News				China	39.9075	116.397
33731966	2018-10-23	China		China	Host a visit	043	2.8	Shinzo Abe	Ideological,(National) Major Party,Center Right,International Religious,Parties,Elite,Government,Shinto,Executive Office,Executive,Buddhist	Japan	48402346	5	Mainichi Daily News				China	39.9075	116.397
33731967	2018-10-23	Citizen (Honduras)	General Population / Civilian / Social,Social	Honduras	Demonstrate or rally	141	-6.5	Donald Trump	Government,Executive Office,Executive	United States	48402350	1	Agence France-Presse	Huixtla		Estado de Puebla	Mexico	20.1804	-97.9344
33731914	2018-10-23	Defense Attorney (Australia)	Judicial,Government	Australia	Make statement	010	0	Criminal (Australia)	Dissident,Criminals / Gangs	Australia	48402355	2	Australian Associated Press	Brisbane	Brisbane	State of Queensland	Australia	-27.4679	153.028
33731941	2018-10-23	Government (Australia)	Government	Australia	Arrest, detain, or charge with legal action	173	-5	Refugee (Australia)	Social,Refugees / Displaced	Australia	48402356	3	Reuters News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33731959	2018-10-23	Police (India)	Government,Police	India	Make statement	010	0	Criminal (India)	Dissident,Criminals / Gangs	India	48402358	6	Hindustan Times	Bahadurgarh		State of Haryana	India	28.6911	76.9316
33731986	2018-10-23	Police (India)	Government,Police	India	Investigate	090	-2	Head of Government (India)	Executive Office,Executive,Government	India	48402371	3	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33731987	2018-10-23	Police (India)	Government,Police	India	Investigate	090	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	48402371	3	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33731968	2018-10-23	Russian Ground Forces	Military,Army,Government	Russian Federation	Make a visit	042	1.9	Pakistan		Pakistan	48402372	1	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33731969	2018-10-23	Pakistan		Pakistan	Host a visit	043	2.8	Russian Ground Forces	Military,Army,Government	Russian Federation	48402372	1	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33731931	2018-10-23	Police (India)	Government,Police	India	Use conventional military force	190	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48402374	4	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33731925	2018-10-23	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48402379	6	Hindustan Times	Ranchi		State of Jharkhand	India	23.3478	85.3386
33731960	2018-10-23	Citizen (India)	General Population / Civilian / Social,Social	India	Use unconventional violence	180	-9	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	48402381	4	Hindustan Times	Baghmara		State of West Bengal	India	22.2526	88.8714
33731958	2018-10-23	Ministry (India)	Government	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48402382	6	Hindustan Times			State of Gujarat	India	23	72
33731919	2018-10-23	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48402384	1	Hindustan Times	Tisri		State of Jharkhand	India	24.5755	86.0647
33731921	2018-10-23	Attacker (India)	Dissident,Criminals / Gangs	India	Use unconventional violence	180	-9	Women (India)	General Population / Civilian / Social,Social	India	48402386	2	Hindustan Times	Ranchi		State of Jharkhand	India	23.3478	85.3386
33731918	2018-10-23	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	Criticize or denounce	111	-2	Government (India)	Government	India	48402392	4	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33731916	2018-10-23	Police (India)	Government,Police	India	Make statement	010	0	Government (India)	Government	India	48402392	5	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33731917	2018-10-23	City Mayor (India)	Government,Municipal,Local	India	Express intent to meet or negotiate	036	4	Party President (India)	Parties	India	48402392	6	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33731915	2018-10-23	Main Opposition (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Criticize or denounce	111	-2	Devendra Fadnavis	Government,Provincial,Local	India	48402394	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33731989	2018-10-23	Activist (India)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights NGOs,Human Rights IGOs	India	Criticize or denounce	111	-2	Women (India)	General Population / Civilian / Social,Social	India	48402395	1	Hindustan Times	Ahmednagar		State of Maharashtra	India	19.4	74.65
33732026	2018-10-23	Saudi Arabia		Saudi Arabia	Make statement	010	0	Jamal Khashoggi	Media,Social	Saudi Arabia	48402477	4	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33732004	2018-10-23	John R. Bolton	Center Right,Ideological,Information / Communication / Transparency NGOs,Parties,Nongovernmental Organizations / Activists,(National) Major Party	United States	Express intent to meet or negotiate	036	4	Vladimir Putin	Center Right,Ideological,Elite,Executive Office,Executive,(National) Major Party,Parties,Government	Russian Federation	48402506	1	The Washington Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33732044	2018-10-23	Xi Jinping	(National) Major Party,Executive,Parties,Government,Executive Office,Unicameral,Elite,Legislative / Parliamentary,Government Major Party (In Government),Military	China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Shinzo Abe	(National) Major Party,Center Right,Ideological,Executive,Parties,Buddhist,Shinto,Elite,Executive Office,International Religious,Government	Japan	48402513	5	The Washington Post			Washington D.C.	United States	38.9171	-77.0003
33732040	2018-10-23	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	fight with small arms and light weapons	193	-10	Military (United States)	Government,Military	United States	48402543	3	The Washington Post	Shindand		Herat	Afghanistan	33.3029	62.1474
33732039	2018-10-23	Qari Yousuf Ahmadi	Ideological,Sunni,Fundamentalist,Insurgents,Dissident,International Religious	Afghanistan	Make statement	010	0	Attacker (Afghanistan)	Criminals / Gangs,Dissident	Afghanistan	48402543	6	The Washington Post			Herat	Afghanistan	34.5	62
33732001	2018-10-23	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Demand	100	-5	Australia		Australia	48402549	2	The Washington Post	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33732035	2018-10-23	Citizen (India)	Social,General Population / Civilian / Social	India	Accuse	112	-2	Congress (India)	Government,Legislative / Parliamentary	India	48402582	1	Hindustan Times	Ranchi		State of Jharkhand	India	23.3478	85.3386
33732003	2018-10-23	Police (India)	Government,Police	India	Make statement	010	0	Attacker (India)	Dissident,Criminals / Gangs	India	48402583	6	Hindustan Times	Sitamarhi		State of Bihar	India	26.5936	85.4906
33731996	2018-10-23	Police (India)	Government,Police	India	Confiscate property	1711	-9.2	India		India	48402584	4	Hindustan Times	Kasba		State of Bihar	India	25.8564	87.5384
33732002	2018-10-23	Protester (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Obstruct passage, block	144	-7.5	Unspecified Actor	Unspecified		48402585	2	Hindustan Times	Ranchi		State of Jharkhand	India	23.3478	85.3386
33732017	2018-10-23	Police (India)	Government,Police	India	Provide humanitarian aid	073	7.4	Nepal		Nepal	48402590	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
33732009	2018-10-23	Guatemala		Guatemala	Return, release person(s)	0841	7	Honduras		Honduras	48402595	2	Agencia EFE - Serviço em português	Guatemala City		Departamento de Guatemala	Guatemala	14.6407	-90.5133
33732047	2018-10-23	Mahathir Mohamad	Government,Executive Office,Executive,Elite	Malaysia	Express intent to meet or negotiate	036	4	Thailand		Thailand	48402603	1	Xinhua News Agency	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33732046	2018-10-23	Men (Singapore)	General Population / Civilian / Social,Social	Singapore	Use unconventional violence	180	-9	Member of Parliament (Singapore)	Legislative / Parliamentary,Government	Singapore	48402606	1	Straits Times				Singapore	1.28967	103.85
33732006	2018-10-23	China		China	Threaten with military force	138	-7	United States		United States	48402608	5	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33732034	2018-10-23	Police (India)	Government,Police	India	Make statement	010	0	Lawyer/Attorney (India)	Legal,Social	India	48402611	5	Hindustan Times	Jodhpur		State of Rajasthan	India	26.2684	73.0059
33732011	2018-10-23	Turkey		Turkey	Make statement	010	0	Saudi Arabia		Saudi Arabia	48402618	3	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
