Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34113021	2019-03-23	Rahul Gandhi	(National) Major Party,Government Major Party (In Government),Parties,Government	India	Demonstrate or rally	141	-6.5	Narendra Modi	Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),(National) Major Party,International Religious,Parties,Dissident,Nationalist,Elite,Far Right,Hindu,Ideological	India	49176617	1	Hindustan Times			State of Bihar	India	25.75	85.75
34113276	2019-03-23	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	Demand	100	-5	Government (Philippines)	Government	Philippines	49176959	4	PNA (Philippines News Agency)	Rizal	Province of Cagayan	Cagayan Valley	Philippines	17.8486	121.347
34113278	2019-03-23	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Jose Maria Sison	Insurgents,Dissident,Exiles,Ideological,Communist	Philippines	49176960	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34113303	2019-03-23	Military Personnel (Philippines)	Military,Government	Philippines	Make statement	010	0	Party Member (Philippines)	Parties	Philippines	49177205	6	PNA (Philippines News Agency)	City of Kidapawan	Province of North Cotabato	Soccsksargen	Philippines	7.03333	125.083
34114156	2019-03-23	Barnaby Joyce	Executive,Upper House,Legislative / Parliamentary,Government,Agriculture / Fishing / Forestry Ministry	Australia	Make statement	010	0	Australia		Australia	49178849	1	The Courier-Mail	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34114418	2019-03-23	High Ranking Military Personnel (Malaysia)	Government,Military	Malaysia	Make statement	010	0	Air Force (Malaysia)	Air Force,Government,Military	Malaysia	49179439	5	New Straits Times		Douglas County	Georgia	United States	33.7018	-84.7679
34114433	2019-03-23	Police (Malaysia)	Police,Government	Malaysia	Praise or endorse	051	3.4	Air Force Chief (Malaysia)	Air Force,Government,Military	Malaysia	49179440	3	New Straits Times	Padang			Indonesia	2.03333	99.25
34114445	2019-03-23	Lawyer/Attorney (Malaysia)	Social,Legal	Malaysia	Investigate	090	-2	Police (Malaysia)	Police,Government	Malaysia	49179442	4	New Straits Times	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
34112902	2019-03-24	Head of Government (Thailand)	Government,Executive Office,Executive	Thailand	Make optimistic comment	013	0.4	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	49176237	4	Organisation of Asia-Pacific News Agencies	Phaya Thai		Krung Thep Mahanakhon	Thailand	13.7801	100.543
34112874	2019-03-24	Janata Dal	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	Make statement	010	0	Deve Gowda	(National) Major Party,Opposition Major Party (Out Of Government),Parties,Government,Elite	India	49176238	1	Hindustan Times	Tumkur		State of Karnataka	India	16.512	77.0875
34112901	2019-03-24	Congress (India)	Legislative / Parliamentary,Government	India	Make statement	010	0	Bharatiya Janata	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	49176239	4	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34112866	2019-03-24	Citizen (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	Narendra Modi	Nationalist,Far Right,Dissident,(National) Major Party,Opposition Major Party (Out Of Government),Parties,International Religious,Ideological,Radicals / Extremists / Fundamentalists,Hindu,Elite	India	49176244	6	Hindustan Times				India	28.6358	77.2244
34112873	2019-03-24	Ukraine		Ukraine	Impose administrative sanctions	172	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	49176254	6	ITAR Tass	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
34112863	2019-03-24	National Development and Reform Commission	Government,Executive,Finance / Economy / Commerce / Trade Ministry	China	Make statement	010	0	China		China	49176266	4	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
34112871	2019-03-24	Police (India)	Police,Government	India	Accuse	112	-2	Citizen (India)	General Population / Civilian / Social,Social	India	49176270	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
34112872	2019-03-24	Military Personnel - Special (India)	Military,Government	India	fight with artillery and tanks	194	-10	Pakistan		Pakistan	49176271	6	Hindustan Times	Rajasthan		Sindh	Pakistan	26.8167	69.4917
34112875	2019-03-24	Governor (Thailand)	Government,Provincial,Local	Thailand	Make optimistic comment	013	0.4	Thailand		Thailand	49176275	5	Bangkok Post	Narathiwat		Changwat Narathiwat	Thailand	6.42639	101.823
34112869	2019-03-24	Citizen (Mali)	Social,General Population / Civilian / Social	Mali	Accuse	112	-2	Hunter (Mali)	Social,General Population / Civilian / Social	Mali	49176280	2	Agence France-Presse	Bankass		Mopti Region	Mali	14.0775	-3.51594
34112870	2019-03-24	Hunter (Mali)	Social,General Population / Civilian / Social	Mali	Use unconventional violence	180	-9	Mali		Mali	49176280	2	Agence France-Presse	Bankass		Mopti Region	Mali	14.0775	-3.51594
34112868	2019-03-24	Media Personnel (Mali)	Social,Media	Mali	Appeal for intelligence	0214	3.4	Other Authorities / Officials (Mali)	Government	Mali	49176280	4	Agence France-Presse	Bankass		Mopti Region	Mali	14.0775	-3.51594
34112860	2019-03-24	Anwar as-Sadat	Elite	Egypt	Sign formal agreement	057	8	Menachem Begin	International Ethnic,Jews		49176282	2	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
34112861	2019-03-24	Menachem Begin	International Ethnic,Jews		Sign formal agreement	057	8	Anwar as-Sadat	Elite	Egypt	49176282	2	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
34112880	2019-03-24	Xi Jinping	Executive,Legislative / Parliamentary,Government,Elite,Executive Office,(National) Major Party,Government Major Party (In Government),Military,Unicameral,Parties	China	Engage in negotiation	046	7	Italy		Italy	49176284	1	Xinhua News Agency	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34112881	2019-03-24	Italy		Italy	Engage in negotiation	046	7	Xi Jinping	Executive,Legislative / Parliamentary,Government,Elite,Executive Office,(National) Major Party,Government Major Party (In Government),Military,Unicameral,Parties	China	49176284	1	Xinhua News Agency	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34112878	2019-03-24	Xi Jinping	Executive,Legislative / Parliamentary,Government,Elite,Executive Office,(National) Major Party,Government Major Party (In Government),Military,Unicameral,Parties	China	Make a visit	042	1.9	Italy		Italy	49176284	2	Xinhua News Agency	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34112882	2019-03-24	Italy		Italy	Host a visit	043	2.8	Xi Jinping	Executive,Legislative / Parliamentary,Government,Elite,Executive Office,(National) Major Party,Government Major Party (In Government),Military,Unicameral,Parties	China	49176284	2	Xinhua News Agency	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34112876	2019-03-24	Xi Jinping	Executive,Legislative / Parliamentary,Government,Elite,Executive Office,(National) Major Party,Government Major Party (In Government),Military,Unicameral,Parties	China	Make an appeal or request	020	3	China		China	49176284	4	Xinhua News Agency	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34112877	2019-03-24	Xi Jinping	Executive,Legislative / Parliamentary,Government,Elite,Executive Office,(National) Major Party,Government Major Party (In Government),Military,Unicameral,Parties	China	Make an appeal or request	020	3	Italy		Italy	49176284	4	Xinhua News Agency	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34112879	2019-03-24	Xi Jinping	Executive,Legislative / Parliamentary,Government,Elite,Executive Office,(National) Major Party,Government Major Party (In Government),Military,Unicameral,Parties	China	Make a visit	042	1.9	Italy		Italy	49176284	6	Xinhua News Agency	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34112883	2019-03-24	Italy		Italy	Host a visit	043	2.8	Xi Jinping	Executive,Legislative / Parliamentary,Government,Elite,Executive Office,(National) Major Party,Government Major Party (In Government),Military,Unicameral,Parties	China	49176284	6	Xinhua News Agency	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34112867	2019-03-24	Head of Government (Thailand)	Government,Executive Office,Executive	Thailand	Make an appeal or request	020	3	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	49176286	6	Xinhua News Agency	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34112864	2019-03-24	Latin America			Grant diplomatic recognition	054	6	Opposition Supporter (Venezuela)	Dissident,Protestors / Popular Opposition / Mobs	Venezuela	49176289	5	Reuters - Noticias Latinoamericanas				Venezuela	10.5	-66.9167
34112884	2019-03-24	Other Authorities / Officials (India)	Government	India	Demonstrate military or police power	150	-7.2	India		India	49176290	1	Hindustan Times	Chennai		State of Tamil Nadu	India	13.0878	80.2785
34112904	2019-03-24	India		India	Arrest, detain, or charge with legal action	173	-5	Indigenous People (Iran)	Social,General Population / Civilian / Social	Iran	49176296	2	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
34112865	2019-03-24	Oommen Chandy	Government	India	Make statement	010	0	Congress (India)	Legislative / Parliamentary,Government	India	49176304	5	Hindustan Times			State of Andhra Pradesh	India	16	79
34112903	2019-03-24	Congress (India)	Legislative / Parliamentary,Government	India	Accuse	112	-2	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	49176309	2	Hindustan Times	Goa			India	15.502	73.9101
34112892	2019-03-24	Pakistan Army	Government,Army,Military	Pakistan	fight with small arms and light weapons	193	-10	India		India	49176310	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34112893	2019-03-24	Militant (Lashkar-e-Taiba)	Muslim,Dissident,Radicals / Extremists / Fundamentalists,International Religious	Pakistan	Abduct, hijack, or take hostage	181	-9	Student (Syria)	Social,Education	Syria	49176312	1	Hindustan Times	Hajin		Dayr az Zawr	Syria	34.6927	40.827
34112894	2019-03-24	Militant (Lashkar-e-Taiba)	Muslim,Dissident,Radicals / Extremists / Fundamentalists,International Religious	Pakistan	Abduct, hijack, or take hostage	181	-9	Citizen (Syria)	Social,General Population / Civilian / Social	Syria	49176312	1	Hindustan Times	Hajin		Dayr az Zawr	Syria	34.6927	40.827
34112895	2019-03-24	Military Personnel - Special (Syria)	Government,Military	Syria	Abduct, hijack, or take hostage	181	-9	Student (Syria)	Social,Education	Syria	49176312	2	Hindustan Times	Hajin		Dayr az Zawr	Syria	34.6927	40.827
34112862	2019-03-24	Royal Administration (Thailand)	Government	Thailand	Threaten	130	-4.4	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	49176317	1	Agence France-Presse				Thailand	13.75	100.517
34112896	2019-03-24	Jean-Pierre Bemba	Upper House,Nationalist,Legislative / Parliamentary,(National) Major Party,Parties,Ideological,Government	Democratic Republic of Congo	Make an appeal or request	020	3	Congo		Congo	49176322	5	All Africa	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34112897	2019-03-24	Adolphe Muzito	Elite,(National) Minor Party,Parties	Democratic Republic of Congo	Make an appeal or request	020	3	Congo		Congo	49176322	5	All Africa	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34112898	2019-03-24	Citizen (Congo)	General Population / Civilian / Social,Social	Congo	Make an appeal or request	020	3	Congo		Congo	49176322	5	All Africa	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34112887	2019-03-24	Activist (Togo)	Human Rights IGOs,Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights NGOs	Togo	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49176323	5	All Africa				Togo	6.13748	1.21227
34112912	2019-03-24	Samajwadi Janata Party	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make statement	010	0	Akhilesh Yadav	Government	India	49176329	1	Indo-Asian News Service	Azamgarh		State of Uttar Pradesh	India	26.0676	83.1836
34112905	2019-03-24	Royal Administration (Thailand)	Government	Thailand	Threaten	130	-4.4	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	49176330	1	Agence France-Presse				Thailand	13.75	100.517
34112940	2019-03-24	Xi Jinping	(National) Major Party,Unicameral,Parties,Legislative / Parliamentary,Military,Government Major Party (In Government),Government,Elite,Executive Office,Executive	China	Make empathetic comment	018	3.4	Barham Salih	Sunni,Ideological,Provincial Party,Center Left,Local,(National) Minor Party,International Ethnic,Parties,Government,Provincial,Kurd (Ethnic Group),Nationalist,International Religious	Iraq	49176332	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
34112914	2019-03-24	Military (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Taliban	Sunni,Dissident,Ideological,International Religious,Insurgents,Fundamentalist	Afghanistan	49176333	1	Xinhua News Agency	Hazar Bagh		Kunar	Afghanistan	35.0178	71.0696
34112948	2019-03-24	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	Use unconventional violence	180	-9	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49176347	2	The Washington Post	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34112907	2019-03-24	Donald Trump	Executive Office,Executive,Government	United States	Make an appeal or request	020	3	Russia		Russian Federation	49176357	6	The Washington Post	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
34112947	2019-03-24	UN Security Council	Global,International Government Organization,Global Diplomatic IGOs,Global Defense / Security IGOs		Make an appeal or request	020	3	Israel		Israel	49176360	4	The Washington Post			Washington D.C.	United States	38.9171	-77.0003
34112951	2019-03-24	Lawmaker (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Praise or endorse	051	3.4	Theresa May	Executive,Ideological,Center Right,Elite,Executive Office,(National) Major Party,Parties,Government	United Kingdom	49176382	1	The Washington Post	London	Greater London	England	United Kingdom	51.5085	-0.12574
34112953	2019-03-24	Lawmaker (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Criticize or denounce	111	-2	Theresa May	Executive,Ideological,Center Right,Elite,Executive Office,(National) Major Party,Parties,Government	United Kingdom	49176382	2	The Washington Post	London	Greater London	England	United Kingdom	51.5085	-0.12574
34112952	2019-03-24	Democratic Unionist Party	(National) Minor Party,Parties,Ideological,Center Right	United Kingdom	Praise or endorse	051	3.4	Theresa May	Executive,Ideological,Center Right,Elite,Executive Office,(National) Major Party,Parties,Government	United Kingdom	49176382	5	The Washington Post			Northern Ireland	United Kingdom	54.5	-6.5
34112935	2019-03-24	Police (Philippines)	Government,Police	Philippines	Arrest, detain, or charge with legal action	173	-5	Businessperson (Philippines)	Business,Social	Philippines	49176405	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34112932	2019-03-24	High Ranking Military Personnel (Philippines)	Military,Government	Philippines	Make statement	010	0	Secret Agent (Philippines)	Military,Military Intelligence,Government	Philippines	49176405	3	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34112933	2019-03-24	Military Personnel (Philippines)	Military,Government	Philippines	Make statement	010	0	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	49176405	5	PNA (Philippines News Agency)			Barima-Waini Region	Guyana	7.66667	-59.75
34112934	2019-03-24	Military Personnel (Philippines)	Military,Government	Philippines	Make statement	010	0	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	49176405	6	PNA (Philippines News Agency)			Barima-Waini Region	Guyana	7.66667	-59.75
34112920	2019-03-24	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Criticize or denounce	111	-2	Lok Sabha	Legislative / Parliamentary,Government	India	49176412	2	Indo-Asian News Service		Wayanad	State of Kerala	India	11.605	76.083
34112937	2019-03-24	Media (India)	Media,Social	India	Make an appeal or request	020	3	Government (India)	Government	India	49176414	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34112925	2019-03-24	António Manuel de Oliveira Guterres	(National) Minor Party,Ideological,Center Left,Parties,Elite,Global,International Government Organization,Catholic,Global Diplomatic IGOs,Government,International Religious	Portugal	Praise or endorse	051	3.4	Government (Central African Republic)	Government	Central African Republic	49176417	1	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34112926	2019-03-24	António Manuel de Oliveira Guterres	(National) Minor Party,Ideological,Center Left,Parties,Elite,Global,International Government Organization,Catholic,Global Diplomatic IGOs,Government,International Religious	Portugal	Praise or endorse	051	3.4	African Union	International Government Organization,Regional,Regional Diplomatic IGOs		49176417	2	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34112922	2019-03-24	António Manuel de Oliveira Guterres	(National) Minor Party,Ideological,Center Left,Parties,Elite,Global,International Government Organization,Catholic,Global Diplomatic IGOs,Government,International Religious	Portugal	Make an appeal or request	020	3	Citizen (Central African Republic)	Social,General Population / Civilian / Social	Central African Republic	49176417	3	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34112923	2019-03-24	Farhan Haq	Global,International Government Organization,Global Diplomatic IGOs,Media,Social		Make an appeal or request	020	3	Citizen (Central African Republic)	Social,General Population / Civilian / Social	Central African Republic	49176417	4	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34112921	2019-03-24	António Manuel de Oliveira Guterres	(National) Minor Party,Ideological,Center Left,Parties,Elite,Global,International Government Organization,Catholic,Global Diplomatic IGOs,Government,International Religious	Portugal	Make statement	010	0	United Nations	Global,International Government Organization,Global Diplomatic IGOs		49176417	5	Xinhua News Agency	Bangui		Commune de Bangui	Central African Republic	4.36122	18.555
34112924	2019-03-24	António Manuel de Oliveira Guterres	(National) Minor Party,Ideological,Center Left,Parties,Elite,Global,International Government Organization,Catholic,Global Diplomatic IGOs,Government,International Religious	Portugal	Make an appeal or request	020	3	Citizen (Central African Republic)	Social,General Population / Civilian / Social	Central African Republic	49176417	5	Xinhua News Agency	Bangui		Commune de Bangui	Central African Republic	4.36122	18.555
34112927	2019-03-24	António Manuel de Oliveira Guterres	(National) Minor Party,Ideological,Center Left,Parties,Elite,Global,International Government Organization,Catholic,Global Diplomatic IGOs,Government,International Religious	Portugal	Provide aid	070	7	Central African Republic		Central African Republic	49176417	5	Xinhua News Agency	Bangui		Commune de Bangui	Central African Republic	4.36122	18.555
34112910	2019-03-24	António Manuel de Oliveira Guterres	(National) Minor Party,Ideological,Center Left,Parties,Elite,Global,International Government Organization,Catholic,Global Diplomatic IGOs,Government,International Religious	Portugal	Appeal for intelligence	0214	3.4	Other Authorities / Officials (Mali)	Government	Mali	49176419	3	Xinhua News Agency	Mopti		Mopti Region	Mali	14.4843	-4.18296
34112908	2019-03-24	António Manuel de Oliveira Guterres	(National) Minor Party,Ideological,Center Left,Parties,Elite,Global,International Government Organization,Catholic,Global Diplomatic IGOs,Government,International Religious	Portugal	Make empathetic comment	018	3.4	Citizen (Mali)	Social,General Population / Civilian / Social	Mali	49176419	4	Xinhua News Agency	Mopti		Mopti Region	Mali	14.4843	-4.18296
34112909	2019-03-24	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make an appeal or request	020	3	Other Authorities / Officials (Mali)	Government	Mali	49176419	5	Xinhua News Agency				Mali	17	-4
34112938	2019-03-24	Immigrants (El Salvador)	General Population / Civilian / Social,Social	El Salvador	Make a visit	042	1.9	United States		United States	49176420	1	Xinhua News Agency				United States	38.8951	-77.0364
34112939	2019-03-24	United States		United States	Host a visit	043	2.8	Immigrants (El Salvador)	General Population / Civilian / Social,Social	El Salvador	49176420	1	Xinhua News Agency				United States	38.8951	-77.0364
34112944	2019-03-24	David Lidington	Ideological,Center Right,Elite,Legislative / Parliamentary,Cabinet,Executive,Foreign Ministry,(National) Major Party,Parties,Government	United Kingdom	Make statement	010	0	Theresa May	Executive,Ideological,Center Right,Elite,Executive Office,(National) Major Party,Parties,Government	United Kingdom	49176421	3	Trend News Agency (Azerbaijan)	Hanbury	Staffordshire	England	United Kingdom	52.847	-1.74468
34112945	2019-03-24	Theresa May	Executive,Ideological,Center Right,Elite,Executive Office,(National) Major Party,Parties,Government	United Kingdom	Engage in negotiation	046	7	Belgium		Belgium	49176421	4	Trend News Agency (Azerbaijan)	Hanbury	Staffordshire	England	United Kingdom	52.847	-1.74468
34112946	2019-03-24	Belgium		Belgium	Engage in negotiation	046	7	Theresa May	Executive,Ideological,Center Right,Elite,Executive Office,(National) Major Party,Parties,Government	United Kingdom	49176421	4	Trend News Agency (Azerbaijan)	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34112950	2019-03-24	Colombia		Colombia	Grant diplomatic recognition	054	6	Head of Government (Venezuela)	Government,Executive Office,Executive	Venezuela	49176430	4	Associated Press Newswires	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
34112949	2019-03-24	Attorney General (Russia)	Government,Judicial	Russian Federation	Make statement	010	0	Robert Mueller	Justice / Law Ministry,Executive,Government	United States	49176435	4	Al Jazeera English	Moscow		Moskva	Russian Federation	55.7522	37.6156
34112931	2019-03-24	Turkey		Turkey	Rally support on behalf of	053	3.8	Justice and Development Party	Ideological,(National) Major Party,Parties,Center Right	Turkey	49176440	4	Agence France-Presse	Istanbul		Istanbul	Turkey	41.0138	28.9497
34112969	2019-03-24	Henrietta Holsman Fore		United States	Make an appeal or request	020	3	Unidentified State Actor			49176466	1	Xinhua News Agency	Beira		Sofala Province	Mozambique	-19.8436	34.8389
34112970	2019-03-24	Henrietta Holsman Fore		United States	Provide humanitarian aid	073	7.4	Citizen (Mozambique)	General Population / Civilian / Social,Social	Mozambique	49176466	3	Xinhua News Agency	Beira		Sofala Province	Mozambique	-19.8436	34.8389
34112968	2019-03-24	Indigenous People (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49176470	5	Indo-Asian News Service	Islamkoy		Kastamonu	Turkey	41.2167	33.6833
34112996	2019-03-24	Israeli Defense Forces	Government,Military	Israel	Use conventional military force	190	-10	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	49176472	2	Agence France-Presse	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
