Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33965617	2019-01-23	Air Force (Israel)	Military,Government,Air Force	Israel	Use conventional military force	190	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	48877749	6	The Jerusalem Post	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33964072	2019-01-25	Bill Morneau	Legislative / Parliamentary,Government,Finance / Economy / Commerce / Trade Ministry,Executive	Canada	Make statement	010	0	China		China	48874493	1	Reuters News				Canada	45.4112	-75.6981
33964059	2019-01-25	Bill Morneau	Legislative / Parliamentary,Government,Finance / Economy / Commerce / Trade Ministry,Executive	Canada	Make statement	010	0	Canada		Canada	48874494	1	Reuters News				Canada	45.4112	-75.6981
33964006	2019-01-25	Bill Morneau	Legislative / Parliamentary,Government,Finance / Economy / Commerce / Trade Ministry,Executive	Canada	Make statement	010	0	Canada		Canada	48874495	1	Reuters News				Canada	45.4112	-75.6981
33964430	2019-01-25	World Economic Forum	Nongovernmental Organization (International),Business IGOs		Make a visit	042	1.9	Switzerland		Switzerland	48875443	4	Reuters News	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33964431	2019-01-25	Switzerland		Switzerland	Host a visit	043	2.8	World Economic Forum	Nongovernmental Organization (International),Business IGOs		48875443	4	Reuters News	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33964389	2019-01-25	Steffen Seibert	Social,Government,Media	Germany	Make statement	010	0	Nicolás Maduro	Ideological,Far Left,Elite,Cabinet,Government,(National) Major Party,Executive,Parties,Executive Office	Venezuela	48875444	3	Reuters - Noticias Latinoamericanas	Berlin		Land Berlin	Germany	52.5244	13.4105
33964662	2019-01-25	Foreign Affairs (Russia)	Foreign Ministry,Government,Executive	Russian Federation	Make statement	010	0	United States		United States	48875813	1	Reuters News				United States	38.8951	-77.0364
33964732	2019-01-25	Foreign Affairs (Russia)	Foreign Ministry,Government,Executive	Russian Federation	Make an appeal or request	020	3	United States		United States	48875814	1	Reuters News				United States	38.8951	-77.0364
33965262	2019-01-25	Norwegian Confederation of Trade Unions	Labor NGOs,Nongovernmental Organizations / Activists	Norway	Praise or endorse	051	3.4	Christian Democratic Party (Norway)	Parties,Christian,International Religious	Norway	48876848	1	Esmerk Norwegian News				Norway	59.9118	10.7337
33964790	2019-01-26	Jeremy Hunt	Government,Parties,(National) Major Party,Legislative / Parliamentary,Ideological,Center Right,Elite,Cabinet,Executive,Information / Communication / Transparency Ministry	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48876232	1	United News of Bangladesh Limited				United Kingdom	51.5085	-0.12574
33964791	2019-01-26	Jeremy Hunt	Government,Parties,(National) Major Party,Legislative / Parliamentary,Ideological,Center Right,Elite,Cabinet,Executive,Information / Communication / Transparency Ministry	United Kingdom	Make statement	010	0	Bangladesh		Bangladesh	48876232	1	United News of Bangladesh Limited				United Kingdom	51.5085	-0.12574
33964792	2019-01-26	Jeremy Hunt	Government,Parties,(National) Major Party,Legislative / Parliamentary,Ideological,Center Right,Elite,Cabinet,Executive,Information / Communication / Transparency Ministry	United Kingdom	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Foreign Affairs (Bangladesh)	Government,Executive,Foreign Ministry	Bangladesh	48876232	1	United News of Bangladesh Limited				United Kingdom	51.5085	-0.12574
33964959	2019-01-26	Patricia Scotland	International Government Organization,Global,Parties,Government,(National) Major Party,Upper House,Legislative / Parliamentary,Ideological,Center Left,Elite,Executive,Global Diplomatic IGOs	United Kingdom	Praise or endorse	051	3.4	Sheikh Hasina Wajed	Government,(National) Major Party,Government Major Party (In Government),Foreign Ministry,Parties,Interior / Home Ministry,Elite,Executive Office,Executive	Bangladesh	48876233	1	United News of Bangladesh Limited				United Kingdom	51.5085	-0.12574
33964958	2019-01-26	High Commission (Bangladesh)	Government	Bangladesh	Consult	040	1	Patricia Scotland	International Government Organization,Global,Parties,Government,(National) Major Party,Upper House,Legislative / Parliamentary,Ideological,Center Left,Elite,Executive,Global Diplomatic IGOs	United Kingdom	48876233	5	United News of Bangladesh Limited	Marlborough	Wiltshire	England	United Kingdom	51.4206	-1.72751
33964960	2019-01-26	Patricia Scotland	International Government Organization,Global,Parties,Government,(National) Major Party,Upper House,Legislative / Parliamentary,Ideological,Center Left,Elite,Executive,Global Diplomatic IGOs	United Kingdom	Consult	040	1	High Commission (Bangladesh)	Government	Bangladesh	48876233	5	United News of Bangladesh Limited	Marlborough	Wiltshire	England	United Kingdom	51.4206	-1.72751
33964787	2019-01-26	Elizabeth II	Elite,Executive,Military,Executive Office,Government	United Kingdom	Make an appeal or request	020	3	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48876237	1	United News of Bangladesh Limited			Britain	United Kingdom	53.5938	-1.86823
33964788	2019-01-26	Theresa May	Elite,Executive,Executive Office,Parties,Government,(National) Major Party,Ideological,Center Right	United Kingdom	Engage in negotiation	046	7	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		48876237	3	United News of Bangladesh Limited	London	Greater London	England	United Kingdom	51.5085	-0.12574
33964789	2019-01-26	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		Engage in negotiation	046	7	Theresa May	Elite,Executive,Executive Office,Parties,Government,(National) Major Party,Ideological,Center Right	United Kingdom	48876237	3	United News of Bangladesh Limited	London	Greater London	England	United Kingdom	51.5085	-0.12574
33964839	2019-01-26	Sheikh Hasina Wajed	Government,(National) Major Party,Government Major Party (In Government),Foreign Ministry,Parties,Interior / Home Ministry,Elite,Executive Office,Executive	Bangladesh	Praise or endorse	051	3.4	Pranab Mukherjee	Elite,Government	India	48876239	1	United News of Bangladesh Limited				India	28.6358	77.2244
33964837	2019-01-26	Pranab Mukherjee	Elite,Government	India	Discuss by telephone	041	1	Sheikh Hasina Wajed	Government,(National) Major Party,Government Major Party (In Government),Foreign Ministry,Parties,Interior / Home Ministry,Elite,Executive Office,Executive	Bangladesh	48876239	2	United News of Bangladesh Limited				India	28.6358	77.2244
33964838	2019-01-26	Sheikh Hasina Wajed	Government,(National) Major Party,Government Major Party (In Government),Foreign Ministry,Parties,Interior / Home Ministry,Elite,Executive Office,Executive	Bangladesh	Discuss by telephone	041	1	Pranab Mukherjee	Elite,Government	India	48876239	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33964968	2019-01-26	Mirza Fakhrul Islam Alamgir	Social,Media,(National) Major Party,Opposition Major Party (Out Of Government),Parties	Bangladesh	Make statement	010	0	Sheikh Hasina Wajed	Government,(National) Major Party,Government Major Party (In Government),Foreign Ministry,Parties,Interior / Home Ministry,Elite,Executive Office,Executive	Bangladesh	48876240	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33964929	2019-01-26	Ruhul Kabir Rizvi	(National) Major Party,Opposition Major Party (Out Of Government),Parties	Bangladesh	Make statement	010	0	Awami (People's) League	(National) Major Party,Government Major Party (In Government),Parties	Bangladesh	48876249	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33964075	2019-01-27	Women (Yemen)	General Population / Civilian / Social,Social	Yemen	Appeal for intelligence	0214	3.4	Government (Yemen)	Government	Yemen	48874611	2	Al Jazeera English				Yemen	15.3547	44.2067
33964024	2019-01-27	Umar al Bashir	Executive Office,International Religious,Fundamentalist,Ideological,Sunni,Executive,Government,Elite,Parties,International Ethnic,(National) Major Party,Far Right,Nubian,Muslim	Sudan	Make statement	010	0	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	48874612	2	Al Jazeera English	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33964025	2019-01-27	Umar al Bashir	Executive Office,International Religious,Fundamentalist,Ideological,Sunni,Executive,Government,Elite,Parties,International Ethnic,(National) Major Party,Far Right,Nubian,Muslim	Sudan	Make statement	010	0	Sudan		Sudan	48874612	3	Al Jazeera English	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33964027	2019-01-27	Umar al Bashir	Executive Office,International Religious,Fundamentalist,Ideological,Sunni,Executive,Government,Elite,Parties,International Ethnic,(National) Major Party,Far Right,Nubian,Muslim	Sudan	Consult	040	1	Abdel Fattah Al-Sisi	International Religious,Executive,Elite,Executive Office,Government,Sunni	Egypt	48874612	3	Al Jazeera English	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33964028	2019-01-27	Abdel Fattah Al-Sisi	International Religious,Executive,Elite,Executive Office,Government,Sunni	Egypt	Consult	040	1	Umar al Bashir	Executive Office,International Religious,Fundamentalist,Ideological,Sunni,Executive,Government,Elite,Parties,International Ethnic,(National) Major Party,Far Right,Nubian,Muslim	Sudan	48874612	3	Al Jazeera English	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33964026	2019-01-27	Abdel Fattah Al-Sisi	International Religious,Executive,Elite,Executive Office,Government,Sunni	Egypt	Make statement	010	0	Umar al Bashir	Executive Office,International Religious,Fundamentalist,Ideological,Sunni,Executive,Government,Elite,Parties,International Ethnic,(National) Major Party,Far Right,Nubian,Muslim	Sudan	48874612	6	Al Jazeera English				Egypt	30.0626	31.2497
33964004	2019-01-27	Nikolay Mladenov	International Government Organization,Global,Elite,Global Diplomatic IGOs	Bulgaria	Make an appeal or request	020	3	Israel		Israel	48874613	1	Al Jazeera English			West Bank	Occupied Palestinian Territory	31.6667	35.25
33964005	2019-01-27	Nikolay Mladenov	International Government Organization,Global,Elite,Global Diplomatic IGOs	Bulgaria	Make an appeal or request	020	3	Israel		Israel	48874613	3	Al Jazeera English			West Bank	Occupied Palestinian Territory	31.6667	35.25
33964166	2019-01-27	Attacker (Burkina Faso)	Dissident,Criminals / Gangs	Burkina Faso	fight with small arms and light weapons	193	-10	Citizen (Burkina Faso)	General Population / Civilian / Social,Social	Burkina Faso	48874740	4	Savoir News	Ouagadougou	Kadiogo Province	Centre	Burkina Faso	12.3657	-1.53388
33964197	2019-01-27	Kudakwashe Bhasikiti	Far Left,Legislative / Parliamentary,Ideological,(National) Major Party,Parties,Government,Lower House,Unidentified Forces	Zimbabwe	Demand	100	-5	Emmerson Mnangagwa	Elite,Far Left,Ideological,(National) Major Party,Parties,Government,Defense / Security Ministry,Executive Office,Cabinet,Executive	Zimbabwe	48874988	1	All Africa	Masvingo		Masvingo Province	Zimbabwe	-20.0637	30.8277
33964198	2019-01-27	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	Demonstrate for leadership change	1411	-6.5	Emmerson Mnangagwa	Elite,Far Left,Ideological,(National) Major Party,Parties,Government,Defense / Security Ministry,Executive Office,Cabinet,Executive	Zimbabwe	48874988	3	All Africa	Masvingo		Masvingo Province	Zimbabwe	-20.0637	30.8277
33964872	2019-01-27	High Commission (United Kingdom)	Government	United Kingdom	Praise or endorse	051	3.4	Bangladesh		Bangladesh	48876219	1	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33964871	2019-01-27	High Commission (United Kingdom)	Government	United Kingdom	Make statement	010	0	Sheikh Hasina Wajed	Government,(National) Major Party,Government Major Party (In Government),Foreign Ministry,Parties,Interior / Home Ministry,Elite,Executive Office,Executive	Bangladesh	48876219	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33964953	2019-01-27	Peter Pellegrini	Government,Executive Office,Interior / Home Ministry,Executive,Elite	Slovakia	Praise or endorse	051	3.4	Sheikh Hasina Wajed	Government,(National) Major Party,Government Major Party (In Government),Foreign Ministry,Parties,Interior / Home Ministry,Elite,Executive Office,Executive	Bangladesh	48876220	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33964833	2019-01-27	Police (Bangladesh)	Government,Police	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Men (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	48876221	1	United News of Bangladesh Limited	Sylhet		Sylhet Division	Bangladesh	24.899	91.872
33964905	2019-01-27	Head of Government (Bangladesh)	Government,Executive Office,Executive	Bangladesh	Make statement	010	0	Party Member (Bangladesh)	Parties	Bangladesh	48876225	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33964911	2019-01-27	Shinzo Abe	Executive Office,Government,Elite,Buddhist,Shinto,International Religious,Executive,Ideological,Parties,Center Right,(National) Major Party	Japan	Praise or endorse	051	3.4	Sheikh Hasina Wajed	Government,(National) Major Party,Government Major Party (In Government),Foreign Ministry,Parties,Interior / Home Ministry,Elite,Executive Office,Executive	Bangladesh	48876229	1	United News of Bangladesh Limited				Japan	35.6149	139.581
33964912	2019-01-27	Scott Morrison	Lower House,Legislative / Parliamentary,Executive,Government,Opposition Major Party (Out Of Government),Parties,Finance / Economy / Commerce / Trade Ministry,(National) Major Party	Australia	Praise or endorse	051	3.4	Sheikh Hasina Wajed	Government,(National) Major Party,Government Major Party (In Government),Foreign Ministry,Parties,Interior / Home Ministry,Elite,Executive Office,Executive	Bangladesh	48876229	1	United News of Bangladesh Limited				Australia	-35.2835	149.128
33964850	2019-01-27	Bangladesh		Bangladesh	Return, release person(s)	0841	7	Interim Government (Bangladesh)	Government	Bangladesh	48876231	2	United News of Bangladesh Limited	Keraniganj		Rajshahi Division	Bangladesh	24.75	88.0727
33964851	2019-01-27	Member of the Judiciary (Bangladesh)	Judicial,Government	Bangladesh	Return, release person(s)	0841	7	Interim Government (Bangladesh)	Government	Bangladesh	48876231	4	United News of Bangladesh Limited	Keraniganj		Rajshahi Division	Bangladesh	24.75	88.0727
33964973	2019-01-27	Colombia		Colombia	Praise or endorse	051	3.4	Venezuela		Venezuela	48876309	3	O Estado de São Paulo	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33964974	2019-01-27	Hugo Chavez	Far Left,Ideological,Parties,(National) Major Party	Venezuela	Mobilize or increase armed forces	154	-7.2	Colombia		Colombia	48876309	6	O Estado de São Paulo	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33965695	2019-01-27	Head of Government (Venezuela)	Executive Office,Government,Executive	Venezuela	Consult	040	1	Luis Almagro	International Government Organization,Parties,Far Left,Regional Diplomatic IGOs,Regional,(National) Minor Party,Ideological	Uruguay	48878024	5	La Nacion				Uruguay	-34.8335	-56.1674
33965696	2019-01-27	Luis Almagro	International Government Organization,Parties,Far Left,Regional Diplomatic IGOs,Regional,(National) Minor Party,Ideological	Uruguay	Consult	040	1	Head of Government (Venezuela)	Executive Office,Government,Executive	Venezuela	48878024	5	La Nacion				Uruguay	-34.8335	-56.1674
33966242	2019-01-27	Taliban	Dissident,Insurgents,Fundamentalist,International Religious,Ideological,Sunni	Afghanistan	Make a visit	042	1.9	Qatar		Qatar	48879114	1	South China Morning Post				Qatar	25.2793	51.5224
33966243	2019-01-27	Qatar		Qatar	Host a visit	043	2.8	Taliban	Dissident,Insurgents,Fundamentalist,International Religious,Ideological,Sunni	Afghanistan	48879114	1	South China Morning Post				Qatar	25.2793	51.5224
33963988	2019-01-28	Foreign Affairs (Japan)	Government,Executive,Foreign Ministry	Japan	Make statement	010	0	Japan		Japan	48874341	1	Yonhap English News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33963989	2019-01-28	Taro Kono	Executive,Government,Lower House,Foreign Ministry,Legislative / Parliamentary	Japan	Make an appeal or request	020	3	South Korea		South Korea	48874341	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33963986	2019-01-28	Defense / Security Ministry (South Korea)	Government,Defense / Security Ministry,Executive	South Korea	Consult	040	1	Harry Harris	Government,Military	United States	48874342	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33963987	2019-01-28	Harry Harris	Government,Military	United States	Consult	040	1	Defense / Security Ministry (South Korea)	Government,Defense / Security Ministry,Executive	South Korea	48874342	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33963966	2019-01-28	Finance / Economy / Commerce / Trade Ministry (South Korea)	Government,Finance / Economy / Commerce / Trade Ministry,Executive	South Korea	Express intent to meet or negotiate	036	4	United States		United States	48874343	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33963971	2019-01-28	Government (South Korea)	Government	South Korea	Praise or endorse	051	3.4	Greece		Greece	48874344	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33963972	2019-01-28	Government (South Korea)	Government	South Korea	Praise or endorse	051	3.4	Macedonia		the former Yugoslav Republic of Macedonia	48874344	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33963950	2019-01-28	Taliban	Dissident,Insurgents,Fundamentalist,International Religious,Sunni,Ideological	Afghanistan	Return, release person(s)	0841	7	Citizen (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	48874345	1	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33963951	2019-01-28	Taliban	Dissident,Insurgents,Fundamentalist,International Religious,Sunni,Ideological	Afghanistan	Return, release person(s)	0841	7	Citizen (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	48874345	2	Xinhua News Agency		Ab Band	Ghazni	Afghanistan	32.8836	68.0636
33963949	2019-01-28	Ministry (Afghanistan)	Government	Afghanistan	Make statement	010	0	Militant (Afghanistan)	Unidentified Forces	Afghanistan	48874345	3	Xinhua News Agency		Ab Band	Ghazni	Afghanistan	32.8836	68.0636
33963952	2019-01-28	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	Use conventional military force	190	-10	Afghanistan		Afghanistan	48874345	6	Xinhua News Agency		Ab Band	Ghazni	Afghanistan	32.8836	68.0636
33963947	2019-01-28	Government (Japan)	Government	Japan	Reject	120	-4	Emmanuel Macron	Government,Executive Office,Executive,Elite	Andorra	48874352	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33963980	2019-01-28	Government (India)	Government	India	Provide humanitarian aid	073	7.4	Farm Worker (India)	Social,Agricultural	India	48874355	3	Hindustan Times			State of Rajasthan	India	26	74
33963978	2019-01-28	Ashok Gehlot	(National) Major Party,Government Major Party (In Government),Parties	India	Make statement	010	0	Governor (India)	Local,Government,Provincial	India	48874355	6	Hindustan Times			State of Rajasthan	India	26	74
33963979	2019-01-28	Governor (India)	Local,Government,Provincial	India	Make statement	010	0	Government (India)	Government	India	48874355	6	Hindustan Times			State of Rajasthan	India	26	74
33963981	2019-01-28	Government (India)	Government	India	Provide humanitarian aid	073	7.4	Farm Worker (India)	Social,Agricultural	India	48874355	6	Hindustan Times			State of Rajasthan	India	26	74
33963946	2019-01-28	Inderjeet Singh	Elite	India	Make statement	010	0	Lawyer/Attorney (India)	Legal,Social	India	48874360	3	Hindustan Times	Ramgarh		State of Jammu and Kashmir	India	33.4035	74.2231
33963970	2019-01-28	Ashok Gehlot	(National) Major Party,Government Major Party (In Government),Parties	India	Make statement	010	0	Government (India)	Government	India	48874361	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33963968	2019-01-28	Legislature (Venezuela)	Legislative / Parliamentary,Government	Venezuela	Make statement	010	0	Venezuela		Venezuela	48874362	2	Agencia EFE - Serviço em português	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33963969	2019-01-28	Head of Government (Venezuela)	Executive,Executive Office,Government	Venezuela	Make statement	010	0	Venezuela		Venezuela	48874362	2	Agencia EFE - Serviço em português	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33963965	2019-01-28	Domestic Affairs (Russia)	Executive,Government,Interior / Home Ministry	Russian Federation	Arrest, detain, or charge with legal action	173	-5	Criminal (Russia)	Criminals / Gangs,Dissident	Russian Federation	48874366	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33963983	2019-01-28	Russia		Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Japan		Japan	48874367	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33963984	2019-01-28	Japan		Japan	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Russia		Russian Federation	48874367	1	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33963967	2019-01-28	Public Prosecutor (Cape Verde)	Judicial,Government	Cape Verde	Investigate	090	-2	Militia (Cape Verde)	Unidentified Forces	Cape Verde	48874379	5	O Globo	Rio das Pedras	Leoberto Leal	Estado de Santa Catarina	Brazil	-27.4167	-49.25
33963962	2019-01-28	Citizen (France)	General Population / Civilian / Social,Social	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48874381	5	O Globo	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33963931	2019-01-28	Japan		Japan	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Unidentified State Actor			48874402	5	Yonhap English News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33963955	2019-01-28	Taliban	Dissident,Insurgents,Fundamentalist,International Religious,Sunni,Ideological	Afghanistan	Return, release person(s)	0841	7	Citizen (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	48874403	1	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33963999	2019-01-28	United Nations	International Government Organization,Global Diplomatic IGOs,Global		Make empathetic comment	018	3.4	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48874405	2	Xinhua News Agency	Jolo		Mindanao	Philippines	6.05222	121.002
33963993	2019-01-28	Thailand		Thailand	Express intent to meet or negotiate	036	4	Government (Thailand)	Government	Thailand	48874407	5	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
