Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33756658	2018-11-01	Head of Government (Mexico)	Executive,Government,Executive Office	Mexico	Make statement	010	0	Nicolás Maduro	Executive Office,Government,Far Left,Elite,Ideological,(National) Major Party,Parties,Cabinet,Executive	Venezuela	48450700	4	El Economista	Miami		Hormozgan Province	Iran	27.5563	56.426
33756618	2018-11-01	Citizen (Armenia)	Social,General Population / Civilian / Social	Armenia	Make optimistic comment	013	0.4	Nikol Pashinyan	Government,Executive,Executive Office,Elite	Armenia	48450702	6	ARKA - News (Armenia)				Armenia	40.1811	44.5136
33756628	2018-11-01	Protester (Armenia)	Dissident,Protestors / Popular Opposition / Mobs	Armenia	Protest violently, riot	145	-7.5	Police (Armenia)	Government,Police	Armenia	48450703	4	ARKA - News (Armenia)	Yerevan		Yerevan	Armenia	40.1811	44.5136
33756629	2018-11-01	Police (Armenia)	Government,Police	Armenia	Use tactics of violent repression	175	-9	Protester (Armenia)	Dissident,Protestors / Popular Opposition / Mobs	Armenia	48450703	4	ARKA - News (Armenia)	Yerevan		Yerevan	Armenia	40.1811	44.5136
33756627	2018-11-01	Police (Armenia)	Government,Police	Armenia	Provide aid	070	7	Citizen (Armenia)	Social,General Population / Civilian / Social	Armenia	48450703	5	ARKA - News (Armenia)	Yerevan		Yerevan	Armenia	40.1811	44.5136
33756645	2018-11-01	Government (Yemen)	Government	Yemen	Appeal to others to settle dispute	027	4	Yemen		Yemen	48450706	1	Associated Press Newswires	Sana'a		Sanaa	Yemen	15.3547	44.2067
33756607	2018-11-01	Japan		Japan	Bring lawsuit against	115	-2	Government (Japan)	Government	Japan	48450707	3	Mainichi Daily News			Hokkaido	Japan	43.0645	141.347
33756625	2018-11-01	Zambia		Zambia	Engage in diplomatic cooperation	050	3.5	Austria		Austria	48450709	1	Xinhua News Agency	Lusaka		Lusaka Province	Zambia	-15.4067	28.2871
33756626	2018-11-01	Austria		Austria	Engage in diplomatic cooperation	050	3.5	Zambia		Zambia	48450709	1	Xinhua News Agency	Lusaka		Lusaka Province	Zambia	-15.4067	28.2871
33756624	2018-11-01	Zambia		Zambia	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Austria		Austria	48450709	3	Xinhua News Agency	Lusaka		Lusaka Province	Zambia	-15.4067	28.2871
33756616	2018-11-01	Protester (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Demonstrate or rally	141	-6.5	Police (India)	Government,Police	India	48450719	3	Hindustan Times		Hisar	State of Haryana	India	29.1667	75.75
33756630	2018-11-01	Police (India)	Government,Police	India	Appeal for intelligence	0214	3.4	Citizen (India)	General Population / Civilian / Social,Social	India	48450723	4	Hindustan Times	Manali		State of Himachal Pradesh	India	32.2574	77.1748
33756631	2018-11-01	Women (Russia)	Social,General Population / Civilian / Social	Russian Federation	Accuse	112	-2	Men (India)	General Population / Civilian / Social,Social	India	48450723	6	Hindustan Times	Kullu		Erzurum	Turkey	39.633	41.7229
33756632	2018-11-01	Men (India)	General Population / Civilian / Social,Social	India	Sexually assault	1821	-9	Women (Russia)	Social,General Population / Civilian / Social	Russian Federation	48450723	6	Hindustan Times	Kullu		Erzurum	Turkey	39.633	41.7229
33756635	2018-11-01	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Obstruct passage, block	144	-7.5	Nigeria		Nigeria	48450734	2	All Africa	Lokoja		Kogi State	Nigeria	7.80236	6.743
33756590	2018-11-01	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Make an appeal or request	020	3	Government (Nigeria)	Government	Nigeria	48450735	1	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
33756614	2018-11-01	Senate (Nigeria)	Government,Legislative / Parliamentary,Upper House	Nigeria	Make statement	010	0	Independent National Electoral Commission	Government,Executive,Elections Ministry	Nigeria	48450737	1	All Africa			Ogun State	Nigeria	7	3.58333
33756649	2018-11-01	Bola Ahmed Tinubu	Parties,(National) Minor Party,(National) Major Party	Nigeria	Make statement	010	0	Atiku Abubakar	Ideological,Parties,(National) Major Party,Centrist	Nigeria	48450738	1	All Africa				Nigeria	9.17583	7.18083
33756650	2018-11-01	Atiku Abubakar	Ideological,Parties,(National) Major Party,Centrist	Nigeria	Consult	040	1	People's Democratic Party (United Arab Emirates)	Parties	United Arab Emirates	48450738	3	All Africa	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
33756651	2018-11-01	People's Democratic Party (United Arab Emirates)	Parties	United Arab Emirates	Consult	040	1	Atiku Abubakar	Ideological,Parties,(National) Major Party,Centrist	Nigeria	48450738	3	All Africa	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
33756716	2018-11-01	Imran Khan	Protestors / Popular Opposition / Mobs,Dissident,Ideological,(National) Minor Party,Centrist,Parties	Pakistan	Make a visit	042	1.9	China		China	48450750	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33756717	2018-11-01	China		China	Host a visit	043	2.8	Imran Khan	Protestors / Popular Opposition / Mobs,Dissident,Ideological,(National) Minor Party,Centrist,Parties	Pakistan	48450750	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33756714	2018-11-01	Imran Khan	Protestors / Popular Opposition / Mobs,Dissident,Ideological,(National) Minor Party,Centrist,Parties	Pakistan	Express intent to meet or negotiate	036	4	Xi Jinping	Government Major Party (In Government),(National) Major Party,Military,Parties,Elite,Executive Office,Government,Unicameral,Legislative / Parliamentary,Executive	China	48450750	2	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33756715	2018-11-01	Imran Khan	Protestors / Popular Opposition / Mobs,Dissident,Ideological,(National) Minor Party,Centrist,Parties	Pakistan	Express intent to meet or negotiate	036	4	Li Keqiang	Government Major Party (In Government),(National) Major Party,Parties,Elite,Executive Office,Government,Unicameral,Legislative / Parliamentary,Executive	China	48450750	2	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33756675	2018-11-01	Saudi Arabia		Saudi Arabia	Make a visit	042	1.9	Kazakhstan		Kazakhstan	48450753	6	Interfax News Service	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33756676	2018-11-01	Domestic Affairs (Saudi Arabia)	Interior / Home Ministry,Executive,Government	Saudi Arabia	Praise or endorse	051	3.4	Head of Government (Kazakhstan)	Executive,Executive Office,Government	Kazakhstan	48450753	6	Interfax News Service	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33756677	2018-11-01	Saudi Arabia		Saudi Arabia	Praise or endorse	051	3.4	Nursultan Nazarbayev	(National) Major Party,Parties,Ideological,Elite,Global Economic/Financial/Trade IGOs,International Government Organization,Nationalist,Global,Executive,Executive Office,Government	Kazakhstan	48450753	6	Interfax News Service	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33756678	2018-11-01	Kazakhstan		Kazakhstan	Host a visit	043	2.8	Saudi Arabia		Saudi Arabia	48450753	6	Interfax News Service	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33756704	2018-11-01	Wolfgang Ischinger	Executive,Government,Foreign Ministry	Germany	Make an appeal or request	020	3	Serbia		Serbia	48450756	2	Interfax News Service	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
33756705	2018-11-01	Wolfgang Ischinger	Executive,Government,Foreign Ministry	Germany	Make an appeal or request	020	3	Kosovo		Kosovo	48450756	2	Interfax News Service	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
33756707	2018-11-01	Serbia		Serbia	Engage in negotiation	046	7	Kosovo		Kosovo	48450756	3	Interfax News Service	Minsk		Horad Minsk	Belarus	53.9	27.5667
33756708	2018-11-01	Kosovo		Kosovo	Engage in negotiation	046	7	Serbia		Serbia	48450756	3	Interfax News Service	Minsk		Horad Minsk	Belarus	53.9	27.5667
33756706	2018-11-01	Wolfgang Ischinger	Executive,Government,Foreign Ministry	Germany	Make an appeal or request	020	3	Head of Government (Kosovo)	Executive Office,Government,Executive	Kosovo	48450756	4	Interfax News Service	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
33756670	2018-11-01	Boko Haram	Muslim,International Religious,Insurgents,Dissident	Nigeria	Use conventional military force	190	-10	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48450759	1	Agence France-Presse	Kofa		Zamfara State	Nigeria	12.4533	6.7845
33756666	2018-11-01	Protester (Pakistan)	Protestors / Popular Opposition / Mobs,Dissident	Pakistan	Obstruct passage, block	144	-7.5	Unspecified Actor	Unspecified		48450760	1	Agence France-Presse				Pakistan	33.7215	73.0433
33756667	2018-11-01	Extremist (Pakistan)	Dissident,Radicals / Extremists / Fundamentalists	Pakistan	Threaten with military force	138	-7	Court Judge (Pakistan)	Judicial,Government	Pakistan	48450760	2	Agence France-Presse				Pakistan	33.7215	73.0433
33756712	2018-11-01	Saudi Arabia		Saudi Arabia	Reject	120	-4	Turkey		Turkey	48450767	5	The Toronto Star	Istanbul		Istanbul	Turkey	41.0138	28.9497
33756685	2018-11-01	Christian (Pakistan)	Social,National Religious,International Religious,Christian	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48450768	1	The Toronto Star	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33756686	2018-11-01	Cleric (Pakistan)	Social,National Religious	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48450768	5	The Toronto Star	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33756720	2018-11-01	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	Make an appeal or request	020	3	Government (Canada)	Government	Canada	48450776	2	The Toronto Star	Edmonton		Alberta	Canada	53.5501	-113.469
33756696	2018-11-01	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Make an appeal or request	020	3	Mark Zuckerberg	Science / Tech / Knowledge / Innovation Business,Social,Business	United States	48450777	1	The Toronto Star	Cambridge	Cambridgeshire	England	United Kingdom	52.2	0.11667
33756710	2018-11-01	Justin Trudeau	Executive,Center Left,Ideological,Executive Office,Government,Legislative / Parliamentary,Parties,(National) Major Party	Canada	Make statement	010	0	Government (Canada)	Government	Canada	48450778	4	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33756693	2018-11-01	Saudi Arabia		Saudi Arabia	Reject	120	-4	Turkey		Turkey	48450780	5	The Toronto Star	Istanbul		Istanbul	Turkey	41.0138	28.9497
33756719	2018-11-01	Police (Canada)	Police,Government	Canada	Arrest, detain, or charge with legal action	173	-5	Men (Canada)	Social,General Population / Civilian / Social	Canada	48450786	3	The Toronto Star	Brampton		Ontario	Canada	43.6834	-79.7663
33756711	2018-11-01	Police (Singapore)	Government,Police	Singapore	Return, release person(s)	0841	7	Citizen (Singapore)	Social,General Population / Civilian / Social	Singapore	48450791	1	Straits Times				Singapore	1.28967	103.85
33756699	2018-11-01	Legislature (Ethiopia)	Government,Legislative / Parliamentary	Ethiopia	Praise or endorse	051	3.4	Abiy Ahmed	Oromo,Center Left,Ideological,(National) Minor Party,Executive,International Ethnic,Government,Executive Office,Parties,Elite	Ethiopia	48450797	6	Reuters News	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33756695	2018-11-01	Protester (Japan)	Dissident,Protestors / Popular Opposition / Mobs	Japan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48450803	6	Kyodo News	Okinawa		Okinawa-ken	Japan	26.3358	127.801
33756684	2018-11-01	Police (India)	Government,Police	India	Physically assault	182	-9.5	Citizen (India)	Social,General Population / Civilian / Social	India	48450806	6	Hindustan Times	Kumher		State of Rajasthan	India	27.3166	77.3708
33756725	2018-11-01	Other Authorities / Officials (India)	Government	India	Provide aid	070	7	Police (India)	Government,Police	India	48450810	5	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33756703	2018-11-01	Associated Press	Media,Social,News	United States	Make statement	010	0	Police (Italy)	Government,Police	Italy	48450824	5	Al Jazeera English				Italy	41.8947	12.4839
33756691	2018-11-01	Lawmaker (Zimbabwe)	Legislative / Parliamentary,Government	Zimbabwe	Make statement	010	0	Military (Zimbabwe)	Government,Military	Zimbabwe	48450826	2	All Africa				Zimbabwe	-17.8293	31.0539
33756692	2018-11-01	Citizen (Zimbabwe)	Social,General Population / Civilian / Social	Zimbabwe	Make an appeal or request	020	3	Zimbabwe		Zimbabwe	48450826	6	All Africa				Zimbabwe	-17.8293	31.0539
33756690	2018-11-01	Government (Zimbabwe)	Government	Zimbabwe	Criticize or denounce	111	-2	Children (Zimbabwe)	Social,General Population / Civilian / Social	Zimbabwe	48450827	1	All Africa				Zimbabwe	-17.8293	31.0539
33756709	2018-11-01	Head of Government (Zimbabwe)	Government,Executive Office,Executive	Zimbabwe	Make an appeal or request	020	3	Citizen (Zimbabwe)	Social,General Population / Civilian / Social	Zimbabwe	48450830	1	All Africa				Zimbabwe	-17.8293	31.0539
33756673	2018-11-01	Austria		Austria	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United States		United States	48450831	1	All Africa				Austria	48.2085	16.3721
33756674	2018-11-01	Austria		Austria	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Hungary		Hungary	48450831	1	All Africa				Austria	48.2085	16.3721
33756689	2018-11-01	Police (Egypt)	Police,Government	Egypt	Sexually assault	1821	-9	Citizen (United States)	Social,General Population / Civilian / Social	United States	48450832	6	All Africa				United States	38.8951	-77.0364
33756665	2018-11-01	Lawyer/Attorney (Egypt)	Social,Legal	Egypt	Accuse	112	-2	Citizen (Egypt)	Social,General Population / Civilian / Social	Egypt	48450833	6	All Africa				Egypt	30.0626	31.2497
33756669	2018-11-01	Otunba Gbenga Daniel	Parties,(National) Major Party,Ideological,Centrist	Nigeria	Make statement	010	0	United States		United States	48450840	1	All Africa				United States	38.8951	-77.0364
33756688	2018-11-01	Ukraine		Ukraine	Impose embargo, boycott, or sanctions	163	-8	Russia		Russian Federation	48450842	4	Xinhua News Agency	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
33756679	2018-11-01	United Kingdom		United Kingdom	Sign formal agreement	057	8	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48450870	3	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33756680	2018-11-01	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Sign formal agreement	057	8	United Kingdom		United Kingdom	48450870	3	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33756718	2018-11-01	Édouard Philippe	Elite,Executive Office,Government,Executive	France	Express intent to meet or negotiate	036	4	Nguyen Xuan Phuc	Executive Office,Government,Elite,Executive	Vietnam	48450871	4	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33756672	2018-11-01	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Use unconventional violence	180	-9	High Ranking Military Personnel (Nigeria)	Military,Government	Nigeria	48450878	2	Xinhua News Agency	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33756724	2018-11-01	Scott Morrison	Lower House,Legislative / Parliamentary,Government,Parties,Finance / Economy / Commerce / Trade Ministry,(National) Major Party,Executive,Opposition Major Party (Out Of Government)	Australia	Make statement	010	0	Australia		Australia	48450879	1	Xinhua News Agency	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33756681	2018-11-01	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	Host a visit	043	2.8	Alain Berset	Interior / Home Ministry,Center Left,Government,Ideological,(National) Major Party,Executive,Parties,Cabinet,Executive Office,Elite	Switzerland	48450891	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33756682	2018-11-01	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	Praise or endorse	051	3.4	Alain Berset	Interior / Home Ministry,Center Left,Government,Ideological,(National) Major Party,Executive,Parties,Cabinet,Executive Office,Elite	Switzerland	48450891	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33756683	2018-11-01	Alain Berset	Interior / Home Ministry,Center Left,Government,Ideological,(National) Major Party,Executive,Parties,Cabinet,Executive Office,Elite	Switzerland	Make a visit	042	1.9	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	48450891	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33756671	2018-11-01	Russia		Russian Federation	Impose embargo, boycott, or sanctions	163	-8	Ukraine		Ukraine	48450894	1	The Moscow Times				Russian Federation	55.7522	37.6156
33756702	2018-11-01	United States		United States	Impose embargo, boycott, or sanctions	163	-8	Cuba		Cuba	48450902	5	La República			Washington D.C.	United States	38.9171	-77.0003
33756697	2018-11-01	Main Opposition (South Korea)	Dissident,Protestors / Popular Opposition / Mobs	South Korea	Criticize or denounce	111	-2	Moon Jae-in	Executive,Executive Office,Government	South Korea	48450905	2	Korea JoongAng Daily				North Korea	39.0339	125.754
33756698	2018-11-01	Shinzo Abe	Executive,Center Right,International Religious,Ideological,Government,Executive Office,(National) Major Party,Elite,Shinto,Parties,Buddhist	Japan	Make optimistic comment	013	0.4	South Korea		South Korea	48450907	1	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33756687	2018-11-01	Taiwan		Taiwan	Arrest, detain, or charge with legal action	173	-5	Men (Taiwan)	Social,General Population / Civilian / Social	Taiwan	48450913	2	Central News Agency English News	Chiang Mai International Airport		Chiang Mai Province	Thailand	18.7667	98.9667
33756722	2018-11-01	Associated Press	Media,Social,News	United States	Make statement	010	0	Police (Italy)	Government,Police	Italy	48450920	5	Al Jazeera English				Italy	41.8947	12.4839
33756662	2018-11-01	Russia		Russian Federation	Impose embargo, boycott, or sanctions	163	-8	Citizen (Ukraine)	General Population / Civilian / Social,Social	Ukraine	48450926	1	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33756723	2018-11-01	Christian (Nigeria)	Social,International Religious,Christian,National Religious	Nigeria	Appeal for intelligence	0214	3.4	Government (Nigeria)	Government	Nigeria	48450927	1	All Africa			Kaduna State	Nigeria	10.3333	7.75
33756713	2018-11-01	Salva Kiir	Elite,Parties,International Religious,Executive,(National) Major Party,Government,Executive Office,Catholic	South Sudan	Express intent to release persons or property	0353	7	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	48450929	4	All Africa	Juba		Central Equatoria State	South Sudan	4.85165	31.5825
33756721	2018-11-01	Marie-Noëlle Koyara	Defense / Security Ministry,Executive,Military,Government	Central African Republic	Make statement	010	0	Central African Republic		Central African Republic	48450932	6	All Africa				Central African Republic	4.38064	18.6062
33756784	2018-11-01	Government (South Africa)	Government	South Africa	Praise or endorse	051	3.4	Government (South Sudan)	Government	South Sudan	48450936	1	Xinhua News Agency	Cape Town	City of Cape Town	Province of the Western Cape	South Africa	-33.9258	18.4232
33756797	2018-11-01	China		China	Engage in diplomatic cooperation	050	3.5	Israel		Israel	48450937	2	Xinhua News Agency	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33756798	2018-11-01	Israel		Israel	Engage in diplomatic cooperation	050	3.5	China		China	48450937	2	Xinhua News Agency	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33756801	2018-11-01	Xi Jinping	Legislative / Parliamentary,Unicameral,Executive,Executive Office,Military,Government,Government Major Party (In Government),Elite,(National) Major Party,Parties	China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Head of Government (Ethiopia)	Executive Office,Government,Executive	Ethiopia	48450938	3	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33756792	2018-11-01	Vladimir Putin	Center Right,Ideological,Executive Office,Government,Executive,Elite,(National) Major Party,Parties	Russian Federation	Make a visit	042	1.9	Italy		Italy	48450943	1	Reuters News				Italy	41.8947	12.4839
33756793	2018-11-01	Italy		Italy	Host a visit	043	2.8	Vladimir Putin	Center Right,Ideological,Executive Office,Government,Executive,Elite,(National) Major Party,Parties	Russian Federation	48450943	1	Reuters News				Italy	41.8947	12.4839
33756742	2018-11-01	Li Keqiang	Legislative / Parliamentary,Unicameral,Executive,Executive Office,Government,Government Major Party (In Government),Elite,(National) Major Party,Parties	China	Consult	040	1	Senate (China)	Legislative / Parliamentary,Upper House,Government	China	48450946	3	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33756743	2018-11-01	Li Keqiang	Legislative / Parliamentary,Unicameral,Executive,Executive Office,Government,Government Major Party (In Government),Elite,(National) Major Party,Parties	China	Consult	040	1	Congress (China)	Legislative / Parliamentary,Government	China	48450946	3	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33756744	2018-11-01	Senate (China)	Legislative / Parliamentary,Upper House,Government	China	Consult	040	1	Li Keqiang	Legislative / Parliamentary,Unicameral,Executive,Executive Office,Government,Government Major Party (In Government),Elite,(National) Major Party,Parties	China	48450946	3	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33756745	2018-11-01	Congress (China)	Legislative / Parliamentary,Government	China	Consult	040	1	Li Keqiang	Legislative / Parliamentary,Unicameral,Executive,Executive Office,Government,Government Major Party (In Government),Elite,(National) Major Party,Parties	China	48450946	3	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33756773	2018-11-01	Vladimir Putin	Center Right,Ideological,Executive Office,Government,Executive,Elite,(National) Major Party,Parties	Russian Federation	Make a visit	042	1.9	Italy		Italy	48450948	1	Reuters News				Italy	41.8947	12.4839
33756774	2018-11-01	Italy		Italy	Host a visit	043	2.8	Vladimir Putin	Center Right,Ideological,Executive Office,Government,Executive,Elite,(National) Major Party,Parties	Russian Federation	48450948	1	Reuters News				Italy	41.8947	12.4839
33756759	2018-11-01	Vladimir Putin	Center Right,Ideological,Executive Office,Government,Executive,Elite,(National) Major Party,Parties	Russian Federation	Make a visit	042	1.9	Italy		Italy	48450949	1	Reuters News				Italy	41.8947	12.4839
33756760	2018-11-01	Italy		Italy	Host a visit	043	2.8	Vladimir Putin	Center Right,Ideological,Executive Office,Government,Executive,Elite,(National) Major Party,Parties	Russian Federation	48450949	1	Reuters News				Italy	41.8947	12.4839
33756796	2018-11-01	Insurgency (Boko Haram)	Muslim,Insurgents,Dissident,International Religious	Nigeria	Use unconventional violence	180	-9	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48450951	3	Reuters News	Maiduguri		Borno State	Nigeria	11.8464	13.1603
33756780	2018-11-01	Australia		Australia	Express intent to cooperate	030	4	Papua New Guinea		Papua New Guinea	48450957	1	Kyodo News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33756781	2018-11-01	Papua New Guinea		Papua New Guinea	Express intent to cooperate	030	4	Australia		Australia	48450957	1	Kyodo News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33756779	2018-11-01	Scott Morrison	Finance / Economy / Commerce / Trade Ministry,Legislative / Parliamentary,Lower House,(National) Major Party,Executive,Parties,Government,Opposition Major Party (Out Of Government)	Australia	Make statement	010	0	Naval Base (Australia)	Government,Military,Navy	Australia	48450957	4	Kyodo News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33756799	2018-11-01	Citizen (India)	Social,General Population / Civilian / Social	India	Make optimistic comment	013	0.4	Representatives (India)	Legislative / Parliamentary,Government	India	48450962	5	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33756826	2018-11-01	Levan Izoria	Government,Defense / Security Ministry,Executive	Georgia	Make statement	010	0	Georgia		Georgia	48450971	2	Interfax News Service	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33756827	2018-11-01	John R. Bolton	Center Right,Ideological,(National) Major Party,Parties,Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists	United States	Make statement	010	0	Georgia		Georgia	48450971	6	Interfax News Service	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33756752	2018-11-01	Russia		Russian Federation	Reduce relations	160	-4	Arsen Avakov	Ideological,Government,Parties,Executive,Legislative / Parliamentary,Centrist,Interior / Home Ministry,(National) Minor Party	Ukraine	48450972	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33756753	2018-11-01	Russia		Russian Federation	Reduce relations	160	-4	Oleksandr Turchynov	Ideological,Elite,Parties,Centrist,(National) Minor Party	Ukraine	48450972	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33756751	2018-11-01	Party Member (Maldives)	Parties	Maldives	Praise or endorse	051	3.4	Mohamed Nasheed	Elite,(National) Major Party,Parties	Maldives	48450976	3	Associated Press Newswires	Male		Maale	Maldives	4.1748	73.5089
33756820	2018-11-01	Li Keqiang	Legislative / Parliamentary,Unicameral,Executive,Executive Office,Government,Government Major Party (In Government),Elite,(National) Major Party,Parties	China	Make optimistic comment	013	0.4	Lawmaker (United States)	Government,Legislative / Parliamentary	United States	48450980	1	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33756821	2018-11-01	Lawmaker (United States)	Government,Legislative / Parliamentary	United States	Consult	040	1	Li Keqiang	Legislative / Parliamentary,Unicameral,Executive,Executive Office,Government,Government Major Party (In Government),Elite,(National) Major Party,Parties	China	48450980	3	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33756822	2018-11-01	Lawmaker (United States)	Government,Legislative / Parliamentary	United States	Make a visit	042	1.9	China		China	48450980	3	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33756823	2018-11-01	Li Keqiang	Legislative / Parliamentary,Unicameral,Executive,Executive Office,Government,Government Major Party (In Government),Elite,(National) Major Party,Parties	China	Consult	040	1	Lawmaker (United States)	Government,Legislative / Parliamentary	United States	48450980	3	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33756824	2018-11-01	China		China	Host a visit	043	2.8	Lawmaker (United States)	Government,Legislative / Parliamentary	United States	48450980	3	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33756804	2018-11-01	Government (India)	Government	India	Criticize or denounce	111	-2	Government Affiliated Bank (India)	Finance / Economy / Commerce / Trade Ministry,Executive,Government	India	48450981	1	Agence France-Presse				India	28.6358	77.2244
33756805	2018-11-01	Government Affiliated Bank (India)	Finance / Economy / Commerce / Trade Ministry,Executive,Government	India	Criticize or denounce	111	-2	Government (India)	Government	India	48450981	1	Agence France-Presse				India	28.6358	77.2244
33756802	2018-11-01	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	Express intent to cooperate economically	0311	5.2	Zimbabwe		Zimbabwe	48450989	3	All Africa				Zimbabwe	-17.8293	31.0539
33756806	2018-11-01	Ukraine		Ukraine	Arrest, detain, or charge with legal action	173	-5	Crimea		Russian Federation	48450992	6	Ukrainian National News Agency	Simferopol'		Avtonomna Respublika Krym	Ukraine	44.9572	34.1108
33756791	2018-11-01	Criminal (South Africa)	Criminals / Gangs,Dissident	South Africa	fight with small arms and light weapons	193	-10	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	48451008	5	Cape Argus	Cape Town	City of Cape Town	Province of the Western Cape	South Africa	-33.9258	18.4232
33756800	2018-11-01	Cyril Ramaphosa	Government Major Party (In Government),Ideological,Business,Social,Government,Elite,Management / Budget / Planning / Organization Ministry,(National) Major Party,Parties,Consulting / Financial Services Business,Executive,Executive Office,Far Left	South Africa	Threaten	130	-4.4	Malusi Gigaba	Government Major Party (In Government),Ideological,Interior / Home Ministry,(National) Major Party,Parties,Lower House,Executive,Legislative / Parliamentary,Government,Far Left	South Africa	48451014	4	Cape Argus	Sandton Convention Centre			South Africa	-26.1069	28.0517
