Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34069543	2019-03-07	United States		United States	Cooperate militarily	062	7.4	South Korea		South Korea	49083890	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34069538	2019-03-07	Moon Jae-in	Government,Executive Office,Executive	South Korea	Express intent to cooperate	030	4	Kim Jong-Un	Government Major Party (In Government),Parties,(National) Major Party,Executive,Elite,Executive Office,Government	North Korea	49083890	6	Yonhap English News			Washington D.C.	United States	38.9171	-77.0003
34069539	2019-03-07	Kim Jong-Un	Government Major Party (In Government),Parties,(National) Major Party,Executive,Elite,Executive Office,Government	North Korea	Express intent to cooperate	030	4	Moon Jae-in	Government,Executive Office,Executive	South Korea	49083890	6	Yonhap English News			Washington D.C.	United States	38.9171	-77.0003
34069540	2019-03-07	Moon Jae-in	Government,Executive Office,Executive	South Korea	Consult	040	1	Kim Jong-Un	Government Major Party (In Government),Parties,(National) Major Party,Executive,Elite,Executive Office,Government	North Korea	49083890	6	Yonhap English News			Washington D.C.	United States	38.9171	-77.0003
34069541	2019-03-07	Kim Jong-Un	Government Major Party (In Government),Parties,(National) Major Party,Executive,Elite,Executive Office,Government	North Korea	Consult	040	1	Moon Jae-in	Government,Executive Office,Executive	South Korea	49083890	6	Yonhap English News			Washington D.C.	United States	38.9171	-77.0003
34069494	2019-03-07	Saudi Arabia		Saudi Arabia	Impose embargo, boycott, or sanctions	163	-8	Qatar		Qatar	49083891	3	Xinhua News Agency	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34069495	2019-03-07	United Arab Emirates		United Arab Emirates	Impose embargo, boycott, or sanctions	163	-8	Qatar		Qatar	49083891	3	Xinhua News Agency	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34069496	2019-03-07	Bahrain		Bahrain	Impose embargo, boycott, or sanctions	163	-8	Qatar		Qatar	49083891	3	Xinhua News Agency	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34069497	2019-03-07	Egypt		Egypt	Impose embargo, boycott, or sanctions	163	-8	Qatar		Qatar	49083891	3	Xinhua News Agency	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34069459	2019-03-07	Military (United Kingdom)	Government,Military	United Kingdom	Make a visit	042	1.9	Egypt		Egypt	49083892	3	Xinhua News Agency	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
34069460	2019-03-07	Egypt		Egypt	Host a visit	043	2.8	Military (United Kingdom)	Government,Military	United Kingdom	49083892	3	Xinhua News Agency	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
34069533	2019-03-07	Other Authorities / Officials (Turkey)	Government	Turkey	Make statement	010	0	Intellectual (Turkey)	Education,Social	Turkey	49083911	2	Le Monde	Istanbul		Istanbul	Turkey	41.0138	28.9497
34069468	2019-03-07	Military (Syria)	Military,Government	Syria	Use conventional military force	190	-10	Syrian Kurds	Social,International Ethnic,National Ethnic,Kurd (Ethnic Group),National Ethnic Minority	Syria	49083914	1	Le Monde				Syria	33.5102	36.2913
34069469	2019-03-07	Syrian Kurds	Social,International Ethnic,National Ethnic,Kurd (Ethnic Group),National Ethnic Minority	Syria	Use conventional military force	190	-10	Military (Syria)	Military,Government	Syria	49083914	1	Le Monde				Syria	33.5102	36.2913
34069576	2019-03-07	United Kingdom		United Kingdom	Engage in negotiation	046	7	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		49083921	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34069577	2019-03-07	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		Engage in negotiation	046	7	United Kingdom		United Kingdom	49083921	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34069575	2019-03-07	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		Make statement	010	0	United Kingdom		United Kingdom	49083921	2	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34069564	2019-03-07	Labor Party (United Kingdom)	Labor,Parties,Social	United Kingdom	Investigate	090	-2	Lawmaker (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	49083923	5	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34069498	2019-03-07	Other Authorities / Officials (India)	Government	India	Arrest, detain, or charge with legal action	173	-5	Separatist Leader (India)	Dissident,Separatists	India	49083924	1	Reuters News	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
34069499	2019-03-07	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	M.Y. Malik	Kashmiri,International Ethnic,Dissident,Protestors / Popular Opposition / Mobs	India	49083924	4	Reuters News	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34069553	2019-03-07	Sitaram Yechury	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Make an appeal or request	020	3	Election Commission (India)	Executive,Government,Elections Ministry	India	49083930	3	Indo-Asian News Service			State of Tripura	India	24	92
34069554	2019-03-07	Sitaram Yechury	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Consult	040	1	Election Commission (India)	Executive,Government,Elections Ministry	India	49083930	3	Indo-Asian News Service			State of Tripura	India	24	92
34069555	2019-03-07	Election Commission (India)	Executive,Government,Elections Ministry	India	Consult	040	1	Sitaram Yechury	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	49083930	3	Indo-Asian News Service			State of Tripura	India	24	92
34069448	2019-03-07	Government (Lithuania)	Government	Lithuania	Express intent to cooperate	030	4	Police (Lithuania)	Government,Police	Lithuania	49083932	1	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34069516	2019-03-07	Heiko Maas	Judicial,Government,Foreign Ministry,Executive	Germany	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Foreign Affairs (Germany)	Government,Foreign Ministry,Executive	Germany	49083934	2	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
34069569	2019-03-07	Petro Poroshenko	Social,Consumer Goods Business,Executive,Government,Executive Office,Finance / Economy / Commerce / Trade Ministry,Business	Ukraine	Make a visit	042	1.9	United States		United States	49083941	1	Xinhua News Agency				United States	38.8951	-77.0364
34069571	2019-03-07	United States		United States	Host a visit	043	2.8	Petro Poroshenko	Social,Consumer Goods Business,Executive,Government,Executive Office,Finance / Economy / Commerce / Trade Ministry,Business	Ukraine	49083941	1	Xinhua News Agency				United States	38.8951	-77.0364
34069570	2019-03-07	David Hale	Foreign Ministry,Government,Executive	United States	Make a visit	042	1.9	Ukraine		Ukraine	49083941	6	Xinhua News Agency	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
34069572	2019-03-07	Ukraine		Ukraine	Host a visit	043	2.8	David Hale	Foreign Ministry,Government,Executive	United States	49083941	6	Xinhua News Agency	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
34069515	2019-03-07	Xi Jinping	Elite,Government,Executive,Legislative / Parliamentary,Unicameral,Executive Office,Government Major Party (In Government),Parties,(National) Major Party,Military	China	Make an appeal or request	020	3	China		China	49083942	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
34069574	2019-03-07	International Committee of the Red Cross	Nongovernmental Organization (International),Medical / Health NGOs,Nongovernmental Organizations / Activists		Make statement	010	0	Health Ministry (Philippines)	Government,Health Ministry,Executive	Philippines	49083951	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34069531	2019-03-07	High Ranking Military Personnel (Philippines)	Government,Military	Philippines	Make statement	010	0	Police (Philippines)	Government,Police	Philippines	49083952	3	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34069458	2019-03-07	Secret Agent (Philippines)	Government,Military Intelligence,Military	Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	49083955	4	PNA (Philippines News Agency)			National Capital Region	Philippines	14.5946	120.972
34069588	2019-03-07	Police (Denmark)	Police,Government	Denmark	Make an appeal or request	020	3	Citizen (Denmark)	Social,General Population / Civilian / Social	Denmark	49083958	2	Reuters News	Copenhagen	Kobenhavns Kommune	Region Hovedstaden	Denmark	55.6759	12.5655
34069556	2019-03-07	Jammu-Kashmir Liberation Front	Muslim,Kashmiri,International Ethnic,International Religious		Make statement	010	0	M.Y. Malik	Kashmiri,International Ethnic,Dissident,Protestors / Popular Opposition / Mobs	India	49083981	3	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34069470	2019-03-07	Rahul Gandhi	Government Major Party (In Government),(National) Major Party,Parties,Government	India	Demonstrate or rally	141	-6.5	Head of Government (India)	Executive,Government,Executive Office	India	49083982	1	Hindustan Times	Moga		State of Punjab	India	30.8157	75.1742
34069513	2019-03-07	Rahul Gandhi	Government Major Party (In Government),(National) Major Party,Parties,Government	India	Express intent to meet or negotiate	036	4	India		India	49083983	1	Hindustan Times			State of Gujarat	India	23	72
34069514	2019-03-07	Citizen (India)	Social,General Population / Civilian / Social	India	Express intent to meet or negotiate	036	4	India		India	49083983	1	Hindustan Times			State of Gujarat	India	23	72
34069486	2019-03-07	Citizen (India)	Social,General Population / Civilian / Social	India	Accuse	112	-2	Police (India)	Government,Police	India	49083985	2	Hindustan Times	Dumra		State of Rajasthan	India	27.9536	75.3122
34069487	2019-03-07	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	49083985	2	Hindustan Times	Dumra		State of Rajasthan	India	27.9536	75.3122
34069586	2019-03-07	Foreign Affairs (China)	Foreign Ministry,Government,Executive	China	Praise or endorse	051	3.4	Pakistan		Pakistan	49083988	2	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34069585	2019-03-07	Thailand		Thailand	Make a visit	042	1.9	Pakistan		Pakistan	49083988	6	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34069587	2019-03-07	Pakistan		Pakistan	Host a visit	043	2.8	Thailand		Thailand	49083988	6	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34069550	2019-03-07	Director General (India)	Government	India	Make statement	010	0	Media (India)	Social,Media	India	49083989	2	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34069551	2019-03-07	Director General (India)	Government	India	Consult	040	1	Media (India)	Social,Media	India	49083989	2	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34069552	2019-03-07	Media (India)	Social,Media	India	Consult	040	1	Director General (India)	Government	India	49083989	2	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34069567	2019-03-07	Arun Jaitley	International Religious,Finance / Economy / Commerce / Trade Ministry,Government,(National) Major Party,Parties,Opposition Major Party (Out Of Government),Elite,Hindu,Executive,Defense / Security Ministry	India	Make statement	010	0	Education (India)	Social,Education	India	49083991	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34069573	2019-03-07	Citizen (Canada)	General Population / Civilian / Social,Social	Canada	Express intent to meet or negotiate	036	4	Media (Canada)	Social,Media	Canada	49083995	5	El Comercio	Notre-Dame		New Brunswick	Canada	46.3105	-64.7298
34069517	2019-03-07	Militant (Egypt)	Unidentified Forces	Egypt	fight with small arms and light weapons	193	-10	Military Personnel - Special (Egypt)	Government,Military	Egypt	49084003	2	Agence France-Presse	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
34069482	2019-03-07	Nicolás Maduro	Elite,Ideological,Government,(National) Major Party,Parties,Executive,Cabinet,Executive Office,Far Left	Venezuela	Reduce or break diplomatic relations	161	-4	Foreign Affairs (Germany)	Government,Foreign Ministry,Executive	Germany	49084004	1	Agence France-Presse	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34069449	2019-03-07	Member of the Judiciary (Senegal)	Judicial,Government	Senegal	Criticize or denounce	111	-2	Citizen (Senegal)	Social,General Population / Civilian / Social	Senegal	49084006	1	All Africa	Thies		Region de Thies	Senegal	14.7833	-16.9667
34069450	2019-03-07	Member of the Judiciary (Senegal)	Judicial,Government	Senegal	Arrest, detain, or charge with legal action	173	-5	Citizen (Senegal)	Social,General Population / Civilian / Social	Senegal	49084006	1	All Africa	Thies		Region de Thies	Senegal	14.7833	-16.9667
34069465	2019-03-07	Algeria		Algeria	Sign formal agreement	057	8	Spain		Spain	49084008	3	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34069466	2019-03-07	Spain		Spain	Sign formal agreement	057	8	Algeria		Algeria	49084008	3	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34069483	2019-03-07	Abdelaziz Bouteflika	Government,Parties,(National) Major Party,Executive,Executive Office,Ideological,Elite,Far Left	Algeria	Make statement	010	0	Algeria		Algeria	49084012	5	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34069467	2019-03-07	Abdelkader Messahel	Government,Executive,Foreign Ministry	Algeria	Make statement	010	0	Algeria		Algeria	49084013	1	All Africa	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
34069526	2019-03-07	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Meet at a 'third' location	044	2.5	Morocco		Morocco	49084019	3	All Africa	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34069528	2019-03-07	Morocco		Morocco	Meet at a 'third' location	044	2.5	United Nations	Global,International Government Organization,Global Diplomatic IGOs		49084019	3	All Africa	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34069527	2019-03-07	Horst Köhler	Center Right,(National) Major Party,International Religious,Parties,Elite,Ideological,Christian	Germany	Meet at a 'third' location	044	2.5	Abdelkader Messahel	Government,Executive,Foreign Ministry	Algeria	49084019	4	All Africa	Frankfort	Amathole District Municipality	Province of Eastern Cape	South Africa	-32.7299	27.4664
34069529	2019-03-07	Abdelkader Messahel	Government,Executive,Foreign Ministry	Algeria	Meet at a 'third' location	044	2.5	Horst Köhler	Center Right,(National) Major Party,International Religious,Parties,Elite,Ideological,Christian	Germany	49084019	4	All Africa	Frankfort	Amathole District Municipality	Province of Eastern Cape	South Africa	-32.7299	27.4664
34069580	2019-03-07	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	Use unconventional violence	180	-9	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	49084022	1	All Africa			Zamfara State	Nigeria	12.1667	6.25
34069579	2019-03-07	Police (Nigeria)	Police,Government	Nigeria	Make statement	010	0	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	49084022	5	All Africa		Shinkafi Local Government Area	Zamfara State	Nigeria	13.0376	6.51199
34069581	2019-03-07	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	Use unconventional violence	180	-9	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	49084022	5	All Africa		Shinkafi Local Government Area	Zamfara State	Nigeria	13.0376	6.51199
34069582	2019-03-07	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	Use unconventional violence	180	-9	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	49084022	6	All Africa	Kwari		Katsina State	Nigeria	11.7989	7.84637
34069475	2019-03-07	India		India	Accuse	112	-2	Government (India)	Government	India	49084045	1	Indo-Asian News Service	Amaravati		State of Andhra Pradesh	India	16.5753	80.358
34069473	2019-03-07	N. Chandrababu Naidu	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Government (India)	Government	India	49084045	2	Indo-Asian News Service	Amaravati		State of Andhra Pradesh	India	16.5753	80.358
34069474	2019-03-07	N. Chandrababu Naidu	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Narendra Modi	International Religious,Nationalist,Dissident,Ideological,Far Right,Radicals / Extremists / Fundamentalists,(National) Major Party,Parties,Opposition Major Party (Out Of Government),Elite,Hindu	India	49084045	3	Indo-Asian News Service	Amaravati		State of Andhra Pradesh	India	16.5753	80.358
34069534	2019-03-07	Vladimir Putin	Center Right,Executive,Parties,(National) Major Party,Elite,Ideological,Government,Executive Office	Russian Federation	Consult	040	1	Security Council (Russia)	Executive,Defense / Security Ministry,Government	Russian Federation	49084047	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34069535	2019-03-07	Security Council (Russia)	Executive,Defense / Security Ministry,Government	Russian Federation	Consult	040	1	Vladimir Putin	Center Right,Executive,Parties,(National) Major Party,Elite,Ideological,Government,Executive Office	Russian Federation	49084047	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34069476	2019-03-07	Heydar Aliyev	Elite	Azerbaijan	Consult	040	1	Presidential Family (Azerbaijan)	Elite	Azerbaijan	49084060	5	Trend News Agency (Azerbaijan)	Shamakhi		Shamakhi Rayon	Azerbaijan	40.6314	48.6414
34069477	2019-03-07	Presidential Family (Azerbaijan)	Elite	Azerbaijan	Consult	040	1	Heydar Aliyev	Elite	Azerbaijan	49084060	5	Trend News Agency (Azerbaijan)	Shamakhi		Shamakhi Rayon	Azerbaijan	40.6314	48.6414
34069478	2019-03-07	Heydar Aliyev	Elite	Azerbaijan	Consult	040	1	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	49084060	5	Trend News Agency (Azerbaijan)	Shamakhi		Shamakhi Rayon	Azerbaijan	40.6314	48.6414
34069479	2019-03-07	Presidential Family (Azerbaijan)	Elite	Azerbaijan	Consult	040	1	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	49084060	5	Trend News Agency (Azerbaijan)	Shamakhi		Shamakhi Rayon	Azerbaijan	40.6314	48.6414
34069480	2019-03-07	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	Consult	040	1	Heydar Aliyev	Elite	Azerbaijan	49084060	5	Trend News Agency (Azerbaijan)	Shamakhi		Shamakhi Rayon	Azerbaijan	40.6314	48.6414
34069481	2019-03-07	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	Consult	040	1	Presidential Family (Azerbaijan)	Elite	Azerbaijan	49084060	5	Trend News Agency (Azerbaijan)	Shamakhi		Shamakhi Rayon	Azerbaijan	40.6314	48.6414
34069568	2019-03-07	Parliament	Government,Legislative / Parliamentary	United Kingdom	Praise or endorse	051	3.4	Theresa May	Center Right,(National) Major Party,Parties,Ideological,Executive Office,Government,Executive,Elite	United Kingdom	49084062	2	Trend News Agency (Azerbaijan)			Britain	United Kingdom	53.5938	-1.86823
34069519	2019-03-07	Kim Jong-Un	Government Major Party (In Government),Parties,(National) Major Party,Executive,Elite,Executive Office,Government	North Korea	Engage in negotiation	046	7	Donald Trump	Government,Executive Office,Executive	United States	49084063	1	Trend News Agency (Azerbaijan)	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34069520	2019-03-07	Donald Trump	Government,Executive Office,Executive	United States	Engage in negotiation	046	7	Kim Jong-Un	Government Major Party (In Government),Parties,(National) Major Party,Executive,Elite,Executive Office,Government	North Korea	49084063	1	Trend News Agency (Azerbaijan)	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34069518	2019-03-07	Kim Jong-Un	Government Major Party (In Government),Parties,(National) Major Party,Executive,Elite,Executive Office,Government	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49084063	3	Trend News Agency (Azerbaijan)	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34069521	2019-03-07	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Government Major Party (In Government),Parties,(National) Major Party,Executive,Elite,Executive Office,Government	North Korea	49084063	3	Trend News Agency (Azerbaijan)	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34069512	2019-03-07	Li Keqiang	Elite,Government,Executive,Legislative / Parliamentary,Unicameral,Executive Office,Government Major Party (In Government),Parties,(National) Major Party	China	Make statement	010	0	China		China	49084064	6	Trend News Agency (Azerbaijan)				China	39.9075	116.397
34069445	2019-03-07	Human Rights Commission (United Kingdom)	Government,Executive,Human Rights Ministry	United Kingdom	Make statement	010	0	Labor Party (United Kingdom)	Labor,Parties,Social	United Kingdom	49084068	2	The Scotsman				United Kingdom	51.5085	-0.12574
34069525	2019-03-07	Organization for Economic Cooperation and Development	Global,International Government Organization,Global Economic/Financial/Trade IGOs		Make statement	010	0	United Kingdom		United Kingdom	49084069	6	The Scotsman			Britain	United Kingdom	53.5938	-1.86823
34069523	2019-03-07	Dalia Grybauskaitė	Government,Executive Office,Elite,Executive	Lithuania	Consult	040	1	Head of Government (Lithuania)	Government,Executive Office,Executive	Lithuania	49084077	1	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34069524	2019-03-07	Head of Government (Lithuania)	Government,Executive Office,Executive	Lithuania	Consult	040	1	Dalia Grybauskaitė	Government,Executive Office,Elite,Executive	Lithuania	49084077	1	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34069522	2019-03-07	Dalia Grybauskaitė	Government,Executive Office,Elite,Executive	Lithuania	Make statement	010	0	Lithuania		Lithuania	49084077	5	Lithuanian News Agency - ELTA			Georgia	United States	32.7504	-83.5002
34069578	2019-03-07	Philippe Barbarin	International Religious,National Religious,Social,Catholic	France	Investigate	090	-2	Priest (France)	National Religious,Social	France	49084078	4	Dow Jones News Service	Lyon	Departement du Rhone	Region Rhone-Alpes	France	45.7485	4.84671
34069557	2019-03-07	Environment Department/Ministry (Canada)	Environment Ministry,Government,Executive	Canada	Express intent to meet or negotiate	036	4	Canada		Canada	49084080	1	El Comercio		Sudbury	Ontario	Canada	47.1668	-81.9998
34069558	2019-03-07	Ministry (Canada)	Government	Canada	Express intent to meet or negotiate	036	4	Student (Canada)	Education,Social	Canada	49084080	5	El Comercio		Sudbury	Ontario	Canada	47.1668	-81.9998
34069559	2019-03-07	Ministry (Canada)	Government	Canada	Express intent to meet or negotiate	036	4	Canada		Canada	49084080	5	El Comercio		Sudbury	Ontario	Canada	47.1668	-81.9998
34069451	2019-03-07	Domestic Affairs (Bulgaria)	Executive,Interior / Home Ministry,Government	Bulgaria	Make statement	010	0	Bulgaria		Bulgaria	49084087	4	Bulgarian News Agency	Orlandovtsi		Sofiya-Grad	Bulgaria	42.7333	23.3333
34069583	2019-03-07	Helir-Valdor Seeder	Center Right,Agriculture / Fishing / Forestry Ministry,Ideological,Parties,Cabinet,(National) Major Party,Executive,Government	Estonia	Criticize or denounce	111	-2	Hungary		Hungary	49084090	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
34069584	2019-03-07	Helir-Valdor Seeder	Center Right,Agriculture / Fishing / Forestry Ministry,Ideological,Parties,Cabinet,(National) Major Party,Executive,Government	Estonia	Criticize or denounce	111	-2	Hungary		Hungary	49084090	6	Baltic Daily	Budapest		Budapest fovaros	Hungary	47.498	19.0399
34069500	2019-03-07	Ethiopia		Ethiopia	Make pessimistic comment	012	-0.4	Eritrea		Eritrea	49084116	3	All Africa				Ethiopia	9.02497	38.7469
34069501	2019-03-07	Somalia		Somalia	Make pessimistic comment	012	-0.4	Eritrea		Eritrea	49084116	3	All Africa				Somalia	2.03711	45.3438
34069502	2019-03-07	Sudan		Sudan	Make pessimistic comment	012	-0.4	Eritrea		Eritrea	49084116	3	All Africa				Sudan	15.5466	32.5336
34069503	2019-03-07	Eritrea		Eritrea	Make pessimistic comment	012	-0.4	Ethiopia		Ethiopia	49084116	3	All Africa				Eritrea	15.3333	38.9333
34069504	2019-03-07	Somalia		Somalia	Make pessimistic comment	012	-0.4	Ethiopia		Ethiopia	49084116	3	All Africa				Somalia	2.03711	45.3438
34069505	2019-03-07	Sudan		Sudan	Make pessimistic comment	012	-0.4	Ethiopia		Ethiopia	49084116	3	All Africa				Sudan	15.5466	32.5336
34069506	2019-03-07	Eritrea		Eritrea	Make pessimistic comment	012	-0.4	Somalia		Somalia	49084116	3	All Africa				Eritrea	15.3333	38.9333
34069507	2019-03-07	Ethiopia		Ethiopia	Make pessimistic comment	012	-0.4	Somalia		Somalia	49084116	3	All Africa				Ethiopia	9.02497	38.7469
34069508	2019-03-07	Sudan		Sudan	Make pessimistic comment	012	-0.4	Somalia		Somalia	49084116	3	All Africa				Sudan	15.5466	32.5336
34069509	2019-03-07	Eritrea		Eritrea	Make pessimistic comment	012	-0.4	Sudan		Sudan	49084116	3	All Africa				Eritrea	15.3333	38.9333
34069510	2019-03-07	Ethiopia		Ethiopia	Make pessimistic comment	012	-0.4	Sudan		Sudan	49084116	3	All Africa				Ethiopia	9.02497	38.7469
34069511	2019-03-07	Somalia		Somalia	Make pessimistic comment	012	-0.4	Sudan		Sudan	49084116	3	All Africa				Somalia	2.03711	45.3438
34069561	2019-03-07	Police (Australia)	Police,Government	Australia	Investigate	090	-2	Men (Australia)	Social,General Population / Civilian / Social	Australia	49084118	2	AAP Bulletins	Brisbane	Brisbane	State of Queensland	Australia	-27.4679	153.028
34069600	2019-03-07	Daniel Ortega	Executive,Executive Office,Parties,Government,Ideological,(National) Major Party,Elite,Far Left	Nicaragua	Express intent to cooperate	030	4	Representatives (Nicaragua)	Legislative / Parliamentary,Government	Nicaragua	49084208	1	El Mercurio				Nicaragua	12.1328	-86.2504
34069601	2019-03-07	Representatives (Nicaragua)	Legislative / Parliamentary,Government	Nicaragua	Express intent to cooperate	030	4	Daniel Ortega	Executive,Executive Office,Parties,Government,Ideological,(National) Major Party,Elite,Far Left	Nicaragua	49084208	1	El Mercurio				Nicaragua	12.1328	-86.2504
34069619	2019-03-07	Congress (Chile)	Legislative / Parliamentary,Government	Chile	Complain officially	114	-2	Citizen (Chile)	General Population / Civilian / Social,Social	Chile	49084210	1	El Mercurio	Santiago	Provincia de Santiago	Region Metropolitana de Santiago	Chile	-33.4569	-70.6483
34069593	2019-03-07	Krisjanis Karins	International Government Organization,Regional,Business,Regional Diplomatic IGOs,Center Right,Consumer Goods Business,Ideological,Social,(National) Minor Party,Parties	Latvia	Consult	040	1	Head of Government (Finland)	Government,Executive Office,Executive	Finland	49084212	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
34069594	2019-03-07	Head of Government (Finland)	Government,Executive Office,Executive	Finland	Consult	040	1	Krisjanis Karins	International Government Organization,Regional,Business,Regional Diplomatic IGOs,Center Right,Consumer Goods Business,Ideological,Social,(National) Minor Party,Parties	Latvia	49084212	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
34069592	2019-03-07	Viktor Orban	Elite,Parties,(National) Major Party,Ideological,Executive,Far Right,Executive Office,Government	Hungary	Make statement	010	0	Jean-Claude Juncker	International Government Organization,Regional Diplomatic IGOs,Parties,Elite,Regional	Luxembourg	49084217	6	Reuters News	European Parliament	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8386	4.37573
34069741	2019-03-07	United Kingdom		United Kingdom	Engage in negotiation	046	7	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		49084222	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34069742	2019-03-07	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Engage in negotiation	046	7	United Kingdom		United Kingdom	49084222	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34069740	2019-03-07	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Make statement	010	0	United Kingdom		United Kingdom	49084222	2	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
