Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33718495	2018-10-12	Israel		Israel	Arrest, detain, or charge with legal action	173	-5	Citizen (United States)	General Population / Civilian / Social,Social	United States	48376744	1	The Jerusalem Post			Tel Aviv District	Israel	32.0841	34.7999
33718492	2018-10-12	Student (Israel)	Social,Education	Israel	Make an appeal or request	020	3	Oversight Court (Israel)	Government,Judicial	Israel	48376744	2	The Jerusalem Post			Tel Aviv District	Israel	32.0841	34.7999
33718494	2018-10-12	Student (Israel)	Social,Education	Israel	Reject	120	-4	Gilad Erdan	Executive,Government,Cabinet,Parties,Unicameral,Defense / Security Ministry,(National) Major Party,Ideological,Center Right,Legislative / Parliamentary	Israel	48376744	4	The Jerusalem Post			Florida	United States	28.7505	-82.5001
33718493	2018-10-12	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	Criticize or denounce	111	-2	Israel		Israel	48376744	6	The Jerusalem Post				Israel	31.779	35.2253
33718438	2018-10-12	Party President (Israel)	Parties	Israel	Consult	040	1	Jerusalem Post	Social,Media	Israel	48376749	3	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33718439	2018-10-12	Jerusalem Post	Social,Media	Israel	Consult	040	1	Party President (Israel)	Parties	Israel	48376749	3	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33718451	2018-10-12	Amir Peretz	Center Left,Government,Parties,Unicameral,(National) Major Party,International Ethnic,Ideological,Jews,Legislative / Parliamentary	Israel	Make statement	010	0	Labor Union (Israel)	Social,Labor	Israel	48376751	6	The Jerusalem Post	Ra'anana		Central District	Israel	32.1836	34.8739
33718530	2018-10-12	Gilad Erdan	Executive,Government,Cabinet,Parties,Unicameral,Defense / Security Ministry,(National) Major Party,Ideological,Center Right,Legislative / Parliamentary	Israel	Make an appeal or request	020	3	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	48376752	4	The Jerusalem Post				Israel	31.779	35.2253
33718455	2018-10-12	Danny Danon	Executive,Government,Parties,Defense / Security Ministry,(National) Major Party,Ideological,Center Right	Israel	Criticize or denounce	111	-2	United Nations	Global Diplomatic IGOs,International Government Organization,Global		48376753	1	The Jerusalem Post				Israel	31.779	35.2253
33718457	2018-10-12	Danny Danon	Executive,Government,Parties,Defense / Security Ministry,(National) Major Party,Ideological,Center Right	Israel	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48376753	4	The Jerusalem Post				Israel	31.779	35.2253
33718456	2018-10-12	Benjamin Netanyahu	Executive,Government,Executive Office,Parties,(National) Major Party,Ideological,Center Right,International Ethnic,Jews,Foreign Ministry,Elite	Israel	Criticize or denounce	111	-2	Israel		Israel	48376753	5	The Jerusalem Post				Israel	31.779	35.2253
33718411	2018-10-12	United States		United States	Praise or endorse	051	3.4	Israel		Israel	48376756	1	The Jerusalem Post	Ashdod		Southern District	Israel	31.7921	34.6497
33718450	2018-10-12	Israeli Defense Forces	Government,Military	Israel	Use conventional military force	190	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	48376757	1	The Jerusalem Post			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33718448	2018-10-12	Benjamin Netanyahu	Executive,Government,Executive Office,Parties,(National) Major Party,Ideological,Center Right,International Ethnic,Jews,Foreign Ministry,Elite	Israel	Make statement	010	0	Hamas	Muslim,Nongovernmental Organization (International),International Religious,(National) Major Party,Parties,Dissident	Occupied Palestinian Territory	48376757	4	The Jerusalem Post	Ashdod		Southern District	Israel	31.7921	34.6497
33718449	2018-10-12	Benjamin Netanyahu	Executive,Government,Executive Office,Parties,(National) Major Party,Ideological,Center Right,International Ethnic,Jews,Foreign Ministry,Elite	Israel	Make statement	010	0	Israel		Israel	48376757	5	The Jerusalem Post	Ashdod		Southern District	Israel	31.7921	34.6497
33716934	2018-10-16	Evo Morales	Executive Office,Government,Ideological,Far Left,Elite,Aymara,International Ethnic,Parties,Executive,(National) Major Party	Bolivia	Make statement	010	0	Mexico		Mexico	48373827	2	Servicio Universal de Noticias	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
33716970	2018-10-16	Rahul Gandhi	(National) Major Party,Parties,Government Major Party (In Government),Government	India	Criticize or denounce	111	-2	Narendra Modi	(National) Major Party,Parties,Nationalist,International Religious,Radicals / Extremists / Fundamentalists,Ideological,Opposition Major Party (Out Of Government),Elite,Far Right,Dissident,Hindu	India	48373902	1	Hindustan Times	Jora		State of Madhya Pradesh	India	26.3421	77.8092
33716971	2018-10-16	Rahul Gandhi	(National) Major Party,Parties,Government Major Party (In Government),Government	India	Criticize or denounce	111	-2	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	48373902	6	Hindustan Times				India	28.6358	77.2244
33716951	2018-10-16	Congress (India)	Government,Legislative / Parliamentary	India	Demand	100	-5	Governor (India)	Government,Provincial,Local	India	48373907	6	Hindustan Times	Goa			India	15.502	73.9101
33716935	2018-10-16	Rahul Gandhi	(National) Major Party,Parties,Government Major Party (In Government),Government	India	Criticize or denounce	111	-2	Shivraj Singh Chouhan	Government	India	48373908	2	Hindustan Times	Gwalior		State of Madhya Pradesh	India	26.2298	78.1734
33716973	2018-10-16	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Children (India)	General Population / Civilian / Social,Social	India	48373911	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33716969	2018-10-16	Main Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48373913	1	Hindustan Times			State of Uttar Pradesh	India	27.25	80.75
33716940	2018-10-16	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Criticize or denounce	111	-2	Ministry (India)	Government	India	48373916	4	Hindustan Times	Rane		Milne Bay Province	Papua New Guinea	-10.3	150.417
33716948	2018-10-16	Court Judge (India)	Government,Judicial	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48373917	1	Hindustan Times				India	28.6358	77.2244
33716950	2018-10-16	Member of Parliament (India)	Government,Legislative / Parliamentary	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48373918	1	Hindustan Times	Hisar	Hisar	State of Haryana	India	29.149	75.7368
33716989	2018-10-16	Steven Mnuchin	Government,Executive,Finance / Economy / Commerce / Trade Ministry	United States	Make statement	010	0	Unidentified State Actor			48374013	5	Al Jazeera English				United States	38.8951	-77.0364
33717045	2018-10-16	Activist (Honduras)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights NGOs,Human Rights IGOs	Honduras	Accuse	112	-2	Donald Trump	Executive Office,Government,Executive	United States	48374014	2	Al Jazeera English				United States	38.8951	-77.0364
33717046	2018-10-16	Activist (Honduras)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights NGOs,Human Rights IGOs	Honduras	Accuse	112	-2	United States		United States	48374014	2	Al Jazeera English				United States	38.8951	-77.0364
33716992	2018-10-16	United States		United States	Employ aerial weapons	195	-10	Al-Shabaab	Muslim,Insurgents,Dissident,International Religious	Somalia	48374017	2	Al Jazeera English			Gobolka Mudug	Somalia	7	48
33717104	2018-10-16	Syria		Syria	fight with artillery and tanks	194	-10	Russia		Russian Federation	48374235	6	Israel Faxx	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33717304	2018-10-16	Turkey		Turkey	Accuse	112	-2	Saudi Arabia		Saudi Arabia	48374467	4	Euronews	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33717245	2018-10-16	Evo Morales	Government,(National) Major Party,Executive Office,Parties,Elite,International Ethnic,Aymara,Ideological,Far Left,Executive	Bolivia	Make statement	010	0	Mexico		Mexico	48374499	2	El Universal	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
33717397	2018-10-16	Media (Philippines)	Media,Social	Philippines	Praise or endorse	051	3.4	Malacañang	Government,Executive Office,Executive	Philippines	48374752	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33717357	2018-10-16	High Ranking Military Personnel (Philippines)	Government,Military	Philippines	Make statement	010	0	Military (Philippines)	Government,Military	Philippines	48374753	5	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33717434	2018-10-16	Media Personnel (Philippines)	Media,Social	Philippines	Make statement	010	0	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	48374757	2	PNA (Philippines News Agency)	Malacanang Palace	City of Manila	National Capital Region	Philippines	14.5939	120.994
33717595	2018-10-16	Lawmaker (Argentina)	Legislative / Parliamentary,Government	Argentina	Criticize or denounce	111	-2	Argentina		Argentina	48374960	3	La Nacion			Provincia de Santa Cruz	Argentina	-49	-70
33716942	2018-10-17	Donald Trump	Executive Office,Government,Executive	United States	Express intent to cooperate	030	4	Shinzo Abe	(National) Major Party,Executive,Parties,Ideological,Center Right,International Religious,Elite,Buddhist,Executive Office,Shinto,Government	Japan	48373809	5	Kyodo News	New York City		state of New York	United States	40.7143	-74.006
33716943	2018-10-17	Shinzo Abe	(National) Major Party,Executive,Parties,Ideological,Center Right,International Religious,Elite,Buddhist,Executive Office,Shinto,Government	Japan	Express intent to cooperate	030	4	Donald Trump	Executive Office,Government,Executive	United States	48373809	5	Kyodo News	New York City		state of New York	United States	40.7143	-74.006
33716978	2018-10-17	Court Judge (Argentina)	Government,Judicial	Argentina	Criticize or denounce	111	-2	Media (Argentina)	Media,Social	Argentina	48373810	6	El Clarin				Argentina	-34.6132	-58.3772
33716936	2018-10-17	Argentina		Argentina	Reject	120	-4	Cristina Fernández de Kirchner	Elite,Nationalist,Ideological,Far Left,Parties,(National) Major Party	Argentina	48373812	1	El Clarin	Mendoza		Provincia de Mendoza	Argentina	-32.8908	-68.8272
33716939	2018-10-17	Israeli Defense Forces	Military,Government	Israel	Use conventional military force	190	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	48373818	1	Associated Press Newswires	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33716938	2018-10-17	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	Reduce or break diplomatic relations	161	-4	United States		United States	48373818	6	Associated Press Newswires	Beersheba		Southern District	Israel	31.2518	34.7913
33716945	2018-10-17	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Make a visit	042	1.9	Turkey		Turkey	48373819	2	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
33716946	2018-10-17	Turkey		Turkey	Host a visit	043	2.8	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	48373819	2	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
33716944	2018-10-17	Mike Pompeo	Government,Executive,Foreign Ministry	United States	Make statement	010	0	Saudi Arabia		Saudi Arabia	48373819	4	Associated Press Newswires	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33716977	2018-10-17	Royal Administration (Australia)	Government	Australia	Praise or endorse	051	3.4	Farm Worker (Australia)	Social,Agricultural	Australia	48373821	2	Agence France-Presse				Australia	-35.2835	149.128
33716968	2018-10-17	South Korea		South Korea	Reject	120	-4	Citizen (Yemen)	General Population / Civilian / Social,Social	Yemen	48373822	1	Agence France-Presse	Jeju		Jeju-teukbyeoljachido	South Korea	33.5097	126.522
33716937	2018-10-17	UN General Assembly	Global,International Government Organization,Global Diplomatic IGOs		Ease economic sanctions, boycott, embargo	085	7	Caribbean			48373825	5	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33716956	2018-10-17	Palestinian Territory, Occupied		Occupied Palestinian Territory	fight with artillery and tanks	194	-10	Israel		Israel	48373826	2	ITAR Tass	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33716957	2018-10-17	Israeli Defense Forces	Military,Government	Israel	Employ aerial weapons	195	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	48373826	2	ITAR Tass	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33716963	2018-10-17	Citizen (India)	General Population / Civilian / Social,Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48373832	5	Indo-Asian News Service			State of Kerala	India	10	76.5
33716952	2018-10-17	Israel		Israel	Use conventional military force	190	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	48373841	1	Agence France-Presse	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33716941	2018-10-17	Oscar Arnulfo Romero	Social,National Religious	El Salvador	Defend verbally	052	3.5	The Poor (Philippines)	General Population / Civilian / Social,Social	Philippines	48373859	5	Philippine Daily Inquirer				El Salvador	13.6894	-89.1872
33716967	2018-10-17	Citizen (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	Use unconventional violence	180	-9	Jamal Khashoggi	Media,Social	Saudi Arabia	48373873	4	Agence France-Presse	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33716965	2018-10-17	Turkey		Turkey	Engage in negotiation	046	7	Head of Government (Serbia)	Executive Office,Government,Executive	Serbia	48373881	2	Trend News Agency (Azerbaijan)				Turkey	39.9167	32.8333
33716966	2018-10-17	Head of Government (Serbia)	Executive Office,Government,Executive	Serbia	Engage in negotiation	046	7	Turkey		Turkey	48373881	2	Trend News Agency (Azerbaijan)				Serbia	44.804	20.4651
33716981	2018-10-17	Police (Singapore)	Police,Government	Singapore	Arrest, detain, or charge with legal action	173	-5	Citizen (Singapore)	Social,General Population / Civilian / Social	Singapore	48373883	3	Straits Times				Singapore	1.28967	103.85
33716962	2018-10-17	Police (Japan)	Police,Government	Japan	Arrest, detain, or charge with legal action	173	-5	Citizen (Japan)	Social,General Population / Civilian / Social	Japan	48373885	4	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33716979	2018-10-17	Pinarayi Vijayan	(National) Major Party,Parties,Ideological,Opposition Major Party (Out Of Government),Communist	India	Make statement	010	0	Government (India)	Government	India	48373894	2	Hindustan Times			State of Kerala	India	10	76.5
33716980	2018-10-17	Believer (India)	Social,National Religious	India	Threaten	130	-4.4	Women (India)	General Population / Civilian / Social,Social	India	48373894	5	Hindustan Times	Pathanamthitta		State of Kerala	India	9.26667	76.7833
33716984	2018-10-17	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48373896	3	Hindustan Times	Pathanamthitta		State of Kerala	India	9.26667	76.7833
33716985	2018-10-17	Police (India)	Government,Police	India	Mobilize or increase police power	153	-7.2	India		India	48373896	3	Hindustan Times	Pathanamthitta		State of Kerala	India	9.26667	76.7833
33716986	2018-10-17	Police (India)	Government,Police	India	Impose administrative sanctions	172	-5	Women (India)	General Population / Civilian / Social,Social	India	48373896	4	Hindustan Times	Pathanamthitta		State of Kerala	India	9.26667	76.7833
33716949	2018-10-17	Rajnath Singh	Government,(National) Major Party,Parties,Legislative / Parliamentary,Executive,Interior / Home Ministry,Opposition Major Party (Out Of Government)	India	Make optimistic comment	013	0.4	Military Personnel - Special (India)	Government,Military	India	48373901	2	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33716932	2018-10-17	Dalia Grybauskaitė	Elite,Executive,Government,Executive Office	Lithuania	Make a visit	042	1.9	Belgium		Belgium	48373922	2	Baltic Daily	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33716933	2018-10-17	Belgium		Belgium	Host a visit	043	2.8	Dalia Grybauskaitė	Elite,Executive,Government,Executive Office	Lithuania	48373922	2	Baltic Daily	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33716974	2018-10-17	Mike Pompeo	Government,Executive,Foreign Ministry	United States	Make statement	010	0	Saudi Arabia		Saudi Arabia	48373923	2	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
33716975	2018-10-17	Mike Pompeo	Government,Executive,Foreign Ministry	United States	Make a visit	042	1.9	Turkey		Turkey	48373923	3	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
33716976	2018-10-17	Turkey		Turkey	Host a visit	043	2.8	Mike Pompeo	Government,Executive,Foreign Ministry	United States	48373923	3	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
33716955	2018-10-17	Citizen (United States)	Social,General Population / Civilian / Social	United States	Deny responsibility	016	-5	Municipal Court (Greece)	Judicial,Government	Greece	48373924	2	Associated Press Newswires	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33716953	2018-10-17	Donald Trump	Executive Office,Government,Executive	United States	Make statement	010	0	Salman bin Abdulaziz al-Saud	Executive Office,Executive,Elite,Government	Saudi Arabia	48373928	4	Agence France-Presse	Istanbul		Istanbul	Turkey	41.0138	28.9497
33717055	2018-10-17	Mahmoud Mohieldin	Nongovernmental Organizations / Activists,Utilities Business,Development NGOs,Social,Education,Business	Egypt	Make a visit	042	1.9	South Korea		South Korea	48373967	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33717056	2018-10-17	South Korea		South Korea	Host a visit	043	2.8	Mahmoud Mohieldin	Nongovernmental Organizations / Activists,Utilities Business,Development NGOs,Social,Education,Business	Egypt	48373967	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33716993	2018-10-17	South Korea		South Korea	Engage in diplomatic cooperation	050	3.5	United States		United States	48373968	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33717024	2018-10-17	Dalia Grybauskaitė	Executive,Government,Executive Office,Elite	Lithuania	Consult	040	1	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		48373974	1	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33717025	2018-10-17	Dalia Grybauskaitė	Executive,Government,Executive Office,Elite	Lithuania	Make a visit	042	1.9	Belgium		Belgium	48373974	1	Baltic Daily	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33717026	2018-10-17	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		Consult	040	1	Dalia Grybauskaitė	Executive,Government,Executive Office,Elite	Lithuania	48373974	1	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33717027	2018-10-17	Belgium		Belgium	Host a visit	043	2.8	Dalia Grybauskaitė	Executive,Government,Executive Office,Elite	Lithuania	48373974	1	Baltic Daily	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33717081	2018-10-17	Israel		Israel	Use conventional military force	190	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	48373977	1	Agence France-Presse			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33717082	2018-10-17	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	Consult	040	1	Member of Legislative (Govt) (Italy)	Legislative / Parliamentary,Government	Italy	48373986	1	AGERPRES	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33717083	2018-10-17	Member of Legislative (Govt) (Italy)	Legislative / Parliamentary,Government	Italy	Consult	040	1	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	48373986	1	AGERPRES	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33717085	2018-10-17	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Consult	040	1	Governor (India)	Government,Local,Provincial	India	48373991	1	Hindustan Times	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33717086	2018-10-17	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Accuse	112	-2	Amarinder Singh	Government,Local,Legislative / Parliamentary,Provincial	India	48373991	1	Hindustan Times	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33717087	2018-10-17	Governor (India)	Government,Local,Provincial	India	Consult	040	1	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48373991	1	Hindustan Times	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33717084	2018-10-17	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make statement	010	0	Congress (India)	Government,Legislative / Parliamentary	India	48373991	6	Hindustan Times	Gurdaspur		State of Punjab	India	32.0384	75.4034
33717006	2018-10-17	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48373996	1	Hindustan Times	Ghaziabad		State of Uttar Pradesh	India	28.6625	77.4378
33717089	2018-10-17	Police (India)	Government,Police	India	Make an appeal or request	020	3	Citizen (India)	Social,General Population / Civilian / Social	India	48373998	4	Hindustan Times	Kapurthala		State of Punjab	India	31.3801	75.3811
33717022	2018-10-17	Donald Trump	Executive Office,Government,Executive	United States	Accuse	112	-2	Saudi Arabia		Saudi Arabia	48374000	1	Indo-Asian News Service			Washington D.C.	United States	38.9171	-77.0003
33717019	2018-10-17	Donald Trump	Executive Office,Government,Executive	United States	Make statement	010	0	Saudi Arabia		Saudi Arabia	48374000	2	Indo-Asian News Service	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33717020	2018-10-17	Donald Trump	Executive Office,Government,Executive	United States	Discuss by telephone	041	1	Mohammed bin Salman	Executive,Government	Saudi Arabia	48374000	3	Indo-Asian News Service	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33717021	2018-10-17	Mohammed bin Salman	Executive,Government	Saudi Arabia	Discuss by telephone	041	1	Donald Trump	Executive Office,Government,Executive	United States	48374000	3	Indo-Asian News Service	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33717088	2018-10-17	International Committee of the Red Cross	Medical / Health NGOs,Nongovernmental Organization (International),Nongovernmental Organizations / Activists		Provide economic aid	071	7.4	Healthcare Facility (Nigeria)	Social,Medical / Health	Nigeria	48374022	3	All Africa			Borno State	Nigeria	11.5	13
33716990	2018-10-17	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Express intent to meet or negotiate	036	4	Citizen (Kiribati)	General Population / Civilian / Social,Social	Kiribati	48374025	4	Australian Associated Press	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
