Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33696472	2018-10-07	India		India	Host a visit	043	2.8	Narendra Modi	International Religious,Opposition Major Party (Out Of Government),Hindu,Ideological,Dissident,Nationalist,Far Right,(National) Major Party,Parties,Elite,Radicals / Extremists / Fundamentalists	India	48333738	2	The Times of India	Haryana		State of Haryana	India	29.6161	76.9806
33696471	2018-10-07	India		India	Threaten	130	-4.4	Citizen (India)	General Population / Civilian / Social,Social	India	48333738	4	The Times of India	Karnal		State of Haryana	India	29.6901	76.9884
33696447	2018-10-07	Court Judge (India)	Judicial,Government	India	Demand	100	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48333741	1	The Times of India	Hisar	Hisar	State of Haryana	India	29.149	75.7368
33696856	2018-10-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48333742	1	The Times of India	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33696440	2018-10-07	Amarinder Singh	Local,Legislative / Parliamentary,Government,Provincial	India	Consult	040	1	Treasury/Finance Ministry (India)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	India	48333743	2	The Times of India	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33696441	2018-10-07	Treasury/Finance Ministry (India)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	India	Consult	040	1	Amarinder Singh	Local,Legislative / Parliamentary,Government,Provincial	India	48333743	2	The Times of India	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33696716	2018-10-07	Election Commission (India)	Elections Ministry,Government,Executive	India	Make statement	010	0	India		India	48333753	1	The Times of India	Bhopal		State of Madhya Pradesh	India	23.2547	77.4029
33697094	2018-10-07	Nitin Gadkari	Opposition Major Party (Out Of Government),Government,Executive,Industrial / Textiles / Mining Ministry,Water Ministry,Legislative / Parliamentary,(National) Major Party,Parties,Transportation Ministry	India	Demand	100	-5	Food, Water, and Disaster Relief (India)	Water Ministry,Government,Executive,Disaster Ministry,Food Ministry	India	48333757	4	The Times of India			Karnataka	India	16	75
33696633	2018-10-07	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Yield	080	5	Police (India)	Police,Government	India	48333758	1	The Times of India	Bangalore		State of Karnataka	India	12.9719	77.5937
33696615	2018-10-07	Citizen (India)	General Population / Civilian / Social,Social	India	Rally opposition against	113	-2	Police (India)	Police,Government	India	48333760	1	The Times of India	Kali Bari		State of Jammu and Kashmir	India	32.6208	74.9222
33696747	2018-10-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48333763	1	The Times of India	Bareilly		State of Uttar Pradesh	India	28.347	79.4219
33696786	2018-10-07	Court Judge (India)	Judicial,Government	India	Arrest, detain, or charge with legal action	173	-5	Farm Worker (India)	Social,Agricultural	India	48333764	1	The Times of India	Aurangabad		State of Maharashtra	India	19.8833	75.3333
33696785	2018-10-07	Criminal (India)	Criminals / Gangs,Dissident	India	Threaten	130	-4.4	Citizen (India)	General Population / Civilian / Social,Social	India	48333764	3	The Times of India	Aurangabad		State of Maharashtra	India	19.8833	75.3333
33696787	2018-10-07	Criminal (India)	Criminals / Gangs,Dissident	India	Threaten with military force	138	-7	Children (India)	General Population / Civilian / Social,Social	India	48333764	6	The Times of India	Aurangabad		State of Maharashtra	India	19.8833	75.3333
33696380	2018-10-07	Government (India)	Government	India	Express intent to release persons or property	0353	7	Criminal (India)	Criminals / Gangs,Dissident	India	48333766	2	The Times of India	Aurangabad		State of Maharashtra	India	19.8833	75.3333
33696946	2018-10-07	Court Judge (India)	Judicial,Government	India	Arrest, detain, or charge with legal action	173	-5	Farm Worker (India)	Social,Agricultural	India	48333767	1	The Times of India	Sillod		State of Maharashtra	India	20.303	75.6528
33696945	2018-10-07	Court Judge (India)	Judicial,Government	India	Threaten	130	-4.4	Citizen (India)	General Population / Civilian / Social,Social	India	48333767	3	The Times of India	Sillod		State of Maharashtra	India	20.303	75.6528
33696947	2018-10-07	Criminal (India)	Criminals / Gangs,Dissident	India	Threaten with military force	138	-7	Children (India)	General Population / Civilian / Social,Social	India	48333767	6	The Times of India	Sillod		State of Maharashtra	India	20.303	75.6528
33696339	2018-10-07	Employee (India)	Labor,Social	India	Use conventional military force	190	-10	Activist (India)	Human Rights NGOs,Human Rights IGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	India	48333768	5	The Times of India	Bathinda		State of Punjab	India	30.23	74.95
33696805	2018-10-07	Samajwadi Janata Party	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Accuse	112	-2	Member of Parliament (India)	Legislative / Parliamentary,Government	India	48333772	1	The Times of India	Pratapgarh		State of Rajasthan	India	27.249	76.1644
33697075	2018-10-07	Activist (India)	Human Rights NGOs,Human Rights IGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	India	Make statement	010	0	Government (India)	Government	India	48333777	1	The Times of India	Ahmedabad		State of Gujarat	India	23.0258	72.5873
33696581	2018-10-07	Mob (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Use unconventional violence	180	-9	Citizen (India)	General Population / Civilian / Social,Social	India	48333781	1	The Times of India	Sabarmati		State of Gujarat	India	23.0833	72.6667
33696580	2018-10-07	Police (India)	Police,Government	India	Provide humanitarian aid	073	7.4	Women (India)	General Population / Civilian / Social,Social	India	48333781	6	The Times of India			State of Uttar Pradesh	India	27.25	80.75
33696857	2018-10-07	Citizen (India)	General Population / Civilian / Social,Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48333782	1	The Times of India	Himmatnagar			Bangladesh	24.7852	90.5965
33696668	2018-10-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48333783	1	The Times of India	Ahmedabad		State of Gujarat	India	23.0258	72.5873
33696667	2018-10-07	Police (India)	Police,Government	India	Investigate	090	-2	Citizen (India)	General Population / Civilian / Social,Social	India	48333783	3	The Times of India	Ahmedabad		State of Gujarat	India	23.0258	72.5873
33696669	2018-10-07	Citizen (India)	General Population / Civilian / Social,Social	India	Use unconventional violence	180	-9	Police (India)	Police,Government	India	48333783	4	The Times of India	Botad		State of Gujarat	India	22.1692	71.6667
33696457	2018-10-07	Rajya Sabha	Legislative / Parliamentary,Government	India	Make an appeal or request	020	3	Ahmed Patel	Legislative / Parliamentary,Government	India	48333788	1	The Times of India	Ghandinagar	Ghandinagar	State of Gujarat	India	23.2167	72.6833
33696826	2018-10-07	Police (India)	Police,Government	India	Use conventional military force	190	-10	Criminal (India)	Criminals / Gangs,Dissident	India	48333789	2	The Times of India	Aligarh		State of Uttar Pradesh	India	27.8833	78.0748
33696827	2018-10-07	Activist (India)	Human Rights NGOs,Human Rights IGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	India	Use conventional military force	190	-10	Samajwadi Janata Party	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48333789	2	The Times of India	Aligarh		State of Uttar Pradesh	India	27.8833	78.0748
33696828	2018-10-07	Activist (Bajrang Dal)	International Religious,Hindu,Unidentified Forces	India	Use conventional military force	190	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48333789	3	The Times of India	Agra	Agra	State of Uttar Pradesh	India	27.1833	78.0167
33696825	2018-10-07	Activist (India)	Human Rights NGOs,Human Rights IGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	India	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		48333789	4	The Times of India	Agra	Agra	State of Uttar Pradesh	India	27.1833	78.0167
33696321	2018-10-07	Police (India)	Police,Government	India	Use conventional military force	190	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48333791	1	The Times of India	Aligarh		State of Uttar Pradesh	India	27.8833	78.0748
33696322	2018-10-07	Activist (Bajrang Dal)	International Religious,Hindu,Unidentified Forces	India	Use conventional military force	190	-10	Samajwadi Janata Party	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48333791	1	The Times of India	Aligarh		State of Uttar Pradesh	India	27.8833	78.0748
33696323	2018-10-07	Activist (Bajrang Dal)	International Religious,Hindu,Unidentified Forces	India	Use conventional military force	190	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48333791	1	The Times of India	Aligarh		State of Uttar Pradesh	India	27.8833	78.0748
33696320	2018-10-07	Activist (India)	Human Rights NGOs,Human Rights IGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	India	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		48333791	2	The Times of India	Aligarh		State of Uttar Pradesh	India	27.8833	78.0748
33697099	2018-10-07	Rajnath Singh	Opposition Major Party (Out Of Government),Government,Executive,Legislative / Parliamentary,(National) Major Party,Parties,Interior / Home Ministry	India	Investigate	090	-2	Citizen (India)	General Population / Civilian / Social,Social	India	48333793	1	The Times of India	Agartala		State of Tripura	India	23.8361	91.2794
33697098	2018-10-07	Rajnath Singh	Opposition Major Party (Out Of Government),Government,Executive,Legislative / Parliamentary,(National) Major Party,Parties,Interior / Home Ministry	India	Praise or endorse	051	3.4	Labor Union (India)	Labor,Social	India	48333793	4	The Times of India			State of Assam	India	26	93
33697042	2018-10-07	Governor (India)	Local,Government,Provincial	India	Return, release person(s)	0841	7	Criminal (India)	Criminals / Gangs,Dissident	India	48333802	1	The Hindu	Puducherry		Union Territory of Puducherry	India	11.9338	79.8298
33696442	2018-10-07	Central Intelligence Agency	Intelligence Ministry,Government,Executive	United States	Arrest, detain, or charge with legal action	173	-5	Indigenous People (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48333807	1	The Hindu	Tiruppur		State of Tamil Nadu	India	11.1154	77.3546
33696393	2018-10-07	India		India	Make statement	010	0	N. Chandrababu Naidu	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48333813	1	The Hindu				India	28.6358	77.2244
33696652	2018-10-07	Other Authorities / Officials (Germany)	Government	Germany	Arrest, detain, or charge with legal action	173	-5	Men (Germany)	General Population / Civilian / Social,Social	Germany	48333820	1	The Hindu	Chemnitz		Land Mecklenburg-Vorpommern	Germany	53.582	13.1543
33696558	2018-10-07	Head of Government (India)	Executive Office,Government,Executive	India	Accuse	112	-2	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	48333821	6	The Hindu	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33696829	2018-10-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48333822	1	The Hindu	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33696671	2018-10-07	Citizen (India)	General Population / Civilian / Social,Social	India	Make an appeal or request	020	3	Party President (India)	Parties	India	48333827	1	The Hindu	Vijayawada		State of Andhra Pradesh	India	16.5193	80.6305
33696340	2018-10-07	Extremist (India)	Dissident,Radicals / Extremists / Fundamentalists	India	Sign formal agreement	057	8	Main Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	48333832	2	The Hindu		Adilabad	State of Andhra Pradesh	India	19.5	78.5
33696342	2018-10-07	Main Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Sign formal agreement	057	8	Extremist (India)	Dissident,Radicals / Extremists / Fundamentalists	India	48333832	2	The Hindu		Adilabad	State of Andhra Pradesh	India	19.5	78.5
33696341	2018-10-07	Criminal (India)	Criminals / Gangs,Dissident	India	Use unconventional violence	180	-9	Lawmaker (India)	Legislative / Parliamentary,Government	India	48333832	5	The Hindu	Araku		State of Andhra Pradesh	India	18.3374	82.8456
33696634	2018-10-07	Congress (India)	Legislative / Parliamentary,Government	India	Make statement	010	0	Vasundhara Raje	Opposition Major Party (Out Of Government),Government,Local,(National) Major Party,Parties,Provincial	India	48333837	1	The Hindu	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33696734	2018-10-07	Election Commission (India)	Elections Ministry,Government,Executive	India	Make statement	010	0	India		India	48333839	1	The Hindu	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33696808	2018-10-07	Police (India)	Police,Government	India	fight with small arms and light weapons	193	-10	Men (India)	General Population / Civilian / Social,Social	India	48333846	1	The Hindu			Karnataka	India	16	75
33696807	2018-10-07	Men (India)	General Population / Civilian / Social,Social	India	Kill by physical assault	1823	-10	City Mayor (India)	Local,Government,Municipal	India	48333846	3	The Hindu	Tumkur		State of Karnataka	India	13.3415	77.101
33696806	2018-10-07	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48333846	5	The Hindu	Lingadahalli		State of Karnataka	India	13.5977	75.8488
33696722	2018-10-07	Police (India)	Police,Government	India	Physically assault	182	-9.5	Farm Worker (India)	Social,Agricultural	India	48333848	1	The Hindu	Tirupati	Chittoor	State of Andhra Pradesh	India	13.6355	79.4199
33697051	2018-10-07	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Praise or endorse	051	3.4	Election Commission (India)	Elections Ministry,Government,Executive	India	48333851	1	The Hindu	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33697050	2018-10-07	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make optimistic comment	013	0.4	Election Commission (India)	Elections Ministry,Government,Executive	India	48333851	6	The Hindu	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33696401	2018-10-07	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make an appeal or request	020	3	Congress (India)	Legislative / Parliamentary,Government	India	48333852	1	The Hindu	Puducherry		Union Territory of Puducherry	India	11.9338	79.8298
33696400	2018-10-07	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make statement	010	0	Government (India)	Government	India	48333852	2	The Hindu	Puducherry		Union Territory of Puducherry	India	11.9338	79.8298
33696402	2018-10-07	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make an appeal or request	020	3	Government (India)	Government	India	48333852	5	The Hindu	Puducherry		Union Territory of Puducherry	India	11.9338	79.8298
33696403	2018-10-07	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Criticize or denounce	111	-2	Government (India)	Government	India	48333852	6	The Hindu	Puducherry		Union Territory of Puducherry	India	11.9338	79.8298
33696733	2018-10-07	India		India	Return, release person(s)	0841	7	Rabri Devi	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48333856	1	The Hindu	Lalu		State of Jammu and Kashmir	India	34.5903	76.2966
33696404	2018-10-07	Citizen (India)	General Population / Civilian / Social,Social	India	Demonstrate or rally	141	-6.5	Police (India)	Police,Government	India	48333858	3	The Hindu	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33696873	2018-10-07	Government (India)	Government	India	Engage in negotiation	046	7	Congress (India)	Legislative / Parliamentary,Government	India	48333866	6	The Hindu	Thiruvananthapuram		State of Kerala	India	8.4855	76.9492
33696874	2018-10-07	Congress (India)	Legislative / Parliamentary,Government	India	Engage in negotiation	046	7	Government (India)	Government	India	48333866	6	The Hindu	Thiruvananthapuram		State of Kerala	India	8.4855	76.9492
33696958	2018-10-07	Head of Government (India)	Executive Office,Government,Executive	India	Praise or endorse	051	3.4	Rajnath Singh	Opposition Major Party (Out Of Government),Government,Executive,Legislative / Parliamentary,(National) Major Party,Parties,Interior / Home Ministry	India	48333867	1	The Hindu	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33696532	2018-10-07	Head of Government (India)	Executive Office,Government,Executive	India	Make statement	010	0	Government (India)	Government	India	48333869	2	The Hindu	Karkal		State of Karnataka	India	13.2105	74.9991
33696562	2018-10-07	Central Intelligence Agency	Intelligence Ministry,Government,Executive	United States	Arrest, detain, or charge with legal action	173	-5	Indigenous People (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48333871	1	The Hindu	Coimbatore		State of Tamil Nadu	India	11.0056	76.9661
33696711	2018-10-07	Education (India)	Education,Social	India	Reject	120	-4	Citizen (India)	General Population / Civilian / Social,Social	India	48333872	1	The Hindu	Madurai		State of Tamil Nadu	India	9.91735	78.1196
33696670	2018-10-07	Company - Owner or Operator (Bangladesh)	Social,Business	Bangladesh	Make statement	010	0	Ministry (Bangladesh)	Government	Bangladesh	48333874	5	The Hindu			Karnataka	India	16	75
33696408	2018-10-07	Member of Parliament (India)	Legislative / Parliamentary,Government	India	Demonstrate or rally	141	-6.5	Police (India)	Police,Government	India	48333877	2	The Hindu	Anantapur		State of Andhra Pradesh	India	14.6794	77.5988
33696406	2018-10-07	Party President (India)	Parties	India	Express intent to meet or negotiate	036	4	Director General (India)	Government	India	48333877	5	The Hindu	Anantapur		State of Andhra Pradesh	India	14.6794	77.5988
33696407	2018-10-07	Party President (India)	Parties	India	Express intent to meet or negotiate	036	4	Governor (India)	Local,Government,Provincial	India	48333877	5	The Hindu	Anantapur		State of Andhra Pradesh	India	14.6794	77.5988
33696405	2018-10-07	Party President (India)	Parties	India	Make statement	010	0	Member of Parliament (India)	Legislative / Parliamentary,Government	India	48333877	6	The Hindu	Singanamala		State of Andhra Pradesh	India	14.7997	77.7182
33696563	2018-10-07	Citizen (India)	General Population / Civilian / Social,Social	India	Demonstrate or rally	141	-6.5	Business (India)	Business,Social	India	48333880	1	The Hindu	Thoothukudi		State of Tamil Nadu	India	8.81	78.14
33696564	2018-10-07	Citizen (India)	General Population / Civilian / Social,Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48333880	2	The Hindu	Thoothukudi		State of Tamil Nadu	India	8.81	78.14
33696894	2018-10-07	Terre Des Hommes	Charity IGOs,Nongovernmental Organization (International)		Praise or endorse	051	3.4	Non-Governmental Organizations	Nongovernmental Organization (International)		48333887	1	The Hindu	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33696327	2018-10-07	Medical Personnel (India)	Medical / Health NGOs,Nongovernmental Organizations / Activists	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48333891	3	The Hindu	Cochin		State of Kerala	India	9.93988	76.2602
33696328	2018-10-07	Healthcare Facility (India)	Social,Medical / Health	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48333891	3	The Hindu	Cochin		State of Kerala	India	9.93988	76.2602
33696330	2018-10-07	Congress (India)	Legislative / Parliamentary,Government	India	Demonstrate or rally	141	-6.5	Election Commission (India)	Elections Ministry,Government,Executive	India	48333893	1	The Hindu	Calcutta		State of West Bengal	India	22.5626	88.363
33696331	2018-10-07	Randeep Surjewala	(National) Major Party,Parties,Government Major Party (In Government)	India	Demonstrate or rally	141	-6.5	Election Commission (India)	Elections Ministry,Government,Executive	India	48333893	2	The Hindu	Calcutta		State of West Bengal	India	22.5626	88.363
33696329	2018-10-07	Narendra Modi	International Religious,Opposition Major Party (Out Of Government),Hindu,Ideological,Dissident,Nationalist,Far Right,(National) Major Party,Parties,Elite,Radicals / Extremists / Fundamentalists	India	Make statement	010	0	Election Commission (India)	Elections Ministry,Government,Executive	India	48333893	4	The Hindu	Calcutta		State of West Bengal	India	22.5626	88.363
33696332	2018-10-07	Randeep Surjewala	(National) Major Party,Parties,Government Major Party (In Government)	India	Accuse	112	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48333893	6	The Hindu	Calcutta		State of West Bengal	India	22.5626	88.363
33696814	2018-10-07	Communist Party of India	Ideological,Opposition Major Party (Out Of Government),Communist,(National) Major Party,Parties	India	Threaten with military force	138	-7	Citizen (India)	General Population / Civilian / Social,Social	India	48333894	1	The Hindu	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33697118	2018-10-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48333895	5	The Hindu	Kottur		State of Tamil Nadu	India	10.6138	79.5608
33696735	2018-10-07	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Protest violently, riot	145	-7.5	India		India	48333896	6	The Hindu	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33696736	2018-10-07	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Protest violently, riot	145	-7.5	Food, Water, and Disaster Relief (India)	Water Ministry,Government,Executive,Disaster Ministry,Food Ministry	India	48333896	6	The Hindu	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33696683	2018-10-07	Government (India)	Government	India	Make statement	010	0	Medical Personnel (India)	Medical / Health NGOs,Nongovernmental Organizations / Activists	India	48333914	1	The Hindu	Dharmapuri		State of Andhra Pradesh	India	18.9489	79.0958
33696335	2018-10-07	Narendra Modi	International Religious,Opposition Major Party (Out Of Government),Hindu,Ideological,Dissident,Nationalist,Far Right,(National) Major Party,Parties,Elite,Radicals / Extremists / Fundamentalists	India	Accuse	112	-2	Ruling Party (India)	(National) Major Party,Parties,Government Major Party (In Government)	India	48333919	1	The Hindu	Ajmer		State of Rajasthan	India	26.4498	74.6412
33696336	2018-10-07	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48333919	3	The Hindu	Ajmer		State of Rajasthan	India	26.4498	74.6412
33696976	2018-10-07	Peacekeeping Troop (Central African Republic)	Military,Government	Central African Republic	Sexually assault	1821	-9	Children (Central African Republic)	General Population / Civilian / Social,Social	Central African Republic	48333960	1	New Zealand Herald				Central African Republic	4.38064	18.6062
33696977	2018-10-07	Peacekeeping Troop (Central African Republic)	Military,Government	Central African Republic	Sexually assault	1821	-9	Women (Central African Republic)	General Population / Civilian / Social,Social	Central African Republic	48333960	1	New Zealand Herald				Central African Republic	4.38064	18.6062
33695236	2018-10-08	Citizen (India)	General Population / Civilian / Social,Social	India	Make an appeal or request	020	3	India		India	48329801	2	Al Jazeera English			State of Bihar	India	25.75	85.75
33695237	2018-10-08	Mob (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Use unconventional violence	180	-9	Children (India)	General Population / Civilian / Social,Social	India	48329801	2	Al Jazeera English			State of Bihar	India	25.75	85.75
33695238	2018-10-08	Mob (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Use unconventional violence	180	-9	Children (India)	General Population / Civilian / Social,Social	India	48329801	4	Al Jazeera English		Supaul	State of Bihar	India	26.25	86.8
33695314	2018-10-08	China		China	Demand	100	-5	United States		United States	48329853	2	Al Jazeera English			Washington D.C.	United States	38.9171	-77.0003
33695313	2018-10-08	Wang Yi	Government,Foreign Ministry,Executive	China	Make an appeal or request	020	3	Mike Pompeo	Executive,Foreign Ministry,Government	United States	48329853	4	Al Jazeera English	Beijing		Beijing Shi	China	39.9075	116.397
33695312	2018-10-08	Wang Yi	Government,Foreign Ministry,Executive	China	Make statement	010	0	United States		United States	48329853	5	Al Jazeera English	Beijing		Beijing Shi	China	39.9075	116.397
33695315	2018-10-08	Wang Yi	Government,Foreign Ministry,Executive	China	Accuse	112	-2	United States		United States	48329853	6	Al Jazeera English	Beijing		Beijing Shi	China	39.9075	116.397
33695441	2018-10-08	Party Member (Cameroon)	Parties	Cameroon	Make optimistic comment	013	0.4	Cameroon		Cameroon	48330215	1	Savoir News	Yaounde		Centre Region	Cameroon	3.86667	11.5167
33695537	2018-10-08	Police (Philippines)	Government,Police	Philippines	Arrest, detain, or charge with legal action	173	-5	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	48330326	1	PNA (Philippines News Agency)		Puerto Princesa City	Mimaropa	Philippines	9.73333	118.733
33695538	2018-10-08	Police (Philippines)	Government,Police	Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48330326	1	PNA (Philippines News Agency)		Puerto Princesa City	Mimaropa	Philippines	9.73333	118.733
33695535	2018-10-08	Military Personnel - Special (Philippines)	Military,Government	Philippines	Make statement	010	0	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	48330326	3	PNA (Philippines News Agency)		Puerto Princesa City	Mimaropa	Philippines	9.73333	118.733
33695536	2018-10-08	Military Personnel - Special (Philippines)	Military,Government	Philippines	Make statement	010	0	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	48330326	5	PNA (Philippines News Agency)	Batarasa	Province of Palawan	Mimaropa	Philippines	8.66167	117.622
33695541	2018-10-08	Government (Philippines)	Government	Philippines	Make an appeal or request	020	3	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	48330329	1	PNA (Philippines News Agency)	Buluan	Apayao	Cordillera Administrative Region	Philippines	17.7377	121.4
33695542	2018-10-08	Philippines		Philippines	Praise or endorse	051	3.4	Esmael Mangudadatu	General Population / Civilian / Social,Social,Government,Local,Provincial	Philippines	48330329	4	PNA (Philippines News Agency)		Province of Maguindanao	Autonomous Region in Muslim Mindanao	Philippines	7.13333	124.3
33695588	2018-10-08	Cabinet / Council of Ministers / Advisors (India)	Cabinet,Executive,Government	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48330619	3	Hindustan Times			State of Gujarat	India	23	72
33695589	2018-10-08	Cabinet / Council of Ministers / Advisors (India)	Cabinet,Executive,Government	India	Praise or endorse	051	3.4	Vijay Rupani	Government,Local,Provincial,Legislative / Parliamentary	India	48330619	4	Hindustan Times			State of Gujarat	India	23	72
33695590	2018-10-08	Citizen (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	Government (India)	Government	India	48330619	6	Hindustan Times			State of Gujarat	India	23	72
33695652	2018-10-08	Congress (India)	Government,Legislative / Parliamentary	India	Demonstrate or rally	141	-6.5	Government (India)	Government	India	48330620	1	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33695623	2018-10-08	Air Force (India)	Government,Military,Air Force	India	Make statement	010	0	Attack Helicopter (India)	Government,Military	India	48330622	1	Hindustan Times	Hindon		State of Rajasthan	India	28.707	77.3621
33695783	2018-10-08	Armed Gang (Palestinian Territory, Occupied)	Unidentified Forces	Occupied Palestinian Territory	fight with small arms and light weapons	193	-10	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	48330789	2	Israel Faxx			West Bank	Occupied Palestinian Territory	31.6667	35.25
33697044	2018-10-08	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Consult	040	1	Wang Yi	Executive,Government,Foreign Ministry	China	48332029	6	Trend News Agency (Azerbaijan)				North Korea	39.0339	125.754
33697045	2018-10-08	Wang Yi	Executive,Government,Foreign Ministry	China	Make a visit	042	1.9	Kim Jong-Un	Executive Office,Government Major Party (In Government),Parties,Government,(National) Major Party,Executive,Elite	North Korea	48332029	6	Trend News Agency (Azerbaijan)				North Korea	39.0339	125.754
33697046	2018-10-08	Wang Yi	Executive,Government,Foreign Ministry	China	Consult	040	1	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48332029	6	Trend News Agency (Azerbaijan)				North Korea	39.0339	125.754
33697047	2018-10-08	Kim Jong-Un	Executive Office,Government Major Party (In Government),Parties,Government,(National) Major Party,Executive,Elite	North Korea	Host a visit	043	2.8	Wang Yi	Executive,Government,Foreign Ministry	China	48332029	6	Trend News Agency (Azerbaijan)				North Korea	39.0339	125.754
33696858	2018-10-08	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	Accuse of espionage, treason	1125	-2	Government (Iran)	Government	Iran	48332030	5	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
