Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33988208	2019-02-01	Agudat Yisrael	Parties,(National) Minor Party	Israel	Reject	120	-4	Benny Gantz	Military,Government	Israel	48925151	1	The Jerusalem Post				Israel	31.779	35.2253
33988209	2019-02-01	Yaakov Litzman	International Ethnic,Parties,Executive,Health Ministry,Jews,Government,Legislative / Parliamentary,(National) Minor Party,Unicameral	Israel	Reject	120	-4	Benny Gantz	Military,Government	Israel	48925151	1	The Jerusalem Post				Israel	31.779	35.2253
33988205	2019-02-01	Benny Gantz	Military,Government	Israel	Make statement	010	0	Agudat Yisrael	Parties,(National) Minor Party	Israel	48925151	3	The Jerusalem Post	Netanya		Central District	Israel	32.3329	34.8599
33988243	2019-02-01	Danny Danon	Government,Parties,Executive,(National) Major Party,Center Right,Defense / Security Ministry,Ideological	Israel	Make optimistic comment	013	0.4	Benjamin Netanyahu	International Ethnic,Foreign Ministry,Parties,(National) Major Party,Executive,Jews,Government,Executive Office,Elite,Center Right,Ideological	Israel	48925156	1	The Jerusalem Post				Israel	31.779	35.2253
33988190	2019-02-01	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	Make pessimistic comment	012	-0.4	China		China	48925157	2	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33987288	2019-02-03	Finance / Economy / Commerce / Trade Ministry (Ireland)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Ireland	Make statement	010	0	Ireland		Ireland	48923178	1	Reuters News				Ireland	53.344	-6.26719
33988079	2019-02-03	Foreign Affairs (Russia)	Executive,Foreign Ministry,Government	Russian Federation	Demand	100	-5	International			48924921	1	Reuters News				Russian Federation	55.7522	37.6156
33989208	2019-02-04	Donald Trump	Executive,Government,Executive Office	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Elite,Parties,Government Major Party (In Government),Government,Executive Office,Executive,(National) Major Party	North Korea	48927206	5	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986853	2019-02-05	Taliban	Dissident,Ideological,International Religious,Insurgents,Fundamentalist,Sunni	Afghanistan	Consult	040	1	Representatives (Afghanistan)	Government,Legislative / Parliamentary	Afghanistan	48922352	5	Al Jazeera English	Kabul		Kabul	Afghanistan	34.5281	69.1723
33986854	2019-02-05	Representatives (Afghanistan)	Government,Legislative / Parliamentary	Afghanistan	Consult	040	1	Taliban	Dissident,Ideological,International Religious,Insurgents,Fundamentalist,Sunni	Afghanistan	48922352	5	Al Jazeera English	Kabul		Kabul	Afghanistan	34.5281	69.1723
33986909	2019-02-05	Recep Tayyip Erdoğan	Executive,Executive Office,Government,Center Right,International Religious,Ideological,Sunni,(National) Major Party,Parties,Elite	Turkey	Make statement	010	0	Turkey		Turkey	48922627	1	Al Jazeera English	Ankara		Ankara	Turkey	39.9199	32.8543
33986910	2019-02-05	Alexis Tsipras	Parties,(National) Major Party,Ideological,Executive Office,Executive,Government,Far Left	Greece	Make a visit	042	1.9	Turkey		Turkey	48922627	3	Al Jazeera English	Ankara		Ankara	Turkey	39.9199	32.8543
33986911	2019-02-05	Turkey		Turkey	Host a visit	043	2.8	Alexis Tsipras	Parties,(National) Major Party,Ideological,Executive Office,Executive,Government,Far Left	Greece	48922627	3	Al Jazeera English	Ankara		Ankara	Turkey	39.9199	32.8543
33987038	2019-02-05	Winston Peters	Foreign Ministry,Elite,Government,Executive Office,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Executive	New Zealand	Express intent to meet or negotiate	036	4	Fiji		Fiji	48922704	1	PACNEWS, the Pacific News Agency Service	Waitangi		Chatham Islands	New Zealand	-43.9535	-176.56
33987039	2019-02-05	Winston Peters	Foreign Ministry,Elite,Government,Executive Office,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Executive	New Zealand	Express intent to meet or negotiate	036	4	Fiji		Fiji	48922704	3	PACNEWS, the Pacific News Agency Service	Suva		Central Division	Fiji	-18.1416	178.441
33987118	2019-02-05	Angela Merkel	Parties,(National) Major Party,Christian,Elite,International Religious,Center Right,Ideological,Protestant,Executive Office,Executive,Government	Germany	Consult	040	1	Emperor Akihito	International Religious,Executive,Elite,Government,Shinto,Executive Office	Japan	48922910	1	Deutsche Welle				Japan	35.6149	139.581
33987120	2019-02-05	Angela Merkel	Parties,(National) Major Party,Christian,Elite,International Religious,Center Right,Ideological,Protestant,Executive Office,Executive,Government	Germany	Make a visit	042	1.9	Japan		Japan	48922910	1	Deutsche Welle				Japan	35.6149	139.581
33987121	2019-02-05	Emperor Akihito	International Religious,Executive,Elite,Government,Shinto,Executive Office	Japan	Consult	040	1	Angela Merkel	Parties,(National) Major Party,Christian,Elite,International Religious,Center Right,Ideological,Protestant,Executive Office,Executive,Government	Germany	48922910	1	Deutsche Welle				Japan	35.6149	139.581
33987123	2019-02-05	Japan		Japan	Host a visit	043	2.8	Angela Merkel	Parties,(National) Major Party,Christian,Elite,International Religious,Center Right,Ideological,Protestant,Executive Office,Executive,Government	Germany	48922910	1	Deutsche Welle				Japan	35.6149	139.581
33987119	2019-02-05	Angela Merkel	Parties,(National) Major Party,Christian,Elite,International Religious,Center Right,Ideological,Protestant,Executive Office,Executive,Government	Germany	Consult	040	1	Shinzo Abe	Executive,Government,Shinto,Executive Office,Center Right,Buddhist,International Religious,(National) Major Party,Ideological,Elite,Parties	Japan	48922910	6	Deutsche Welle	Keio University			Japan	35.6492	139.743
33987122	2019-02-05	Shinzo Abe	Executive,Government,Shinto,Executive Office,Center Right,Buddhist,International Religious,(National) Major Party,Ideological,Elite,Parties	Japan	Consult	040	1	Angela Merkel	Parties,(National) Major Party,Christian,Elite,International Religious,Center Right,Ideological,Protestant,Executive Office,Executive,Government	Germany	48922910	6	Deutsche Welle	Keio University			Japan	35.6492	139.743
33987134	2019-02-05	Thief (Argentina)	Criminals / Gangs,Dissident	Argentina	Use unconventional violence	180	-9	Military Personnel (Argentina)	Military,Government	Argentina	48923010	2	La Nacion	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33987819	2019-02-05	Reserve Personnel (Bangladesh)	Military,Government	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48924249	1	United News of Bangladesh Limited	Benapol		Khulna Division	Bangladesh	23.047	88.9059
33987838	2019-02-05	Hossain Mohammad Ershad	Government Major Party (In Government),Elite,(National) Major Party,Parties	Bangladesh	Make a visit	042	1.9	Singapore		Singapore	48924250	5	United News of Bangladesh Limited				Singapore	1.28967	103.85
33987839	2019-02-05	Singapore		Singapore	Host a visit	043	2.8	Hossain Mohammad Ershad	Government Major Party (In Government),Elite,(National) Major Party,Parties	Bangladesh	48924250	5	United News of Bangladesh Limited				Singapore	1.28967	103.85
33987754	2019-02-05	Foreign Affairs (Denmark)	Executive,Government,Foreign Ministry	Denmark	Consult	040	1	Foreign Affairs (Norway)	Executive,Foreign Ministry,Government	Norway	48924253	2	United News of Bangladesh Limited				Denmark	55.6759	12.5655
33987755	2019-02-05	Foreign Affairs (Norway)	Executive,Foreign Ministry,Government	Norway	Consult	040	1	Foreign Affairs (Denmark)	Executive,Government,Foreign Ministry	Denmark	48924253	2	United News of Bangladesh Limited				Norway	59.9118	10.7337
33987756	2019-02-05	Foreign Affairs (Denmark)	Executive,Government,Foreign Ministry	Denmark	Consult	040	1	Sheikh Hasina Wajed	Government Major Party (In Government),Interior / Home Ministry,Elite,Foreign Ministry,(National) Major Party,Parties,Government,Executive,Executive Office	Bangladesh	48924253	2	United News of Bangladesh Limited				Denmark	55.6759	12.5655
33987757	2019-02-05	Foreign Affairs (Norway)	Executive,Foreign Ministry,Government	Norway	Consult	040	1	Sheikh Hasina Wajed	Government Major Party (In Government),Interior / Home Ministry,Elite,Foreign Ministry,(National) Major Party,Parties,Government,Executive,Executive Office	Bangladesh	48924253	2	United News of Bangladesh Limited				Norway	59.9118	10.7337
33987758	2019-02-05	Sheikh Hasina Wajed	Government Major Party (In Government),Interior / Home Ministry,Elite,Foreign Ministry,(National) Major Party,Parties,Government,Executive,Executive Office	Bangladesh	Consult	040	1	Foreign Affairs (Denmark)	Executive,Government,Foreign Ministry	Denmark	48924253	2	United News of Bangladesh Limited				Denmark	55.6759	12.5655
33987759	2019-02-05	Sheikh Hasina Wajed	Government Major Party (In Government),Interior / Home Ministry,Elite,Foreign Ministry,(National) Major Party,Parties,Government,Executive,Executive Office	Bangladesh	Consult	040	1	Foreign Affairs (Norway)	Executive,Foreign Ministry,Government	Norway	48924253	2	United News of Bangladesh Limited				Norway	59.9118	10.7337
33987820	2019-02-05	Police (Bangladesh)	Police,Government	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	48924254	1	United News of Bangladesh Limited	Bagherhat		Khulna Division	Bangladesh	22.6566	89.7912
33987727	2019-02-05	Sheikh Hasina Wajed	Government Major Party (In Government),Interior / Home Ministry,Elite,Foreign Ministry,(National) Major Party,Parties,Government,Executive,Executive Office	Bangladesh	Express intent to meet or negotiate	036	4	Germany		Germany	48924255	1	United News of Bangladesh Limited				Germany	52.5244	13.4105
33987797	2019-02-05	Member of the Judiciary (Bangladesh)	Judicial,Government	Bangladesh	Make an appeal or request	020	3	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	48924258	4	United News of Bangladesh Limited	Madaripur		Rajshahi Division	Bangladesh	24.8123	88.5699
33987798	2019-02-05	Member of the Judiciary (Bangladesh)	Judicial,Government	Bangladesh	Make an appeal or request	020	3	Police (Bangladesh)	Police,Government	Bangladesh	48924258	4	United News of Bangladesh Limited	Madaripur		Rajshahi Division	Bangladesh	24.8123	88.5699
33987799	2019-02-05	Police (Bangladesh)	Police,Government	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	48924258	5	United News of Bangladesh Limited	Madaripur		Rajshahi Division	Bangladesh	24.8123	88.5699
33987808	2019-02-05	Sheikh Hasina Wajed	Government Major Party (In Government),Interior / Home Ministry,Elite,Foreign Ministry,(National) Major Party,Parties,Government,Executive,Executive Office	Bangladesh	Make an appeal or request	020	3	Police (Bangladesh)	Police,Government	Bangladesh	48924259	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33987809	2019-02-05	Sheikh Hasina Wajed	Government Major Party (In Government),Interior / Home Ministry,Elite,Foreign Ministry,(National) Major Party,Parties,Government,Executive,Executive Office	Bangladesh	Make an appeal or request	020	3	Police (Bangladesh)	Police,Government	Bangladesh	48924259	6	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33987749	2019-02-05	Khaleda Zia	Opposition Major Party (Out Of Government),Elite,(National) Major Party,Parties	Bangladesh	Make pessimistic comment	012	-0.4	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	48924261	5	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33987779	2019-02-05	Police (Bangladesh)	Police,Government	Bangladesh	Use conventional military force	190	-10	Bangladesh		Bangladesh	48924262	4	United News of Bangladesh Limited	Pabna		Rajshahi Division	Bangladesh	24.0064	89.2372
33987868	2019-02-05	Spain		Spain	Praise or endorse	051	3.4	Opposition Supporter (Venezuela)	Protestors / Popular Opposition / Mobs,Dissident	Venezuela	48924264	4	United News of Bangladesh Limited				Spain	40.4165	-3.70256
33987869	2019-02-05	Germany		Germany	Praise or endorse	051	3.4	Opposition Supporter (Venezuela)	Protestors / Popular Opposition / Mobs,Dissident	Venezuela	48924264	4	United News of Bangladesh Limited				Germany	52.5244	13.4105
33987870	2019-02-05	France		France	Praise or endorse	051	3.4	Opposition Supporter (Venezuela)	Protestors / Popular Opposition / Mobs,Dissident	Venezuela	48924264	4	United News of Bangladesh Limited				France	48.8534	2.3486
33987871	2019-02-05	United Kingdom		United Kingdom	Praise or endorse	051	3.4	Opposition Supporter (Venezuela)	Protestors / Popular Opposition / Mobs,Dissident	Venezuela	48924264	4	United News of Bangladesh Limited			Britain	United Kingdom	53.5938	-1.86823
33987764	2019-02-05	Police (Australia)	Police,Government	Australia	Investigate	090	-2	Men (Australia)	General Population / Civilian / Social,Social	Australia	48924265	3	United News of Bangladesh Limited	Townsville	Townsville	State of Queensland	Australia	-19.2664	146.806
33987827	2019-02-05	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		Make statement	010	0	Arab League	Regional Diplomatic IGOs,Regional,International Government Organization		48924266	1	United News of Bangladesh Limited	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33987730	2019-02-05	United States		United States	Make an appeal or request	020	3	International			48924269	1	United News of Bangladesh Limited			Washington D.C.	United States	38.9171	-77.0003
33987733	2019-02-05	Military (Syria)	Military,Government	Syria	Arrest, detain, or charge with legal action	173	-5	Combatant (International)	Unidentified Forces		48924269	2	United News of Bangladesh Limited			Washington D.C.	United States	38.9171	-77.0003
33987731	2019-02-05	United States		United States	Make an appeal or request	020	3	International			48924269	4	United News of Bangladesh Limited			Washington D.C.	United States	38.9171	-77.0003
33987732	2019-02-05	United States		United States	Praise or endorse	051	3.4	Military (Syria)	Military,Government	Syria	48924269	4	United News of Bangladesh Limited			Washington D.C.	United States	38.9171	-77.0003
33989184	2019-02-05	Civic Group (South Korea)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists	South Korea	Express intent to meet or negotiate	036	4	North Korea		North Korea	48927200	2	Korea Times				South Korea	37.5683	126.978
33989200	2019-02-05	Citizen (North Korea)	General Population / Civilian / Social,Social	North Korea	Express intent to meet or negotiate	036	4	North Korea		North Korea	48927201	1	Korea Times	Incheon International Airport		Incheon	South Korea	37.4557	126.445
33989201	2019-02-05	Envoy (United States)	Executive,Government,Foreign Ministry	United States	Express intent to meet or negotiate	036	4	North Korea		North Korea	48927201	3	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33989202	2019-02-05	Citizen (North Korea)	General Population / Civilian / Social,Social	North Korea	Express intent to meet or negotiate	036	4	North Korea		North Korea	48927201	4	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33989182	2019-02-05	South Korea		South Korea	Sign formal agreement	057	8	United States		United States	48927202	1	Korea Times				South Korea	37.5683	126.978
33989183	2019-02-05	United States		United States	Sign formal agreement	057	8	South Korea		South Korea	48927202	1	Korea Times				United States	38.8951	-77.0364
33989303	2019-02-05	Head of Government (China)	Executive,Executive Office,Government	China	Make an appeal or request	020	3	Citizen (Malaysia)	General Population / Civilian / Social,Social	Malaysia	48927538	1	New Straits Times				China	39.9075	116.397
33989299	2019-02-05	Wan Azizah	Parties,Executive Office,(National) Major Party,Opposition Major Party (Out Of Government),Government,Executive	Malaysia	Make an appeal or request	020	3	Citizen (Malaysia)	General Population / Civilian / Social,Social	Malaysia	48927539	6	New Straits Times			Putrajaya	Malaysia	2.91667	101.7
33986821	2019-02-06	Donald Trump	Government,Executive,Executive Office	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Parties,Government Major Party (In Government),Government,Executive Office,(National) Major Party,Executive,Elite	North Korea	48922298	2	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986822	2019-02-06	Envoy (United States)	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	North Korea		North Korea	48922298	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986823	2019-02-06	North Korea		North Korea	Host a visit	043	2.8	Envoy (United States)	Government,Foreign Ministry,Executive	United States	48922298	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986828	2019-02-06	Pope Francis	Catholic,Social,International Religious,National Religious,Government	Holy See	Make statement	010	0	Media (Italy)	Media,Social	Italy	48922299	1	ITAR Tass	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33986805	2019-02-06	Greece		Greece	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Turkey		Turkey	48922300	1	ITAR Tass				Greece	37.9795	23.7162
33986806	2019-02-06	Alexis Tsipras	Executive Office,Far Left,(National) Major Party,Executive,Government,Parties,Ideological	Greece	Consult	040	1	Recep Tayyip Erdoğan	Executive Office,Executive,Government,(National) Major Party,Parties,Sunni,Elite,Ideological,Center Right,International Religious	Turkey	48922300	1	ITAR Tass				Greece	37.9795	23.7162
33986807	2019-02-06	Recep Tayyip Erdoğan	Executive Office,Executive,Government,(National) Major Party,Parties,Sunni,Elite,Ideological,Center Right,International Religious	Turkey	Consult	040	1	Alexis Tsipras	Executive Office,Far Left,(National) Major Party,Executive,Government,Parties,Ideological	Greece	48922300	1	ITAR Tass				Turkey	39.9167	32.8333
33986846	2019-02-06	Ministry (Romania)	Government	Romania	Make statement	010	0	Romania		Romania	48922301	1	ITAR Tass				Romania	44.4323	26.1063
33986847	2019-02-06	Ministry (Romania)	Government	Romania	Make statement	010	0	Romania		Romania	48922301	4	ITAR Tass				Romania	44.4323	26.1063
33986812	2019-02-06	Foreign Affairs (Brazil)	Government,Foreign Ministry,Executive	Brazil	Make statement	010	0	Venezuela		Venezuela	48922304	4	El Nacional	Lima		Provincia de Lima	Peru	-12.0432	-77.0282
33986843	2019-02-06	Donald Trump	Government,Executive,Executive Office	United States	Make statement	010	0	North Korea		North Korea	48922309	1	The Korea Herald	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986845	2019-02-06	Donald Trump	Government,Executive,Executive Office	United States	Make statement	010	0	Kim Jong-Un	Parties,Government Major Party (In Government),Government,Executive Office,(National) Major Party,Executive,Elite	North Korea	48922309	5	The Korea Herald	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33986825	2019-02-06	Men (Australia)	General Population / Civilian / Social,Social	Australia	Acknowledge or claim responsibility	015	0	Australia		Australia	48922358	1	Australian Broadcasting Corporation (ABC) News	Perth	Cambridge	State of Western Australia	Australia	-31.9522	115.861
33986826	2019-02-06	Men (Australia)	General Population / Civilian / Social,Social	Australia	Acknowledge or claim responsibility	015	0	Australia		Australia	48922358	2	Australian Broadcasting Corporation (ABC) News	Perth	Cambridge	State of Western Australia	Australia	-31.9522	115.861
33986811	2019-02-06	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48922361	4	Australian Associated Press	Roxburgh Park	Hume	State of Victoria	Australia	-37.6258	144.926
33986827	2019-02-06	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48922362	4	Australian Associated Press	Roxburgh Park	Hume	State of Victoria	Australia	-37.6258	144.926
33986834	2019-02-06	Political Parties (Philippines)	Parties	Philippines	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	48922366	1	PNA (Philippines News Agency)	Progreso	Province of Iloilo	Western Visayas	Philippines	11.1553	123.004
33986803	2019-02-06	City Mayor (Philippines)	Local,Municipal,Government	Philippines	Make statement	010	0	Police (Philippines)	Police,Government	Philippines	48922367	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33986818	2019-02-06	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	Make empathetic comment	018	3.4	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	48922370	3	PNA (Philippines News Agency)	Jolo		Mindanao	Philippines	6.05222	121.002
33986820	2019-02-06	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	Praise or endorse	051	3.4	Military (Philippines)	Government,Military	Philippines	48922370	4	PNA (Philippines News Agency)	Kalasag	Province of Nueva Ecija	Central Luzon	Philippines	15.3167	121.133
33986819	2019-02-06	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	Express intent to cooperate	030	4	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	48922370	5	PNA (Philippines News Agency)	Kalasag	Province of Nueva Ecija	Central Luzon	Philippines	15.3167	121.133
33986815	2019-02-06	Media Personnel (Philippines)	Media,Social	Philippines	Make statement	010	0	Delfin Lorenzana	Executive,Government,Defense / Security Ministry	Philippines	48922370	6	PNA (Philippines News Agency)	Kalasag	Province of Nueva Ecija	Central Luzon	Philippines	15.3167	121.133
33986816	2019-02-06	Media Personnel (Philippines)	Media,Social	Philippines	Make statement	010	0	Armed Forces of the Philippines	Government,Military	Philippines	48922370	6	PNA (Philippines News Agency)	Kalasag	Province of Nueva Ecija	Central Luzon	Philippines	15.3167	121.133
33986817	2019-02-06	Media Personnel (Philippines)	Media,Social	Philippines	Make statement	010	0	Police (Philippines)	Police,Government	Philippines	48922370	6	PNA (Philippines News Agency)	Kalasag	Province of Nueva Ecija	Central Luzon	Philippines	15.3167	121.133
33986848	2019-02-06	Donald Trump	Government,Executive,Executive Office	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Parties,Government Major Party (In Government),Government,Executive Office,(National) Major Party,Executive,Elite	North Korea	48922374	1	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986849	2019-02-06	Donald Trump	Government,Executive,Executive Office	United States	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	48922374	1	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986832	2019-02-06	Japan Self-Defense Forces	Government,Military	Japan	Provide aid	070	7	Government (Japan)	Government	Japan	48922375	6	Kyodo News	Toyota		Hokkaido	Japan	43.8	143.75
33986837	2019-02-06	Member of the Judiciary (India)	Government,Judicial	India	Make an appeal or request	020	3	Government (India)	Government	India	48922379	4	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33986835	2019-02-06	Donald Tusk	International Government Organization,Regional,Elite,Regional Diplomatic IGOs	Poland	Consult	040	1	Leo Varadkar	Executive,Executive Office,Lower House,Parties,(National) Major Party,Ideological,Center Right,Elite,Defense / Security Ministry,Legislative / Parliamentary,Government	Ireland	48922380	3	Dow Jones News Service	Belfast	City of Belfast	Northern Ireland	United Kingdom	54.5833	-5.93333
33986836	2019-02-06	Leo Varadkar	Executive,Executive Office,Lower House,Parties,(National) Major Party,Ideological,Center Right,Elite,Defense / Security Ministry,Legislative / Parliamentary,Government	Ireland	Consult	040	1	Donald Tusk	International Government Organization,Regional,Elite,Regional Diplomatic IGOs	Poland	48922380	3	Dow Jones News Service	Belfast	City of Belfast	Northern Ireland	United Kingdom	54.5833	-5.93333
33986868	2019-02-06	Japan		Japan	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United States		United States	48922401	3	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33986869	2019-02-06	Japan		Japan	Engage in diplomatic cooperation	050	3.5	United States		United States	48922401	4	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986838	2019-02-06	Japan		Japan	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United States		United States	48922402	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33986841	2019-02-06	Japan		Japan	Engage in diplomatic cooperation	050	3.5	United States		United States	48922402	2	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986840	2019-02-06	Donald Trump	Government,Executive,Executive Office	United States	Engage in negotiation	046	7	Kim Jong-Un	Parties,Government Major Party (In Government),Government,Executive Office,(National) Major Party,Executive,Elite	North Korea	48922402	3	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986842	2019-02-06	Kim Jong-Un	Parties,Government Major Party (In Government),Government,Executive Office,(National) Major Party,Executive,Elite	North Korea	Engage in negotiation	046	7	Donald Trump	Government,Executive,Executive Office	United States	48922402	3	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33986839	2019-02-06	Donald Trump	Government,Executive,Executive Office	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Parties,Government Major Party (In Government),Government,Executive Office,(National) Major Party,Executive,Elite	North Korea	48922402	5	Kyodo News			Washington D.C.	United States	38.9171	-77.0003
33986830	2019-02-06	Thief (India)	Criminals / Gangs,Dissident	India	Abduct, hijack, or take hostage	181	-9	Citizen (India)	General Population / Civilian / Social,Social	India	48922404	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33986831	2019-02-06	Thief (India)	Criminals / Gangs,Dissident	India	Use unconventional violence	180	-9	Citizen (India)	General Population / Civilian / Social,Social	India	48922404	5	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33986858	2019-02-06	Attorney General (India)	Government,Judicial	India	Complain officially	114	-2	Prashant Bhushan	Far Left,Ideological,Parties,(National) Major Party	India	48922405	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
