Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34046457	2019-02-22	Israeli Defense Forces	Government,Military	Israel	Complain officially	114	-2	Hamas	Dissident,International Religious,Parties,Nongovernmental Organization (International),(National) Major Party,Muslim	Occupied Palestinian Territory	49041672	1	The Jerusalem Post	The Hague	Gemeente Den Haag	Provincie Zuid-Holland	Netherlands	52.0767	4.29861
34046458	2019-02-22	Israeli Defense Forces	Government,Military	Israel	Complain officially	114	-2	Ismail Haniya	Elite,Dissident,International Religious,Parties,Nongovernmental Organization (International),(National) Major Party,Muslim	Occupied Palestinian Territory	49041672	1	The Jerusalem Post	The Hague	Gemeente Den Haag	Provincie Zuid-Holland	Netherlands	52.0767	4.29861
34046477	2019-02-22	Donald Trump	Executive Office,Government,Executive	United States	Express intent to de-escalate military engagement	0356	7	Afghanistan		Afghanistan	49041674	3	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34046452	2019-02-22	Benjamin Netanyahu	Jews,Foreign Ministry,Elite,International Ethnic,Government,Executive,Center Right,Executive Office,Ideological,(National) Major Party,Parties	Israel	Discuss by telephone	041	1	Vladimir Putin	(National) Major Party,Parties,Ideological,Elite,Center Right,Government,Executive Office,Executive	Russian Federation	49041675	2	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34046453	2019-02-22	Vladimir Putin	(National) Major Party,Parties,Ideological,Elite,Center Right,Government,Executive Office,Executive	Russian Federation	Discuss by telephone	041	1	Benjamin Netanyahu	Jews,Foreign Ministry,Elite,International Ethnic,Government,Executive,Center Right,Executive Office,Ideological,(National) Major Party,Parties	Israel	49041675	2	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34046428	2019-02-22	Company - Owner or Operator (Israel)	Social,Business	Israel	Criticize or denounce	111	-2	Rabbi (Israel)	National Religious,Social,Jewish,International Religious	Israel	49041677	5	The Jerusalem Post				Israel	31.779	35.2253
34046429	2019-02-22	Company - Owner or Operator (Israel)	Social,Business	Israel	Criticize or denounce	111	-2	Benjamin Netanyahu	Jews,Foreign Ministry,Elite,International Ethnic,Government,Executive,Center Right,Executive Office,Ideological,(National) Major Party,Parties	Israel	49041677	6	The Jerusalem Post				Israel	31.779	35.2253
34046405	2019-02-22	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Reduce relations	160	-4	Labor Party (United Kingdom)	Labor,Parties,Social	United Kingdom	49041680	1	The Jerusalem Post	Liverpool	Liverpool	England	United Kingdom	53.4106	-2.97794
34046403	2019-02-22	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Consult	040	1	Jerusalem Post	Media,Social	Israel	49041680	3	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34046407	2019-02-22	Jerusalem Post	Media,Social	Israel	Consult	040	1	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	49041680	3	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34046404	2019-02-22	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Accede to demands for change in leadership	0831	5	Labor Party (United Kingdom)	Labor,Parties,Social	United Kingdom	49041680	4	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34046406	2019-02-22	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Reduce relations	160	-4	Labor Party (United Kingdom)	Labor,Parties,Social	United Kingdom	49041680	4	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34046394	2019-02-22	Yair Lapid	Ideological,(National) Major Party,Parties,Secular	Israel	Sign formal agreement	057	8	Benny Gantz	Government,Military	Israel	49041683	1	The Jerusalem Post				Israel	31.779	35.2253
34046395	2019-02-22	Benny Gantz	Government,Military	Israel	Sign formal agreement	057	8	Yair Lapid	Ideological,(National) Major Party,Parties,Secular	Israel	49041683	1	The Jerusalem Post				Israel	31.779	35.2253
34047289	2019-02-23	Protester (Algeria)	Protestors / Popular Opposition / Mobs,Dissident	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49043201	5	Le Figaro	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34047290	2019-02-23	Protester (Algeria)	Protestors / Popular Opposition / Mobs,Dissident	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49043201	6	Le Figaro	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34043982	2019-02-26	Taliban	Dissident,Insurgents,Ideological,Sunni,International Religious,Fundamentalist	Afghanistan	Consult	040	1	Abdul Ghani Baradar	Ideological,Dissident,Insurgents,Sunni,International Religious,Fundamentalist	Afghanistan	49037590	6	Al Jazeera English	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34043983	2019-02-26	Abdul Ghani Baradar	Ideological,Dissident,Insurgents,Sunni,International Religious,Fundamentalist	Afghanistan	Consult	040	1	Taliban	Dissident,Insurgents,Ideological,Sunni,International Religious,Fundamentalist	Afghanistan	49037590	6	Al Jazeera English	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34043779	2019-02-26	India		India	fight with small arms and light weapons	193	-10	Pakistan		Pakistan	49037616	1	Al Jazeera English	Kashmir		Punjab	Pakistan	31.3422	74.3653
34043780	2019-02-26	Pakistan		Pakistan	fight with small arms and light weapons	193	-10	India		India	49037616	1	Al Jazeera English			State of Jammu and Kashmir	India	33.9167	76.6667
34043819	2019-02-26	North Korea		North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49037735	2	Al Jazeera English	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043825	2019-02-26	Vietnam		Vietnam	Host a visit	043	2.8	North Korea		North Korea	49037735	2	Al Jazeera English	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043820	2019-02-26	Kim Jong-Un	(National) Major Party,Elite,Parties,Executive Office,Government Major Party (In Government),Government,Executive	North Korea	Make a visit	042	1.9	North Korea		North Korea	49037735	4	Al Jazeera English	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34043821	2019-02-26	Donald Trump	Executive,Government,Executive Office	United States	Make a visit	042	1.9	North Korea		North Korea	49037735	4	Al Jazeera English	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34043826	2019-02-26	North Korea		North Korea	Host a visit	043	2.8	Kim Jong-Un	(National) Major Party,Elite,Parties,Executive Office,Government Major Party (In Government),Government,Executive	North Korea	49037735	4	Al Jazeera English	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34043827	2019-02-26	North Korea		North Korea	Host a visit	043	2.8	Donald Trump	Executive,Government,Executive Office	United States	49037735	4	Al Jazeera English	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34043822	2019-02-26	Vietnam		Vietnam	Host a visit	043	2.8	North Korea		North Korea	49037735	5	Al Jazeera English	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043823	2019-02-26	Vietnam		Vietnam	Praise or endorse	051	3.4	North Korea		North Korea	49037735	5	Al Jazeera English	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043824	2019-02-26	North Korea		North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49037735	5	Al Jazeera English	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34044199	2019-02-26	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Make statement	010	0	Saudi Arabia		Saudi Arabia	49037822	4	Al Jazeera English			Washington D.C.	United States	38.9171	-77.0003
34044200	2019-02-26	Saudi Arabia		Saudi Arabia	Use conventional military force	190	-10	Jamal Khashoggi	Social,Media	Saudi Arabia	49037822	4	Al Jazeera English			Washington D.C.	United States	38.9171	-77.0003
34044204	2019-02-26	National Liberation Front	Ideological,Far Left,Parties,(National) Major Party	Algeria	Make statement	010	0	Abdelaziz Bouteflika	Ideological,Far Left,Parties,(National) Major Party,Government,Executive Office,Elite,Executive	Algeria	49037823	5	Al Jazeera English				Algeria	36.7525	3.04197
34044379	2019-02-26	Likud	Ideological,Center Right,Parties,(National) Major Party	Israel	Express intent to cooperate	030	4	Labor Party (Israel)	Social,Labor,Parties	Israel	49038247	3	Israel Faxx				Israel	31.779	35.2253
34044380	2019-02-26	Labor Party (Israel)	Social,Labor,Parties	Israel	Express intent to cooperate	030	4	Likud	Ideological,Center Right,Parties,(National) Major Party	Israel	49038247	3	Israel Faxx				Israel	31.779	35.2253
34044474	2019-02-26	India		India	Sign formal agreement	057	8	France		France	49038469	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34044475	2019-02-26	France		France	Sign formal agreement	057	8	India		India	49038469	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34044738	2019-02-26	Secret Agent (Philippines)	Government,Military Intelligence,Military	Philippines	Arrest, detain, or charge with legal action	173	-5	Criminal (Philippines)	Dissident,Criminals / Gangs	Philippines	49038849	3	PNA (Philippines News Agency)	Tala	Province of Tarlac	Central Luzon	Philippines	15.3167	120.6
34044739	2019-02-26	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	49038852	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34044740	2019-02-26	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Nur Misuari	International Religious,Dissident,Separatists,Rebel,Muslim	Philippines	49038852	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34044741	2019-02-26	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	Consult	040	1	Nur Misuari	International Religious,Dissident,Separatists,Rebel,Muslim	Philippines	49038852	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34044742	2019-02-26	Nur Misuari	International Religious,Dissident,Separatists,Rebel,Muslim	Philippines	Consult	040	1	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	49038852	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34044700	2019-02-26	Armed Forces of the Philippines	Government,Military	Philippines	Make statement	010	0	Insurgent (Philippines)	Dissident,Rebel	Philippines	49038853	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34044705	2019-02-26	Police (Philippines)	Government,Police	Philippines	Make statement	010	0	Protester (Philippines)	Protestors / Popular Opposition / Mobs,Dissident	Philippines	49038854	5	PNA (Philippines News Agency)	Cebu City		Province of Cebu	Philippines	10.3167	123.891
34044706	2019-02-26	Protester (Philippines)	Protestors / Popular Opposition / Mobs,Dissident	Philippines	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49038854	6	PNA (Philippines News Agency)	Cebu City		Province of Cebu	Philippines	10.3167	123.891
34044648	2019-02-26	Government (Philippines)	Government	Philippines	Express intent to provide material aid	033	5.2	Employee (Philippines)	Social,Labor	Philippines	49038855	1	PNA (Philippines News Agency)	Malacanang Palace	City of Manila	National Capital Region	Philippines	14.5939	120.994
34044647	2019-02-26	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	Make an appeal or request	020	3	Government (Philippines)	Government	Philippines	49038855	3	PNA (Philippines News Agency)	Malacanang Palace	City of Manila	National Capital Region	Philippines	14.5939	120.994
34044613	2019-02-26	Head of Government (Philippines)	Government,Executive Office,Executive	Philippines	Make statement	010	0	Business (Philippines)	Social,Business	Philippines	49038856	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34044614	2019-02-26	Head of Government (Philippines)	Government,Executive Office,Executive	Philippines	Threaten	130	-4.4	Criminal (Philippines)	Dissident,Criminals / Gangs	Philippines	49038856	5	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34044701	2019-02-26	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Government (Philippines)	Government	Philippines	49038857	5	PNA (Philippines News Agency)	Malacanang Palace	City of Manila	National Capital Region	Philippines	14.5939	120.994
34045190	2019-02-26	Government (Japan)	Government	Japan	Express intent to provide humanitarian aid	0333	5.2	Citizen (Myanmar)	Social,General Population / Civilian / Social	Myanmar	49039750	4	United News of Bangladesh Limited	Cox's Bazar		Chittagong	Bangladesh	21.4539	91.9677
34045275	2019-02-26	Sheikh Hasina Wajed	Elite,Foreign Ministry,Interior / Home Ministry,(National) Major Party,Parties,Executive,Executive Office,Government,Government Major Party (In Government)	Bangladesh	Make statement	010	0	Expatriate (Bangladesh)	Refugees / Displaced,Social	Bangladesh	49039752	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34045276	2019-02-26	Sheikh Hasina Wajed	Elite,Foreign Ministry,Interior / Home Ministry,(National) Major Party,Parties,Executive,Executive Office,Government,Government Major Party (In Government)	Bangladesh	Make statement	010	0	Government (Bangladesh)	Government	Bangladesh	49039752	6	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34045328	2019-02-26	Mirza Fakhrul Islam Alamgir	(National) Major Party,Parties,Social,Opposition Major Party (Out Of Government),Media	Bangladesh	Make statement	010	0	Khaleda Zia	(National) Major Party,Parties,Opposition Major Party (Out Of Government),Elite	Bangladesh	49039754	6	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34045280	2019-02-26	Bangladesh		Bangladesh	Engage in negotiation	046	7	India		India	49039755	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34045281	2019-02-26	Bangladesh		Bangladesh	Engage in negotiation	046	7	Myanmar		Myanmar	49039755	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34045282	2019-02-26	India		India	Engage in negotiation	046	7	Bangladesh		Bangladesh	49039755	1	United News of Bangladesh Limited				India	28.6358	77.2244
34045283	2019-02-26	Myanmar		Myanmar	Engage in negotiation	046	7	Bangladesh		Bangladesh	49039755	1	United News of Bangladesh Limited				Myanmar	19.745	96.1297
34045329	2019-02-26	Police (Bangladesh)	Police,Government	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	49039764	1	United News of Bangladesh Limited	Panchagarh		Rangpur Division	Bangladesh	26.3334	88.5578
34045330	2019-02-26	Bangladesh		Bangladesh	Arrest, detain, or charge with legal action	173	-5	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	49039764	3	United News of Bangladesh Limited	Bazar		Rangpur Division	Bangladesh	25.7444	88.4919
34045337	2019-02-26	Ministry (Bangladesh)	Government	Bangladesh	Make statement	010	0	Bangladesh		Bangladesh	49039767	6	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34045176	2019-02-26	Information Ministry (Bangladesh)	Executive,Information / Communication / Transparency Ministry,Government	Bangladesh	Make statement	010	0	Government (Bangladesh)	Government	Bangladesh	49039768	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34045177	2019-02-26	Ministry (Bangladesh)	Government	Bangladesh	Make statement	010	0	Government (Bangladesh)	Government	Bangladesh	49039768	3	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34046691	2019-02-26	Venezuela		Venezuela	Criticize or denounce	111	-2	Government (Venezuela)	Government	Venezuela	49042177	2	La Nacion	Lima		Provincia de Lima	Peru	-12.0432	-77.0282
34043763	2019-02-27	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	Occupy territory	192	-9.5	Afghanistan		Afghanistan	49037388	1	Xinhua News Agency	Lashkar Gah		Helmand	Afghanistan	31.5938	64.3716
34043761	2019-02-27	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	Use conventional military force	190	-10	Taliban	Dissident,Insurgents,Ideological,Sunni,International Religious,Fundamentalist	Afghanistan	49037388	3	Xinhua News Agency		Maywand	Kandahar	Afghanistan	31.5819	64.9931
34043762	2019-02-27	Taliban	Dissident,Insurgents,Ideological,Sunni,International Religious,Fundamentalist	Afghanistan	Use conventional military force	190	-10	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	49037388	3	Xinhua News Agency		Maywand	Kandahar	Afghanistan	31.5819	64.9931
34043963	2019-02-27	Nguyen Phu Trong	Government	Vietnam	Engage in negotiation	046	7	Donald Trump	Executive,Government,Executive Office	United States	49037390	1	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043966	2019-02-27	Donald Trump	Executive,Government,Executive Office	United States	Engage in negotiation	046	7	Nguyen Phu Trong	Government	Vietnam	49037390	1	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043959	2019-02-27	Donald Trump	Executive,Government,Executive Office	United States	Make a visit	042	1.9	Vietnam		Vietnam	49037390	3	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043960	2019-02-27	Kim Jong-Un	(National) Major Party,Elite,Parties,Executive Office,Government Major Party (In Government),Government,Executive	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49037390	3	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043962	2019-02-27	Donald Trump	Executive,Government,Executive Office	United States	Meet at a 'third' location	044	2.5	Kim Jong-Un	(National) Major Party,Elite,Parties,Executive Office,Government Major Party (In Government),Government,Executive	North Korea	49037390	3	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043965	2019-02-27	Kim Jong-Un	(National) Major Party,Elite,Parties,Executive Office,Government Major Party (In Government),Government,Executive	North Korea	Meet at a 'third' location	044	2.5	Donald Trump	Executive,Government,Executive Office	United States	49037390	3	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043968	2019-02-27	Vietnam		Vietnam	Host a visit	043	2.8	Donald Trump	Executive,Government,Executive Office	United States	49037390	3	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043969	2019-02-27	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	(National) Major Party,Elite,Parties,Executive Office,Government Major Party (In Government),Government,Executive	North Korea	49037390	3	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043961	2019-02-27	Bui Thanh Son	Foreign Ministry,Government,Executive	Vietnam	Host a visit	043	2.8	Donald Trump	Executive,Government,Executive Office	United States	49037390	4	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043964	2019-02-27	Bui Thanh Son	Foreign Ministry,Government,Executive	Vietnam	Praise or endorse	051	3.4	Donald Trump	Executive,Government,Executive Office	United States	49037390	4	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043967	2019-02-27	Donald Trump	Executive,Government,Executive Office	United States	Make a visit	042	1.9	Bui Thanh Son	Foreign Ministry,Government,Executive	Vietnam	49037390	4	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34043859	2019-02-27	Rahul Gandhi	Government,(National) Major Party,Parties,Government Major Party (In Government)	India	Make an appeal or request	020	3	Congress (India)	Government,Legislative / Parliamentary	India	49037394	1	The Times of India	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34043861	2019-02-27	Member of the Judiciary (India)	Government,Judicial	India	Expel or deport individuals	174	-5	Citizen (India)	Social,General Population / Civilian / Social	India	49037394	1	The Times of India	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34043860	2019-02-27	Yogi Adityanath	Provincial,Government,Local	India	Make an appeal or request	020	3	Citizen (India)	Social,General Population / Civilian / Social	India	49037394	2	The Times of India	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34043943	2019-02-27	Mamata Banerjee	Government,(National) Major Party,Parties,Government Major Party (In Government)	India	Accuse	112	-2	Government (India)	Government	India	49037398	1	The Times of India	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34043889	2019-02-27	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make statement	010	0	Muslim League	Muslim,Social,International Religious,Religious Minority,National Religious	Suriname	49037401	5	The Times of India	Pala		State of Meghalaya	India	25.4167	92.5667
34043875	2019-02-27	Criminal (India)	Dissident,Criminals / Gangs	India	Use unconventional violence	180	-9	Citizen (India)	Social,General Population / Civilian / Social	India	49037404	2	The Times of India	Cochin		State of Kerala	India	9.93988	76.2602
34043791	2019-02-27	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		49037406	3	The Times of India	Lahta-gahtawng		Kachin State	Myanmar	24.6336	97.1889
34043816	2019-02-27	Air Force (India)	Government,Air Force,Military	India	Use conventional military force	190	-10	Pakistan		Pakistan	49037411	1	The Times of India	Indore		State of Madhya Pradesh	India	22.7179	75.8333
34043776	2019-02-27	Military (India)	Government,Military	India	Make statement	010	0	Pakistan		Pakistan	49037425	2	The Times of India	Muzaffarabad		State of Uttar Pradesh	India	30.1199	77.7139
34043777	2019-02-27	Air Force (India)	Government,Air Force,Military	India	Increase military alert status	152	-7.2	Pakistan		Pakistan	49037425	2	The Times of India	Muzaffarabad		Azad Kashmir	Pakistan	34.37	73.4708
34043934	2019-02-27	Military (Pakistan)	Military,Government	Pakistan	Make statement	010	0	Air Force (India)	Government,Air Force,Military	India	49037426	5	The Times of India	Muzafarabad		Chittagong	Bangladesh	22.2502	92.0036
34043878	2019-02-27	Military Personnel (India)	Government,Military	India	Threaten with military force	138	-7	India		India	49037427	1	The Times of India	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34043879	2019-02-27	India		India	Use conventional military force	190	-10	Military Personnel (Pakistan)	Military,Government	Pakistan	49037427	2	The Times of India	Balakot		Khyber Pakhtunkhwa Province	Pakistan	34.554	73.3492
34043950	2019-02-27	India		India	Use conventional military force	190	-10	Pakistan		Pakistan	49037428	1	The Times of India	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34043949	2019-02-27	Foreign Affairs (India)	Government,Executive,Foreign Ministry	India	Make statement	010	0	India		India	49037428	2	The Times of India	Balakot		Khyber Pakhtunkhwa Province	Pakistan	34.554	73.3492
34043951	2019-02-27	India		India	Use conventional military force	190	-10	Jaish-e-Mohammad	International Dissident,Dissident,Separatists,International Terrorists	Pakistan	49037428	2	The Times of India	Balakot		Khyber Pakhtunkhwa Province	Pakistan	34.554	73.3492
34043952	2019-02-27	India		India	Use conventional military force	190	-10	Pakistan		Pakistan	49037428	3	The Times of India	Balakot		Khyber Pakhtunkhwa Province	Pakistan	34.554	73.3492
34043800	2019-02-27	Lawmaker (Pakistan)	Legislative / Parliamentary,Government	Pakistan	Make an appeal or request	020	3	Imran Khan	Ideological,Protestors / Popular Opposition / Mobs,Parties,Dissident,(National) Minor Party,Centrist	Pakistan	49037429	1	The Times of India	Balakot		Khyber Pakhtunkhwa Province	Pakistan	34.554	73.3492
34043785	2019-02-27	India		India	Return, release person(s)	0841	7	Maulana Masood Azhar	International Dissident,Dissident,Separatists,International Terrorists	Pakistan	49037432	1	The Times of India	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34043782	2019-02-27	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Make statement	010	0	Government (India)	Government	India	49037435	6	The Times of India	Itanagar		State of Arunachal Pradesh	India	27.0869	93.6099
34043814	2019-02-27	Protester (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Demonstrate or rally	141	-6.5	Government (India)	Government	India	49037436	2	The Times of India	Dibrugarh		State of Assam	India	27.4799	94.9084
34043915	2019-02-27	Rahul Gandhi	Government,(National) Major Party,Parties,Government Major Party (In Government)	India	Make a visit	042	1.9	India		India	49037437	1	The Times of India	Guwahati		State of Assam	India	26.1844	91.7458
