Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33751360	2018-10-30	Park Won-soon	Municipal,Government,Local	South Korea	Make statement	010	0	Government (South Korea)	Government	South Korea	48439749	3	The Korea Herald	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33751351	2018-10-30	Shinzo Abe	Ideological,Center Right,International Religious,Executive Office,Executive,Government,(National) Major Party,Parties,Buddhist,Elite,Shinto	Japan	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Lawmaker (Japan)	Legislative / Parliamentary,Government	Japan	48439751	3	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33751352	2018-10-30	Citizen (Japan)	General Population / Civilian / Social,Social	Japan	Demand	100	-5	Ministry (Japan)	Government	Japan	48439751	4	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33751350	2018-10-30	Shinzo Abe	Ideological,Center Right,International Religious,Executive Office,Executive,Government,(National) Major Party,Parties,Buddhist,Elite,Shinto	Japan	Make statement	010	0	Government (Japan)	Government	Japan	48439751	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33751399	2018-10-30	Party President (India)	Parties	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48439757	2	Hindustan Times	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33751416	2018-10-30	Member of the Judiciary (India)	Government,Judicial	India	Investigate	090	-2	Government (India)	Government	India	48439758	3	Hindustan Times			State of Bihar	India	25.75	85.75
33751372	2018-10-30	Aam Aadmi Party	Ideological,Parties,(National) Major Party,Far Left	India	Make statement	010	0	Party Member (India)	Parties	India	48439760	1	Indo-Asian News Service	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33751373	2018-10-30	India		India	Praise or endorse	051	3.4	Association of American Publishers	Nongovernmental Organizations / Activists,Business NGOs	United States	48439760	5	Indo-Asian News Service			State of Punjab	India	30.9167	75.4167
33751366	2018-10-30	Foreign Affairs (Lithuania)	Government,Executive,Foreign Ministry	Lithuania	Consult	040	1	Foreign Affairs (Spain)	Government,Executive,Foreign Ministry	Spain	48439763	1	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33751367	2018-10-30	Foreign Affairs (Spain)	Government,Executive,Foreign Ministry	Spain	Consult	040	1	Foreign Affairs (Lithuania)	Government,Executive,Foreign Ministry	Lithuania	48439763	1	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33751382	2018-10-30	Dalia Grybauskaitė	Elite,Government,Executive,Executive Office	Lithuania	Make a visit	042	1.9	China		China	48439764	3	Lithuanian News Agency - ELTA	Shanghai		Shanghai Shi	China	31.2222	121.458
33751383	2018-10-30	Dalia Grybauskaitė	Elite,Government,Executive,Executive Office	Lithuania	Make a visit	042	1.9	Government (China)	Government	China	48439764	3	Lithuanian News Agency - ELTA	Shanghai		Shanghai Shi	China	31.2222	121.458
33751386	2018-10-30	China		China	Host a visit	043	2.8	Dalia Grybauskaitė	Elite,Government,Executive,Executive Office	Lithuania	48439764	3	Lithuanian News Agency - ELTA	Shanghai		Shanghai Shi	China	31.2222	121.458
33751387	2018-10-30	Government (China)	Government	China	Host a visit	043	2.8	Dalia Grybauskaitė	Elite,Government,Executive,Executive Office	Lithuania	48439764	3	Lithuanian News Agency - ELTA	Shanghai		Shanghai Shi	China	31.2222	121.458
33751384	2018-10-30	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		48439764	6	Lithuanian News Agency - ELTA	Shanghai		Shanghai Shi	China	31.2222	121.458
33751385	2018-10-30	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	48439764	6	Lithuanian News Agency - ELTA	Shanghai		Shanghai Shi	China	31.2222	121.458
33751437	2018-10-30	Malcolm Bligh Turnbull	Legislative / Parliamentary,Executive Office,Parties,Government,Executive,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Lower House	Australia	Consult	040	1	Head of Government (Indonesia)	Executive,Executive Office,Government	Indonesia	48439773	3	Al Jazeera English			Provinsi Bali	Indonesia	-8.5	115
33751438	2018-10-30	Head of Government (Indonesia)	Executive,Executive Office,Government	Indonesia	Consult	040	1	Malcolm Bligh Turnbull	Legislative / Parliamentary,Executive Office,Parties,Government,Executive,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Lower House	Australia	48439773	3	Al Jazeera English			Provinsi Bali	Indonesia	-8.5	115
33751347	2018-10-30	United States		United States	Demand	100	-5	Saudi Arabia		Saudi Arabia	48439775	2	Al Jazeera English	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33751345	2018-10-30	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Praise or endorse	051	3.4	Qatar		Qatar	48439775	6	Al Jazeera English	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33751346	2018-10-30	Mohammed bin Salman	Government,Executive	Saudi Arabia	Praise or endorse	051	3.4	Qatar		Qatar	48439775	6	Al Jazeera English	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33751355	2018-10-30	Israel		Israel	Grant diplomatic recognition	054	6	Palestinian Territory, Occupied		Occupied Palestinian Territory	48439776	1	Al Jazeera English	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33751356	2018-10-30	Israel		Israel	Grant diplomatic recognition	054	6	Palestinian Territory, Occupied		Occupied Palestinian Territory	48439776	3	Al Jazeera English	East Jerusalem		West Bank	Occupied Palestinian Territory	31.7834	35.2339
33751430	2018-10-30	Saudi Arabia		Saudi Arabia	Engage in symbolic act	017	0	Citizen (Saudi Arabia)	Social,General Population / Civilian / Social	Saudi Arabia	48439777	1	Al Jazeera English				Saudi Arabia	24.6877	46.7219
33751336	2018-10-30	Saudi Arabia		Saudi Arabia	Use conventional military force	190	-10	Jamal Khashoggi	Social,Media	Saudi Arabia	48439782	2	Al Jazeera English	Istanbul		Istanbul	Turkey	41.0138	28.9497
33751450	2018-10-30	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Protest violently, riot	145	-7.5	Military Personnel - Special (Nigeria)	Government,Military	Nigeria	48439785	1	Agence France-Presse	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33751451	2018-10-30	Military Personnel - Special (Nigeria)	Government,Military	Nigeria	Use conventional military force	190	-10	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48439785	1	Agence France-Presse	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33751448	2018-10-30	Nigerian Army	Government,Army,Military	Nigeria	Make statement	010	0	Military (Nigeria)	Government,Military	Nigeria	48439785	2	Agence France-Presse	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33751449	2018-10-30	Nigerian Army	Government,Army,Military	Nigeria	Make statement	010	0	Police (Nigeria)	Government,Police	Nigeria	48439785	2	Agence France-Presse	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33751398	2018-10-30	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Use unconventional violence	180	-9	Protester (Nigeria)	Dissident,Protestors / Popular Opposition / Mobs	Nigeria	48439788	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33751548	2018-10-30	Arun Jaitley	Parties,Government,Finance / Economy / Commerce / Trade Ministry,(National) Major Party,Opposition Major Party (Out Of Government),International Religious,Defense / Security Ministry,Executive,Hindu,Elite	India	Accuse	112	-2	Reserve Bank of India	Government,Finance / Economy / Commerce / Trade Ministry,Executive	India	48439857	5	Reuters News	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33751486	2018-10-30	Presidential Candidate (Brazil)	Parties	Brazil	Make a visit	042	1.9	Taiwan		Taiwan	48439859	4	Reuters News	Taipei		Taipei	Taiwan	25.0478	121.532
33751487	2018-10-30	Brazil		Brazil	Grant diplomatic recognition	054	6	China		China	48439859	4	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33751488	2018-10-30	Taiwan		Taiwan	Host a visit	043	2.8	Presidential Candidate (Brazil)	Parties	Brazil	48439859	4	Reuters News	Taipei		Taipei	Taiwan	25.0478	121.532
33751485	2018-10-30	Foreign Affairs (Taiwan)	Foreign Ministry,Government,Executive	Taiwan	Make statement	010	0	Taiwan		Taiwan	48439859	5	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33751520	2018-10-30	Government (India)	Government	India	Express intent to cooperate	030	4	Representatives (India)	Government,Legislative / Parliamentary	India	48439860	2	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33751551	2018-10-30	Representatives (India)	Government,Legislative / Parliamentary	India	Consult	040	1	Bank (India)	Social,Business	India	48439863	4	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33751552	2018-10-30	Bank (India)	Social,Business	India	Consult	040	1	Representatives (India)	Government,Legislative / Parliamentary	India	48439863	4	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33751550	2018-10-30	Lawyer/Attorney (United States)	Social,Legal	United States	Express intent to meet or negotiate	036	4	International Government Organizations	International Government Organization		48439864	2	Associated Press Newswires	Pristina		Komuna e Prishtines	Kosovo	42.6727	21.1669
33751477	2018-10-30	Recep Tayyip Erdoğan	Government,Sunni,Center Right,International Religious,Elite,Ideological,Executive Office,(National) Major Party,Executive,Parties	Turkey	Make an appeal or request	020	3	Lawyer/Attorney (Saudi Arabia)	Social,Legal	Saudi Arabia	48439867	1	Agence France-Presse				Turkey	39.9167	32.8333
33751497	2018-10-30	Sri Lanka United National Party	Parties,Opposition Major Party (Out Of Government),(National) Major Party	Sri Lanka	Demonstrate or rally	141	-6.5	Ranil Wickremasinghe	Executive,Government,Executive Office,Elite	Sri Lanka	48439869	2	Agence France-Presse	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33751498	2018-10-30	Citizen (Sri Lanka)	Social,General Population / Civilian / Social	Sri Lanka	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48439869	4	Agence France-Presse	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33751561	2018-10-30	Police (Philippines)	Government,Police	Philippines	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	Social,General Population / Civilian / Social	Australia	48439871	3	Australian Associated Press	Seaford		State of South Australia	Australia	-35.1833	138.467
33751549	2018-10-30	Government Official (Singapore)	Government	Singapore	Accuse	112	-2	Sylvia Lim	Opposition Major Party (Out Of Government),Legislative / Parliamentary,Unicameral,Parties,(National) Major Party,Government	Singapore	48439874	4	Straits Times				Singapore	1.28967	103.85
33751465	2018-10-30	Police (Italy)	Government,Police	Italy	Investigate	090	-2	Businessperson (Italy)	Social,Business	Italy	48439875	5	The Scotsman	Laiatico	Provincia di Pisa	Regione Toscana	Italy	43.4713	10.7287
33751472	2018-10-30	Egypt		Egypt	Return, release person(s)	0841	7	Citizen (Egypt)	Social,General Population / Civilian / Social	Egypt	48439877	1	Reuters News	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33751531	2018-10-30	Peter Altmaier	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Germany	Make statement	010	0	Ruling Alliance (Germany)	Parties,(National) Major Party,Government Major Party (In Government)	Germany	48439879	1	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
33751523	2018-10-30	Lawyer/Attorney (Turkey)	Social,Legal	Turkey	Make an appeal or request	020	3	Lawyer/Attorney (Saudi Arabia)	Social,Legal	Saudi Arabia	48439880	1	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33751521	2018-10-30	Recep Tayyip Erdoğan	Government,Sunni,Center Right,International Religious,Elite,Ideological,Executive Office,(National) Major Party,Executive,Parties	Turkey	Make statement	010	0	Lawyer/Attorney (Turkey)	Social,Legal	Turkey	48439880	2	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33751522	2018-10-30	Lawyer/Attorney (Turkey)	Social,Legal	Turkey	Make statement	010	0	Criminal (Turkey)	Dissident,Criminals / Gangs	Turkey	48439880	2	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33751530	2018-10-30	Dmitry Peskov	Executive Office,Media,Social,Executive,Government	Russian Federation	Make statement	010	0	Russia		Russian Federation	48439881	3	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33751532	2018-10-30	Jüri Ratas	Government,Executive Office,Executive,Elite	Estonia	Consult	040	1	Erna Solberg	Legislative / Parliamentary,Executive Office,Unicameral,Center Right,Elite,Ideological,(National) Major Party,Parties,Executive,Government	Norway	48439895	1	Baltic Daily	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
33751533	2018-10-30	Erna Solberg	Legislative / Parliamentary,Executive Office,Unicameral,Center Right,Elite,Ideological,(National) Major Party,Parties,Executive,Government	Norway	Consult	040	1	Jüri Ratas	Government,Executive Office,Executive,Elite	Estonia	48439895	1	Baltic Daily	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
33751499	2018-10-30	Head of Government (Turkey)	Government,Executive Office,Executive	Turkey	Make statement	010	0	Turkey		Turkey	48439896	1	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
33751500	2018-10-30	Recep Tayyip Erdoğan	Government,Sunni,Center Right,International Religious,Elite,Ideological,Executive Office,(National) Major Party,Executive,Parties	Turkey	Consult	040	1	Lawmaker (Turkey)	Government,Legislative / Parliamentary	Turkey	48439896	3	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
33751501	2018-10-30	Lawmaker (Turkey)	Government,Legislative / Parliamentary	Turkey	Consult	040	1	Recep Tayyip Erdoğan	Government,Sunni,Center Right,International Religious,Elite,Ideological,Executive Office,(National) Major Party,Executive,Parties	Turkey	48439896	3	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
33751495	2018-10-30	New Democracy	Ideological,(National) Major Party,Parties,Center Right	Greece	Make an appeal or request	020	3	Company - Owner or Operator (Greece)	Business,Social	Greece	48439899	2	Athens News Agency	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33751496	2018-10-30	New Democracy	Ideological,(National) Major Party,Parties,Center Right	Greece	Make an appeal or request	020	3	Company - Owner or Operator (Greece)	Business,Social	Greece	48439899	5	Athens News Agency	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33751457	2018-10-30	Women (Tunisia)	Social,General Population / Civilian / Social	Tunisia	Carry out suicide bombing	1831	-10	Tunisia		Tunisia	48439904	1	Agence France-Presse	Tunis		Gouvernorat de Tunis	Tunisia	36.819	10.1658
33751458	2018-10-30	Citizen (Tunisia)	Social,General Population / Civilian / Social	Tunisia	Protest violently, riot	145	-7.5	Police (Tunisia)	Government,Police	Tunisia	48439904	2	Agence France-Presse	Tunis		Gouvernorat de Tunis	Tunisia	36.819	10.1658
33751455	2018-10-30	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Protest violently, riot	145	-7.5	Military Personnel - Special (Nigeria)	Military,Government	Nigeria	48439905	1	Agence France-Presse	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33751456	2018-10-30	Military Personnel - Special (Nigeria)	Military,Government	Nigeria	Use conventional military force	190	-10	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48439905	1	Agence France-Presse	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33751454	2018-10-30	Military (Nigeria)	Military,Government	Nigeria	Make statement	010	0	Police (Nigeria)	Police,Government	Nigeria	48439905	2	Agence France-Presse	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33751559	2018-10-30	Louis Michel	International Government Organization,Regional Diplomatic IGOs,Regional,Elite	Belgium	Make an appeal or request	020	3	Government (Guinea)	Government	Guinea	48439907	5	All Africa	Conakry		Conakry Region	Guinea	9.53795	-13.6773
33751553	2018-10-30	Sudan		Sudan	Engage in diplomatic cooperation	050	3.5	Italy		Italy	48439908	4	All Africa	Wad Madani			Sudan	14.3838	33.5266
33751554	2018-10-30	Italy		Italy	Engage in diplomatic cooperation	050	3.5	Sudan		Sudan	48439908	4	All Africa	Wad Madani			Sudan	14.3838	33.5266
33751575	2018-10-30	Lawyer/Attorney (Cameroon)	Social,Legal	Cameroon	Criticize or denounce	111	-2	Citizen (Cameroon)	Social,General Population / Civilian / Social	Cameroon	48439911	3	All Africa	Ndongo		Centre Region	Cameroon	4.03333	10.85
33751509	2018-10-30	Ministry (Sudan)	Government	Sudan	Consult	040	1	Finance / Economy / Commerce / Trade Ministry (United Kingdom)	Executive,Government,Finance / Economy / Commerce / Trade Ministry	United Kingdom	48439914	6	All Africa			Britain	United Kingdom	53.5938	-1.86823
33751510	2018-10-30	Finance / Economy / Commerce / Trade Ministry (United Kingdom)	Executive,Government,Finance / Economy / Commerce / Trade Ministry	United Kingdom	Consult	040	1	Ministry (Sudan)	Government	Sudan	48439914	6	All Africa			Britain	United Kingdom	53.5938	-1.86823
33751560	2018-10-30	Ministry (Angola)	Government	Angola	Make statement	010	0	Angola		Angola	48439915	4	All Africa			Cabinda	Angola	-4.93423	12.4053
33751491	2018-10-30	Muhammadu Buhari	Far Right,Government,International Ethnic,Muslim,Elite,Center Left,Fulani / Fulbe,Executive,International Religious,Executive Office,(National) Minor Party,(National) Major Party,Ideological,Parties	Nigeria	Consult	040	1	Nigeria		Nigeria	48439927	1	All Africa	Kaduna		Kaduna State	Nigeria	10.5222	7.43828
33751494	2018-10-30	Nigeria		Nigeria	Consult	040	1	Muhammadu Buhari	Far Right,Government,International Ethnic,Muslim,Elite,Center Left,Fulani / Fulbe,Executive,International Religious,Executive Office,(National) Minor Party,(National) Major Party,Ideological,Parties	Nigeria	48439927	1	All Africa	Kaduna		Kaduna State	Nigeria	10.5222	7.43828
33751492	2018-10-30	Kidnapper (Nigeria)	Criminals / Gangs,Dissident	Nigeria	Return, release person(s)	0841	7	Royal Administration (Nigeria)	Government	Nigeria	48439927	5	All Africa	Kachia		Kaduna State	Nigeria	9.86667	7.95
33751493	2018-10-30	Nigeria Police Force	Police,National / Border Divisions,Government	Nigeria	Arrest, detain, or charge with legal action	173	-5	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	48439927	6	All Africa			Kaduna State	Nigeria	10.3333	7.75
33751518	2018-10-30	Muhammadu Buhari	Far Right,Government,International Ethnic,Muslim,Elite,Center Left,Fulani / Fulbe,Executive,International Religious,Executive Office,(National) Minor Party,(National) Major Party,Ideological,Parties	Nigeria	Express intent to meet or negotiate	036	4	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48439928	1	All Africa	Kaduna		Kaduna State	Nigeria	10.5222	7.43828
33751525	2018-10-30	Emmerson Mnangagwa	Far Left,Elite,Parties,(National) Major Party,Executive,Government,Cabinet,Executive Office,Ideological,Defense / Security Ministry	Zimbabwe	Make an appeal or request	020	3	Citizen (Zimbabwe)	Social,General Population / Civilian / Social	Zimbabwe	48439929	2	Xinhua News Agency	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33751526	2018-10-30	Emmerson Mnangagwa	Far Left,Elite,Parties,(National) Major Party,Executive,Government,Cabinet,Executive Office,Ideological,Defense / Security Ministry	Zimbabwe	Consult	040	1	Military Personnel (Zimbabwe)	Government,Military	Zimbabwe	48439929	6	Xinhua News Agency	Bulawayo		Bulawayo Province	Zimbabwe	-20.15	28.5833
33751527	2018-10-30	Military Personnel (Zimbabwe)	Government,Military	Zimbabwe	Consult	040	1	Emmerson Mnangagwa	Far Left,Elite,Parties,(National) Major Party,Executive,Government,Cabinet,Executive Office,Ideological,Defense / Security Ministry	Zimbabwe	48439929	6	Xinhua News Agency	Bulawayo		Bulawayo Province	Zimbabwe	-20.15	28.5833
33751519	2018-10-30	Li Keqiang	Elite,Unicameral,Government,Executive,Executive Office,Legislative / Parliamentary,Government Major Party (In Government),(National) Major Party,Parties	China	Express intent to meet or negotiate	036	4	Citizen (China)	General Population / Civilian / Social,Social	China	48439930	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33751474	2018-10-30	Viorica Dăncilă	Executive Office,Government,Executive,Elite	Romania	Demand	100	-5	Romania		Romania	48439931	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33751558	2018-10-30	Anadolu News Agency	Social,Media,News	Turkey	Make statement	010	0	Military (Turkey)	Government,Military	Turkey	48439935	2	Reuters News			Dayr az Zawr	Syria	35.1667	40.2833
33751563	2018-10-30	India		India	Make statement	010	0	Government Affiliated Bank (India)	Government,Finance / Economy / Commerce / Trade Ministry,Executive	India	48439944	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33751528	2018-10-30	Sri Lanka United National Party	Parties,Opposition Major Party (Out Of Government),(National) Major Party	Sri Lanka	Demonstrate or rally	141	-6.5	Ranil Wickremasinghe	Executive,Government,Executive Office,Elite	Sri Lanka	48439956	2	Agence France-Presse	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33751537	2018-10-30	Other Authorities / Officials (China)	Government	China	Consult	040	1	Jioji Konrote	Government,Executive Office,Elite,Executive	Fiji	48439958	2	Xinhua News Agency	Suva		Central Division	Fiji	-18.1416	178.441
33751538	2018-10-30	Wang Yi	Government,Executive,Foreign Ministry	China	Consult	040	1	Jioji Konrote	Government,Executive Office,Elite,Executive	Fiji	48439958	2	Xinhua News Agency	Suva		Central Division	Fiji	-18.1416	178.441
33751539	2018-10-30	Other Authorities / Officials (China)	Government	China	Consult	040	1	Frank Bainimarama	Government,Executive Office,Foreign Ministry,Elite,Military,Executive	Fiji	48439958	2	Xinhua News Agency	Suva		Central Division	Fiji	-18.1416	178.441
33751540	2018-10-30	Wang Yi	Government,Executive,Foreign Ministry	China	Consult	040	1	Frank Bainimarama	Government,Executive Office,Foreign Ministry,Elite,Military,Executive	Fiji	48439958	2	Xinhua News Agency	Suva		Central Division	Fiji	-18.1416	178.441
33751541	2018-10-30	Jioji Konrote	Government,Executive Office,Elite,Executive	Fiji	Consult	040	1	Other Authorities / Officials (China)	Government	China	48439958	2	Xinhua News Agency	Suva		Central Division	Fiji	-18.1416	178.441
33751542	2018-10-30	Jioji Konrote	Government,Executive Office,Elite,Executive	Fiji	Consult	040	1	Wang Yi	Government,Executive,Foreign Ministry	China	48439958	2	Xinhua News Agency	Suva		Central Division	Fiji	-18.1416	178.441
33751543	2018-10-30	Frank Bainimarama	Government,Executive Office,Foreign Ministry,Elite,Military,Executive	Fiji	Consult	040	1	Other Authorities / Officials (China)	Government	China	48439958	2	Xinhua News Agency	Suva		Central Division	Fiji	-18.1416	178.441
33751544	2018-10-30	Frank Bainimarama	Government,Executive Office,Foreign Ministry,Elite,Military,Executive	Fiji	Consult	040	1	Wang Yi	Government,Executive,Foreign Ministry	China	48439958	2	Xinhua News Agency	Suva		Central Division	Fiji	-18.1416	178.441
33751564	2018-10-30	Elmar Mammadyarov	Foreign Ministry,Executive,Government,Cabinet	Azerbaijan	Consult	040	1	Mohammad Javad Zarif	Government,Foreign Ministry,Social,Executive,Education	Iran	48439959	3	Trend News Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33751565	2018-10-30	Mohammad Javad Zarif	Government,Foreign Ministry,Social,Executive,Education	Iran	Consult	040	1	Elmar Mammadyarov	Foreign Ministry,Executive,Government,Cabinet	Azerbaijan	48439959	3	Trend News Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33751481	2018-10-30	Venezuela		Venezuela	Make statement	010	0	Brazil		Brazil	48439962	6	ITAR Tass				Venezuela	10.5	-66.9167
33751459	2018-10-30	Vladimir Putin	Executive Office,Parties,Center Right,(National) Major Party,Executive,Government,Elite,Ideological	Russian Federation	Express intent to meet or negotiate	036	4	Igor Dodon	Government,Executive Office,Executive	Moldova, Republic of	48439970	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33751460	2018-10-30	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Moldova		Moldova, Republic of	48439970	2	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33751461	2018-10-30	Moldova		Moldova, Republic of	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48439970	2	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33751566	2018-10-30	Russia		Russian Federation	Make statement	010	0	Turkey		Turkey	48439971	6	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33751502	2018-10-30	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Turkey		Turkey	48439972	2	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33751503	2018-10-30	Turkey		Turkey	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48439972	2	ITAR Tass	Ankara		Ankara	Turkey	39.9199	32.8543
33751482	2018-10-30	Vladimir Putin	Executive Office,Parties,Center Right,(National) Major Party,Executive,Government,Elite,Ideological	Russian Federation	Express intent to meet or negotiate	036	4	France		France	48439973	1	ITAR Tass	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33751462	2018-10-30	Government Official (Singapore)	Government	Singapore	Accuse	112	-2	Sylvia Lim	Opposition Major Party (Out Of Government),Legislative / Parliamentary,Unicameral,Parties,(National) Major Party,Government	Singapore	48439977	4	Straits Times				Singapore	1.28967	103.85
33751569	2018-10-30	Presidential Candidate (Brazil)	Parties	Brazil	Make a visit	042	1.9	Taiwan		Taiwan	48439982	4	Reuters News	Taipei		Taipei	Taiwan	25.0478	121.532
33751570	2018-10-30	Brazil		Brazil	Grant diplomatic recognition	054	6	China		China	48439982	4	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33751571	2018-10-30	Taiwan		Taiwan	Host a visit	043	2.8	Presidential Candidate (Brazil)	Parties	Brazil	48439982	4	Reuters News	Taipei		Taipei	Taiwan	25.0478	121.532
33751568	2018-10-30	Foreign Affairs (Taiwan)	Foreign Ministry,Government,Executive	Taiwan	Make statement	010	0	Taiwan		Taiwan	48439982	5	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33751514	2018-10-30	Sharad Pawar	Government,Legislative / Parliamentary,Elite	India	Accuse	112	-2	Devendra Fadnavis	Local,Provincial,Government	India	48439988	1	Hindustan Times			Maharashtra	India	18	74
33751515	2018-10-30	Intellectual (India)	Social,Education	India	Demonstrate or rally	141	-6.5	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48439988	4	Hindustan Times	Kolhapur		State of Maharashtra	India	16.6956	74.2317
33751516	2018-10-30	Activist (India)	Human Rights IGOs,Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights NGOs	India	Demonstrate or rally	141	-6.5	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48439988	4	Hindustan Times	Kolhapur		State of Maharashtra	India	16.6956	74.2317
33751479	2018-10-30	India		India	Make statement	010	0	Indigenous People (India)	Social,General Population / Civilian / Social	India	48439990	1	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33751480	2018-10-30	Yogi Adityanath	Local,Provincial,Government	India	Make statement	010	0	Holy Man (India)	Social,National Religious	India	48439990	6	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
