Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33822258	2018-11-28	Shinzo Abe	Elite,Shinto,Center Right,Ideological,Buddhist,Government,Executive Office,International Religious,Parties,Executive,(National) Major Party	Japan	Express intent to meet or negotiate	036	4	Donald Trump	Executive Office,Executive,Government	United States	48582532	1	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33822259	2018-11-28	Shinzo Abe	Elite,Shinto,Center Right,Ideological,Buddhist,Government,Executive Office,International Religious,Parties,Executive,(National) Major Party	Japan	Express intent to meet or negotiate	036	4	Xi Jinping	Legislative / Parliamentary,Unicameral,(National) Major Party,Parties,Executive Office,Executive,Government,Government Major Party (In Government),Elite,Military	China	48582532	1	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33822255	2018-11-28	Yoshihide Suga	Social,Center Right,Ideological,Legislative / Parliamentary,Lower House,Government,Parties,(National) Major Party,Media	Japan	Make statement	010	0	Donald Trump	Executive Office,Executive,Government	United States	48582532	6	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33822256	2018-11-28	Yoshihide Suga	Social,Center Right,Ideological,Legislative / Parliamentary,Lower House,Government,Parties,(National) Major Party,Media	Japan	Make statement	010	0	Narendra Modi	Far Right,Hindu,Dissident,International Religious,Ideological,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Elite,Nationalist,Radicals / Extremists / Fundamentalists	India	48582532	6	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33822187	2018-11-28	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	Express intent to meet or negotiate	036	4	France		France	48582539	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33822261	2018-11-28	Thailand		Thailand	Demonstrate military or police power	150	-7.2	Association of Southeast Asian Nations	International Government Organization,Regional Diplomatic IGOs,Regional		48582540	1	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33822260	2018-11-28	Government (Thailand)	Government	Thailand	Make statement	010	0	Thailand		Thailand	48582540	2	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33822222	2018-11-28	News Editor (China)	Social,Media	China	Make statement	010	0	Business (China)	Social,Business	China	48582543	6	Reuters News	New York City		state of New York	United States	40.7143	-74.006
33822278	2018-11-28	Moon Jae-in	Government,Executive Office,Executive	South Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive Office,Executive,Government	United States	48582544	1	The Korea Herald	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822279	2018-11-28	Donald Trump	Executive Office,Executive,Government	United States	Express intent to meet or negotiate	036	4	Moon Jae-in	Government,Executive Office,Executive	South Korea	48582544	1	The Korea Herald	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822280	2018-11-28	Moon Jae-in	Government,Executive Office,Executive	South Korea	Express intent to meet or negotiate	036	4	Argentina		Argentina	48582544	2	The Korea Herald	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822277	2018-11-28	Mike Pence	(National) Major Party,Center Right,Ideological,Executive Office,Lower House,Executive,Legislative / Parliamentary,Local,Provincial,Parties,Government	United States	Make an appeal or request	020	3	Moon Jae-in	Government,Executive Office,Executive	South Korea	48582544	4	The Korea Herald	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822281	2018-11-28	Moon Jae-in	Government,Executive Office,Executive	South Korea	Consult	040	1	Donald Trump	Executive Office,Executive,Government	United States	48582544	5	The Korea Herald	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33822282	2018-11-28	Donald Trump	Executive Office,Executive,Government	United States	Consult	040	1	Moon Jae-in	Government,Executive Office,Executive	South Korea	48582544	5	The Korea Herald	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33822212	2018-11-28	Russia		Russian Federation	Use conventional military force	190	-10	Ukraine		Ukraine	48582548	1	The Wall Street Journal				Ukraine	50.4547	30.5238
33822211	2018-11-28	Mike Pompeo	Executive,Foreign Ministry,Government	United States	Criticize or denounce	111	-2	Russia		Russian Federation	48582548	2	The Wall Street Journal				Russian Federation	55.7522	37.6156
33822230	2018-11-28	Mohammed bin Salman	Executive,Government	Saudi Arabia	Express intent to meet or negotiate	036	4	Argentina		Argentina	48582549	3	The Wall Street Journal	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822231	2018-11-28	Jamal Khashoggi	Social,Media	Saudi Arabia	Make a visit	042	1.9	Middle East			48582549	6	The Wall Street Journal	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33822232	2018-11-28	Middle East			Host a visit	043	2.8	Jamal Khashoggi	Social,Media	Saudi Arabia	48582549	6	The Wall Street Journal	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33822253	2018-11-28	North Atlantic Treaty Organization	Global Defense / Security IGOs,International Government Organization,Global		Make a visit	042	1.9	Belgium		Belgium	48582552	3	The Wall Street Journal	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33822254	2018-11-28	Belgium		Belgium	Host a visit	043	2.8	North Atlantic Treaty Organization	Global Defense / Security IGOs,International Government Organization,Global		48582552	3	The Wall Street Journal	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33822273	2018-11-28	Muhammad VI	Elite,Government,Executive Office,Executive	Morocco	Express intent to cooperate	030	4	Citizen (Morocco)	Social,General Population / Civilian / Social	Morocco	48582563	3	APANEWS	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33822274	2018-11-28	Citizen (Morocco)	Social,General Population / Civilian / Social	Morocco	Express intent to cooperate	030	4	Muhammad VI	Elite,Government,Executive Office,Executive	Morocco	48582563	3	APANEWS	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33822223	2018-11-28	Head of Government (Nigeria)	Executive Office,Executive,Government	Nigeria	Make statement	010	0	Medical Personnel (Nigeria)	Medical / Health NGOs,Nongovernmental Organizations / Activists	Nigeria	48582564	5	All Africa				Nigeria	9.17583	7.18083
33822267	2018-11-28	Ministry (Nigeria)	Government	Nigeria	Make statement	010	0	Government (Nigeria)	Government	Nigeria	48582566	5	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
33822271	2018-11-28	Alhaji Lai Mohammed	Media,(National) Minor Party,Social,(National) Major Party,Parties	Nigeria	Make statement	010	0	Economic and Financial Crimes Commission	Executive,Government,Justice / Law Ministry	Nigeria	48582568	4	All Africa	Port Harcourt		Rivers State	Nigeria	4.77742	7.0134
33822272	2018-11-28	Information Ministry (Nigeria)	Executive,Information / Communication / Transparency Ministry,Government	Nigeria	Make statement	010	0	Economic and Financial Crimes Commission	Executive,Government,Justice / Law Ministry	Nigeria	48582568	4	All Africa	Port Harcourt		Rivers State	Nigeria	4.77742	7.0134
33822308	2018-11-28	Military (Nigeria)	Military,Government	Nigeria	Use conventional military force	190	-10	Boko Haram	Muslim,Insurgents,International Religious,Dissident	Nigeria	48582570	1	All Africa			Gobolka Togdheer	Somalia	9.33333	45.4167
33822309	2018-11-28	Boko Haram	Muslim,Insurgents,International Religious,Dissident	Nigeria	Use conventional military force	190	-10	Military (Nigeria)	Military,Government	Nigeria	48582570	1	All Africa			Gobolka Togdheer	Somalia	9.33333	45.4167
33822307	2018-11-28	Muhammadu Buhari	(National) Minor Party,Far Right,(National) Major Party,Parties,Muslim,Elite,Fulani / Fulbe,International Ethnic,Center Left,Ideological,Government,Executive Office,Executive,International Religious	Nigeria	Reduce or break diplomatic relations	161	-4	Nigeria		Nigeria	48582570	4	All Africa	Benin City			Nigeria	6.33504	5.62749
33822310	2018-11-28	Military (Nigeria)	Military,Government	Nigeria	Use conventional military force	190	-10	Boko Haram	Muslim,Insurgents,International Religious,Dissident	Nigeria	48582570	6	All Africa	Maiduguri		Borno State	Nigeria	11.8464	13.1603
33822311	2018-11-28	Boko Haram	Muslim,Insurgents,International Religious,Dissident	Nigeria	Use conventional military force	190	-10	Military (Nigeria)	Military,Government	Nigeria	48582570	6	All Africa	Maiduguri		Borno State	Nigeria	11.8464	13.1603
33822313	2018-11-28	Kim Jong-Un	Parties,Government Major Party (In Government),Elite,Executive,Executive Office,(National) Major Party,Government	North Korea	Express intent to meet or negotiate	036	4	South Korea		South Korea	48582618	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822314	2018-11-28	Kim Jong-Un	Parties,Government Major Party (In Government),Elite,Executive,Executive Office,(National) Major Party,Government	North Korea	Express intent to meet or negotiate	036	4	South Korea		South Korea	48582618	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33822317	2018-11-28	Moon Jae-in	Executive,Executive Office,Government	South Korea	Make a visit	042	1.9	North Korea		North Korea	48582618	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33822318	2018-11-28	North Korea		North Korea	Host a visit	043	2.8	Moon Jae-in	Executive,Executive Office,Government	South Korea	48582618	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33822315	2018-11-28	Kim Jong-Un	Parties,Government Major Party (In Government),Elite,Executive,Executive Office,(National) Major Party,Government	North Korea	Express intent to meet or negotiate	036	4	South Korea		South Korea	48582618	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822316	2018-11-28	Donald Trump	Government,Executive Office,Executive	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Parties,Government Major Party (In Government),Elite,Executive,Executive Office,(National) Major Party,Government	North Korea	48582618	6	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822350	2018-11-28	Treasury/Finance Ministry (Vietnam)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Vietnam	Make a visit	042	1.9	China		China	48582619	1	Vietnam News Agency Bulletin	Beijing		Beijing Shi	China	39.9075	116.397
33822351	2018-11-28	Treasury/Finance Ministry (Vietnam)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Vietnam	Engage in negotiation	046	7	Liu Kun	Government,Executive,Finance / Economy / Commerce / Trade Ministry	China	48582619	1	Vietnam News Agency Bulletin	Beijing		Beijing Shi	China	39.9075	116.397
33822352	2018-11-28	Liu Kun	Government,Executive,Finance / Economy / Commerce / Trade Ministry	China	Engage in negotiation	046	7	Treasury/Finance Ministry (Vietnam)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Vietnam	48582619	1	Vietnam News Agency Bulletin	Beijing		Beijing Shi	China	39.9075	116.397
33822353	2018-11-28	China		China	Host a visit	043	2.8	Treasury/Finance Ministry (Vietnam)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Vietnam	48582619	1	Vietnam News Agency Bulletin	Beijing		Beijing Shi	China	39.9075	116.397
33822364	2018-11-28	Vietnam		Vietnam	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Laos		Laos	48582620	4	Vietnam News Agency Bulletin	Ho Chi Minh City		Ho Chi Minh City	Vietnam	10.823	106.63
33822365	2018-11-28	Citizen (Laos)	Social,General Population / Civilian / Social	Laos	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Laos		Laos	48582620	4	Vietnam News Agency Bulletin	Ho Chi Minh City		Ho Chi Minh City	Vietnam	10.823	106.63
33822340	2018-11-28	Moon Jae-in	Executive,Executive Office,Government	South Korea	Sign formal agreement	057	8	Kim Jong-Un	Parties,Government Major Party (In Government),Elite,Executive,Executive Office,(National) Major Party,Government	North Korea	48582623	3	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822341	2018-11-28	Kim Jong-Un	Parties,Government Major Party (In Government),Elite,Executive,Executive Office,(National) Major Party,Government	North Korea	Sign formal agreement	057	8	Moon Jae-in	Executive,Executive Office,Government	South Korea	48582623	3	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822434	2018-11-28	Police (South Korea)	Police,Government	South Korea	Investigate	090	-2	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	48582628	1	Korea JoongAng Daily			Gyeonggi Province	South Korea	37.6	127.25
33822419	2018-11-28	Rashtriya Swayamsevak Sangh	Dissident,Nationalist,Hindu,Far Right,Ideological,International Religious,Radicals / Extremists / Fundamentalists	India	Praise or endorse	051	3.4	Vasundhara Raje	Parties,Opposition Major Party (Out Of Government),(National) Major Party,Local,Provincial,Government	India	48582629	4	Hindustan Times			State of Madhya Pradesh	India	23.5	78.5
33822428	2018-11-28	Criminal (India)	Dissident,Criminals / Gangs	India	Accuse	112	-2	Government (India)	Government	India	48582631	6	Hindustan Times	Rae Bareli		State of Uttar Pradesh	India	26.2191	81.245
33822398	2018-11-28	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48582633	1	Hindustan Times	Barabanki		State of Chhattisgarh	India	20.4358	82.7304
33822435	2018-11-28	Manoj Tiwari	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	Criticize or denounce	111	-2	Government (India)	Government	India	48582634	5	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33822459	2018-11-28	Member of the Judiciary (India)	Judicial,Government	India	Reject	120	-4	Government (India)	Government	India	48582637	1	Hindustan Times			State of Bihar	India	25.75	85.75
33822458	2018-11-28	Central Bureau of Investigation	Police,Government	India	Investigate	090	-2	India		India	48582637	2	Hindustan Times	Muzaffarpur		State of Bihar	India	26.1226	85.3905
33822378	2018-11-28	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	Accuse	112	-2	India		India	48582638	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33822379	2018-11-28	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	Accuse	112	-2	Association of American Publishers	Business NGOs,Nongovernmental Organizations / Activists	United States	48582638	3	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33822321	2018-11-28	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	Praise or endorse	051	3.4	Pakistan		Pakistan	48582640	1	Hindustan Times	Kartarpur		State of Punjab	India	31.4415	75.4999
33822322	2018-11-28	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	Reject	120	-4	Pakistan		Pakistan	48582640	2	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33822330	2018-11-28	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	Praise or endorse	051	3.4	Pakistan		Pakistan	48582641	1	Hindustan Times	Kartarpur		State of Punjab	India	31.4415	75.4999
33822331	2018-11-28	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	Reject	120	-4	Pakistan		Pakistan	48582641	2	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33822381	2018-11-28	India		India	Reject proposal to meet, discuss, or negotiate	125	-5	Pakistan		Pakistan	48582643	1	Indo-Asian News Service	Hyderabad		Sindh	Pakistan	25.3924	68.3737
33822380	2018-11-28	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	Make statement	010	0	India		India	48582643	2	Indo-Asian News Service	Kartarpur		State of Punjab	India	31.4415	75.4999
33822411	2018-11-28	Theresa May	Executive,Executive Office,Elite,Center Right,Ideological,(National) Major Party,Parties,Government	United Kingdom	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Lawmaker (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	48582646	5	Associated Press Newswires	London	Greater London	England	United Kingdom	51.5085	-0.12574
33822416	2018-11-28	Moon Jae-in	Executive,Executive Office,Government	South Korea	Express intent to meet or negotiate	036	4	Donald Trump	Government,Executive Office,Executive	United States	48582650	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822417	2018-11-28	Donald Trump	Government,Executive Office,Executive	United States	Express intent to meet or negotiate	036	4	Moon Jae-in	Executive,Executive Office,Government	South Korea	48582650	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822414	2018-11-28	South Korea		South Korea	Express intent to cooperate	030	4	United States		United States	48582650	3	Yonhap English News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822415	2018-11-28	United States		United States	Express intent to cooperate	030	4	South Korea		South Korea	48582650	3	Yonhap English News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822361	2018-11-28	Ministry/Department of Technology (China)	Government,Executive,Science / Tech / Knowledge / Innovation Ministry	China	Make statement	010	0	Ministry (China)	Government	China	48582654	3	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33822362	2018-11-28	Police (Latvia)	Government,Police	Latvia	Arrest, detain, or charge with legal action	173	-5	Citizen (Latvia)	General Population / Civilian / Social,Social	Latvia	48582658	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33822346	2018-11-28	Foreign Affairs (Ukraine)	Government,Foreign Ministry,Executive	Ukraine	Make an appeal or request	020	3	Germany		Germany	48582659	1	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
33822345	2018-11-28	Constitutional Court (Madagascar)	Government,Judicial	Madagascar	Make statement	010	0	Hery Rajaonarimampianina	Elite,Government,Executive Office,Executive	Madagascar	48582660	2	Reuters News	Antananarivo		Analamanga Region	Madagascar	-18.9137	47.5361
33822326	2018-11-28	Narendra Modi	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Far Right,Ideological,International Religious,Radicals / Extremists / Fundamentalists,Dissident,Nationalist,Hindu	India	Express intent to meet or negotiate	036	4	Xi Jinping	Unicameral,(National) Major Party,Legislative / Parliamentary,Parties,Government Major Party (In Government),Government,Elite,Executive Office,Military,Executive	China	48582661	1	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33822327	2018-11-28	Xi Jinping	Unicameral,(National) Major Party,Legislative / Parliamentary,Parties,Government Major Party (In Government),Government,Elite,Executive Office,Military,Executive	China	Express intent to meet or negotiate	036	4	Narendra Modi	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Far Right,Ideological,International Religious,Radicals / Extremists / Fundamentalists,Dissident,Nationalist,Hindu	India	48582661	1	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33822324	2018-11-28	Narendra Modi	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Far Right,Ideological,International Religious,Radicals / Extremists / Fundamentalists,Dissident,Nationalist,Hindu	India	Express intent to cooperate	030	4	Xi Jinping	Unicameral,(National) Major Party,Legislative / Parliamentary,Parties,Government Major Party (In Government),Government,Elite,Executive Office,Military,Executive	China	48582661	2	Reuters News	Wuhan		Hubei Sheng	China	30.5833	114.267
33822325	2018-11-28	Xi Jinping	Unicameral,(National) Major Party,Legislative / Parliamentary,Parties,Government Major Party (In Government),Government,Elite,Executive Office,Military,Executive	China	Express intent to cooperate	030	4	Narendra Modi	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Far Right,Ideological,International Religious,Radicals / Extremists / Fundamentalists,Dissident,Nationalist,Hindu	India	48582661	2	Reuters News	Wuhan		Hubei Sheng	China	30.5833	114.267
33822328	2018-11-28	Narendra Modi	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Far Right,Ideological,International Religious,Radicals / Extremists / Fundamentalists,Dissident,Nationalist,Hindu	India	Express intent to meet or negotiate	036	4	Xi Jinping	Unicameral,(National) Major Party,Legislative / Parliamentary,Parties,Government Major Party (In Government),Government,Elite,Executive Office,Military,Executive	China	48582661	4	Reuters News	Wuhan		Hubei Sheng	China	30.5833	114.267
33822457	2018-11-28	Philip Hammond	Executive,Cabinet,State-Owned Consulting / Financial Services,Center Right,Ideological,(National) Major Party,Finance / Economy / Commerce / Trade Ministry,Parties,Government,State Owned Enterprises,Elite,Legislative / Parliamentary	United Kingdom	Make statement	010	0	Theresa May	Executive,Executive Office,Elite,Center Right,Ideological,(National) Major Party,Parties,Government	United Kingdom	48582664	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33822404	2018-11-28	Head of Government (Lithuania)	Executive Office,Executive,Government	Lithuania	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Poland		Poland	48582669	2	Baltic Daily	Suwalki	Suwalki	Podlaskie	Poland	54.1118	22.9309
33822405	2018-11-28	Head of Government (Lithuania)	Executive Office,Executive,Government	Lithuania	Consult	040	1	Mateusz Morawiecki	Executive,Government,Executive Office,Elite	Poland	48582669	3	Baltic Daily	Suwalki	Suwalki	Podlaskie	Poland	54.1118	22.9309
33822406	2018-11-28	Mateusz Morawiecki	Executive,Government,Executive Office,Elite	Poland	Consult	040	1	Head of Government (Lithuania)	Executive Office,Executive,Government	Lithuania	48582669	3	Baltic Daily	Suwalki	Suwalki	Podlaskie	Poland	54.1118	22.9309
33822403	2018-11-28	Government (Lithuania)	Government	Lithuania	Make an appeal or request	020	3	Government (Poland)	Government	Poland	48582669	6	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33822441	2018-11-28	Police (Latvia)	Government,Police	Latvia	Arrest, detain, or charge with legal action	173	-5	Citizen (Latvia)	General Population / Civilian / Social,Social	Latvia	48582670	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33822438	2018-11-28	Indian Administered Kashmir		India	Use conventional military force	190	-10	Militant (Pakistan)	Unidentified Forces	Pakistan	48582674	1	Associated Press Newswires	Kashmir		Punjab	Pakistan	31.3422	74.3653
33822339	2018-11-28	People Associated with the Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Make an appeal or request	020	3	Farm Worker (India)	Social,Agricultural	India	48582679	3	Agence France-Presse			State of Madhya Pradesh	India	23.5	78.5
33822349	2018-11-28	Foreign Affairs (United States)	Government,Foreign Ministry,Executive	United States	Make statement	010	0	Unidentified State Actor			48582689	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822409	2018-11-28	France		France	Arrest, detain, or charge with legal action	173	-5	Criminal (France)	Dissident,Criminals / Gangs	France	48582699	4	La Nacion	Puerto Carazo		Provincia de Guanacaste	Costa Rica	10.2167	-85.25
33822431	2018-11-28	Police (Costa Rica)	Police,Government	Costa Rica	Arrest, detain, or charge with legal action	173	-5	Citizen (Costa Rica)	Social,General Population / Civilian / Social	Costa Rica	48582701	4	La Nacion	San Jose		Provincia de San Jose	Costa Rica	9.93333	-84.0833
33822332	2018-11-28	United States		United States	Accuse	112	-2	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48582729	2	Interfax News Service	New York City		state of New York	United States	40.7143	-74.006
33822333	2018-11-28	Member of the Judiciary (United States)	Judicial,Government	United States	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48582729	3	Interfax News Service	Brooklyn	Kings County	state of New York	United States	40.6501	-73.9496
33822334	2018-11-28	Malaysia		Malaysia	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48582729	3	Interfax News Service	Brooklyn	Kings County	state of New York	United States	40.6501	-73.9496
33822335	2018-11-28	Bulgaria		Bulgaria	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48582729	3	Interfax News Service	Brooklyn	Kings County	state of New York	United States	40.6501	-73.9496
33822336	2018-11-28	Estonia		Estonia	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48582729	3	Interfax News Service	Brooklyn	Kings County	state of New York	United States	40.6501	-73.9496
33822363	2018-11-28	Russia		Russian Federation	Use conventional military force	190	-10	Ukraine		Ukraine	48582731	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33822342	2018-11-28	Nikol Pashinyan	Elite,Executive Office,Government,Executive	Armenia	Consult	040	1	Citizen (Armenia)	General Population / Civilian / Social,Social	Armenia	48582732	4	ARKA - News (Armenia)	Alaverdi		Lorru Marz	Armenia	41.0977	44.6732
33822343	2018-11-28	Citizen (Armenia)	General Population / Civilian / Social,Social	Armenia	Consult	040	1	Nikol Pashinyan	Elite,Executive Office,Government,Executive	Armenia	48582732	4	ARKA - News (Armenia)	Alaverdi		Lorru Marz	Armenia	41.0977	44.6732
33822465	2018-11-28	Moon Jae-in	Executive,Executive Office,Government	South Korea	Express intent to meet or negotiate	036	4	Donald Trump	Government,Executive Office,Executive	United States	48582741	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822466	2018-11-28	Donald Trump	Government,Executive Office,Executive	United States	Express intent to meet or negotiate	036	4	Moon Jae-in	Executive,Executive Office,Government	South Korea	48582741	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822463	2018-11-28	South Korea		South Korea	Express intent to cooperate	030	4	United States		United States	48582741	3	Yonhap English News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822464	2018-11-28	United States		United States	Express intent to cooperate	030	4	South Korea		South Korea	48582741	3	Yonhap English News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822401	2018-11-28	Moon Jae-in	Executive,Executive Office,Government	South Korea	Express intent to meet or negotiate	036	4	Donald Trump	Government,Executive Office,Executive	United States	48582742	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822402	2018-11-28	Donald Trump	Government,Executive Office,Executive	United States	Express intent to meet or negotiate	036	4	Moon Jae-in	Executive,Executive Office,Government	South Korea	48582742	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33822399	2018-11-28	South Korea		South Korea	Express intent to cooperate	030	4	United States		United States	48582742	2	Yonhap English News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822400	2018-11-28	United States		United States	Express intent to cooperate	030	4	South Korea		South Korea	48582742	2	Yonhap English News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33822418	2018-11-28	Lawyer/Attorney (China)	Legal,Social	China	Investigate	090	-2	Governor (China)	Local,Government,Provincial	China	48582744	4	Xinhua News Agency	Hangzhou		Zhejiang Sheng	China	30.2936	120.161
33822436	2018-11-28	Abbas Araqchi	Executive,Media,Government,Social,Foreign Ministry	Iran	Make a visit	042	1.9	Algeria		Algeria	48582748	1	Trend News Agency (Azerbaijan)	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33822437	2018-11-28	Algeria		Algeria	Host a visit	043	2.8	Abbas Araqchi	Executive,Media,Government,Social,Foreign Ministry	Iran	48582748	1	Trend News Agency (Azerbaijan)	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33822355	2018-11-28	Foreign Affairs (China)	Government,Foreign Ministry,Executive	China	Make statement	010	0	Reuters	Social,News,Media	United Kingdom	48582749	1	Trend News Agency (Azerbaijan)	Beijing		Beijing Shi	China	39.9075	116.397
