Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33796703	2018-11-18	Rights Activist (Egypt)	Nongovernmental Organizations / Activists,Human Rights NGOs,Nongovernmental Organization (International),Human Rights IGOs	Egypt	Consult	040	1	Activist (Egypt)	Nongovernmental Organizations / Activists,Human Rights NGOs,Nongovernmental Organization (International),Human Rights IGOs	Egypt	48532166	3	Agence France-Presse				Egypt	30.0626	31.2497
33796704	2018-11-18	Lawyer/Attorney (Egypt)	Social,Legal	Egypt	Consult	040	1	Rights Activist (Egypt)	Nongovernmental Organizations / Activists,Human Rights NGOs,Nongovernmental Organization (International),Human Rights IGOs	Egypt	48532166	3	Agence France-Presse				Egypt	30.0626	31.2497
33796705	2018-11-18	Activist (Egypt)	Nongovernmental Organizations / Activists,Human Rights NGOs,Nongovernmental Organization (International),Human Rights IGOs	Egypt	Consult	040	1	Rights Activist (Egypt)	Nongovernmental Organizations / Activists,Human Rights NGOs,Nongovernmental Organization (International),Human Rights IGOs	Egypt	48532166	3	Agence France-Presse				Egypt	30.0626	31.2497
33796739	2018-11-18	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Express intent to meet or negotiate	036	4	Yemen		Yemen	48532169	1	Agence France-Presse	Al Hudaydah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.7978	42.9545
33796738	2018-11-18	Rebel Delegation (Yemen)	Dissident,Rebel	Yemen	Make statement	010	0	Houthis	Dissident,International Religious,Insurgents,Shia	Yemen	48532169	5	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33796688	2018-11-18	Men (India)	Social,General Population / Civilian / Social	India	Conduct suicide, car, or other non-military bombing	183	-10	India		India	48532172	1	Reuters News	Amritsar		State of Punjab	India	31.6366	74.8748
33796724	2018-11-18	Villager (India)	Social,General Population / Civilian / Social	India	Use unconventional violence	180	-9	Police (India)	Police,Government	India	48532180	1	Hindustan Times		Dhenkanal	State of Odisha	India	20.75	85.5
33796725	2018-11-18	Police (India)	Police,Government	India	Use conventional military force	190	-10	Villager (India)	Social,General Population / Civilian / Social	India	48532180	1	Hindustan Times		Dhenkanal	State of Odisha	India	20.75	85.5
33796695	2018-11-18	Foreign Affairs (Taiwan)	Government,Executive,Foreign Ministry	Taiwan	Make statement	010	0	Mike Pence	Executive,(National) Major Party,Parties,Provincial,Lower House,Local,Government,Legislative / Parliamentary,Executive Office,Center Right,Ideological	United States	48532187	5	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33796696	2018-11-18	Envoy (Taiwan)	Government,Executive,Foreign Ministry	Taiwan	Make an appeal or request	020	3	United States		United States	48532187	6	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33796692	2018-11-18	Peter O'Neill	Executive Office,Executive,Finance / Economy / Commerce / Trade Ministry,Elite,Government	Papua New Guinea	Host a visit	043	2.8	Asia-Pacific Economic Cooperation	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional		48532188	4	Central News Agency English News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796693	2018-11-18	Asia-Pacific Economic Cooperation	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional		Make a visit	042	1.9	Peter O'Neill	Executive Office,Executive,Finance / Economy / Commerce / Trade Ministry,Elite,Government	Papua New Guinea	48532188	4	Central News Agency English News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796764	2018-11-18	Justin Trudeau	Parties,(National) Major Party,Executive Office,Government,Executive,Center Left,Ideological,Legislative / Parliamentary	Canada	Express intent to meet or negotiate	036	4	Shinzo Abe	Executive,Parties,Executive Office,Government,Buddhist,Elite,Center Right,International Religious,Ideological,(National) Major Party,Shinto	Japan	48532199	5	The Toronto Star	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796765	2018-11-18	Shinzo Abe	Executive,Parties,Executive Office,Government,Buddhist,Elite,Center Right,International Religious,Ideological,(National) Major Party,Shinto	Japan	Express intent to meet or negotiate	036	4	Justin Trudeau	Parties,(National) Major Party,Executive Office,Government,Executive,Center Left,Ideological,Legislative / Parliamentary	Canada	48532199	5	The Toronto Star	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796694	2018-11-18	Conservative Party of Canada	Parties,(National) Major Party,Center Right,Ideological	Canada	Accuse of crime, corruption	1121	-2	Citizen (Canada)	General Population / Civilian / Social,Social	Canada	48532201	4	The Toronto Star	Etobicoke		Ontario	Canada	43.6542	-79.5671
33796760	2018-11-18	Defense / Security Ministry (Canada)	Government,Executive,Defense / Security Ministry	Canada	Make statement	010	0	Canada		Canada	48532202	1	The Toronto Star	Halifax		Nova Scotia	Canada	44.646	-63.5733
33796761	2018-11-18	North Atlantic Treaty Organization	International Government Organization,Global,Global Defense / Security IGOs		Make a visit	042	1.9	Canada		Canada	48532202	1	The Toronto Star	Halifax		Nova Scotia	Canada	44.646	-63.5733
33796762	2018-11-18	Canada		Canada	Host a visit	043	2.8	North Atlantic Treaty Organization	International Government Organization,Global,Global Defense / Security IGOs		48532202	1	The Toronto Star	Halifax		Nova Scotia	Canada	44.646	-63.5733
33796740	2018-11-18	Lawyer/Attorney (Canada)	Social,Legal	Canada	Arrest, detain, or charge with legal action	173	-5	Khmer Rouge	Insurgents,Dissident	Cambodia	48532203	1	The Toronto Star	Vancouver		British Columbia	Canada	49.2497	-123.119
33796723	2018-11-18	High Ranking Military Personnel (Canada)	Government,Military	Canada	Make statement	010	0	Canadian Armed Forces	Government,Military	Canada	48532205	2	The Toronto Star	Halifax		Nova Scotia	Canada	44.646	-63.5733
33796757	2018-11-18	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48532209	2	The Toronto Star	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33796758	2018-11-18	Citizen (France)	General Population / Civilian / Social,Social	France	Use unconventional violence	180	-9	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48532209	4	The Toronto Star	Savoie	Departement de l'Aube	Region Champagne-Ardenne	France	48.2167	4.08099
33796720	2018-11-18	Police (Myanmar)	Government,Police	Myanmar	Arrest, detain, or charge with legal action	173	-5	Men (Myanmar)	Social,General Population / Civilian / Social	Myanmar	48532224	1	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33796722	2018-11-18	Police (Myanmar)	Government,Police	Myanmar	Use conventional military force	190	-10	Citizen (Myanmar)	Social,General Population / Civilian / Social	Myanmar	48532224	1	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33796721	2018-11-18	Police (Myanmar)	Government,Police	Myanmar	Arrest, detain, or charge with legal action	173	-5	Men (Myanmar)	Social,General Population / Civilian / Social	Myanmar	48532224	2	Reuters News	Sittwe		Rakhine State	Myanmar	20.1462	92.8984
33796718	2018-11-18	Reuters	Social,News,Media	United Kingdom	Discuss by telephone	041	1	Muslim (Myanmar)	Social,International Religious,National Religious,Muslim	Myanmar	48532224	6	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33796719	2018-11-18	Muslim (Myanmar)	Social,International Religious,National Religious,Muslim	Myanmar	Discuss by telephone	041	1	Reuters	Social,News,Media	United Kingdom	48532224	6	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33796697	2018-11-18	Militia (Central African Republic)	Unidentified Forces	Central African Republic	Use unconventional violence	180	-9	Muslim (Central African Republic)	Social,International Religious,National Religious,Muslim	Central African Republic	48532230	3	Al Jazeera English	Alindao		Basse-Kotto	Central African Republic	5.02666	21.2088
33796730	2018-11-18	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Make statement	010	0	Yemen		Yemen	48532235	2	Al Jazeera English	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33796732	2018-11-18	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Express intent to meet or negotiate	036	4	Sweden		Sweden	48532235	2	Al Jazeera English	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33796731	2018-11-18	Saudi Arabia		Saudi Arabia	Make statement	010	0	Yemen		Yemen	48532235	3	Al Jazeera English	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33796733	2018-11-18	Saudi Arabia		Saudi Arabia	Consult	040	1	UN Security Council	International Government Organization,Global,Global Diplomatic IGOs,Global Defense / Security IGOs		48532235	3	Al Jazeera English	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33796734	2018-11-18	UN Security Council	International Government Organization,Global,Global Diplomatic IGOs,Global Defense / Security IGOs		Consult	040	1	Saudi Arabia		Saudi Arabia	48532235	3	Al Jazeera English	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33796686	2018-11-18	Ayuba Wabba	Labor NGOs,Nongovernmental Organizations / Activists	Nigeria	Make statement	010	0	Congress (Nigeria)	Legislative / Parliamentary,Government	Nigeria	48532240	3	All Africa				Nigeria	9.17583	7.18083
33796698	2018-11-18	Christian Association of Nigeria	National Religious,International Religious,Christian,Social	Nigeria	Make an appeal or request	020	3	Muhammadu Buhari	Elite,Parties,(National) Major Party,International Religious,(National) Minor Party,Far Right,Government,Muslim,Executive,Executive Office,Center Left,Ideological,International Ethnic,Fulani / Fulbe	Nigeria	48532242	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33796828	2018-11-18	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,International Government Organization,Regional		Make a visit	042	1.9	Papua New Guinea		Papua New Guinea	48532274	1	Kyodo News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796830	2018-11-18	Papua New Guinea		Papua New Guinea	Host a visit	043	2.8	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,International Government Organization,Regional		48532274	1	Kyodo News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796829	2018-11-18	Xi Jinping	Elite,Military,Parties,(National) Major Party,Government Major Party (In Government),Unicameral,Executive Office,Legislative / Parliamentary,Government,Executive	China	Make a visit	042	1.9	Papua New Guinea		Papua New Guinea	48532274	4	Kyodo News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796831	2018-11-18	Papua New Guinea		Papua New Guinea	Host a visit	043	2.8	Xi Jinping	Elite,Military,Parties,(National) Major Party,Government Major Party (In Government),Unicameral,Executive Office,Legislative / Parliamentary,Government,Executive	China	48532274	4	Kyodo News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796772	2018-11-18	Citizen (India)	Social,General Population / Civilian / Social	India	Accuse	112	-2	Manohar Parrikar	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Legislative / Parliamentary,Government,Local,Provincial	India	48532275	6	Indo-Asian News Service	Goa			India	15.502	73.9101
33796798	2018-11-18	Milorad Pupovac	(National) Minor Party,Center Left,Unicameral,Legislative / Parliamentary,Ideological,International Ethnic,Parties,Serb (Ethnic Group),Government	Croatia	Make a visit	042	1.9	Croatia		Croatia	48532276	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33796799	2018-11-18	Croatia		Croatia	Host a visit	043	2.8	Milorad Pupovac	(National) Minor Party,Center Left,Unicameral,Legislative / Parliamentary,Ideological,International Ethnic,Parties,Serb (Ethnic Group),Government	Croatia	48532276	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33796781	2018-11-18	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	Threaten	130	-4.4	Theresa May	Government,Center Right,Executive,Ideological,Executive Office,Elite,(National) Major Party,Parties	United Kingdom	48532278	3	Associated Press Newswires			Britain	United Kingdom	53.5938	-1.86823
33796779	2018-11-18	Theresa May	Government,Center Right,Executive,Ideological,Executive Office,Elite,(National) Major Party,Parties	United Kingdom	Express intent to meet or negotiate	036	4	Belgium		Belgium	48532278	6	Associated Press Newswires	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33796780	2018-11-18	Theresa May	Government,Center Right,Executive,Ideological,Executive Office,Elite,(National) Major Party,Parties	United Kingdom	Express intent to meet or negotiate	036	4	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48532278	6	Associated Press Newswires	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33796771	2018-11-18	Greece		Greece	Arrest, detain, or charge with legal action	173	-5	Citizen (Greece)	Social,General Population / Civilian / Social	Greece	48532279	4	Athens News Agency	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33796807	2018-11-18	Police (Azerbaijan)	Government,Police	Azerbaijan	Arrest, detain, or charge with legal action	173	-5	Citizen (Azerbaijan)	General Population / Civilian / Social,Social	Azerbaijan	48532280	4	Agence France-Presse	Baku		Baku City	Azerbaijan	40.3777	49.892
33796791	2018-11-18	Government (Philippines)	Government	Philippines	Investigate	090	-2	Philippines		Philippines	48532285	6	PNA (Philippines News Agency)	Cateel	Province of Davao Oriental	Davao	Philippines	7.79139	126.453
33796792	2018-11-18	Police (Philippines)	Government,Police	Philippines	Investigate	090	-2	Philippines		Philippines	48532285	6	PNA (Philippines News Agency)	Cateel	Province of Davao Oriental	Davao	Philippines	7.79139	126.453
33796800	2018-11-18	Ronald Lauder	Nongovernmental Organization (International),Jewish,Information / Communication / Transparency IGOs,International Religious		Make statement	010	0	United States		United States	48532288	2	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33796801	2018-11-18	Ronald Lauder	Nongovernmental Organization (International),Jewish,Information / Communication / Transparency IGOs,International Religious		Make statement	010	0	Austria		Austria	48532288	2	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33796811	2018-11-18	Theresa May	Government,Center Right,Executive,Ideological,Executive Office,Elite,(National) Major Party,Parties	United Kingdom	Express intent to meet or negotiate	036	4	Jean-Claude Juncker	Regional Diplomatic IGOs,International Government Organization,Elite,Parties,Regional	Luxembourg	48532299	5	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33796812	2018-11-18	Peter O'Neill	Elite,Government,Executive Office,Executive,Finance / Economy / Commerce / Trade Ministry	Papua New Guinea	Make statement	010	0	United States		United States	48532301	3	EFE News Service	Beijing		Beijing Shi	China	39.9075	116.397
33796813	2018-11-18	Peter O'Neill	Elite,Government,Executive Office,Executive,Finance / Economy / Commerce / Trade Ministry	Papua New Guinea	Make statement	010	0	China		China	48532301	3	EFE News Service	Beijing		Beijing Shi	China	39.9075	116.397
33796788	2018-11-18	Police (France)	Police,Government	France	Arrest, detain, or charge with legal action	173	-5	Citizen (France)	Social,General Population / Civilian / Social	France	48532303	2	EFE News Service	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33796787	2018-11-18	Domestic Affairs (France)	Government,Executive,Interior / Home Ministry	France	Make statement	010	0	Police (France)	Police,Government	France	48532303	6	EFE News Service	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33796814	2018-11-18	Men (India)	Social,General Population / Civilian / Social	India	Conduct suicide, car, or other non-military bombing	183	-10	India		India	48532307	1	Reuters News	Amritsar		State of Punjab	India	31.6366	74.8748
33796826	2018-11-18	Education Ministry (India)	Education Ministry,Government,Executive	India	Express intent to meet or negotiate	036	4	Citizen (India)	Social,General Population / Civilian / Social	India	48532318	1	Hindustan Times			Maharashtra	India	18	74
33796825	2018-11-18	Head of Government (India)	Government,Executive Office,Executive	India	Make statement	010	0	Government (India)	Government	India	48532318	6	Hindustan Times			Maharashtra	India	18	74
33796783	2018-11-18	Medical Personnel (India)	Nongovernmental Organizations / Activists,Medical / Health NGOs	India	Threaten	130	-4.4	Women (India)	Social,General Population / Civilian / Social	India	48532319	3	Hindustan Times	Pimpri		State of Gujarat	India	20.7978	73.5854
33796784	2018-11-18	Medical Personnel (India)	Nongovernmental Organizations / Activists,Medical / Health NGOs	India	Threaten	130	-4.4	Women (India)	Social,General Population / Civilian / Social	India	48532319	4	Hindustan Times	Nigdi		State of Maharashtra	India	18.4855	73.1164
33796802	2018-11-18	Citizen (India)	Social,General Population / Civilian / Social	India	Express intent to cooperate	030	4	Dissident (India)	Dissident	India	48532321	4	Indo-Asian News Service			Karnataka	India	16	75
33796823	2018-11-18	Government Official (Cambodia)	Government	Cambodia	Make statement	010	0	Government (Cambodia)	Government	Cambodia	48532324	1	Associated Press Newswires	Phnom Penh		Phnom Penh	Cambodia	11.5625	104.916
33796824	2018-11-18	Government Official (Cambodia)	Government	Cambodia	Arrest, detain, or charge with legal action	173	-5	Khmer Rouge	Dissident,Insurgents	Cambodia	48532324	1	Associated Press Newswires	Phnom Penh		Phnom Penh	Cambodia	11.5625	104.916
33796808	2018-11-18	Head of Government (Australia)	Government,Executive Office,Executive	Australia	Make statement	010	0	Green Party (Australia)	Parties	Australia	48532328	2	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33796785	2018-11-18	Xi Jinping	Elite,Military,Parties,(National) Major Party,Government Major Party (In Government),Unicameral,Executive Office,Legislative / Parliamentary,Government,Executive	China	Make a visit	042	1.9	Brunei		Brunei	48532329	1	Xinhua News Agency	Bandar Seri Begawan		Brunei and Muara District	Brunei	4.94029	114.948
33796786	2018-11-18	Brunei		Brunei	Host a visit	043	2.8	Xi Jinping	Elite,Military,Parties,(National) Major Party,Government Major Party (In Government),Unicameral,Executive Office,Legislative / Parliamentary,Government,Executive	China	48532329	1	Xinhua News Agency	Bandar Seri Begawan		Brunei and Muara District	Brunei	4.94029	114.948
33796790	2018-11-18	Peter O'Neill	Elite,Government,Executive Office,Executive,Finance / Economy / Commerce / Trade Ministry	Papua New Guinea	Make statement	010	0	World Trade Organization	International Government Organization,Global Economic/Financial/Trade IGOs,Global		48532330	4	Vietnam News Agency Bulletin				Papua New Guinea	-9.44314	147.18
33796819	2018-11-18	Women (Russia)	General Population / Civilian / Social,Social	Russian Federation	Carry out suicide bombing	1831	-10	Police (Russia)	Government,Police	Russian Federation	48532331	1	ITAR Tass	Groznyy		Chechenskaya Respublika	Russian Federation	43.312	45.6889
33796789	2018-11-18	Foreign Affairs (Australia)	Government,Executive,Foreign Ministry	Australia	Praise or endorse	051	3.4	Frank Bainimarama	Government,Foreign Ministry,Military,Executive Office,Executive,Elite	Fiji	48532340	6	Kyodo News				Australia	-35.2835	149.128
33796793	2018-11-18	Arvind Kejriwal	Far Left,Ideological,(National) Major Party,Parties	India	Accuse	112	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48532342	3	Hindustan Times	Panipat		State of Haryana	India	29.3901	76.9695
33796809	2018-11-18	Edappadi K. Palaniswami	Government,Local,Provincial	India	Express intent to meet or negotiate	036	4	India		India	48532345	1	Hindustan Times			State of Tamil Nadu	India	11	78
33796810	2018-11-18	Edappadi K. Palaniswami	Government,Local,Provincial	India	Express intent to meet or negotiate	036	4	India		India	48532345	4	Hindustan Times		Salem	State of Tamil Nadu	India	11.69	78.29
33796794	2018-11-18	Lim Guan Eng	Government,Finance / Economy / Commerce / Trade Ministry,Executive,Legislative / Parliamentary	Malaysia	Demand	100	-5	Government (Malaysia)	Government	Malaysia	48532348	6	Channel NewsAsia	George Town, Malaysia		Pulau Pinang	Malaysia	5.41123	100.335
33796777	2018-11-18	Lee Hsien Loong	Executive Office,Legislative / Parliamentary,Government,Executive,Elite,Parties,(National) Major Party,Government Major Party (In Government)	Singapore	Make statement	010	0	United States		United States	48532349	3	Channel NewsAsia	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796778	2018-11-18	Lee Hsien Loong	Executive Office,Legislative / Parliamentary,Government,Executive,Elite,Parties,(National) Major Party,Government Major Party (In Government)	Singapore	Make statement	010	0	China		China	48532349	3	Channel NewsAsia	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796766	2018-11-18	Saudi Arabia		Saudi Arabia	Make a visit	042	1.9	Russia		Russian Federation	48532351	2	Al-Bawaba News	St. Petersburg		Sankt-Peterburg	Russian Federation	59.9386	30.3141
33796770	2018-11-18	Russia		Russian Federation	Host a visit	043	2.8	Saudi Arabia		Saudi Arabia	48532351	2	Al-Bawaba News	St. Petersburg		Sankt-Peterburg	Russian Federation	59.9386	30.3141
33796767	2018-11-18	Head of Government (Russia)	Executive,Government,Executive Office	Russian Federation	Host a visit	043	2.8	Ministry (Saudi Arabia)	Government	Saudi Arabia	48532351	3	Al-Bawaba News	St. Petersburg		Sankt-Peterburg	Russian Federation	59.9386	30.3141
33796768	2018-11-18	Head of Government (Russia)	Executive,Government,Executive Office	Russian Federation	Praise or endorse	051	3.4	Ministry (Saudi Arabia)	Government	Saudi Arabia	48532351	3	Al-Bawaba News	St. Petersburg		Sankt-Peterburg	Russian Federation	59.9386	30.3141
33796769	2018-11-18	Ministry (Saudi Arabia)	Government	Saudi Arabia	Make a visit	042	1.9	Head of Government (Russia)	Executive,Government,Executive Office	Russian Federation	48532351	3	Al-Bawaba News	St. Petersburg		Sankt-Peterburg	Russian Federation	59.9386	30.3141
33796795	2018-11-18	Healthcare Facility (Tanzania)	Social,Medical / Health	Tanzania	Make statement	010	0	Government (Tanzania)	Government	Tanzania	48532354	5	All Africa				Tanzania	-6.17486	35.7379
33796782	2018-11-18	All Progressives Congress	(National) Major Party,Parties	Nigeria	Appeal for intelligence	0214	3.4	Independent National Electoral Commission	Elections Ministry,Government,Executive	Nigeria	48532355	2	All Africa			South-West Region	Cameroon	5.41667	9.33333
33796820	2018-11-18	United States		United States	Arrest, detain, or charge with legal action	173	-5	Women (Australia)	General Population / Civilian / Social,Social	Australia	48532356	2	AAP Bulletins			Arizona	United States	34.5003	-111.501
33796796	2018-11-18	United States		United States	Arrest, detain, or charge with legal action	173	-5	Women (Australia)	General Population / Civilian / Social,Social	Australia	48532357	3	Australian Associated Press			Arizona	United States	34.5003	-111.501
33796837	2018-11-18	Benjamin Netanyahu	Foreign Ministry,International Ethnic,Parties,(National) Major Party,Government,Elite,Executive Office,Jews,Executive,Center Right,Ideological	Israel	Make statement	010	0	Israel		Israel	48532389	1	Xinhua News Agency	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33796838	2018-11-18	Benjamin Netanyahu	Foreign Ministry,International Ethnic,Parties,(National) Major Party,Government,Elite,Executive Office,Jews,Executive,Center Right,Ideological	Israel	Express intent to meet or negotiate	036	4	Moshe Kahlon	Parties,(National) Major Party,Finance / Economy / Commerce / Trade Ministry,Government,Legislative / Parliamentary,Executive,Center Right,Ideological,Unicameral	Israel	48532389	3	Xinhua News Agency	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33796885	2018-11-18	Narendra Modi	Hindu,Ideological,Dissident,Nationalist,Far Right,Elite,Parties,(National) Major Party,Opposition Major Party (Out Of Government),International Religious,Radicals / Extremists / Fundamentalists	India	Make statement	010	0	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48532397	3	Indo-Asian News Service	Mahasamund		State of Chhattisgarh	India	21.1104	82.098
33796886	2018-11-18	Narendra Modi	Hindu,Ideological,Dissident,Nationalist,Far Right,Elite,Parties,(National) Major Party,Opposition Major Party (Out Of Government),International Religious,Radicals / Extremists / Fundamentalists	India	Demonstrate or rally	141	-6.5	Manmohan Singh	Elite,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Finance / Economy / Commerce / Trade Ministry,Government,Executive	India	48532397	3	Indo-Asian News Service	Mahasamund		State of Chhattisgarh	India	21.1104	82.098
33796927	2018-11-18	Azerbaijan		Azerbaijan	Arrest, detain, or charge with legal action	173	-5	Main Opposition (Azerbaijan)	Protestors / Popular Opposition / Mobs,Dissident	Azerbaijan	48532400	1	Associated Press Newswires	Baku		Baku City	Azerbaijan	40.3777	49.892
33796928	2018-11-18	Police (Azerbaijan)	Government,Police	Azerbaijan	Arrest, detain, or charge with legal action	173	-5	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	48532400	3	Associated Press Newswires	Baku		Baku City	Azerbaijan	40.3777	49.892
33796919	2018-11-18	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		Make a visit	042	1.9	Papua New Guinea		Papua New Guinea	48532405	5	Yemen News Agency (SABA)				Papua New Guinea	-9.44314	147.18
33796920	2018-11-18	Papua New Guinea		Papua New Guinea	Host a visit	043	2.8	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		48532405	5	Yemen News Agency (SABA)				Papua New Guinea	-9.44314	147.18
33796855	2018-11-18	Croatia		Croatia	Make statement	010	0	Zsolt Hernadi	Business,Social	Croatia	48532408	2	Xinhua News Agency	Budapest		Budapest fovaros	Hungary	47.498	19.0399
33796902	2018-11-18	Peter O'Neill	Executive,Elite,Finance / Economy / Commerce / Trade Ministry,Executive Office,Government	Papua New Guinea	Make statement	010	0	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		48532415	3	Kyodo News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33796915	2018-11-18	Edappadi K. Palaniswami	Local,Government,Provincial	India	Express intent to meet or negotiate	036	4	India		India	48532416	1	Hindustan Times			State of Tamil Nadu	India	11	78
33796916	2018-11-18	Edappadi K. Palaniswami	Local,Government,Provincial	India	Express intent to meet or negotiate	036	4	India		India	48532416	4	Hindustan Times		Salem	State of Tamil Nadu	India	11.69	78.29
33796874	2018-11-18	Education Ministry (India)	Government,Education Ministry,Executive	India	Express intent to meet or negotiate	036	4	Citizen (India)	Social,General Population / Civilian / Social	India	48532417	1	Hindustan Times			Maharashtra	India	18	74
33796873	2018-11-18	Head of Government (India)	Executive Office,Government,Executive	India	Make statement	010	0	Government (India)	Government	India	48532417	6	Hindustan Times			Maharashtra	India	18	74
33796835	2018-11-18	Citizen (India)	Social,General Population / Civilian / Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48532419	3	Indo-Asian News Service	Chennai		State of Tamil Nadu	India	13.0878	80.2785
33796836	2018-11-18	Citizen (India)	Social,General Population / Civilian / Social	India	Use unconventional violence	180	-9	Government (India)	Government	India	48532419	4	Indo-Asian News Service	Salem			India	15.7	73.9167
33796942	2018-11-18	Social Democratic Party	Ideological,Center Left,Parties,(National) Minor Party	Tajikistan	Make statement	010	0	Member of Parliament (Croatia)	Government,Legislative / Parliamentary	Croatia	48532420	2	HINA	Vukovar		Vukovarsko-Srijemska Zupanija	Croatia	45.3433	18.9997
33796943	2018-11-18	Defense / Security Ministry (Croatia)	Government,Defense / Security Ministry,Executive	Croatia	Make statement	010	0	Member of Parliament (Croatia)	Government,Legislative / Parliamentary	Croatia	48532420	2	HINA	Vukovar		Vukovarsko-Srijemska Zupanija	Croatia	45.3433	18.9997
33796891	2018-11-18	Turkey		Turkey	Sign formal agreement	057	8	United States		United States	48532422	4	FARS News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33796892	2018-11-18	United States		United States	Sign formal agreement	057	8	Turkey		Turkey	48532422	4	FARS News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33796947	2018-11-18	Yemeni Armed Forces	Military,Government	Yemen	fight with small arms and light weapons	193	-10	Saudi Arabia		Saudi Arabia	48532424	2	FARS News Agency	Asir		Fars Province	Iran	27.7236	52.6653
33796948	2018-11-18	Saudi Arabian Defence Forces	Government,Military	Saudi Arabia	fight with small arms and light weapons	193	-10	Saudi Arabia		Saudi Arabia	48532424	2	FARS News Agency	Asir		Fars Province	Iran	27.7236	52.6653
