Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33850529	2018-12-08	Russia		Russian Federation	Consult	040	1	Afghanistan		Afghanistan	48642912	2	Indo-Asian News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850530	2018-12-08	China		China	Consult	040	1	Afghanistan		Afghanistan	48642912	2	Indo-Asian News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850531	2018-12-08	Turkey		Turkey	Consult	040	1	Afghanistan		Afghanistan	48642912	2	Indo-Asian News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850532	2018-12-08	Pakistan		Pakistan	Consult	040	1	Afghanistan		Afghanistan	48642912	2	Indo-Asian News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850512	2018-12-08	Mohammad Javad Zarif	Social,Foreign Ministry,Executive,Government,Education	Iran	Make statement	010	0	Islamic Republic News Agency	International Religious,Executive,Muslim,Information / Communication / Transparency Ministry,State Media,Government	Iran	48642912	4	Indo-Asian News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850477	2018-12-08	Peru		Peru	Reduce or break diplomatic relations	161	-4	Venezuela		Venezuela	48642913	1	Folha de São Paulo	Lima		Provincia de Lima	Peru	-12.0432	-77.0282
33850533	2018-12-08	Alexis Tsipras	Executive Office,Executive,Government,Far Left,(National) Major Party,Parties,Ideological	Greece	Make a visit	042	1.9	Russia		Russian Federation	48642917	1	Athens News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33850534	2018-12-08	Greece		Greece	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48642917	1	Athens News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33850535	2018-12-08	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Greece		Greece	48642917	1	Athens News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33850536	2018-12-08	Russia		Russian Federation	Host a visit	043	2.8	Alexis Tsipras	Executive Office,Executive,Government,Far Left,(National) Major Party,Parties,Ideological	Greece	48642917	1	Athens News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33850590	2018-12-08	Vyacheslav Victorovich Volodin	Legislative / Parliamentary,Executive Office,Lower House,Government,Executive	Russian Federation	Make an appeal or request	020	3	Unidentified State Actor			48642969	2	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850591	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	China		China	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850592	2018-12-08	Iran		Iran	Consult	040	1	China		China	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850593	2018-12-08	Pakistan		Pakistan	Consult	040	1	China		China	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850594	2018-12-08	Russia		Russian Federation	Consult	040	1	China		China	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850595	2018-12-08	China		China	Consult	040	1	Afghanistan		Afghanistan	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850596	2018-12-08	Iran		Iran	Consult	040	1	Afghanistan		Afghanistan	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850597	2018-12-08	Pakistan		Pakistan	Consult	040	1	Afghanistan		Afghanistan	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850598	2018-12-08	Russia		Russian Federation	Consult	040	1	Afghanistan		Afghanistan	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850599	2018-12-08	China		China	Consult	040	1	Iran		Iran	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850600	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	Iran		Iran	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850601	2018-12-08	Pakistan		Pakistan	Consult	040	1	Iran		Iran	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850602	2018-12-08	Russia		Russian Federation	Consult	040	1	Iran		Iran	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850603	2018-12-08	China		China	Consult	040	1	Pakistan		Pakistan	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850604	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	Pakistan		Pakistan	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850605	2018-12-08	Iran		Iran	Consult	040	1	Pakistan		Pakistan	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850606	2018-12-08	Russia		Russian Federation	Consult	040	1	Pakistan		Pakistan	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850607	2018-12-08	China		China	Consult	040	1	Russia		Russian Federation	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850608	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	Russia		Russian Federation	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850609	2018-12-08	Iran		Iran	Consult	040	1	Russia		Russian Federation	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850610	2018-12-08	Pakistan		Pakistan	Consult	040	1	Russia		Russian Federation	48642969	3	Interfax News Service	Tehran		Tehran Province	Iran	35.6944	51.4215
33850616	2018-12-08	Lenin Moreno	Parties,Ideological,Executive,(National) Major Party,Executive Office,Far Left,Government,Elite	Ecuador	Make a visit	042	1.9	China		China	48642974	1	Agence France-Presse				China	39.9075	116.397
33850617	2018-12-08	China		China	Host a visit	043	2.8	Lenin Moreno	Parties,Ideological,Executive,(National) Major Party,Executive Office,Far Left,Government,Elite	Ecuador	48642974	1	Agence France-Presse				China	39.9075	116.397
33850613	2018-12-08	Lenin Moreno	Parties,Ideological,Executive,(National) Major Party,Executive Office,Far Left,Government,Elite	Ecuador	Express intent to meet or negotiate	036	4	Citizen (China)	Social,General Population / Civilian / Social	China	48642974	2	Agence France-Presse	El Presidente		Provincia del Guayas	Ecuador	-2.7	-80.0667
33850614	2018-12-08	Lenin Moreno	Parties,Ideological,Executive,(National) Major Party,Executive Office,Far Left,Government,Elite	Ecuador	Express intent to meet or negotiate	036	4	Xi Jinping	Elite,Military,(National) Major Party,Parties,Executive Office,Executive,Government,Government Major Party (In Government),Legislative / Parliamentary,Unicameral	China	48642974	2	Agence France-Presse	El Presidente		Provincia del Guayas	Ecuador	-2.7	-80.0667
33850615	2018-12-08	Lenin Moreno	Parties,Ideological,Executive,(National) Major Party,Executive Office,Far Left,Government,Elite	Ecuador	Express intent to meet or negotiate	036	4	Li Keqiang	Elite,(National) Major Party,Parties,Executive Office,Executive,Government,Government Major Party (In Government),Legislative / Parliamentary,Unicameral	China	48642974	5	Agence France-Presse				China	39.9075	116.397
33850575	2018-12-08	Vladimir Putin	Ideological,Center Right,Executive,(National) Major Party,Parties,Executive Office,Government,Elite	Russian Federation	Host a visit	043	2.8	Alexis Tsipras	(National) Major Party,Ideological,Far Left,Executive,Executive Office,Government,Parties	Greece	48642977	1	Turan Information Agency (Azerbaijan)	Moscow		Moskva	Russian Federation	55.7522	37.6156
33850577	2018-12-08	Alexis Tsipras	(National) Major Party,Ideological,Far Left,Executive,Executive Office,Government,Parties	Greece	Make a visit	042	1.9	Vladimir Putin	Ideological,Center Right,Executive,(National) Major Party,Parties,Executive Office,Government,Elite	Russian Federation	48642977	1	Turan Information Agency (Azerbaijan)	Moscow		Moskva	Russian Federation	55.7522	37.6156
33850574	2018-12-08	Alexis Tsipras	(National) Major Party,Ideological,Far Left,Executive,Executive Office,Government,Parties	Greece	Consult	040	1	Vladimir Putin	Ideological,Center Right,Executive,(National) Major Party,Parties,Executive Office,Government,Elite	Russian Federation	48642977	5	Turan Information Agency (Azerbaijan)	Turan		Respublika Tyva	Russian Federation	52.1449	93.9189
33850576	2018-12-08	Vladimir Putin	Ideological,Center Right,Executive,(National) Major Party,Parties,Executive Office,Government,Elite	Russian Federation	Consult	040	1	Alexis Tsipras	(National) Major Party,Ideological,Far Left,Executive,Executive Office,Government,Parties	Greece	48642977	5	Turan Information Agency (Azerbaijan)	Turan		Respublika Tyva	Russian Federation	52.1449	93.9189
33850578	2018-12-08	Rajnath Singh	Government,Interior / Home Ministry,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Legislative / Parliamentary,Executive	India	Accuse	112	-2	Non-Governmental Organizations	Nongovernmental Organization (International)		48642982	4	Indo-Asian News Service		Dhenkanal	State of Odisha	India	20.75	85.5
33850573	2018-12-08	Police (India)	Police,Government	India	Provide humanitarian aid	073	7.4	Employee (India)	Labor,Social	India	48642984	1	Indo-Asian News Service	Bishnupur		State of West Bengal	India	23.0738	87.3199
33850652	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	Pakistan		Pakistan	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850653	2018-12-08	China		China	Consult	040	1	Pakistan		Pakistan	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850654	2018-12-08	Russia		Russian Federation	Consult	040	1	Pakistan		Pakistan	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850655	2018-12-08	Turkey		Turkey	Consult	040	1	Pakistan		Pakistan	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850656	2018-12-08	Pakistan		Pakistan	Consult	040	1	Afghanistan		Afghanistan	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850657	2018-12-08	China		China	Consult	040	1	Afghanistan		Afghanistan	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850658	2018-12-08	Russia		Russian Federation	Consult	040	1	Afghanistan		Afghanistan	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850659	2018-12-08	Turkey		Turkey	Consult	040	1	Afghanistan		Afghanistan	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850660	2018-12-08	Pakistan		Pakistan	Consult	040	1	China		China	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850661	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	China		China	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850662	2018-12-08	Russia		Russian Federation	Consult	040	1	China		China	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850663	2018-12-08	Turkey		Turkey	Consult	040	1	China		China	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850664	2018-12-08	Pakistan		Pakistan	Consult	040	1	Russia		Russian Federation	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850665	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	Russia		Russian Federation	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850666	2018-12-08	China		China	Consult	040	1	Russia		Russian Federation	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850667	2018-12-08	Turkey		Turkey	Consult	040	1	Russia		Russian Federation	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850668	2018-12-08	Pakistan		Pakistan	Consult	040	1	Turkey		Turkey	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850669	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	Turkey		Turkey	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850670	2018-12-08	China		China	Consult	040	1	Turkey		Turkey	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850671	2018-12-08	Russia		Russian Federation	Consult	040	1	Turkey		Turkey	48642986	2	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850651	2018-12-08	Citizen (Pakistan)	Social,General Population / Civilian / Social	Pakistan	Make empathetic comment	018	3.4	Iran		Iran	48642986	4	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33850674	2018-12-08	Gholamali Khoshru	Foreign Ministry,Executive,Government	Iran	Make an appeal or request	020	3	UN Security Council	International Government Organization,Global,Global Diplomatic IGOs,Global Defense / Security IGOs		48642988	6	FARS News Agency				Iran	35.6944	51.4215
33850684	2018-12-08	United States		United States	Use conventional military force	190	-10	Citizen (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	48642992	3	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33850685	2018-12-08	United States		United States	Use conventional military force	190	-10	Afghanistan		Afghanistan	48642992	6	FARS News Agency				Afghanistan	34.4961	69.1055
33850582	2018-12-08	Citizen (Turkey)	Social,General Population / Civilian / Social	Turkey	Use unconventional violence	180	-9	Militant (Turkey)	Unidentified Forces	Turkey	48642993	4	FARS News Agency	Jindayris		Muhafazat Halab	Syria	36.3954	36.6889
33850569	2018-12-08	Hamas	Dissident,Parties,(National) Major Party,International Religious,Nongovernmental Organization (International),Muslim	Occupied Palestinian Territory	Reject	120	-4	United States		United States	48643001	3	FARS News Agency	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33850570	2018-12-08	Hamas	Dissident,Parties,(National) Major Party,International Religious,Nongovernmental Organization (International),Muslim	Occupied Palestinian Territory	Reject	120	-4	Israel		Israel	48643001	3	FARS News Agency	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33850586	2018-12-08	France		France	Arrest, detain, or charge with legal action	173	-5	Citizen (France)	Social,General Population / Civilian / Social	France	48643005	2	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33850585	2018-12-08	Other Authorities / Officials (France)	Government	France	Make an appeal or request	020	3	France		France	48643005	4	FARS News Agency	Champs	Departement de l'Aisne	Region Picardie	France	49.5408	3.25428
33850622	2018-12-08	Media Personnel (Syria)	Social,Media	Syria	Make statement	010	0	Bashar al-Assad	Ideological,Government,International Religious,Executive,National Religious,Shia,National Ethnic Minority,(National) Major Party,Parties,Executive Office,Far Right,Religious Minority,Social,National Ethnic	Syria	48643006	3	FARS News Agency	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33850623	2018-12-08	Militant (Syria)	Unidentified Forces	Syria	fight with small arms and light weapons	193	-10	Syria		Syria	48643006	6	FARS News Agency	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33850676	2018-12-08	Yisra'el Katz	Government	Israel	Make statement	010	0	Israeli Defense Forces	Military,Government	Israel	48643007	6	FARS News Agency	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33850567	2018-12-08	Other Authorities / Officials (France)	Government	France	Make an appeal or request	020	3	France		France	48643010	2	FARS News Agency	Champs	Departement de l'Aisne	Region Picardie	France	49.5408	3.25428
33850566	2018-12-08	Government (France)	Government	France	Make statement	010	0	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	48643010	4	FARS News Agency	Tour Eiffel	Paris	Region Ile-de-France	France	48.8583	2.29452
33850683	2018-12-08	Iran		Iran	Cooperate economically	061	6.4	China		China	48643019	6	FARS News Agency	Kunlun		Xinjiang Uygur Zizhiqu	China	36.4981	81.9206
33850681	2018-12-08	Vladimir Putin	Ideological,Center Right,Executive,(National) Major Party,Parties,Executive Office,Government,Elite	Russian Federation	Consult	040	1	Ali Ardashir Larijani	Legislative / Parliamentary,Ideological,Unicameral,Parties,Nationalist,(National) Major Party,Executive,Government	Iran	48643020	2	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33850682	2018-12-08	Ali Ardashir Larijani	Legislative / Parliamentary,Ideological,Unicameral,Parties,Nationalist,(National) Major Party,Executive,Government	Iran	Consult	040	1	Vladimir Putin	Ideological,Center Right,Executive,(National) Major Party,Parties,Executive Office,Government,Elite	Russian Federation	48643020	2	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33850571	2018-12-08	Protester (Brazil)	Protestors / Popular Opposition / Mobs,Dissident	Brazil	Obstruct passage, block	144	-7.5	Brazil		Brazil	48643028	2	O Estado de São Paulo			Estado de Roraima	Brazil	1	-61
33850572	2018-12-08	Protester (Brazil)	Protestors / Popular Opposition / Mobs,Dissident	Brazil	Obstruct passage, block	144	-7.5	Court Judge (Brazil)	Judicial,Government	Brazil	48643028	2	O Estado de São Paulo			Estado de Roraima	Brazil	1	-61
33850565	2018-12-08	Ministry (Argentina)	Government	Argentina	Make statement	010	0	Lawyer/Attorney (Argentina)	Legal,Social	Argentina	48643031	4	O Estado de São Paulo	San Nicolas		Ciudad Autonoma de Buenos Aires	Argentina	-34.605	-58.3761
33850678	2018-12-08	Brazil		Brazil	Arrest, detain, or charge with legal action	173	-5	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	48643034	5	O Estado de São Paulo	Barra Funda	Limoeiro De Anadia	Estado de Alagoas	Brazil	-9.7	-36.4
33850589	2018-12-08	Chief of Staff (Brazil)	Executive Office,Government,Executive	Brazil	Make statement	010	0	Treasury/Finance Ministry (Brazil)	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Brazil	48643038	1	O Estado de São Paulo				Brazil	-15.8307	-47.6127
33850558	2018-12-08	Protester (Brazil)	Protestors / Popular Opposition / Mobs,Dissident	Brazil	Obstruct passage, block	144	-7.5	Brazil		Brazil	48643043	3	O Estado de São Paulo			Estado de Roraima	Brazil	1	-61
33850559	2018-12-08	Protester (Brazil)	Protestors / Popular Opposition / Mobs,Dissident	Brazil	Obstruct passage, block	144	-7.5	Court Judge (Brazil)	Judicial,Government	Brazil	48643043	3	O Estado de São Paulo			Estado de Roraima	Brazil	1	-61
33850629	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	China		China	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850630	2018-12-08	Iran		Iran	Consult	040	1	China		China	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850631	2018-12-08	Pakistan		Pakistan	Consult	040	1	China		China	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850632	2018-12-08	Russia		Russian Federation	Consult	040	1	China		China	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850633	2018-12-08	China		China	Consult	040	1	Afghanistan		Afghanistan	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850634	2018-12-08	Iran		Iran	Consult	040	1	Afghanistan		Afghanistan	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850635	2018-12-08	Pakistan		Pakistan	Consult	040	1	Afghanistan		Afghanistan	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850636	2018-12-08	Russia		Russian Federation	Consult	040	1	Afghanistan		Afghanistan	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850637	2018-12-08	China		China	Consult	040	1	Iran		Iran	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850638	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	Iran		Iran	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850639	2018-12-08	Pakistan		Pakistan	Consult	040	1	Iran		Iran	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850640	2018-12-08	Russia		Russian Federation	Consult	040	1	Iran		Iran	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850641	2018-12-08	China		China	Consult	040	1	Pakistan		Pakistan	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850642	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	Pakistan		Pakistan	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850643	2018-12-08	Iran		Iran	Consult	040	1	Pakistan		Pakistan	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850644	2018-12-08	Russia		Russian Federation	Consult	040	1	Pakistan		Pakistan	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850645	2018-12-08	China		China	Consult	040	1	Russia		Russian Federation	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850646	2018-12-08	Afghanistan		Afghanistan	Consult	040	1	Russia		Russian Federation	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850647	2018-12-08	Iran		Iran	Consult	040	1	Russia		Russian Federation	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850648	2018-12-08	Pakistan		Pakistan	Consult	040	1	Russia		Russian Federation	48643049	3	Interfax News Service	Shanghai		Shanghai Shi	China	31.2222	121.458
33850672	2018-12-08	Protester (Belgium)	Protestors / Popular Opposition / Mobs,Dissident	Belgium	Demonstrate or rally	141	-6.5	Police (Belgium)	Government,Police	Belgium	48643051	2	Associated Press Newswires	European Parliament	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8386	4.37573
33850673	2018-12-08	Police (Belgium)	Government,Police	Belgium	Mobilize or increase police power	153	-7.2	Belgium		Belgium	48643051	6	Associated Press Newswires	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33850626	2018-12-08	Other Authorities / Officials (Iran)	Government	Iran	Arrest, detain, or charge with legal action	173	-5	Criminal (Iran)	Dissident,Criminals / Gangs	Iran	48643052	1	Associated Press Newswires	Tehran		Tehran Province	Iran	35.6944	51.4215
33850627	2018-12-08	Citizen (Iran)	Social,General Population / Civilian / Social	Iran	Carry out suicide bombing	1831	-10	Police (Iran)	Police,Government	Iran	48643052	4	Associated Press Newswires	Tehran		Tehran Province	Iran	35.6944	51.4215
33850628	2018-12-08	Citizen (France)	Social,General Population / Civilian / Social	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48643053	1	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33850560	2018-12-08	Johannes Hahn	Regional Diplomatic IGOs,International Government Organization,Regional,Elite	Austria	Appeal for release of persons or property	0253	-0.3	Russia		Russian Federation	48643056	1	Ukrainian National News Agency				Russian Federation	55.7522	37.6156
33850679	2018-12-08	Finland		Finland	Make a visit	042	1.9	Romania		Romania	48643057	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33850680	2018-12-08	Romania		Romania	Host a visit	043	2.8	Finland		Finland	48643057	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33850563	2018-12-08	Head of Government (Colombia)	Government,Executive Office,Executive	Colombia	Make statement	010	0	Nicolás Maduro	Elite,Ideological,(National) Major Party,Parties,Far Left,Government,Executive,Executive Office,Cabinet	Venezuela	48643071	1	El Mercurio	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33850564	2018-12-08	Néstor Popolizio	Executive,Foreign Ministry,Government	Peru	Make statement	010	0	Peru		Peru	48643071	4	El Mercurio	Lima		Provincia de Lima	Peru	-12.0432	-77.0282
33850611	2018-12-08	Belisario Betancur Cuartas	Elite,Center Right,(National) Major Party,Ideological,Parties	Colombia	Engage in negotiation	046	7	Guerrilla (Popular Liberation Army)	Radicals / Extremists / Fundamentalists,Dissident,Ideological,Communist	Colombia	48643072	4	El Mercurio		Armero	Departamento de Tolima	Colombia	5.08333	-74.8333
33850612	2018-12-08	Guerrilla (Popular Liberation Army)	Radicals / Extremists / Fundamentalists,Dissident,Ideological,Communist	Colombia	Engage in negotiation	046	7	Belisario Betancur Cuartas	Elite,Center Right,(National) Major Party,Ideological,Parties	Colombia	48643072	4	El Mercurio		Armero	Departamento de Tolima	Colombia	5.08333	-74.8333
33850562	2018-12-08	Youssef Chahed	Executive,Elite,Executive Office,Government	Tunisia	Make statement	010	0	Student (Tunisia)	Education,Social	Tunisia	48643084	3	Le Temps	Sousse		Gouvernorat de Sousse	Tunisia	35.8254	10.637
33850677	2018-12-08	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48643093	2	Dow Jones News Service	Champs	Departement de l'Aisne	Region Picardie	France	49.5408	3.25428
33850624	2018-12-08	Citizen (Malaysia)	General Population / Civilian / Social,Social	Malaysia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48643113	1	Vietnam News Agency Bulletin	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33850625	2018-12-08	Citizen (Malaysia)	General Population / Civilian / Social,Social	Malaysia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48643113	4	Vietnam News Agency Bulletin	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33850675	2018-12-08	Houthis	International Religious,Insurgents,Shia,Dissident	Yemen	Demand	100	-5	Government (Yemen)	Government	Yemen	48643124	1	Reuters News				Yemen	15.3547	44.2067
33850698	2018-12-08	Head of Government (Brazil)	Government,Executive Office,Executive	Brazil	Express intent to meet or negotiate	036	4	Legislature (Brazil)	Government,Legislative / Parliamentary	Brazil	48643176	3	Reuters News	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33850723	2018-12-08	Donald Trump	Executive,Executive Office,Government	United States	Criticize or denounce	111	-2	France		France	48643181	1	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33850720	2018-12-08	Vladimir Putin	Elite,Ideological,Center Right,Parties,Executive Office,Government,(National) Major Party,Executive	Russian Federation	Make statement	010	0	North Korea		North Korea	48643185	3	ITAR Tass	Vladivostok		Primorskiy Kray	Russian Federation	43.1056	131.874
33850721	2018-12-08	Other Authorities / Officials (Russia)	Government	Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	North Korea		North Korea	48643185	6	ITAR Tass	Vladivostok		Primorskiy Kray	Russian Federation	43.1056	131.874
33850700	2018-12-08	Children (Sweden)	General Population / Civilian / Social,Social	Sweden	Demand	100	-5	Sweden		Sweden	48643191	1	Straits Times	Katowice	Katowice	Wojewodztwo Slaskie	Poland	50.2584	19.0275
33850701	2018-12-08	Protester (Mali)	Protestors / Popular Opposition / Mobs,Dissident	Mali	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48643194	3	Yogam Communications SARL	Bamako		Bamako Region	Mali	12.65	-8
33850730	2018-12-08	Militant (India)	Unidentified Forces	India	fight with small arms and light weapons	193	-10	Military (India)	Government,Military	India	48643195	3	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33850731	2018-12-08	Militant (India)	Unidentified Forces	India	fight with small arms and light weapons	193	-10	Military Personnel - Special (India)	Government,Military	India	48643195	5	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33850732	2018-12-08	Military Personnel - Special (India)	Government,Military	India	fight with small arms and light weapons	193	-10	Militant (India)	Unidentified Forces	India	48643195	5	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
