Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34096333	2019-03-18	Scientist (Lithuania)	Education,Social	Lithuania	Make statement	010	0	Social Democratic Party (Lithuania)	Parties	Lithuania	49141801	2	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34096428	2019-03-18	Head of Government (Brazil)	Government,Executive Office,Executive	Brazil	Express intent to meet or negotiate	036	4	Donald Trump	Executive,Government,Executive Office	United States	49141813	1	Agence France-Presse	Estados Unidos		Departamento del Caqueta	Colombia	1.25446	-75.6078
34096429	2019-03-18	Head of Government (Brazil)	Government,Executive Office,Executive	Brazil	Make a visit	042	1.9	United States		United States	49141813	4	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
34096430	2019-03-18	United States		United States	Host a visit	043	2.8	Head of Government (Brazil)	Government,Executive Office,Executive	Brazil	49141813	4	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
34096367	2019-03-18	Information Ministry (Zimbabwe)	Information / Communication / Transparency Ministry,Executive,Government	Zimbabwe	Make statement	010	0	Zimbabwe		Zimbabwe	49141814	2	All Africa	Mutare		Manicaland Province	Zimbabwe	-18.9707	32.6709
34096292	2019-03-18	Zimbabwe Congress of Trade Unions	Nongovernmental Organizations / Activists,Labor NGOs	Zimbabwe	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49141816	6	All Africa				Zimbabwe	-17.8293	31.0539
34096361	2019-03-18	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	General Population / Civilian / Social,Social	Australia	49141817	4	AAP Bulletins	Granville	Parramatta	State of New South Wales	Australia	-33.8333	151.017
34096507	2019-03-18	Air Force (Afghanistan)	Military,Government,Air Force	Afghanistan	Use conventional military force	190	-10	Combatant (Taliban)	Sunni,Fundamentalist,Dissident,Insurgents,International Religious,Ideological	Afghanistan	49141826	2	Xinhua News Agency	Qaysar		Farah	Afghanistan	33.1278	64.1275
34096508	2019-03-18	Air Force (Afghanistan)	Military,Government,Air Force	Afghanistan	Use conventional military force	190	-10	Citizen (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	49141826	2	Xinhua News Agency	Qaysar		Farah	Afghanistan	33.1278	64.1275
34096509	2019-03-18	Taliban	Sunni,Fundamentalist,Dissident,Insurgents,International Religious,Ideological	Afghanistan	Use conventional military force	190	-10	Police (Afghanistan)	Government,Police	Afghanistan	49141826	3	Xinhua News Agency	Qaysar		Farah	Afghanistan	33.1278	64.1275
34096510	2019-03-18	Military (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Afghanistan		Afghanistan	49141826	4	Xinhua News Agency		Chahar Dara	Kunduz	Afghanistan	36.6466	68.5596
34096565	2019-03-18	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	Demand	100	-5	Thailand		Thailand	49141829	3	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34096504	2019-03-18	Citizen (France)	Social,General Population / Civilian / Social	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49141841	3	Le Monde	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34096528	2019-03-18	Police (Nicaragua)	Government,Police	Nicaragua	Mobilize or increase police power	153	-7.2	Nicaragua		Nicaragua	49141853	6	Le Monde	Managua		Departamento de Managua	Nicaragua	12.1328	-86.2504
34096531	2019-03-18	Philippe Barbarin	Catholic,International Religious,Social,National Religious	France	Make statement	010	0	Pope Francis	National Religious,Catholic,Social,Government,International Religious	Holy See	49141863	1	Reuters News	Lyon	Departement du Rhone	Region Rhone-Alpes	France	45.7485	4.84671
34096533	2019-03-18	Philippe Barbarin	Catholic,International Religious,Social,National Religious	France	Consult	040	1	Pope Francis	National Religious,Catholic,Social,Government,International Religious	Holy See	49141863	1	Reuters News	Lyon	Departement du Rhone	Region Rhone-Alpes	France	45.7485	4.84671
34096534	2019-03-18	Pope Francis	National Religious,Catholic,Social,Government,International Religious	Holy See	Consult	040	1	Philippe Barbarin	Catholic,International Religious,Social,National Religious	France	49141863	1	Reuters News	Vatican City			Holy See	41.9024	12.4533
34096532	2019-03-18	Philippe Barbarin	Catholic,International Religious,Social,National Religious	France	Express intent to meet or negotiate	036	4	Holy See (Vatican City State)		Holy See	49141863	6	Reuters News	Vatican City			Holy See	41.9024	12.4533
34096586	2019-03-18	Alexander Lukashenko	Executive Office,Executive,Government,Elite	Belarus	Engage in negotiation	046	7	Vladimir Putin	Center Right,(National) Major Party,Parties,Elite,Executive,Executive Office,Government,Ideological	Russian Federation	49141872	5	Interfax News Service	Minsk		Horad Minsk	Belarus	53.9	27.5667
34096587	2019-03-18	Vladimir Putin	Center Right,(National) Major Party,Parties,Elite,Executive,Executive Office,Government,Ideological	Russian Federation	Engage in negotiation	046	7	Alexander Lukashenko	Executive Office,Executive,Government,Elite	Belarus	49141872	5	Interfax News Service	Minsk		Horad Minsk	Belarus	53.9	27.5667
34096529	2019-03-18	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		Make optimistic comment	013	0.4	Theresa May	Center Right,Elite,Executive,Government,(National) Major Party,Ideological,Parties,Executive Office	United Kingdom	49141882	2	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
34096512	2019-03-18	Armed Gang (Netherlands)	Unidentified Forces	Netherlands	Use unconventional violence	180	-9	Citizen (Netherlands)	Social,General Population / Civilian / Social	Netherlands	49141883	1	Agence France-Presse	Utrecht	Gemeente Utrecht	Provincie Utrecht	Netherlands	52.0908	5.12222
34096511	2019-03-18	Police (Netherlands)	Government,Police	Netherlands	Make statement	010	0	Attacker (Netherlands)	Dissident,Criminals / Gangs	Netherlands	49141883	3	Agence France-Presse	Utrecht	Gemeente Utrecht	Provincie Utrecht	Netherlands	52.0908	5.12222
34096465	2019-03-18	Business (Indonesia)	Business,Social	Indonesia	Make statement	010	0	Government (Indonesia)	Government	Indonesia	49141884	2	Xinhua News Agency	Lombok		Provinsi Nusa Tenggara Barat	Indonesia	-8.5	116.667
34096466	2019-03-18	Business (Indonesia)	Business,Social	Indonesia	Make statement	010	0	Ministry of Tourism (Indonesia)	Executive,Tourism Ministry,Government	Indonesia	49141884	2	Xinhua News Agency	Lombok		Provinsi Nusa Tenggara Barat	Indonesia	-8.5	116.667
34096522	2019-03-18	Criminal (United Kingdom)	Dissident,Criminals / Gangs	United Kingdom	Accuse	112	-2	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	49141892	1	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
34096521	2019-03-18	Police (United Kingdom)	Police,Government	United Kingdom	Make statement	010	0	Criminal (United Kingdom)	Dissident,Criminals / Gangs	United Kingdom	49141892	5	The Scotsman		Stirling	Scotland	United Kingdom	56.1153	-4.23386
34096513	2019-03-18	Citizen (Spain)	Social,General Population / Civilian / Social	Spain	Demonstrate or rally	141	-6.5	Separatist Leader (Spain)	Dissident,Separatists	Spain	49141893	1	Unknown	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
34096523	2019-03-18	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		Make statement	010	0	Reuters	News,Media,Social	United Kingdom	49141899	3	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34096514	2019-03-18	Media Personnel (Netherlands)	Social,Media	Netherlands	Make statement	010	0	Police (Netherlands)	Government,Police	Netherlands	49141901	2	Reuters News	Amsterdam	Gemeente Amsterdam	Provincie Noord-Holland	Netherlands	52.374	4.88969
34096566	2019-03-18	Police (Netherlands)	Government,Police	Netherlands	Make statement	010	0	Netherlands		Netherlands	49141904	2	Reuters News	Utrecht	Gemeente Utrecht	Provincie Utrecht	Netherlands	52.0908	5.12222
34096517	2019-03-18	Faustin Archange Touadera	Elite,Executive,Executive Office,Government	Central African Republic	Make a visit	042	1.9	Democratic Republic of Congo		Democratic Republic of Congo	49141906	3	Yogam Communications SARL	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
34096518	2019-03-18	Democratic Republic of Congo		Democratic Republic of Congo	Host a visit	043	2.8	Faustin Archange Touadera	Elite,Executive,Executive Office,Government	Central African Republic	49141906	3	Yogam Communications SARL	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
34096519	2019-03-18	Activist (Union for Social Progress and Democracy)	Parties,(National) Minor Party	Congo	Accuse of crime, corruption	1121	-2	Citizen (Democratic Republic of Congo)	General Population / Civilian / Social,Social	Democratic Republic of Congo	49141908	2	Yogam Communications SARL	Ville de Kananga	Lulua District	Province du Kasai-Occidental	Democratic Republic of Congo	-5.9	22.4167
34096549	2019-03-18	United States		United States	Provide military aid	072	8.3	Cameroon		Cameroon	49141909	3	Yogam Communications SARL				United States	38.8951	-77.0364
34096567	2019-03-18	Minister Patnaik	Government,Elite	India	Make statement	010	0	Lok Sabha	Legislative / Parliamentary,Government	India	49141910	1	Indo-Asian News Service	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
34096568	2019-03-18	Minister Patnaik	Government,Elite	India	Make statement	010	0	Party Member (India)	Parties	India	49141910	1	Indo-Asian News Service	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
34096547	2019-03-18	Iraqi Kurdistan	Kurd (Ethnic Group),International Ethnic	Iraq	Use conventional military force	190	-10	Citizen (Iraq)	General Population / Civilian / Social,Social	Iraq	49141911	1	L'Expression			Kurdistan	Iraq	36.2267	44.7611
34096548	2019-03-18	Kurdistan Workers' Party	Dissident,Separatists,Kurd (Ethnic Group),International Ethnic	Turkey	Use conventional military force	190	-10	Citizen (Iraq)	General Population / Civilian / Social,Social	Iraq	49141911	1	L'Expression			Kurdistan	Iraq	36.2267	44.7611
34096553	2019-03-18	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		Praise or endorse	051	3.4	Azerbaijan		Azerbaijan	49141924	1	Associated Press Newswires	Baku		Baku City	Azerbaijan	40.3777	49.892
34096552	2019-03-18	Maja Kocijancic	Regional,International Government Organization,Regional Diplomatic IGOs		Make statement	010	0	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		49141924	3	Associated Press Newswires	Baku		Baku City	Azerbaijan	40.3777	49.892
34096539	2019-03-18	Government (Germany)	Government	Germany	Praise or endorse	051	3.4	Government (France)	Government	France	49141931	3	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34096516	2019-03-18	Armed Gang (Netherlands)	Unidentified Forces	Netherlands	Use unconventional violence	180	-9	Citizen (Netherlands)	Social,General Population / Civilian / Social	Netherlands	49141932	1	Agence France-Presse	Utrecht	Gemeente Utrecht	Provincie Utrecht	Netherlands	52.0908	5.12222
34096482	2019-03-18	Germany		Germany	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United Kingdom		United Kingdom	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096483	2019-03-18	France		France	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United Kingdom		United Kingdom	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096484	2019-03-18	Netherlands		Netherlands	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United Kingdom		United Kingdom	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096485	2019-03-18	Sweden		Sweden	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United Kingdom		United Kingdom	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096486	2019-03-18	United Kingdom		United Kingdom	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Germany		Germany	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096487	2019-03-18	France		France	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Germany		Germany	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096488	2019-03-18	Netherlands		Netherlands	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Germany		Germany	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096489	2019-03-18	Sweden		Sweden	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Germany		Germany	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096490	2019-03-18	United Kingdom		United Kingdom	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	France		France	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096491	2019-03-18	Germany		Germany	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	France		France	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096492	2019-03-18	Netherlands		Netherlands	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	France		France	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096493	2019-03-18	Sweden		Sweden	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	France		France	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096494	2019-03-18	United Kingdom		United Kingdom	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Netherlands		Netherlands	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096495	2019-03-18	Germany		Germany	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Netherlands		Netherlands	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096496	2019-03-18	France		France	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Netherlands		Netherlands	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096497	2019-03-18	Sweden		Sweden	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Netherlands		Netherlands	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096498	2019-03-18	United Kingdom		United Kingdom	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Sweden		Sweden	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096499	2019-03-18	Germany		Germany	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Sweden		Sweden	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096500	2019-03-18	France		France	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Sweden		Sweden	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096501	2019-03-18	Netherlands		Netherlands	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Sweden		Sweden	49141934	3	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096502	2019-03-18	Venezuela		Venezuela	Consult	040	1	Jorge Arreaza	Foreign Ministry,Executive,Elite,Government	Venezuela	49141934	4	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096503	2019-03-18	Jorge Arreaza	Foreign Ministry,Executive,Elite,Government	Venezuela	Consult	040	1	Venezuela		Venezuela	49141934	4	Agence France-Presse	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
34096564	2019-03-18	Maurice Kamto		Cameroon	Express intent to meet or negotiate	036	4	Paul Biya	Executive Office,Government,Executive,Catholic,Parties,(National) Major Party,International Religious,Elite	Cameroon	49141938	4	All Africa	Yaounde		Centre Region	Cameroon	3.86667	11.5167
34096468	2019-03-18	Kang Kyung Wha	Finance / Economy / Commerce / Trade Ministry,Executive,Foreign Ministry,Government	South Korea	Make statement	010	0	Government (South Korea)	Government	South Korea	49141961	6	EFE News Service	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34096480	2019-03-18	Daniel Martínez	Center Left,Parties,(National) Minor Party,Ideological	Uruguay	Make a visit	042	1.9	Uruguay		Uruguay	49141967	6	IT Market Statistics	Tacuarembo		Departamento de Tacuarembo	Uruguay	-31.7333	-55.9833
34096481	2019-03-18	Uruguay		Uruguay	Host a visit	043	2.8	Daniel Martínez	Center Left,Parties,(National) Minor Party,Ideological	Uruguay	49141967	6	IT Market Statistics	Tacuarembo		Departamento de Tacuarembo	Uruguay	-31.7333	-55.9833
34096571	2019-03-18	Head of Government (Brazil)	Executive,Government,Executive Office	Brazil	Express intent to meet or negotiate	036	4	Citizen (United States)	General Population / Civilian / Social,Social	United States	49141980	1	El Mercurio			Washington D.C.	United States	38.9171	-77.0003
34096572	2019-03-18	Head of Government (Brazil)	Executive,Government,Executive Office	Brazil	Make a visit	042	1.9	United States		United States	49141980	1	El Mercurio			Washington D.C.	United States	38.9171	-77.0003
34096573	2019-03-18	Head of Government (Brazil)	Executive,Government,Executive Office	Brazil	Make a visit	042	1.9	Donald Trump	Government,Executive,Executive Office	United States	49141980	1	El Mercurio			Washington D.C.	United States	38.9171	-77.0003
34096575	2019-03-18	Brazil		Brazil	Cooperate economically	061	6.4	Head of Government (Brazil)	Executive,Government,Executive Office	Brazil	49141980	1	El Mercurio			Washington D.C.	United States	38.9171	-77.0003
34096576	2019-03-18	Head of Government (Brazil)	Executive,Government,Executive Office	Brazil	Cooperate economically	061	6.4	Brazil		Brazil	49141980	1	El Mercurio			Washington D.C.	United States	38.9171	-77.0003
34096577	2019-03-18	United States		United States	Host a visit	043	2.8	Head of Government (Brazil)	Executive,Government,Executive Office	Brazil	49141980	1	El Mercurio			Washington D.C.	United States	38.9171	-77.0003
34096578	2019-03-18	Donald Trump	Government,Executive,Executive Office	United States	Host a visit	043	2.8	Head of Government (Brazil)	Executive,Government,Executive Office	Brazil	49141980	1	El Mercurio			Washington D.C.	United States	38.9171	-77.0003
34096574	2019-03-18	Head of Government (Brazil)	Executive,Government,Executive Office	Brazil	Make a visit	042	1.9	United States		United States	49141980	2	El Mercurio			Washington D.C.	United States	38.9171	-77.0003
34096579	2019-03-18	United States		United States	Host a visit	043	2.8	Head of Government (Brazil)	Executive,Government,Executive Office	Brazil	49141980	2	El Mercurio			Washington D.C.	United States	38.9171	-77.0003
34096557	2019-03-18	Special Rapporteurs of the United Nations	Global Information / Communication / Transparency IGOs,Global,International Government Organization,Global Diplomatic IGOs		Make statement	010	0	Israel		Israel	49141994	2	Reuters News			West Bank	Occupied Palestinian Territory	31.6667	35.25
34096558	2019-03-18	Israel		Israel	Impose embargo, boycott, or sanctions	163	-8	United Nations Human Rights Council	Global Human Rights IGOs,Global,International Government Organization,Global Diplomatic IGOs		49141994	4	Reuters News			West Bank	Occupied Palestinian Territory	31.6667	35.25
34096551	2019-03-18	Lawmaker (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Praise or endorse	051	3.4	Theresa May	Center Right,Elite,Executive,Government,(National) Major Party,Ideological,Parties,Executive Office	United Kingdom	49141995	2	Reuters News			Britain	United Kingdom	53.5938	-1.86823
34096478	2019-03-18	Medical Personnel (Algeria)	Nongovernmental Organizations / Activists,Medical / Health NGOs	Algeria	Demand	100	-5	Head of Government (Algeria)	Executive,Executive Office,Government	Algeria	49142000	1	Reuters News	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34096477	2019-03-18	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Make an appeal or request	020	3	Student (Algeria)	Social,Education	Algeria	49142000	2	Reuters News	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34096470	2019-03-18	Jacinda Ardern	Executive Office,Center Left,Government,Parties,(National) Major Party,Executive,Elite,Legislative / Parliamentary,Unicameral,Ideological	New Zealand	Make statement	010	0	Government (New Zealand)	Government	New Zealand	49142002	1	Kyodo News	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34096472	2019-03-18	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	Use unconventional violence	180	-9	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49142002	1	Kyodo News	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34096471	2019-03-18	Jacinda Ardern	Executive Office,Center Left,Government,Parties,(National) Major Party,Executive,Elite,Legislative / Parliamentary,Unicameral,Ideological	New Zealand	Make statement	010	0	Cabinet / Council of Ministers / Advisors (New Zealand)	Government,Cabinet,Executive	New Zealand	49142002	2	Kyodo News	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34096473	2019-03-18	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	fight with small arms and light weapons	193	-10	New Zealand		New Zealand	49142002	5	Kyodo News	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
34096556	2019-03-18	International Federation of Red Cross and Red Crescent Societies	Global Health IGOs,International Government Organization,Global		Make statement	010	0	Mozambique		Mozambique	49142037	4	Agence France-Presse	Beira		Sofala Province	Mozambique	-19.8436	34.8389
34096544	2019-03-18	Foreign Affairs (South Korea)	Executive,Foreign Ministry,Government	South Korea	Make statement	010	0	United States		United States	49142040	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34096545	2019-03-18	High Commission for Refugees	Global,International Government Organization,Global Refugees IGOs,Global Diplomatic IGOs		Make statement	010	0	Lebanon		Lebanon	49142041	1	Xinhua News Agency	Beirut		Beyrouth	Lebanon	33.8889	35.4944
34096546	2019-03-18	High Commission for Refugees	Global,International Government Organization,Global Refugees IGOs,Global Diplomatic IGOs		Make statement	010	0	Lebanon		Lebanon	49142041	5	Xinhua News Agency	Beirut		Beyrouth	Lebanon	33.8889	35.4944
34096580	2019-03-18	Igor Morgulov	Executive,Foreign Ministry,Government	Russian Federation	Express intent to meet or negotiate	036	4	Takeo Mori	Foreign Ministry,Executive,Government	Japan	49142049	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
34096581	2019-03-18	Takeo Mori	Foreign Ministry,Executive,Government	Japan	Express intent to meet or negotiate	036	4	Igor Morgulov	Executive,Foreign Ministry,Government	Russian Federation	49142049	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
34096582	2019-03-18	Russia		Russian Federation	Consult	040	1	Japan		Japan	49142049	4	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
34096583	2019-03-18	Japan		Japan	Consult	040	1	Russia		Russian Federation	49142049	4	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
34096584	2019-03-18	Russia		Russian Federation	Sign formal agreement	057	8	Japan		Japan	49142049	4	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
34096585	2019-03-18	Japan		Japan	Sign formal agreement	057	8	Russia		Russian Federation	49142049	4	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
34096520	2019-03-18	Jeremy Corbyn	Opposition Major Party (Out Of Government),Center Left,Legislative / Parliamentary,Government,(National) Major Party,Ideological,Parties	United Kingdom	Express intent to meet or negotiate	036	4	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	49142057	1	The Scotsman	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
34096479	2019-03-18	Citizen (Romania)	Social,General Population / Civilian / Social	Romania	Occupy territory	192	-9.5	Romania		Romania	49142075	3	EurActiv.fr	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
34096569	2019-03-18	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		Engage in diplomatic cooperation	050	3.5	Latin America			49142078	2	Lithuanian News Agency - ELTA				Ecuador	-0.22985	-78.5249
34096570	2019-03-18	Latin America			Engage in diplomatic cooperation	050	3.5	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		49142078	2	Lithuanian News Agency - ELTA				Ecuador	-0.22985	-78.5249
34096554	2019-03-18	City Mayor (Canada)	Government,Municipal,Local	Canada	Make an appeal or request	020	3	Representatives (Canada)	Legislative / Parliamentary,Government	Canada	49142089	1	El Comercio	Montreal	Montreal	Quebec	Canada	45.5088	-73.5878
34096555	2019-03-18	City Mayor (Canada)	Government,Municipal,Local	Canada	Express intent to meet or negotiate	036	4	Representatives (Canada)	Legislative / Parliamentary,Government	Canada	49142089	1	El Comercio	Montreal	Montreal	Quebec	Canada	45.5088	-73.5878
34096550	2019-03-18	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Praise or endorse	051	3.4	Other Authorities / Officials (Zimbabwe)	Government	Zimbabwe	49142105	5	All Africa				Zimbabwe	-17.8293	31.0539
34096515	2019-03-18	Citizen (Burkina Faso)	General Population / Civilian / Social,Social	Burkina Faso	Accuse	112	-2	Military (Burkina Faso)	Government,Military	Burkina Faso	49142107	1	All Africa				Burkina Faso	12.3642	-1.53834
34096524	2019-03-18	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49142109	3	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34096469	2019-03-18	Foreign Affairs (France)	Executive,Foreign Ministry,Government	France	Make statement	010	0	France		France	49142131	5	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34096476	2019-03-18	Citizen (Malawi)	General Population / Civilian / Social,Social	Malawi	Criticize or denounce	111	-2	Arthur Peter Mutharika	Government,Executive Office,Executive,Cabinet,Education Ministry,Science / Tech / Knowledge / Innovation Ministry	Malawi	49142132	3	All Africa	Blantyre	Blantyre District	Southern Region	Malawi	-15.785	35.0085
34096540	2019-03-18	Other Authorities / Officials (Nigeria)	Government	Nigeria	Consult	040	1	Foreign Affairs (Germany)	Government,Foreign Ministry,Executive	Germany	49142133	2	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
34096541	2019-03-18	Foreign Affairs (Germany)	Government,Foreign Ministry,Executive	Germany	Consult	040	1	Other Authorities / Officials (Nigeria)	Government	Nigeria	49142133	2	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
34096505	2019-03-18	Otunba Gbenga Daniel	Centrist,(National) Major Party,Parties,Ideological	Nigeria	Consider policy option	014	0	Congress (Nigeria)	Government,Legislative / Parliamentary	Nigeria	49142135	1	All Africa			Ogun State	Nigeria	7	3.58333
34096506	2019-03-18	Otunba Gbenga Daniel	Centrist,(National) Major Party,Parties,Ideological	Nigeria	Reduce relations	160	-4	People's Democratic Party (Nigeria)	Parties	Nigeria	49142135	4	All Africa	Shagamu		Ogun State	Nigeria	6.84323	3.64776
34096542	2019-03-18	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49142140	5	AAP Bulletins	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34096543	2019-03-18	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	fight with artillery and tanks	194	-10	Israel		Israel	49142140	6	AAP Bulletins	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
34096597	2019-03-18	Police (Bangladesh)	Police,Government	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	49142153	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
